,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
538391,-0.25973,-9.6423,1.1195,-0.70686,-0.71107,0.222,-8.4959,-5.0279,-0.79306,-0.99216,0.10472,-0.25647,2,subject5
538392,-0.1272299999999999,-9.7124,1.0339,-0.70686,-0.71107,0.222,-8.2117,-5.0958,-0.5777100000000001,-0.99216,0.10472,-0.25647,2,subject5
538393,-0.11642,-9.7218,1.0857,-0.70686,-0.71107,0.222,-8.6629,-4.9891,-0.9057,-0.99216,0.10472,-0.25647,2,subject5
538394,-0.18872,-9.6527,1.0676,-0.7291300000000001,-0.71295,0.22593,-8.44,-4.8073,-0.72995,-0.99216,0.10472,-0.25647,2,subject5
538395,-0.10842,-9.7741,0.8123,-0.7291300000000001,-0.71295,0.22593,-8.396,-4.7787,-0.87435,-0.97059,0.096509,-0.27155,2,subject5
538396,-0.044387,-9.7512,1.1162,-0.7291300000000001,-0.71295,0.22593,-8.3412,-5.0295,-0.94939,-0.97059,0.096509,-0.27155,2,subject5
538397,-0.044344,-9.9312,0.9405,-0.7291300000000001,-0.71295,0.22593,-8.317,-5.0475,-0.75238,-0.97059,0.096509,-0.27155,2,subject5
538398,-0.11607,-9.8015,1.04,-0.70686,-0.7185699999999999,0.222,-8.2424,-5.0357,-0.5747,-0.98039,0.096509,-0.25216,2,subject5
538399,-0.035299,-9.7323,1.0234,-0.70686,-0.7185699999999999,0.222,-8.4585,-4.9939,-0.38511,-0.98039,0.096509,-0.25216,2,subject5
538400,-0.034707,-9.7617,1.0532,-0.70686,-0.7185699999999999,0.222,-8.3281,-4.9475,-0.74737,-0.98039,0.096509,-0.25216,2,subject5
538401,-0.076071,-9.7923,0.96796,-0.71429,-0.6885600000000001,0.2180699999999999,-8.2744,-4.9188,-0.88136,-0.98039,0.096509,-0.25216,2,subject5
538402,-0.1062099999999999,-9.8318,0.9761,-0.71429,-0.6885600000000001,0.2180699999999999,-8.325,-4.9485,-0.85159,-0.96863,0.092402,-0.24353,2,subject5
538403,-0.17935,-9.6735,0.96245,-0.71429,-0.6885600000000001,0.2180699999999999,-8.4121,-4.9495,-0.94539,-0.96863,0.092402,-0.24353,2,subject5
538404,-0.15858,-9.7232,0.94976,-0.71429,-0.6885600000000001,0.2180699999999999,-8.3956,-4.8088,-0.87585,-0.96863,0.092402,-0.24353,2,subject5
538405,0.15966,-9.8113,1.0527,-0.7328399999999999,-0.7185699999999999,0.2298599999999999,-8.4287,-4.8974,-0.74487,-0.96471,0.10678,-0.2586199999999999,2,subject5
538406,-0.0961809999999999,-9.802,0.9881,-0.7328399999999999,-0.7185699999999999,0.2298599999999999,-8.2502,-4.9867,-0.6659999999999999,-0.96471,0.10678,-0.2586199999999999,2,subject5
538407,-0.10704,-9.7327,0.99146,-0.7328399999999999,-0.7185699999999999,0.2298599999999999,-8.252,-4.9362,-0.6218100000000001,-0.96471,0.10678,-0.2586199999999999,2,subject5
538408,-0.056432,-9.7331,0.95028,-0.71985,-0.69606,0.23379,-8.405,-4.9485,-0.85159,-0.96471,0.10678,-0.2586199999999999,2,subject5
538409,0.13782,-9.7927,0.92841,-0.71985,-0.69606,0.23379,-8.4804,-4.9367,-0.67392,-0.97059,0.10472,-0.26293,2,subject5
538410,-0.10772,-9.6833,0.97309,-0.71985,-0.69606,0.23379,-8.4247,-4.839,-0.8982,-0.97059,0.10472,-0.26293,2,subject5
538411,0.075315,-9.724,0.86872,-0.7328399999999999,-0.71482,0.23576,-8.437000000000001,-4.908,-0.79748,-0.97059,0.10472,-0.26293,2,subject5
538412,-0.21973,-9.7531,0.92681,-0.7328399999999999,-0.71482,0.23576,-8.5085,-5.16,-0.99758,-0.96471,0.096509,-0.25216,2,subject5
538413,-0.0655559999999999,-9.792,0.99933,-0.7328399999999999,-0.71482,0.23576,-8.3277,-5.0373,-0.7310300000000001,-0.96471,0.096509,-0.25216,2,subject5
538414,-0.13962,-9.7346,0.7931199999999999,-0.7328399999999999,-0.71482,0.23576,-8.3199,-5.0067,-0.667,-0.96471,0.096509,-0.25216,2,subject5
538415,-0.003312,-9.811,1.0823,-0.73098,-0.72233,0.2298599999999999,-8.3626,-4.9094,-0.94339,-0.96471,0.096509,-0.25216,2,subject5
538416,-0.13624,-9.9812,0.8849899999999999,-0.73098,-0.72233,0.2298599999999999,-8.5055,-4.9284,-0.8401700000000001,-0.98824,0.092402,-0.26509,2,subject5
538417,0.014703,-9.7234,0.93065,-0.73098,-0.72233,0.2298599999999999,-8.2987,-5.0868,-0.68142,-0.98824,0.092402,-0.26509,2,subject5
538418,-0.15598,-9.9306,1.0019,-0.72727,-0.70732,0.2298599999999999,-8.2845,-4.9885,-0.85359,-0.98824,0.092402,-0.26509,2,subject5
538419,-0.30191,-9.6637,0.96172,-0.72727,-0.70732,0.2298599999999999,-8.3851,-5.0182,-0.82383,-0.97451,0.090349,-0.25431,2,subject5
538420,-0.20049,-9.5643,0.99895,-0.72727,-0.70732,0.2298599999999999,-8.4548,-4.9884,-0.8431700000000001,-0.97451,0.090349,-0.25431,2,subject5
538421,-0.054319,-9.7909,1.1037,-0.72727,-0.70732,0.2298599999999999,-8.5546,-5.0882,-0.81691,-0.97451,0.090349,-0.25431,2,subject5
538422,-0.1072,-9.6728,1.0361,-0.71429,-0.7167,0.23969,-8.418,-5.0671,-0.7116899999999999,-0.97451,0.090349,-0.25431,2,subject5
538423,-0.10657,-9.8922,0.8793200000000001,-0.71429,-0.7167,0.23969,-8.3949,-5.118,-0.79757,-0.98627,0.11294,-0.24138,2,subject5
538424,-0.19719,-9.791,1.1022,-0.71429,-0.7167,0.23969,-8.3679,-4.9376,-0.7573,-0.98627,0.11294,-0.24138,2,subject5
538425,-0.2899199999999999,-9.8519,0.95242,-0.71614,-0.70732,0.22004,-8.3777,-5.1469,-0.69485,-0.98627,0.11294,-0.24138,2,subject5
538426,-0.1165799999999999,-9.792,0.99882,-0.71614,-0.70732,0.22004,-8.324,-5.198,-0.80157,-0.99216,0.090349,-0.25216,2,subject5
538427,0.1168599999999999,-9.7233,0.94209,-0.71614,-0.70732,0.22004,-8.4278,-4.8379,-0.79398,-0.99216,0.090349,-0.25216,2,subject5
538428,-0.22088,-9.6543,0.91091,-0.71614,-0.70732,0.22004,-8.3481,-5.0571,-0.71119,-0.99216,0.090349,-0.25216,2,subject5
538429,0.077527,-9.6717,1.1422,-0.72727,-0.70919,0.23379,-8.3961,-4.9083,-0.82875,-0.99216,0.090349,-0.25216,2,subject5
538430,-0.10669,-9.6823,1.0773,-0.72727,-0.70919,0.23379,-8.3618,-5.0891,-0.91071,-0.97647,0.096509,-0.24569,2,subject5
538431,-0.12903,-9.6542,0.91183,-0.72727,-0.70919,0.23379,-8.3502,-4.8172,-0.7200300000000001,-0.97647,0.096509,-0.24569,2,subject5
538432,0.076571,-9.7027,1.0156,-0.70686,-0.7035600000000001,0.23969,-8.3699,-5.1994,-0.93705,-0.97647,0.096509,-0.24569,2,subject5
538433,-0.1404,-9.6854,0.76432,-0.70686,-0.7035600000000001,0.23969,-8.4948,-4.9884,-0.8431700000000001,-0.96471,0.1108799999999999,-0.25647,2,subject5
538434,-0.18907,-9.593,1.0914,-0.70686,-0.7035600000000001,0.23969,-8.2341,-4.9986,-0.8645200000000001,-0.96471,0.1108799999999999,-0.25647,2,subject5
538435,-0.22759,-9.8907,1.024,-0.72356,-0.71482,0.23969,-8.4164,-4.958,-0.79998,-0.96471,0.1108799999999999,-0.25647,2,subject5
538436,-0.12767,-9.8529,0.84983,-0.72356,-0.71482,0.23969,-8.3987,-5.0071,-0.7086899999999999,-0.96471,0.1108799999999999,-0.25647,2,subject5
538437,-0.036623,-9.7137,0.90978,-0.72356,-0.71482,0.23969,-8.3925,-4.8364,-0.63765,-0.98431,0.096509,-0.24138,2,subject5
538438,-0.11529,-9.8507,1.0688,-0.72356,-0.71482,0.23969,-8.3664,-5.0377,-0.77272,-0.98431,0.096509,-0.24138,2,subject5
538439,-0.056736,-9.6134,1.0396,-0.71243,-0.7260800000000001,0.23969,-8.3695,-5.0168,-0.67792,-0.98431,0.096509,-0.24138,2,subject5
538440,-0.078563,-9.5848,0.92622,-0.71243,-0.7260800000000001,0.23969,-8.4547,-4.9685,-0.85259,-0.97647,0.084189,-0.27155,2,subject5
538441,-0.14976,-9.7746,0.75977,-0.71243,-0.7260800000000001,0.23969,-8.3125,-5.0291,-0.9077,-0.97647,0.084189,-0.27155,2,subject5
538442,-0.2294699999999999,-9.6926,1.0339,-0.7217100000000001,-0.71107,0.22593,-8.3213,-5.1889,-0.89486,-0.97647,0.084189,-0.27155,2,subject5
538443,-0.15821,-9.6628,1.0465,-0.7217100000000001,-0.71107,0.22593,-8.511000000000001,-4.9365,-0.65308,-0.97647,0.084189,-0.27155,2,subject5
538444,-0.10657,-9.7822,0.98899,-0.7217100000000001,-0.71107,0.22593,-8.2028,-5.029,-0.89728,-0.96667,0.092402,-0.24569,2,subject5
538445,-0.13654,-9.7515,1.084,-0.7217100000000001,-0.71107,0.22593,-8.3673,-4.8581,-0.8054,-0.96667,0.092402,-0.24569,2,subject5
538446,-0.10725,-9.7329,0.97062,-0.7217100000000001,-0.70544,0.23183,-8.4579,-4.798,-0.8024,-0.96667,0.092402,-0.24569,2,subject5
538447,-0.017715,-9.6652,0.80823,-0.7217100000000001,-0.70544,0.23183,-8.2892,-4.8773,-0.73345,-0.9902,0.1108799999999999,-0.2586199999999999,2,subject5
538448,-0.28319,-9.5953,0.86115,-0.7217100000000001,-0.70544,0.23183,-8.2985,-4.8576,-0.76372,-0.9902,0.1108799999999999,-0.2586199999999999,2,subject5
538449,-0.3302,-9.9413,0.9163,-0.73098,-0.70919,0.222,-8.2949,-4.9784,-0.84267,-0.9902,0.1108799999999999,-0.2586199999999999,2,subject5
538450,-0.015293,-9.7227,0.99288,-0.73098,-0.70919,0.222,-8.349,-5.007,-0.69827,-0.9902,0.1108799999999999,-0.2586199999999999,2,subject5
538451,-0.13775,-9.7228,0.99165,-0.73098,-0.70919,0.222,-8.3984,-4.9175,-0.74587,-0.98235,0.094456,-0.25431,2,subject5
538452,-0.25015,-9.6529,1.0461,-0.73098,-0.70919,0.222,-8.4736,-5.0387,-0.8665200000000001,-0.98235,0.094456,-0.25431,2,subject5
538453,-0.32252,-9.7739,0.831,-0.72542,-0.7242,0.23576,-8.3709,-4.8369,-0.68976,-0.98235,0.094456,-0.25431,2,subject5
538454,-0.281,-9.7932,0.8825299999999999,-0.72542,-0.7242,0.23576,-8.2662,-4.978,-0.80098,-0.97255,0.10678,-0.25216,2,subject5
538455,-0.1890099999999999,-9.753,0.93754,-0.72542,-0.7242,0.23576,-8.2136,-5.0985,-0.84867,-0.97255,0.10678,-0.25216,2,subject5
538456,0.15866,-9.7823,0.98122,-0.7328399999999999,-0.69606,0.22593,-8.2817,-4.9596,-0.95631,-0.97255,0.10678,-0.25216,2,subject5
538457,-0.065547,-9.782,1.0102,-0.7328399999999999,-0.69606,0.22593,-8.2678,-4.7582,-0.82124,-0.97255,0.10678,-0.25216,2,subject5
538458,-0.054537,-10.031,0.84165,-0.7328399999999999,-0.69606,0.22593,-8.297,-4.7983,-0.83367,-0.97255,0.090349,-0.26293,2,subject5
538459,-0.1089099999999999,-9.5145,1.0232,-0.71985,-0.70732,0.22593,-8.3551,-4.9883,-0.83275,-0.97255,0.090349,-0.26293,2,subject5
538460,-0.1694,-9.6138,0.99678,-0.71985,-0.70732,0.22593,-8.2969,-4.8582,-0.81582,-0.97255,0.090349,-0.26293,2,subject5
538461,-0.077586,-9.6438,0.96495,-0.71985,-0.70732,0.22593,-8.3063,-4.8285,-0.84559,-0.98039,0.10472,-0.25431,2,subject5
538462,-0.0058315,-9.6335,1.0079,-0.71985,-0.70732,0.22593,-8.5369,-4.8881,-0.8069,-0.98039,0.10472,-0.25431,2,subject5
538463,-0.1278099999999999,-9.673,1.0151,-0.7291300000000001,-0.71107,0.23183,-8.274,-4.8691,-0.91012,-0.98039,0.10472,-0.25431,2,subject5
538464,-0.12835,-9.8136,0.8205399999999999,-0.7291300000000001,-0.71107,0.23183,-8.3943,-4.9487,-0.87244,-0.98039,0.10472,-0.25431,2,subject5
538465,-0.045267,-9.8121,0.96728,-0.7291300000000001,-0.71107,0.23183,-8.2473,-5.0972,-0.7236100000000001,-0.98627,0.092402,-0.27371,2,subject5
538466,-0.13847,-9.7135,0.92961,-0.72356,-0.70732,0.23576,-8.3879,-4.9376,-0.7573,-0.98627,0.092402,-0.27371,2,subject5
538467,-0.094951,-9.8108,1.1023,-0.72356,-0.70732,0.23576,-8.3848,-5.0183,-0.83425,-0.98627,0.092402,-0.27371,2,subject5
538468,-0.15943,-9.754,0.83362,-0.72356,-0.70732,0.23576,-8.3737,-5.0287,-0.8660200000000001,-0.97451,0.082136,-0.24353,2,subject5
538469,0.015161,-9.6729,1.0269,-0.72356,-0.70732,0.23576,-8.4629,-5.1286,-0.8606,-0.97451,0.082136,-0.24353,2,subject5
538470,-0.0051909,-9.7228,0.98256,-0.71985,-0.70919,0.22004,-8.5106,-4.9998,-0.97916,-0.97451,0.082136,-0.24353,2,subject5
538471,0.046499,-9.6722,1.1002,-0.71985,-0.70919,0.22004,-8.3211,-4.8767,-0.67092,-0.97451,0.082136,-0.24353,2,subject5
538472,-0.2405699999999999,-9.7735,0.86308,-0.71985,-0.70919,0.22004,-8.3038,-4.9987,-0.8749399999999999,-0.98039,0.098563,-0.24784,2,subject5
538473,-0.058671,-9.8153,0.6440600000000001,-0.7217100000000001,-0.69794,0.23183,-8.2687,-4.8974,-0.74487,-0.98039,0.098563,-0.24784,2,subject5
538474,-0.11619,-9.7016,1.1283,-0.7217100000000001,-0.69794,0.23183,-8.287,-5.0176,-0.7613,-0.98039,0.098563,-0.24784,2,subject5
538475,-0.066257,-9.8827,0.83854,-0.7217100000000001,-0.69794,0.23183,-8.3159,-4.9781,-0.8114100000000001,-0.97647,0.092402,-0.24784,2,subject5
538476,-0.17934,-9.7735,0.8637,-0.7217100000000001,-0.69794,0.23183,-8.2986,-4.738,-0.7994,-0.97647,0.092402,-0.24784,2,subject5
538477,-0.14986,-9.5447,0.9796,-0.7217100000000001,-0.69794,0.23183,-8.4216,-4.9696,-0.95681,-0.97647,0.092402,-0.24784,2,subject5
538478,-0.29151,-9.6735,0.97175,-0.7217100000000001,-0.69794,0.23183,-8.3853,-4.8886,-0.85901,-0.97647,0.092402,-0.24784,2,subject5
538479,0.01634,-9.8517,0.96591,-0.7217100000000001,-0.69794,0.23183,-8.4071,-4.7883,-0.8331700000000001,-0.97059,0.10267,-0.23922,2,subject5
538480,-0.076882,-9.6631,1.0161,-0.71058,-0.72045,0.24165,-8.6299,-4.9569,-0.68534,-0.97059,0.10267,-0.23922,2,subject5
538481,-0.17956,-9.5537,1.0622,-0.71058,-0.72045,0.24165,-8.4499,-4.8771,-0.7126100000000001,-0.97059,0.10267,-0.23922,2,subject5
538482,-0.16795,-9.8324,0.92337,-0.71058,-0.72045,0.24165,-8.2706,-4.837,-0.70018,-0.96667,0.10062,-0.26509,2,subject5
538483,0.057309,-9.8016,1.0313,-0.71985,-0.7016899999999999,0.21611,-8.4501,-4.9668,-0.67542,-0.96667,0.10062,-0.26509,2,subject5
538484,-0.12785,-9.7131,0.9714,-0.71985,-0.7016899999999999,0.21611,-8.3461,-4.9282,-0.8193299999999999,-0.96667,0.10062,-0.26509,2,subject5
538485,0.045965,-9.6927,1.0262,-0.71985,-0.7016899999999999,0.21611,-8.3406,-5.0563,-0.6278100000000001,-0.96667,0.10062,-0.26509,2,subject5
538486,-0.14929,-9.5941,0.98755,-0.71985,-0.7016899999999999,0.21611,-8.2758,-5.0978,-0.77572,-0.97059,0.088296,-0.26724,2,subject5
538487,-0.20849,-9.8621,0.92148,-0.72356,-0.72045,0.2180699999999999,-8.156,-4.998,-0.80198,-0.97059,0.088296,-0.26724,2,subject5
538488,-0.096162,-9.782,1.0099,-0.72356,-0.72045,0.2180699999999999,-8.3635,-4.9989,-0.88536,-0.97059,0.088296,-0.26724,2,subject5
538489,-0.13798,-9.743,0.94897,-0.72356,-0.72045,0.2180699999999999,-8.3768,-5.1174,-0.7350300000000001,-0.98824,0.098563,-0.2586199999999999,2,subject5
538490,0.097908,-9.9318,0.87939,-0.7291300000000001,-0.71482,0.23183,-8.6282,-4.9375,-0.74687,-0.98824,0.098563,-0.2586199999999999,2,subject5
538491,-0.17942,-9.6336,0.99569,-0.7291300000000001,-0.71482,0.23183,-8.3517,-4.8765,-0.65008,-0.98824,0.098563,-0.2586199999999999,2,subject5
538492,-0.097534,-9.7034,0.95136,-0.7291300000000001,-0.71482,0.23183,-8.4704,-4.9966,-0.65608,-0.98824,0.098563,-0.2586199999999999,2,subject5
538493,-0.045182,-9.832,0.95586,-0.7291300000000001,-0.71482,0.23183,-8.2586,-5.037,-0.69977,-0.98824,0.098563,-0.2586199999999999,2,subject5
538494,-0.052777,-9.9094,1.1394,-0.72542,-0.70544,0.23379,-8.5458,-4.9881,-0.81191,-0.98824,0.098563,-0.2586199999999999,2,subject5
538495,-0.053675,-9.9903,0.9687,-0.72542,-0.70544,0.23379,-8.329,-4.9273,-0.72553,-0.98824,0.098563,-0.2586199999999999,2,subject5
538496,-0.11644,-9.7518,1.0529,-0.72542,-0.70544,0.23379,-8.556000000000001,-4.9382,-0.81983,-0.98235,0.088296,-0.25216,2,subject5
538497,0.0046049,-9.8333,0.8313,-0.73469,-0.69981,0.2279,-8.3434,-4.9756,-0.56128,-0.98235,0.088296,-0.25216,2,subject5
538498,-0.10622,-9.7318,1.0748,-0.73469,-0.69981,0.2279,-8.4522,-4.9195,-0.95431,-0.98235,0.088296,-0.25216,2,subject5
538499,-0.21023,-9.6238,0.98546,-0.73469,-0.69981,0.2279,-8.346,-4.998,-0.80198,-0.98235,0.088296,-0.25216,2,subject5
538500,0.057138,-9.7617,1.0542,-0.7328399999999999,-0.7016899999999999,0.23772,-8.5106,-4.7573,-0.72745,-0.98235,0.088296,-0.25216,2,subject5
538501,0.0028258,-9.635,0.8516100000000001,-0.7328399999999999,-0.7016899999999999,0.23772,-8.112,-4.687,-0.7031,-0.98235,0.088296,-0.25216,2,subject5
538502,-0.26039,-9.6829,1.0132,-0.7328399999999999,-0.7016899999999999,0.23772,-8.2376,-4.9377,-0.76772,-0.98235,0.088296,-0.25216,2,subject5
538503,-0.085851,-9.8919,0.9108,-0.7328399999999999,-0.7016899999999999,0.23772,-8.205,-5.0282,-0.8243299999999999,-0.9902,0.092402,-0.2586199999999999,2,subject5
538504,0.0046501999999999,-9.7832,0.88589,-0.71985,-0.70919,0.2239699999999999,-8.4602,-4.9867,-0.6659999999999999,-0.9902,0.092402,-0.2586199999999999,2,subject5
538505,-0.025458,-9.7927,0.92678,-0.71985,-0.70919,0.2239699999999999,-8.2293,-5.0567,-0.6695,-0.9902,0.092402,-0.2586199999999999,2,subject5
538506,0.098187,-9.8515,0.98757,-0.71985,-0.70919,0.2239699999999999,-8.262,-5.0193,-0.92805,-0.97451,0.10267,-0.25431,2,subject5
538507,-0.097553,-9.7234,0.92952,-0.70872,-0.70732,0.2298599999999999,-8.4151,-5.0182,-0.82383,-0.97451,0.10267,-0.25431,2,subject5
538508,-0.035475,-9.8125,0.92569,-0.70872,-0.70732,0.2298599999999999,-8.6496,-5.0599,-0.99258,-0.97451,0.10267,-0.25431,2,subject5
538509,-0.13764,-9.7126,1.013,-0.70872,-0.70732,0.2298599999999999,-8.6333,-5.3378,-0.7773100000000001,-0.97451,0.10267,-0.25431,2,subject5
538510,-0.076873,-9.6531,1.027,-0.70872,-0.70732,0.2298599999999999,-8.3945,-5.0184,-0.84467,-0.96863,0.10678,-0.25647,2,subject5
538511,-0.12872,-9.6539,0.9431,-0.71614,-0.70919,0.23576,-8.5467,-4.938,-0.79898,-0.96863,0.10678,-0.25647,2,subject5
538512,0.0241189999999999,-9.6842,0.8910299999999999,-0.71614,-0.70919,0.23576,-8.247,-4.9578,-0.7791399999999999,-0.96863,0.10678,-0.25647,2,subject5
538513,-0.11778,-9.6332,1.038,-0.71614,-0.70919,0.23576,-8.6303,-4.9767,-0.6655,-0.9902,0.086242,-0.26724,2,subject5
538514,0.0247469999999999,-9.6735,0.96449,-0.71243,-0.71295,0.23379,-8.3877,-4.8779,-0.78556,-0.9902,0.086242,-0.26724,2,subject5
538515,-0.10852,-9.6541,0.92246,-0.71243,-0.71295,0.23379,-8.3319,-4.8366,-0.6585,-0.9902,0.086242,-0.26724,2,subject5
538516,-0.027431,-9.6947,0.82749,-0.71243,-0.71295,0.23379,-8.451,-4.7472,-0.7165199999999999,-0.9902,0.086242,-0.26724,2,subject5
538517,-0.1984,-9.6522,1.1196,-0.71243,-0.71295,0.23379,-8.5044,-4.7261,-0.61131,-0.97059,0.1273099999999999,-0.26724,2,subject5
538518,-0.29034,-9.6323,1.1301,-0.7384,-0.69418,0.23772,-8.3795,-4.8573,-0.73245,-0.97059,0.1273099999999999,-0.26724,2,subject5
538519,-0.0530919999999999,-10.03,0.98757,-0.7384,-0.69418,0.23772,-8.3359,-4.9482,-0.8203299999999999,-0.97059,0.1273099999999999,-0.26724,2,subject5
538520,-0.2282699999999999,-9.8514,0.99473,-0.7384,-0.69418,0.23772,-8.6481,-4.9774,-0.73845,-0.98039,0.098563,-0.25216,2,subject5
538521,-0.1474099999999999,-9.6822,1.0873,-0.71243,-0.70732,0.22004,-8.5249,-4.8489,-0.88828,-0.98039,0.098563,-0.25216,2,subject5
538522,-0.2481,-9.7808,1.1231,-0.71243,-0.70732,0.22004,-8.3679,-5.0173,-0.7300300000000001,-0.98039,0.098563,-0.25216,2,subject5
538523,-0.075482,-9.7117,1.1074,-0.71243,-0.70732,0.22004,-8.4498,-4.6679,-0.7854800000000001,-0.98039,0.098563,-0.25216,2,subject5
538524,-0.2396199999999999,-9.7426,0.98964,-0.73655,-0.69418,0.23379,-8.3057,-5.0779,-0.78514,-0.98627,0.098563,-0.26078,2,subject5
538525,-0.10693,-9.8326,0.90314,-0.73655,-0.69418,0.23379,-8.6075,-5.0573,-0.7320300000000001,-0.98627,0.098563,-0.26078,2,subject5
538526,-0.19989,-9.7037,0.91907,-0.73655,-0.69418,0.23379,-8.131,-5.2654,-0.54452,-0.98627,0.098563,-0.26078,2,subject5
538527,-0.15685,-9.7514,1.0942,-0.73655,-0.69418,0.23379,-8.3881,-4.9774,-0.73845,-0.97451,0.10883,-0.25,2,subject5
538528,-0.22996,-9.7831,0.8939600000000001,-0.71985,-0.7035600000000001,0.23183,-8.4558,-4.9283,-0.82975,-0.97451,0.10883,-0.25,2,subject5
538529,-0.0580139999999999,-9.5447,0.98052,-0.71985,-0.7035600000000001,0.23183,-8.5302,-5.0365,-0.64766,-0.97451,0.10883,-0.25,2,subject5
538530,-0.15893,-9.7735,0.8639,-0.71985,-0.7035600000000001,0.23183,-8.4207,-4.6941,-0.41179,-0.97451,0.10883,-0.25,2,subject5
538531,-0.078657,-9.5749,0.92672,-0.72542,-0.7016899999999999,0.23772,-8.4245,-4.7958,-0.58354,-0.97843,0.11294,-0.24784,2,subject5
538532,-0.016962,-9.7444,0.80428,-0.72542,-0.7016899999999999,0.23772,-8.6555,-4.8753,-0.5250100000000001,-0.97843,0.11294,-0.24784,2,subject5
538533,-0.035864,-9.6729,1.0264,-0.72542,-0.7016899999999999,0.23772,-8.4118,-4.8964,-0.64065,-0.97843,0.11294,-0.24784,2,subject5
538534,-0.23935,-9.6723,1.0869,-0.72542,-0.7016899999999999,0.23772,-8.3391,-4.8574,-0.74287,-0.99216,0.098563,-0.26293,2,subject5
538535,-0.088841,-9.6649,0.83878,-0.72356,-0.71107,0.2279,-8.3665,-4.7852,-0.52051,-0.99216,0.098563,-0.26293,2,subject5
538536,-0.07737,-9.6336,0.99671,-0.72356,-0.71107,0.2279,-8.3291,-5.0468,-0.67942,-0.99216,0.098563,-0.26293,2,subject5
