,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
459538,2.9255,-9.4513,-0.57873,0.6864600000000001,-0.64165,-0.7308399999999999,-1.6296,-7.2593,6.0745,0.33725,-0.85421,0.46983,2,subject4
459539,2.9335,-9.6435,-0.98409,0.6864600000000001,-0.64165,-0.7308399999999999,-1.486,-6.9482,6.1838,0.32549,-0.85421,0.47629,2,subject4
459540,3.0963,-9.464,-0.8589100000000001,0.67904,-0.66604,-0.71709,-1.6542,-7.4604,5.9603,0.32549,-0.85421,0.47629,2,subject4
459541,2.9965,-9.5718,-0.74029,0.67904,-0.66604,-0.71709,-1.2911,-7.3784,6.1623,0.32549,-0.85421,0.47629,2,subject4
459542,3.1087,-9.5418,-0.7168399999999999,0.67904,-0.66604,-0.71709,-1.5575,-7.1769,6.3078,0.32549,-0.85421,0.47629,2,subject4
459543,2.8543,-9.5111,-0.61368,0.6846,-0.6454,-0.7308399999999999,-1.3478,-7.2565,6.3455,0.33725,-0.8603700000000001,0.4741399999999999,2,subject4
459544,2.8942,-9.532,-0.7289100000000001,0.6846,-0.6454,-0.7308399999999999,-1.443,-7.3711,5.8919,0.33725,-0.8603700000000001,0.4741399999999999,2,subject4
459545,2.9858,-9.4523,-0.67192,0.6846,-0.6454,-0.7308399999999999,-1.3906,-7.5314,5.863,0.33725,-0.8603700000000001,0.4741399999999999,2,subject4
459546,3.1195,-9.5811,-0.6874399999999999,0.6846,-0.6454,-0.7308399999999999,-1.3482,-7.2996,6.0413,0.32549,-0.84805,0.46767,2,subject4
459547,3.0892,-9.5808,-0.6564800000000001,0.6846,-0.6454,-0.7308399999999999,-1.4927,-7.0988,6.1242,0.32549,-0.84805,0.46767,2,subject4
459548,3.0689,-9.6208,-0.68993,0.6846,-0.6454,-0.7308399999999999,-1.5737,-7.3675,6.2462,0.32549,-0.84805,0.46767,2,subject4
459549,2.7731,-9.4306,-0.4854699999999999,0.6846,-0.6454,-0.7308399999999999,-1.2802,-7.1594,6.0587,0.32549,-0.84805,0.46767,2,subject4
459550,3.0384,-9.5207,-0.58107,0.6864600000000001,-0.6454,-0.7308399999999999,-1.3976,-7.1071,6.2905,0.32549,-0.84805,0.46767,2,subject4
459551,2.7927,-9.5514,-0.68923,0.6864600000000001,-0.6454,-0.7308399999999999,-1.4517,-7.2685,6.147,0.32549,-0.84805,0.46767,2,subject4
459552,2.9560000000000004,-9.5114,-0.64393,0.6864600000000001,-0.6454,-0.7308399999999999,-1.3138,-7.1184,6.1649,0.32549,-0.84805,0.46767,2,subject4
459553,2.9729,-9.4049,-0.8884299999999999,0.6883100000000001,-0.65291,-0.73477,-1.4963,-7.1673,6.2666,0.34118,-0.87064,0.45905,2,subject4
459554,2.9560000000000004,-9.5514,-0.6876,0.6883100000000001,-0.65291,-0.73477,-1.3511,-7.3485,6.1534,0.34118,-0.87064,0.45905,2,subject4
459555,3.1198,-9.6609,-0.74351,0.6883100000000001,-0.65291,-0.73477,-1.2321,-7.3182,6.1758,0.34118,-0.87064,0.45905,2,subject4
459556,3.0987,-9.5615,-0.7075100000000001,0.6883100000000001,-0.65291,-0.73477,-1.4332,-7.1684,6.1624,0.33333,-0.8624200000000001,0.46767,2,subject4
459557,2.9641,-9.5236,-0.8736200000000001,0.6975899999999999,-0.64728,-0.71906,-1.5822,-7.2285,6.149,0.33333,-0.8624200000000001,0.46767,2,subject4
459558,3.0963,-9.4739,-0.8594,0.6975899999999999,-0.64728,-0.71906,-1.6819,-7.3117,5.8323,0.33333,-0.8624200000000001,0.46767,2,subject4
459559,2.9355,-9.5115,-0.65455,0.6975899999999999,-0.64728,-0.71906,-1.4348,-7.108,6.1967,0.33333,-0.8624200000000001,0.46767,2,subject4
459560,3.0378,-9.6313,-0.75327,0.69017,-0.64728,-0.72888,-1.6204,-7.1693,6.0686,0.32549,-0.87269,0.49138,2,subject4
459561,2.9869,-9.5211,-0.62327,0.69017,-0.64728,-0.72888,-1.7021,-7.2086,6.1396,0.32549,-0.87269,0.49138,2,subject4
459562,3.1488,-9.4225,-0.66881,0.69017,-0.64728,-0.72888,-1.6769,-7.3598,6.0174,0.32549,-0.87269,0.49138,2,subject4
459563,2.9654,-9.4722,-0.6835399999999999,0.69017,-0.64728,-0.72888,-1.5053,-7.5298,6.0193,0.32941,-0.85626,0.46552,2,subject4
459564,2.9458,-9.5514,-0.6877,0.67718,-0.6641699999999999,-0.71906,-1.4772,-7.28,6.0006,0.32941,-0.85626,0.46552,2,subject4
459565,3.0771,-9.4127,-0.67945,0.67718,-0.6641699999999999,-0.71906,-1.6695,-7.1862,6.3803,0.32941,-0.85626,0.46552,2,subject4
459566,3.1211,-9.6495,-0.5971,0.67718,-0.6641699999999999,-0.71906,-1.4801,-7.2192,6.0765,0.32941,-0.85626,0.46552,2,subject4
459567,2.9143,-9.3623,-0.5848,0.68089,-0.65103,-0.71316,-1.5007,-7.3885,6.1514,0.33333,-0.85626,0.46121,2,subject4
459568,3.1384,-9.4427,-0.70117,0.68089,-0.65103,-0.71316,-1.2907,-7.1692,6.079,0.33333,-0.85626,0.46121,2,subject4
459569,2.7826,-9.5213,-0.6461600000000001,0.68089,-0.65103,-0.71316,-1.5868,-7.0675,6.2508,0.33333,-0.85626,0.46121,2,subject4
459570,3.1180000000000003,-9.6527,-0.90979,0.6864600000000001,-0.65291,-0.71906,-1.516,-7.1973,6.2651,0.33529,-0.85421,0.47198,2,subject4
459571,2.8751,-9.5507,-0.61545,0.6864600000000001,-0.65291,-0.71906,-1.5834,-7.0985,6.1451,0.33529,-0.85421,0.47198,2,subject4
459572,3.2201,-9.4826,-0.73359,0.6864600000000001,-0.65291,-0.71906,-1.485,-7.1778,6.2244,0.33529,-0.85421,0.47198,2,subject4
459573,2.9376,-9.7094,-0.64359,0.6864600000000001,-0.65291,-0.71906,-1.5633,-7.1883,6.1718,0.33529,-0.85421,0.47198,2,subject4
459574,2.8946,-9.5016,-0.65447,0.6864600000000001,-0.66979,-0.72888,-1.5076,-7.0872,6.2811,0.33333,-0.8418899999999999,0.47198,2,subject4
459575,2.8836,-9.5124,-0.74887,0.6864600000000001,-0.66979,-0.72888,-1.607,-7.1904,5.9634,0.33333,-0.8418899999999999,0.47198,2,subject4
459576,2.9771,-9.5607,-0.62535,0.6864600000000001,-0.66979,-0.72888,-1.5375,-7.3397,6.0288,0.33333,-0.8418899999999999,0.47198,2,subject4
459577,2.9569,-9.5005,-0.5496300000000001,0.6846,-0.65478,-0.7229899999999999,-1.5751,-7.1378,6.216,0.33725,-0.85626,0.4741399999999999,2,subject4
459578,3.0492,-9.5501,-0.55118,0.6846,-0.65478,-0.7229899999999999,-1.6406,-7.1493,6.0696,0.33725,-0.85626,0.4741399999999999,2,subject4
459579,2.9565,-9.601,-0.69007,0.6846,-0.65478,-0.7229899999999999,-1.4688,-7.4688,6.1161,0.33725,-0.85626,0.4741399999999999,2,subject4
459580,2.9248,-9.432,-0.62985,0.6846,-0.65478,-0.7229899999999999,-1.5776,-7.25,6.0021,0.33725,-0.85626,0.4741399999999999,2,subject4
459581,2.9041,-9.5023,-0.72733,0.67532,-0.65854,-0.7308399999999999,-1.5494,-7.472,5.8035,0.33137,-0.8603700000000001,0.46983,2,subject4
459582,3.1397,-9.4713,-0.59842,0.67532,-0.65854,-0.7308399999999999,-1.4801,-7.3289,6.1127,0.33137,-0.8603700000000001,0.46983,2,subject4
459583,3.0038,-9.4246,-0.87869,0.67532,-0.65854,-0.7308399999999999,-1.4794,-7.2294,6.0552,0.33137,-0.8603700000000001,0.46983,2,subject4
459584,2.8924,-9.4538,-0.8291799999999999,0.67532,-0.6622899999999999,-0.73477,-1.3394,-7.359,6.1008,0.3215699999999999,-0.87269,0.47845,2,subject4
459585,2.9452,-9.512,-0.70657,0.67532,-0.6622899999999999,-0.73477,-1.4222,-7.1488,6.1217,0.3215699999999999,-0.87269,0.47845,2,subject4
459586,2.9552,-9.5922,-0.8042199999999999,0.67532,-0.6622899999999999,-0.73477,-1.3324,-7.0158,6.42,0.3215699999999999,-0.87269,0.47845,2,subject4
459587,3.0874,-9.5126,-0.76767,0.67532,-0.6622899999999999,-0.73477,-1.609,-7.1797,6.0264,0.3215699999999999,-0.87269,0.47845,2,subject4
459588,3.0179,-9.4707,-0.5371100000000001,0.67532,-0.6622899999999999,-0.73477,-1.491,-7.2488,6.1167,0.33529,-0.8583200000000001,0.47198,2,subject4
459589,2.8965,-9.6597,-0.62069,0.67532,-0.6622899999999999,-0.73477,-1.3191,-7.2495,6.0542,0.33529,-0.8583200000000001,0.47198,2,subject4
459590,3.0575,-9.472,-0.66177,0.67532,-0.6622899999999999,-0.73477,-1.5549,-7.2077,6.2334,0.33529,-0.8583200000000001,0.47198,2,subject4
459591,3.007,-9.6015,-0.7416699999999999,0.67161,-0.65291,-0.7053,-1.4356,-7.1476,6.2364,0.32941,-0.87064,0.46983,2,subject4
459592,2.9851,-9.5929,-0.8768799999999999,0.67161,-0.65291,-0.7053,-1.419,-7.3392,6.081,0.32941,-0.87064,0.46983,2,subject4
459593,2.9555,-9.4819,-0.6632899999999999,0.67161,-0.65291,-0.7053,-1.6197,-7.4685,6.1474,0.32941,-0.87064,0.46983,2,subject4
459594,3.1402,-9.6309,-0.7105600000000001,0.69017,-0.65103,-0.74263,-1.5656,-7.0978,6.218,0.32941,-0.87064,0.46983,2,subject4
459595,3.0487,-9.5406,-0.59238,0.69017,-0.65103,-0.74263,-1.4142,-7.188,6.2031,0.34314,-0.8665299999999999,0.46336,2,subject4
459596,2.9662,-9.5314,-0.66566,0.69017,-0.65103,-0.74263,-1.3896,-7.3191,6.0924,0.34314,-0.8665299999999999,0.46336,2,subject4
459597,3.0883,-9.6018,-0.77212,0.69017,-0.65103,-0.74263,-1.5508,-7.2688,6.1157,0.34314,-0.8665299999999999,0.46336,2,subject4
459598,2.9773,-9.6505,-0.69233,0.70315,-0.65478,-0.73477,-1.2758,-7.1575,6.2463,0.34706,-0.83778,0.45474,2,subject4
459599,2.8439,-9.4612,-0.58004,0.70315,-0.65478,-0.73477,-1.6061,-7.2704,5.9594,0.34706,-0.83778,0.45474,2,subject4
459600,3.0384,-9.5307,-0.5919800000000001,0.70315,-0.65478,-0.73477,-1.686,-6.9781,6.1928,0.34706,-0.83778,0.45474,2,subject4
459601,2.9760000000000004,-9.4719,-0.65217,0.69202,-0.64728,-0.71906,-1.4616,-7.0892,6.082999999999999,0.34706,-0.83778,0.45474,2,subject4
459602,2.79,-9.3141,-0.71906,0.69202,-0.64728,-0.71906,-1.5476,-7.2699,6.0115,0.34314,-0.87064,0.4741399999999999,2,subject4
459603,2.9775,-9.6204,-0.6491600000000001,0.69202,-0.64728,-0.71906,-1.4404,-7.1394,6.0597,0.34314,-0.87064,0.4741399999999999,2,subject4
459604,2.9276,-9.6192,-0.5350199999999999,0.69202,-0.64728,-0.71906,-1.5299,-7.2392,6.0755,0.34314,-0.87064,0.4741399999999999,2,subject4
459605,3.026,-9.4629,-0.74497,0.69202,-0.6641699999999999,-0.7229899999999999,-1.5413,-7.2487,6.1271,0.34118,-0.84805,0.46336,2,subject4
459606,3.0893,-9.5608,-0.63465,0.69202,-0.6641699999999999,-0.7229899999999999,-1.4519,-7.1987,6.1296,0.34118,-0.84805,0.46336,2,subject4
459607,2.984,-9.414,-0.8054399999999999,0.69202,-0.6641699999999999,-0.7229899999999999,-1.4955,-7.2905,5.948,0.34118,-0.84805,0.46336,2,subject4
459608,2.9138,-9.5828,-0.85625,0.67532,-0.65103,-0.72495,-1.4588,-7.1698,6.0165,0.34118,-0.84805,0.46336,2,subject4
459609,2.9344,-9.5726,-0.82429,0.67532,-0.65103,-0.72495,-1.6631,-7.2282,6.1803,0.3451,-0.8603700000000001,0.46767,2,subject4
459610,2.9748,-9.493,-0.78865,0.67532,-0.65103,-0.72495,-1.6948,-7.1911,5.8904,0.3451,-0.8603700000000001,0.46767,2,subject4
459611,3.0186,-9.7601,-0.7599,0.6883100000000001,-0.65291,-0.7328100000000001,-1.2256,-7.3702,5.9752,0.3451,-0.8603700000000001,0.46767,2,subject4
459612,2.8804,-9.2556,-0.80898,0.6883100000000001,-0.65291,-0.7328100000000001,-1.5783,-7.0803,5.9689,0.35294,-0.8603700000000001,0.46983,2,subject4
459613,2.7824,-9.4115,-0.55733,0.6883100000000001,-0.65291,-0.7328100000000001,-1.6329,-7.2482,6.1793,0.35294,-0.8603700000000001,0.46983,2,subject4
459614,3.0145,-9.3642,-0.7714,0.6883100000000001,-0.65291,-0.7328100000000001,-1.4599,-7.2891,6.0939,0.35294,-0.8603700000000001,0.46983,2,subject4
459615,2.9574,-9.6301,-0.6290100000000001,0.6957300000000001,-0.65478,-0.70727,-1.3422,-7.2783,6.1673,0.35294,-0.8603700000000001,0.46983,2,subject4
459616,2.9454,-9.6518,-0.82814,0.6957300000000001,-0.65478,-0.70727,-1.5804,-7.1693,6.0686,0.34706,-0.84805,0.46552,2,subject4
459617,3.0923,-9.6578,-0.43113,0.6957300000000001,-0.65478,-0.70727,-1.5732,-7.1385,6.1535,0.34706,-0.84805,0.46552,2,subject4
459618,2.7612,-9.5324,-0.76151,0.69202,-0.65291,-0.71906,-1.6122,-7.3082,6.1763,0.34706,-0.84805,0.46552,2,subject4
459619,2.9345,-9.4525,-0.69328,0.69202,-0.65291,-0.71906,-1.4186,-7.1599,6.0066,0.33725,-0.8603700000000001,0.46983,2,subject4
459620,2.8110000000000004,-9.5735,-0.91932,0.69202,-0.65291,-0.71906,-1.5555,-7.047999999999999,6.1997,0.33725,-0.8603700000000001,0.46983,2,subject4
459621,2.9239,-9.5429,-0.8229,0.69202,-0.65291,-0.71906,-1.545,-7.1711,5.8914,0.33725,-0.8603700000000001,0.46983,2,subject4
459622,3.0159,-9.4628,-0.73465,0.6864600000000001,-0.64728,-0.72102,-1.2634,-7.6401,5.992999999999999,0.33725,-0.8603700000000001,0.46983,2,subject4
459623,2.9464,-9.4808,-0.55916,0.6864600000000001,-0.64728,-0.72102,-1.4992,-6.9172,6.2791,0.35882,-0.8418899999999999,0.48276,2,subject4
459624,3.0677,-9.462,-0.65075,0.6864600000000001,-0.64728,-0.72102,-1.4304,-7.249,6.0959,0.35882,-0.8418899999999999,0.48276,2,subject4
459625,3.109,-9.6115,-0.75157,0.6846,-0.6491600000000001,-0.71513,-1.554,-7.2877,6.2294,0.35882,-0.8418899999999999,0.48276,2,subject4
459626,2.9464,-9.6608,-0.73483,0.6846,-0.6491600000000001,-0.71513,-1.3764,-7.1075,6.2488,0.33725,-0.8603700000000001,0.46767,2,subject4
459627,2.8251,-9.5597,-0.52265,0.6846,-0.6491600000000001,-0.71513,-1.5424,-7.2085,6.15,0.33725,-0.8603700000000001,0.46767,2,subject4
459628,2.8844,-9.5816,-0.73148,0.70501,-0.6641699999999999,-0.7328100000000001,-1.5702,-7.3189,6.1132,0.33725,-0.8603700000000001,0.46767,2,subject4
459629,3.1203,-9.5704,-0.6035699999999999,0.70501,-0.6641699999999999,-0.7328100000000001,-1.3186,-7.428999999999999,6.0973,0.33725,-0.8603700000000001,0.46767,2,subject4
459630,2.8543,-9.451,-0.5481699999999999,0.70501,-0.6641699999999999,-0.7328100000000001,-1.6008,-7.1293,6.0706,0.32941,-0.8624200000000001,0.46336,2,subject4
459631,2.8452,-9.66,-0.65246,0.70501,-0.6641699999999999,-0.7328100000000001,-1.4936,-6.939,6.101,0.32941,-0.8624200000000001,0.46336,2,subject4
459632,2.9358,-9.5712,-0.68879,0.68089,-0.66604,-0.72495,-1.5345,-7.2477,6.2314,0.32941,-0.8624200000000001,0.46336,2,subject4
459633,2.9364,-9.5906,-0.64808,0.68089,-0.66604,-0.72495,-1.6035,-7.247999999999999,6.2001,0.34902,-0.8644799999999999,0.48276,2,subject4
459634,2.9966,-9.5917,-0.7517,0.68089,-0.66604,-0.72495,-1.6585,-7.1168,6.3212,0.34902,-0.8644799999999999,0.48276,2,subject4
459635,3.1597,-9.4818,-0.65082,0.69202,-0.63977,-0.71906,-1.3133,-7.3178,6.2174,0.34902,-0.8644799999999999,0.48276,2,subject4
459636,2.9160000000000004,-9.6306,-0.6815399999999999,0.69202,-0.63977,-0.71906,-1.5831,-7.3079,6.2075,0.34902,-0.8644799999999999,0.48276,2,subject4
459637,2.9759,-9.6519,-0.83826,0.69202,-0.63977,-0.71906,-1.5828,-7.2582,6.1788,0.33137,-0.85216,0.4569,2,subject4
459638,2.8346,-9.5703,-0.596,0.69202,-0.63977,-0.71906,-1.6125,-7.0889,6.1143,0.33137,-0.85216,0.4569,2,subject4
459639,3.0466,-9.5627,-0.8226700000000001,0.67532,-0.64728,-0.72888,-1.5346,-7.158,6.2046,0.33137,-0.85216,0.4569,2,subject4
459640,2.9555,-9.4719,-0.65237,0.67532,-0.64728,-0.72888,-1.5414,-7.3484,6.1638,0.34706,-0.8439399999999999,0.46121,2,subject4
459641,2.7504,-9.4529,-0.7368100000000001,0.67532,-0.64728,-0.72888,-1.6225,-7.1487,6.1321,0.34706,-0.8439399999999999,0.46121,2,subject4
459642,2.9771,-9.3807,-0.44968,0.6846,-0.66041,-0.72692,-1.5793,-7.369,6.1003,0.34706,-0.8439399999999999,0.46121,2,subject4
459643,2.8326,-9.4524,-0.68388,0.6846,-0.66041,-0.72692,-1.4198,-7.1894,6.0572,0.34706,-0.8439399999999999,0.46121,2,subject4
459644,3.1397,-9.4813,-0.60934,0.6846,-0.66041,-0.72692,-1.6564,-6.9181,6.1853,0.34314,-0.8501,0.47629,2,subject4
459645,2.8911,-9.3751,-0.87734,0.6846,-0.66041,-0.72692,-1.4666,-7.3101,5.9887,0.34314,-0.8501,0.47629,2,subject4
459646,2.9256,-9.6012,-0.71122,0.70315,-0.64728,-0.71316,-1.3448,-7.1379,6.2056,0.34314,-0.8501,0.47629,2,subject4
459647,2.9341,-9.6029,-0.88831,0.70315,-0.64728,-0.71316,-1.3356,-7.3702,5.9752,0.31569,-0.85626,0.4741399999999999,2,subject4
459648,3.2541,-9.6993,-0.6190899999999999,0.70315,-0.64728,-0.71316,-1.3073,-7.2767,6.3341,0.31569,-0.85626,0.4741399999999999,2,subject4
459649,3.0272,-9.6117,-0.77323,0.6957300000000001,-0.6379,-0.7308399999999999,-1.5045,-7.2477,6.2314,0.31569,-0.85626,0.4741399999999999,2,subject4
459650,2.9448,-9.4325,-0.6713399999999999,0.6957300000000001,-0.6379,-0.7308399999999999,-1.3534,-7.0686,6.1362,0.31569,-0.85626,0.4741399999999999,2,subject4
459651,2.9748,-9.343,-0.63532,0.6957300000000001,-0.6379,-0.7308399999999999,-1.5515,-7.2885,6.146,0.34314,-0.85216,0.46767,2,subject4
459652,3.056,-9.5735,-0.91687,0.6975899999999999,-0.65478,-0.71709,-1.5323,-7.2185,6.1495,0.34314,-0.85216,0.46767,2,subject4
459653,3.0189,-9.7297,-0.69588,0.6975899999999999,-0.65478,-0.71709,-1.392,-7.2684,6.1574,0.34314,-0.85216,0.46767,2,subject4
459654,3.1092,-9.4313,-0.55506,0.6975899999999999,-0.65478,-0.71709,-1.5862,-7.1773,6.2661,0.34118,-0.8501,0.4806,2,subject4
459655,3.008,-9.7305,-0.76894,0.6975899999999999,-0.65478,-0.71709,-1.2733,-7.2381,6.1902,0.34118,-0.8501,0.4806,2,subject4
459656,3.1213,-9.6593,-0.58717,0.69388,-0.65854,-0.72692,-1.6717,-7.2187,6.1286,0.34118,-0.8501,0.4806,2,subject4
459657,3.0063,-9.4121,-0.61763,0.69388,-0.65854,-0.72692,-1.3448,-7.2177,6.2329,0.34118,-0.8501,0.4806,2,subject4
459658,2.9051,-9.5313,-0.65585,0.69388,-0.65854,-0.72692,-1.5537,-7.1483,6.1738,0.34118,-0.8501,0.4806,2,subject4
459659,2.9875,-9.6005,-0.64807,0.67904,-0.66604,-0.71906,-1.6071,-7.1305,5.9456,0.34118,-0.8501,0.4806,2,subject4
459660,3.0581,-9.5014,-0.6319899999999999,0.67904,-0.66604,-0.71906,-1.4851,-7.3305,5.946000000000001,0.34118,-0.8501,0.4806,2,subject4
459661,2.9046,-9.5218,-0.69705,0.67904,-0.66604,-0.71906,-1.3159999999999998,-7.1375,6.2473,0.32941,-0.8583200000000001,0.46552,2,subject4
459662,2.8522,-9.5332,-0.8439700000000001,0.67904,-0.66604,-0.71906,-1.1564,-7.3766,6.3395,0.32941,-0.8583200000000001,0.46552,2,subject4
459663,2.9646,-9.5131,-0.8105899999999999,0.69388,-0.64728,-0.71906,-1.5704,-7.1394,6.0597,0.32941,-0.8583200000000001,0.46552,2,subject4
459664,2.9037,-9.3627,-0.6266,0.69388,-0.64728,-0.71906,-1.3399,-7.3688,6.1211,0.31961,-0.8603700000000001,0.46767,2,subject4
459665,2.9353,-9.5117,-0.6754,0.69388,-0.64728,-0.71906,-1.2627,-7.318,6.1966,0.31961,-0.8603700000000001,0.46767,2,subject4
459666,3.1076,-9.4829,-0.76599,0.6846,-0.64353,-0.71709,-1.5419999999999998,-7.1389,6.1118,0.31961,-0.8603700000000001,0.46767,2,subject4
459667,3.0183,-9.7304,-0.75842,0.6846,-0.64353,-0.71709,-1.3648,-7.2974,6.2601,0.31961,-0.8603700000000001,0.46767,2,subject4
459668,2.934,-9.273,-0.5697300000000001,0.6846,-0.64353,-0.71709,-1.6527,-7.1287,6.1332,0.33137,-0.85216,0.46767,2,subject4
459669,2.9579,-9.5395,-0.48907,0.6864600000000001,-0.6454,-0.71513,-1.6116,-7.2819,5.813,0.33137,-0.85216,0.46767,2,subject4
459670,3.0575,-9.392,-0.58486,0.6864600000000001,-0.6454,-0.71513,-1.4932,-7.3312,5.8834,0.33137,-0.85216,0.46767,2,subject4
459671,2.8643,-9.4713,-0.59075,0.6864600000000001,-0.6454,-0.71513,-1.5243,-7.2378,6.2214,0.33529,-0.8624200000000001,0.47629,2,subject4
459672,3.0266,-9.5122,-0.72659,0.6864600000000001,-0.6454,-0.71513,-1.1828,-7.2283,6.1698,0.33529,-0.8624200000000001,0.47629,2,subject4
459673,3.1586,-9.4929,-0.7763899999999999,0.6864600000000001,-0.65854,-0.7112,-1.4935,-7.247999999999999,6.2001,0.33529,-0.8624200000000001,0.47629,2,subject4
459674,3.1169,-9.7039,-1.079,0.6864600000000001,-0.65854,-0.7112,-1.4575,-7.1769,6.3078,0.33529,-0.8624200000000001,0.47629,2,subject4
459675,3.1388,-9.4223,-0.6480600000000001,0.6864600000000001,-0.65854,-0.7112,-1.5346,-7.2078,6.2229,0.33725,-0.8418899999999999,0.4806,2,subject4
459676,3.1327,-9.6282,-0.43966,0.68089,-0.65103,-0.6994100000000001,-1.4768,-7.207000000000001,6.2959,0.33725,-0.8418899999999999,0.4806,2,subject4
459677,2.863,-9.4426,-0.6935,0.68089,-0.65103,-0.6994100000000001,-1.5319999999999998,-7.3282,6.1753,0.33725,-0.8418899999999999,0.4806,2,subject4
459678,2.9258,-9.501,-0.59162,0.68089,-0.65103,-0.6994100000000001,-1.8101,-7.2491,6.0855,0.33333,-0.846,0.47629,2,subject4
459679,2.8533,-9.4921,-0.69607,0.68089,-0.65103,-0.6994100000000001,-1.252,-7.109,6.1029,0.33333,-0.846,0.47629,2,subject4
459680,3.0173,-9.5413,-0.66564,0.6883100000000001,-0.64165,-0.72888,-1.7105,-7.0198,6.024,0.33333,-0.846,0.47629,2,subject4
459681,2.8333,-9.4216,-0.57816,0.6883100000000001,-0.64165,-0.72888,-1.5261,-7.1574,6.2567,0.33333,-0.846,0.47629,2,subject4
459682,2.8945,-9.6317,-0.7963899999999999,0.6883100000000001,-0.64165,-0.72888,-1.4416,-7.0593,6.0741,0.32549,-0.8501,0.4741399999999999,2,subject4
459683,3.0273,-9.5515,-0.6973,0.67347,-0.65291,-0.72495,-1.4394,-7.2494,6.0646,0.32549,-0.8501,0.4741399999999999,2,subject4
459684,2.9771,-9.6507,-0.71318,0.67347,-0.65291,-0.72495,-1.5838,-7.2811,5.8859,0.32549,-0.8501,0.4741399999999999,2,subject4
459685,3.1196,-9.6511,-0.75344,0.67347,-0.65291,-0.72495,-1.4402,-7.2092,6.077000000000001,0.3392199999999999,-0.83368,0.47629,2,subject4
459686,2.8826,-9.5734,-0.90818,0.67347,-0.65291,-0.72495,-1.4774,-7.2068,6.3167,0.3392199999999999,-0.83368,0.47629,2,subject4
459687,3.0205,-9.7981,-0.60554,0.69202,-0.64728,-0.7406699999999999,-1.3976,-7.2201,5.9932,0.3392199999999999,-0.83368,0.47629,2,subject4
459688,3.0491,-9.4302,-0.4410199999999999,0.69202,-0.64728,-0.7406699999999999,-1.3021,-7.2086,6.1396,0.3392199999999999,-0.83368,0.47629,2,subject4
459689,2.8254,-9.6894,-0.62288,0.69202,-0.64728,-0.7406699999999999,-1.6718,-7.2087,6.1291,0.34314,-0.8439399999999999,0.4741399999999999,2,subject4
