,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
76101,-0.22582,-10.559,-0.48856,0.5899800000000001,-0.606,0.2023599999999999,1.0371,-6.627000000000001,8.3041,0.6333300000000001,-0.54209,1.0647,9,subject1
76102,2.8310000000000004,-10.094,-1.4868,0.5899800000000001,-0.606,0.2023599999999999,-1.0994,-5.4288,9.1244,0.6333300000000001,-0.54209,1.0647,9,subject1
76103,-0.8377899999999999,-12.469,-0.32973,0.5899800000000001,-0.606,0.2023599999999999,0.44722,-6.7964,6.3581,0.6333300000000001,-0.54209,1.0647,9,subject1
76104,0.73111,-9.1712,1.6946,0.63822,-0.606,0.20432,1.1922,-3.4226,7.7351,0.6333300000000001,-0.54209,1.0647,9,subject1
76105,2.3546,-10.651,-0.69648,0.63822,-0.606,0.20432,0.5646,-5.1012,5.8804,0.6333300000000001,-0.54209,1.0647,9,subject1
76106,0.2155099999999999,-8.8075,-1.5424,0.63822,-0.606,0.20432,0.76155,-7.9341,7.5929,0.60196,-0.5544100000000001,1.0841,9,subject1
76107,-3.195,-9.9493,-0.8731700000000001,0.63822,-0.606,0.20432,1.2046,-6.7623,7.766,0.60196,-0.5544100000000001,1.0841,9,subject1
76108,0.0975019999999999,-8.2133,-1.5243,0.62152,-0.65854,0.23576,1.8928,-3.2302,7.9843,0.60196,-0.5544100000000001,1.0841,9,subject1
76109,1.1305,-10.63,-0.6452100000000001,0.62152,-0.65854,0.23576,-1.3653,-5.7092,9.0791,0.62941,-0.57495,1.0711,9,subject1
76110,-1.5936,-11.41,-1.3781,0.62152,-0.65854,0.23576,-0.99542,-5.9417,6.8279,0.62941,-0.57495,1.0711,9,subject1
76111,0.2918699999999999,-10.653,-2.8943,0.6270899999999999,-0.67542,0.20629,-0.45145,-4.9829,7.7092,0.62941,-0.57495,1.0711,9,subject1
76112,0.93268,-12.643,1.0334,0.6270899999999999,-0.67542,0.20629,-0.43396,-5.0087,6.135,0.62941,-0.57495,1.0711,9,subject1
76113,0.4061,-11.66,-0.6414300000000001,0.6270899999999999,-0.67542,0.20629,-1.0192,-8.8707,6.9315,0.63922,-0.56263,1.0776,9,subject1
76114,0.67093,-11.08,0.91104,0.6270899999999999,-0.67542,0.20629,0.71785,-10.9,7.0384,0.63922,-0.56263,1.0776,9,subject1
76115,1.7888,-6.9661,-1.5596,0.6475,-0.6866800000000001,0.17289,0.45121,-6.0835,5.6542,0.63922,-0.56263,1.0776,9,subject1
76116,1.3852,-7.7515,-1.8841,0.6475,-0.6866800000000001,0.17289,-0.56535,-4.1544,7.5631,0.61765,-0.5503100000000001,1.0711,9,subject1
76117,2.5725,-10.397,0.93298,0.6475,-0.6866800000000001,0.17289,0.80601,-3.8924,6.7637,0.61765,-0.5503100000000001,1.0711,9,subject1
76118,0.18784,-11.364,-0.7434,0.70686,-0.68105,0.1846799999999999,0.40403,-8.3668,6.3212,0.61765,-0.5503100000000001,1.0711,9,subject1
76119,0.29091,-11.602,2.1832,0.70686,-0.68105,0.1846799999999999,0.43668,-6.3145,5.5489,0.61765,-0.5503100000000001,1.0711,9,subject1
76120,1.6872,-9.6644,0.88782,0.70686,-0.68105,0.1846799999999999,1.095,-4.0183,6.1741,0.60196,-0.57906,1.0819,9,subject1
76121,0.077683,-11.321,0.52845,0.70686,-0.68105,0.1846799999999999,0.8374299999999999,-5.4011,5.8862,0.60196,-0.57906,1.0819,9,subject1
76122,0.74319,-13.368,3.8078,0.77551,-0.73734,0.18664,-1.5319999999999998,-6.4013,6.8674,0.60196,-0.57906,1.0819,9,subject1
76123,-0.58149,-12.197,2.1031,0.77551,-0.73734,0.18664,-1.3047,-8.0948,7.5223,0.59608,-0.56879,1.0841,9,subject1
76124,1.4075,-9.7195,-2.6386,0.77551,-0.73734,0.18664,0.03161,-8.0205,6.9531,0.59608,-0.56879,1.0841,9,subject1
76125,1.2838,-10.29,-2.3142,0.81262,-0.75797,0.1846799999999999,-0.032246,-4.5873,9.2706,0.59608,-0.56879,1.0841,9,subject1
76126,1.0951,-11.954,0.62158,0.81262,-0.75797,0.1846799999999999,-1.8072,-4.1604,8.9586,0.59608,-0.56879,1.0841,9,subject1
76127,1.0812,-10.169,-3.0706,0.81262,-0.75797,0.1846799999999999,-1.1194,-8.5617,9.8323,0.5607800000000001,-0.5523600000000001,1.1013,9,subject1
76128,2.4539,-10.782,1.9542,0.89239,-0.80113,0.15717,-1.8245,-6.158,7.2025,0.5607800000000001,-0.5523600000000001,1.1013,9,subject1
76129,4.1112,-9.6689,0.43267,0.89239,-0.80113,0.15717,-1.5627,-7.946000000000001,6.4048,0.5607800000000001,-0.5523600000000001,1.1013,9,subject1
76130,1.5703,-11.689,-1.6,0.89239,-0.80113,0.15717,-1.1415,-6.2022,6.7836,0.55098,-0.57495,1.0927,9,subject1
76131,-1.9349,-12.693,0.96057,0.89239,-0.80113,0.15717,-1.4414,-2.8168,8.3175,0.55098,-0.57495,1.0927,9,subject1
76132,0.65262,-11.829,-3.7099,0.91837,-0.82176,0.15914,-1.476,-6.3302,6.9752,0.55098,-0.57495,1.0927,9,subject1
76133,0.58143,-13.498,-1.2732,0.91837,-0.82176,0.15914,0.19558,-6.6264,8.3562,0.55098,-0.57495,1.0927,9,subject1
76134,1.2024,-10.12,-0.087711,0.91837,-0.82176,0.15914,-1.3128,-2.3612,9.8819,0.5352899999999999,-0.54825,1.0884,9,subject1
76135,2.4697,-6.6094,-3.5141,0.93506,-0.8330200000000001,0.090373,0.19748,-6.3845,4.5454,0.5352899999999999,-0.54825,1.0884,9,subject1
76136,1.0194,-9.4705,-4.4737,0.93506,-0.8330200000000001,0.090373,-1.582,-7.5442,8.5811,0.5352899999999999,-0.54825,1.0884,9,subject1
76137,-0.069628,-11.778,-5.475,0.93506,-0.8330200000000001,0.090373,0.91472,-6.6062,7.377999999999999,0.56863,-0.54825,1.0884,9,subject1
76138,-1.806,-12.058,-1.8397,0.93506,-0.8330200000000001,0.090373,-0.87789,-6.2432,8.6774,0.56863,-0.54825,1.0884,9,subject1
76139,-0.018928,-8.8376,-2.5671,0.92764,-0.79362,0.047151,0.36196,-7.8877,6.2306,0.56863,-0.54825,1.0884,9,subject1
76140,2.3057,-8.2197,-3.1588,0.92764,-0.79362,0.047151,-0.71692,-4.7519,6.8145,0.56863,-0.54825,1.0884,9,subject1
76141,1.9188,-9.6593,-5.5367,0.92764,-0.79362,0.047151,-0.80886,-4.2296,6.0385,0.56275,-0.53388,1.0948,9,subject1
76142,-1.6306,-10.837,-5.5269,0.90538,-0.76173,-0.02554,-0.8226399999999999,-3.5207,6.9281,0.56275,-0.53388,1.0948,9,subject1
76143,-0.057497,-10.335,-3.8403,0.90538,-0.76173,-0.02554,1.3672,-7.5273,9.2695,0.56275,-0.53388,1.0948,9,subject1
76144,0.78752,-9.1373,-2.8344,0.90538,-0.76173,-0.02554,0.95943,-11.88,6.9789,0.5764699999999999,-0.51951,1.0884,9,subject1
76145,0.8493799999999999,-7.9868,-2.6408,0.86456,-0.7242,-0.068762,0.15628,-5.8991,5.0905,0.5764699999999999,-0.51951,1.0884,9,subject1
76146,-0.28108,-8.6253,-5.1007,0.86456,-0.7242,-0.068762,0.32213,-1.1635,6.6502,0.5764699999999999,-0.51951,1.0884,9,subject1
76147,0.2868,-11.359000000000002,-6.1484,0.86456,-0.7242,-0.068762,0.18974,-2.8039,6.6098,0.5764699999999999,-0.51951,1.0884,9,subject1
76148,0.3114099999999999,-11.494000000000002,-4.8424,0.86456,-0.7242,-0.068762,-2.3858,-7.7555,7.4456,0.55098,-0.51745,1.1164,9,subject1
76149,-1.4146,-9.7744,-0.2112,0.82189,-0.66792,-0.066798,-0.03553,-11.367,7.3067,0.55098,-0.51745,1.1164,9,subject1
76150,-0.058745,-7.7274,-4.4182,0.82189,-0.66792,-0.066798,0.35114,-3.306,6.3972,0.55098,-0.51745,1.1164,9,subject1
76151,2.0791,-9.0528,-7.2652,0.82189,-0.66792,-0.066798,-0.41407,-0.57008,5.9923,0.56863,-0.53593,1.1142,9,subject1
76152,0.55291,-11.408,-7.1378,0.73655,-0.61726,-0.05501,-1.6067,-5.4728,8.7159,0.56863,-0.53593,1.1142,9,subject1
76153,-2.7762,-9.4201,-4.3842,0.73655,-0.61726,-0.05501,-0.54046,-10.123,8.722999999999999,0.56863,-0.53593,1.1142,9,subject1
76154,0.4889699999999999,-8.0207,-5.042,0.73655,-0.61726,-0.05501,1.3121,-8.0904,6.9601,0.56863,-0.53593,1.1142,9,subject1
76155,4.0557,-8.3561,-7.8877,0.73655,-0.61726,-0.05501,-1.5358,-3.3835,8.6537,0.56471,-0.51745,1.0841,9,subject1
76156,0.068981,-10.111,-3.2132,0.5603,-0.67355,-0.053045,-1.4417,-5.6141,7.5943,0.56471,-0.51745,1.0841,9,subject1
76157,-1.9181,-8.1897,-5.1057,0.5603,-0.67355,-0.053045,-0.5784600000000001,-7.552,6.7995,0.56471,-0.51745,1.0841,9,subject1
76158,0.057064,-9.8343,-7.1891,0.5603,-0.67355,-0.053045,0.2943,-5.6725,7.7476,0.5451,-0.54004,1.1164,9,subject1
76159,0.27407,-9.8112,-5.8732,0.54545,-0.6791699999999999,-0.1336,0.94728,-4.4642,8.5789,0.5451,-0.54004,1.1164,9,subject1
76160,0.62974,-6.9227,-4.1523,0.54545,-0.6791699999999999,-0.1336,1.1195,-5.5779,7.2107,0.5451,-0.54004,1.1164,9,subject1
76161,1.2439,-7.0214,-6.099,0.54545,-0.6791699999999999,-0.1336,-1.1328,-5.4908,6.9234,0.5451,-0.54004,1.1164,9,subject1
76162,0.45607,-8.6046,-10.957,0.54545,-0.6791699999999999,-0.1336,1.2073,-4.7101,7.9937,0.5098,-0.53593,1.1185,9,subject1
76163,-1.9513,-9.1511,-2.2375,0.53432,-0.65103,-0.1827099999999999,-0.8864200000000001,-9.1972,7.2797,0.5098,-0.53593,1.1185,9,subject1
76164,-0.892,-5.4945,-4.8982,0.53432,-0.65103,-0.1827099999999999,-2.0804,-6.4583,6.1667,0.5098,-0.53593,1.1185,9,subject1
76165,0.84859,-6.5793,-7.4351,0.53432,-0.65103,-0.1827099999999999,-0.17714,-1.2269,6.3137,0.51569,-0.53799,1.1099,9,subject1
76166,-0.83014,-7.8741,-7.2145,0.41373,-0.67542,-0.11395,-0.9373,-4.5557,9.4285,0.51569,-0.53799,1.1099,9,subject1
76167,-2.8659,-8.2187,-6.0333,0.41373,-0.67542,-0.11395,-0.0256029999999999,-9.3769,7.3124,0.51569,-0.53799,1.1099,9,subject1
76168,-1.1073,-6.4756,-5.9807,0.41373,-0.67542,-0.11395,0.6436,-8.2205,8.9536,0.51569,-0.53799,1.1099,9,subject1
76169,0.17495,-4.9802,-8.9139,0.35436,-0.69981,-0.15521,-1.9116,-5.5908,7.9184,0.47255,-0.52977,1.1228,9,subject1
76170,-0.3139699999999999,-7.5984,-7.3622,0.35436,-0.69981,-0.15521,-1.228,-5.8279,8.2086,0.47255,-0.52977,1.1228,9,subject1
76171,1.5928,-6.8885,-2.7139,0.35436,-0.69981,-0.15521,-2.8243,-5.0584,9.1637,0.47255,-0.52977,1.1228,9,subject1
76172,-1.24,-13.755999999999998,-11.220999999999998,0.35436,-0.69981,-0.15521,-2.6692,-8.6813,4.868,0.4352899999999999,-0.54209,1.1293,9,subject1
76173,-0.0021325,-6.2225,-5.4153,0.31911,-0.72983,-0.13163,-0.15884,-5.0469,10.31,0.4352899999999999,-0.54209,1.1293,9,subject1
76174,-1.151,-7.9569,-1.6281,0.31911,-0.72983,-0.13163,-2.928,0.4744,11.44,0.4352899999999999,-0.54209,1.1293,9,subject1
76175,0.062254,-6.3796,-6.2767,0.31911,-0.72983,-0.13163,-0.81016,-6.073,6.6963,0.4352899999999999,-0.54209,1.1293,9,subject1
76176,-1.7562,-7.3515,-6.4372,0.29499,-0.7467199999999999,-0.13752,-0.9406,-11.415,5.4917,0.44118,-0.53388,1.1358,9,subject1
76177,-1.3339,-5.0982,-6.8516,0.29499,-0.7467199999999999,-0.13752,-0.43668,-2.6257,9.4312,0.44118,-0.53388,1.1358,9,subject1
76178,-0.7084199999999999,-5.8547,-5.2686,0.29499,-0.7467199999999999,-0.13752,-1.9924,-3.9793,9.0719,0.44118,-0.53388,1.1358,9,subject1
76179,-1.2995,-6.974,-6.3096,0.29499,-0.7467199999999999,-0.13752,-1.8256,-7.8519,5.8053,0.47255,-0.5154,1.1142,9,subject1
76180,-0.8617799999999999,-3.536,-7.0604,0.31169,-0.76173,-0.090373,0.24915,-4.7904,7.9584,0.47255,-0.5154,1.1142,9,subject1
76181,-0.067856,-6.8571,-6.4998,0.31169,-0.76173,-0.090373,-1.3404,-3.7407,8.9275,0.47255,-0.5154,1.1142,9,subject1
76182,-1.3589,-6.7524,-6.9241,0.31169,-0.76173,-0.090373,-1.8582,-6.6219,9.8147,0.47255,-0.5154,1.1142,9,subject1
76183,-0.052521,-5.8615,-3.9707,0.32839,-0.76735,-0.060904,-0.85308,-7.6667,7.325,0.52157,-0.5112899999999999,1.1228,9,subject1
76184,-0.8310299999999999,-7.4947,-5.9039,0.32839,-0.76735,-0.060904,-0.97664,-7.7918,5.8187,0.52157,-0.5112899999999999,1.1228,9,subject1
76185,-0.72075,-7.7461,-4.3112,0.32839,-0.76735,-0.060904,-0.8347600000000001,-4.912,6.7961,0.52157,-0.5112899999999999,1.1228,9,subject1
76186,-0.43381,-7.4451,-4.9078,0.32839,-0.76735,-0.060904,-2.544,-5.4173,8.2708,0.54118,-0.49692,1.0927,9,subject1
76187,-0.20524,-7.7501,-1.7437,0.32839,-0.76735,-0.060904,-0.31398,-6.2844,7.5608,0.54118,-0.49692,1.0927,9,subject1
76188,-0.70365,-6.509,-2.3846,0.32839,-0.76735,-0.060904,1.0441,-5.6592,6.0816,0.54118,-0.49692,1.0927,9,subject1
76189,-0.43932,-6.8109,-5.8449,0.32839,-0.76735,-0.060904,0.63661,-1.4175,7.252000000000001,0.54118,-0.49692,1.0927,9,subject1
76190,-0.23819,-5.3134,-3.6222,0.39147,-0.7260800000000001,0.0078585,0.41273,-9.3132,8.6802,0.59216,-0.52361,1.0862,9,subject1
76191,-1.5358,-6.745,-4.2068,0.39147,-0.7260800000000001,0.0078585,-0.2154,-7.6826,7.7409,0.59216,-0.52361,1.0862,9,subject1
76192,-0.077436,-7.3062,-5.8661,0.39147,-0.7260800000000001,0.0078585,0.8387399999999999,-4.4016,5.8424,0.59216,-0.52361,1.0862,9,subject1
76193,-1.6967,-6.6429,-4.8804,0.42115,-0.69418,0.058939,-2.4127,-4.8197,10.03,0.62941,-0.50513,1.0841,9,subject1
76194,2.688,-7.2661,-5.8156,0.42115,-0.69418,0.058939,0.2616699999999999,-11.286,9.3732,0.62941,-0.50513,1.0841,9,subject1
76195,-0.599,-8.1865,-3.8007,0.42115,-0.69418,0.058939,1.8065,-4.8892,7.0785,0.62941,-0.50513,1.0841,9,subject1
76196,1.6107,-8.971,-4.0262,0.42115,-0.69418,0.058939,-0.032389,-4.6836,4.6408,0.62941,-0.50513,1.0841,9,subject1
76197,0.26259,-8.6115,-1.7404,0.4397,-0.66604,0.11395,-0.95707,-7.6189,7.1086,0.6490199999999999,-0.5092399999999999,1.056,9,subject1
76198,1.4118,-8.866,-4.4188,0.4397,-0.66604,0.11395,1.2895,-5.0895,6.0476,0.6490199999999999,-0.5092399999999999,1.056,9,subject1
76199,0.04639,-8.083,-0.38285,0.4397,-0.66604,0.11395,0.32831,-6.3749,7.5146,0.6490199999999999,-0.5092399999999999,1.056,9,subject1
76200,-0.34843,-6.1606,-1.2073,0.44898,-0.6228899999999999,0.17092,1.4083,-8.2187,7.1307,0.67451,-0.51335,1.0647,9,subject1
76201,1.7907,-6.5053,-4.9844,0.44898,-0.6228899999999999,0.17092,1.0694,-3.9134,6.6585,0.67451,-0.51335,1.0647,9,subject1
76202,-2.4714,-8.4016,-4.5177,0.44898,-0.6228899999999999,0.17092,-0.30965,-5.329,5.0981,0.67451,-0.51335,1.0647,9,subject1
76203,-0.22109,-6.586,-2.1648,0.44898,-0.6228899999999999,0.17092,0.10403,-5.9482,8.1818,0.67451,-0.51335,1.0647,9,subject1
76204,-2.1681,-8.783999999999999,-3.1484,0.48423,-0.62664,0.22593,0.8257899999999999,-5.8026,7.7411,0.6862699999999999,-0.52361,1.0431,9,subject1
76205,1.5692,-8.2812,-2.3775,0.48423,-0.62664,0.22593,0.37722,-8.7798,7.0193,0.6862699999999999,-0.52361,1.0431,9,subject1
76206,0.98029,-10.489,-5.3167,0.48423,-0.62664,0.22593,1.1589,-7.9465,6.3527,0.6862699999999999,-0.52361,1.0431,9,subject1
76207,0.53982,-9.9283,2.2173,0.51577,-0.61726,0.21415,0.29896,-6.1325,6.7455,0.69804,-0.53388,1.0409,9,subject1
76208,1.6679,-11.354,-3.749,0.51577,-0.61726,0.21415,1.6231,-6.7652,7.4847,0.69804,-0.53388,1.0409,9,subject1
76209,0.48815,-9.2704,-2.292,0.51577,-0.61726,0.21415,2.1162,-9.5569,6.3138,0.69804,-0.53388,1.0409,9,subject1
76210,0.33205,-8.4031,-0.7085,0.54174,-0.59475,0.20039,3.0861,-4.0319,6.8088,0.69804,-0.53388,1.0409,9,subject1
76211,-2.2237,-7.4484,-2.2697,0.54174,-0.59475,0.20039,0.54122,-3.9373,5.2719,0.69608,-0.52156,1.0388,9,subject1
76212,0.052082,-6.1186,-2.9512,0.54174,-0.59475,0.20039,1.6595,-5.2789,8.1111,0.69608,-0.52156,1.0388,9,subject1
76213,-1.4491,-8.4298,-4.3631,0.54174,-0.59475,0.20039,-0.43349,-4.5603,6.9699,0.69608,-0.52156,1.0388,9,subject1
76214,0.1963099999999999,-10.776,-0.32848,0.54545,-0.5985,0.23183,2.1605,-4.9105,7.9524,0.65686,-0.5154,1.0603,9,subject1
76215,2.8116,-10.353,-1.6458,0.54545,-0.5985,0.23183,-0.3104099999999999,-9.0132,8.6848,0.65686,-0.5154,1.0603,9,subject1
76216,0.28059,-10.933,-1.2418,0.54545,-0.5985,0.23183,-1.5164,-8.1142,7.5839,0.65686,-0.5154,1.0603,9,subject1
76217,-1.6861,-12.52,-0.51786,0.5936899999999999,-0.63415,0.24165,0.63505,-3.2110000000000003,7.902,0.65686,-0.5154,1.0603,9,subject1
76218,2.8501,-8.6158,-2.1731,0.5936899999999999,-0.63415,0.24165,-0.66591,-8.2904,9.9605,0.6352899999999999,-0.52977,1.0625,9,subject1
76219,-0.072377,-10.719,-1.6304,0.5936899999999999,-0.63415,0.24165,-0.71817,-7.0073,9.2746,0.6352899999999999,-0.52977,1.0625,9,subject1
76220,-0.021217,-9.6593,-1.5769,0.5936899999999999,-0.63415,0.24165,-1.1991,-5.379,11.095999999999998,0.6352899999999999,-0.52977,1.0625,9,subject1
76221,1.1213,-11.509,-1.4184,0.59926,-0.65103,0.2495099999999999,-0.48949,-6.8108,7.9199,0.6431399999999999,-0.52772,1.0668,9,subject1
76222,0.13271,-10.539,-2.3694,0.59926,-0.65103,0.2495099999999999,-0.60402,-2.6399,9.0138,0.6431399999999999,-0.52772,1.0668,9,subject1
76223,0.81415,-11.83,-0.82294,0.59926,-0.65103,0.2495099999999999,-0.22008,-4.8571,7.2884,0.6431399999999999,-0.52772,1.0668,9,subject1
76224,0.82435,-10.48,1.5468,0.6252300000000001,-0.6491600000000001,0.23183,-1.6686,-7.6251,6.4937,0.6431399999999999,-0.52772,1.0668,9,subject1
76225,-1.1769,-9.2416,-0.40093,0.6252300000000001,-0.6491600000000001,0.23183,0.42345,-6.957999999999999,6.2042,0.6431399999999999,-0.52772,1.0668,9,subject1
76226,2.2595,-10.344,0.29708,0.6252300000000001,-0.6491600000000001,0.23183,0.73935,-6.1659,6.4105,0.6431399999999999,-0.52772,1.0668,9,subject1
76227,1.1549,-10.726,-1.3581,0.6252300000000001,-0.6491600000000001,0.23183,0.067046,-4.4442,6.5799,0.6431399999999999,-0.52772,1.0668,9,subject1
76228,-2.2451,-13.765999999999998,3.5601,0.66976,-0.65854,0.21415,1.9679,-6.8797,6.031000000000001,0.67647,-0.52361,1.0409,9,subject1
76229,2.0729,-10.536,0.83767,0.66976,-0.65854,0.21415,-0.029274,-9.1664,5.3646,0.67647,-0.52361,1.0409,9,subject1
76230,0.40696,-11.738,1.4067,0.66976,-0.65854,0.21415,1.7272,-7.72,5.9994,0.67647,-0.52361,1.0409,9,subject1
76231,-0.33886,-11.99,0.042961,0.7013,-0.6866800000000001,0.1846799999999999,1.5986,-8.252,6.7957,0.67647,-0.52361,1.0409,9,subject1
76232,-0.04326,-11.01,-0.0301089999999999,0.7013,-0.6866800000000001,0.1846799999999999,2.4238,-6.3368,8.3186,0.67647,-0.52361,1.0409,9,subject1
76233,0.97478,-8.6042,-3.983,0.7013,-0.6866800000000001,0.1846799999999999,0.4156399999999999,-6.251,6.8958,0.67647,-0.52361,1.0409,9,subject1
76234,0.9509,-8.8065,-0.45165,0.7384,-0.69043,0.15324,1.3161,-4.414,6.6022,0.67647,-0.52361,1.0409,9,subject1
76235,2.6653,-8.1966,-0.85193,0.7384,-0.69043,0.15324,0.77372,-4.1275,6.252000000000001,0.65882,-0.54209,1.0582,9,subject1
76236,2.1667,-10.326,-3.8592,0.7384,-0.69043,0.15324,0.69847,-5.9264,6.3599,0.65882,-0.54209,1.0582,9,subject1
76237,1.6939,-13.247,1.0421,0.7384,-0.69043,0.15324,-0.4271,-7.2634,8.6577,0.65882,-0.54209,1.0582,9,subject1
76238,0.75007,-12.592,2.2112,0.79777,-0.72045,0.1355599999999999,-0.35804,-6.6651,8.4897,0.62353,-0.54209,1.0927,9,subject1
76239,3.3133,-11.07,0.87544,0.79777,-0.72045,0.1355599999999999,-1.2003,-5.9766,6.3366,0.62353,-0.54209,1.0927,9,subject1
76240,3.0664,-12.712,1.0721,0.79777,-0.72045,0.1355599999999999,-1.5619999999999998,-7.8731,7.6897,0.62353,-0.54209,1.0927,9,subject1
76241,1.2879,-10.976,-0.55675,0.87384,-0.72795,0.11395,-1.1725,-7.4178,7.2229,0.62353,-0.54209,1.0927,9,subject1
76242,0.20007,-13.451,1.4545,0.87384,-0.72795,0.11395,0.49299,-6.1571,7.2859,0.59412,-0.54209,1.0991,9,subject1
76243,0.60633,-9.1044,-1.5325,0.87384,-0.72795,0.11395,-0.23294,-5.2881,7.1939,0.59412,-0.54209,1.0991,9,subject1
76244,1.2406,-10.093,-2.3568,0.87384,-0.72795,0.11395,1.6769999999999998,-4.9824,6.7613,0.59412,-0.54209,1.0991,9,subject1
76245,2.5196,-7.61,-2.5845,0.89054,-0.7561,0.074656,-1.0252,-4.985,7.5008,0.58431,-0.54209,1.1034,9,subject1
76246,3.4559,-9.8724,-4.0736,0.89054,-0.7561,0.074656,-0.5482100000000001,-6.8677,7.2295,0.58431,-0.54209,1.1034,9,subject1
76247,-3.8118,-11.284,-3.6857,0.89054,-0.7561,0.074656,-1.5533,-6.6168,8.315,0.58431,-0.54209,1.1034,9,subject1
76248,-1.5758,-11.772,0.03106,0.8979600000000001,-0.79174,0.086444,0.8618399999999999,-5.0239,6.6134,0.58431,-0.54209,1.1034,9,subject1
76249,3.8836,-9.753,-3.0217,0.8979600000000001,-0.79174,0.086444,-0.18183,-8.129,6.104,0.6098,-0.54415,1.1034,9,subject1
76250,0.35856,-13.617,-2.2502,0.8979600000000001,-0.79174,0.086444,0.29605,-6.9389,7.1114,0.6098,-0.54415,1.1034,9,subject1
76251,-2.3505,-14.9,0.05439,0.8979600000000001,-0.79174,0.086444,0.24946,-6.7739,7.6092,0.6098,-0.54415,1.1034,9,subject1
76252,-0.10509,-9.3831,-6.6265,0.8979600000000001,-0.79174,0.086444,1.264,-5.5096,7.037000000000001,0.58824,-0.52156,1.1013,9,subject1
76253,0.5434,-10.636,-3.2347,0.8979600000000001,-0.79174,0.086444,1.3001,-7.3489,8.1117,0.58824,-0.52156,1.1013,9,subject1
76254,0.7305699999999999,-8.9638,-5.2951,0.8979600000000001,-0.79174,0.086444,-0.040364,-6.7075,7.247999999999999,0.58824,-0.52156,1.1013,9,subject1
76255,1.3128,-8.3835,-5.6769,0.87013,-0.7955,-0.066798,0.17922,-5.5845,8.5541,0.58824,-0.52156,1.1013,9,subject1
76256,-1.0692,-8.9374,-4.6346,0.87013,-0.7955,-0.066798,-1.9122,-5.5176,7.245,0.55098,-0.53388,1.1185,9,subject1
76257,-0.30998,-8.7829,-3.0464,0.87013,-0.7955,-0.066798,-0.43191,-6.1655,7.4521,0.55098,-0.53388,1.1185,9,subject1
