,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
211226,2.7682,-7.5375,-6.2242,-0.0092763999999999,-0.8949299999999999,-0.1218099999999999,-5.5889,-1.8608,7.9174,-0.70392,0.75565,0.8599100000000001,2,subject2
211227,2.8094,-7.4471,-6.0943,-0.0037106,-0.9137,-0.13163,-5.5831,-2.0123,7.7744,-0.70392,0.75565,0.8599100000000001,2,subject2
211228,2.6437,-7.4096,-6.3024,-0.0037106,-0.9137,-0.13163,-5.5748,-1.8124,7.7635,-0.72549,0.76181,0.875,2,subject2
211229,2.8602,-7.4973,-6.1692,-0.0037106,-0.9137,-0.13163,-5.5672,-2.0109,7.9099,-0.72549,0.76181,0.875,2,subject2
211230,2.705,-7.3295,-6.2144,0.0037106,-0.91557,-0.1218099999999999,-5.4428,-1.9824,7.755,-0.72549,0.76181,0.875,2,subject2
211231,2.6168,-7.6559,-6.1795,0.0037106,-0.91557,-0.1218099999999999,-5.7925,-1.8729,7.7084,-0.7058800000000001,0.75359,0.84698,2,subject2
211232,2.7676,-7.4081,-6.1552,0.0037106,-0.91557,-0.1218099999999999,-5.6141,-1.8724,7.7605,-0.7058800000000001,0.75359,0.84698,2,subject2
211233,2.8898,-7.3984,-6.1744,0.0037106,-0.91557,-0.1218099999999999,-5.5454,-1.6527,7.7299,-0.7058800000000001,0.75359,0.84698,2,subject2
211234,2.8189,-7.3678,-6.0902,0.0037106,-0.91557,-0.1218099999999999,-5.4079,-2.004,7.5977,-0.7058800000000001,0.75359,0.84698,2,subject2
211235,2.767,-7.2887,-6.0972,0.0037106,-0.91557,-0.1218099999999999,-5.5258,-1.9715,7.8493,-0.69608,0.7577,0.84483,2,subject2
211236,2.7075,-7.447,-6.0849,0.0037106,-0.91557,-0.1218099999999999,-5.4739,-1.8625,7.7506,-0.69608,0.7577,0.84483,2,subject2
211237,2.9522,-7.5271,-6.1802,-0.0166979999999999,-0.90994,-0.1277,-5.4124,-1.8829,7.7079,-0.69608,0.7577,0.84483,2,subject2
211238,2.9005,-7.4778,-6.1991,-0.0166979999999999,-0.90994,-0.1277,-5.4428,-2.0124,7.763999999999999,-0.7196100000000001,0.76181,0.8642200000000001,2,subject2
211239,2.7876,-7.3686,-6.1635,-0.0166979999999999,-0.90994,-0.1277,-5.4069,-2.011,7.8994,-0.7196100000000001,0.76181,0.8642200000000001,2,subject2
211240,2.7982,-7.4581,-6.2095,-0.018553,-0.91182,-0.14735,-5.4653,-2.0115,7.8473,-0.7196100000000001,0.76181,0.8642200000000001,2,subject2
211241,2.7375,-7.4076,-6.1034,-0.018553,-0.91182,-0.14735,-5.5118,-2.1024,7.7595,-0.7196100000000001,0.76181,0.8642200000000001,2,subject2
211242,2.9637,-7.6459,-6.1756,-0.018553,-0.91182,-0.14735,-5.5920000000000005,-2.0525,7.7515,-0.7058800000000001,0.74127,0.875,2,subject2
211243,2.9546,-7.5848,-6.0059,-0.018553,-0.91182,-0.14735,-5.49,-1.8737,7.6251,-0.7058800000000001,0.74127,0.875,2,subject2
211244,3.1054,-7.4471,-6.0913,-0.0055658999999999,-0.90056,-0.1277,-5.4628,-1.9824,7.755,-0.7058800000000001,0.74127,0.875,2,subject2
211245,2.9594,-7.3902,-6.3503,-0.0055658999999999,-0.90056,-0.1277,-5.4003,-2.0929,7.7079,-0.7215699999999999,0.77207,0.85345,2,subject2
211246,2.6958,-7.4185,-6.2086,-0.0055658999999999,-0.90056,-0.1277,-5.5552,-2.1312,7.882999999999999,-0.7215699999999999,0.77207,0.85345,2,subject2
211247,2.8205,-7.5262,-6.0877,-0.0241189999999999,-0.90807,-0.1159099999999999,-5.5915,-2.0427,7.7312,-0.7215699999999999,0.77207,0.85345,2,subject2
211248,2.8321,-7.6548,-6.0732,-0.0241189999999999,-0.90807,-0.1159099999999999,-5.9110000000000005,-2.003,7.7019,-0.7215699999999999,0.77207,0.85345,2,subject2
211249,2.7717,-7.664,-6.0013,-0.0241189999999999,-0.90807,-0.1159099999999999,-5.5592,-2.2428,7.7212,-0.7,0.75565,0.87931,2,subject2
211250,2.8122,-7.7444,-6.1195,-0.0241189999999999,-0.90807,-0.1159099999999999,-5.4253,-1.7125,7.7477,-0.7,0.75565,0.87931,2,subject2
211251,2.6741,-7.3698,-6.2897,-0.020408,-0.91745,-0.11788,-5.1427,-2.0722,7.7818,-0.7,0.75565,0.87931,2,subject2
211252,2.6061,-7.3863,-5.9578,-0.020408,-0.91745,-0.11788,-5.4591,-1.791,7.9,-0.7058800000000001,0.75154,0.8685299999999999,2,subject2
211253,2.6973,-7.417000000000001,-6.0522,-0.020408,-0.91745,-0.11788,-5.6769,-2.114,7.6026,-0.7058800000000001,0.75154,0.8685299999999999,2,subject2
211254,2.7101,-7.6244,-5.9999,-0.025974,-0.90432,-0.13752,-5.6474,-1.8547,7.5323,-0.7058800000000001,0.75154,0.8685299999999999,2,subject2
211255,2.8214,-7.6253,-6.0926,-0.025974,-0.90432,-0.13752,-5.7632,-1.5438,7.6207,-0.7058800000000001,0.75154,0.8685299999999999,2,subject2
211256,2.8611,-7.6565,-6.2396,-0.025974,-0.90432,-0.13752,-5.7318,-1.913,7.696000000000001,-0.7058800000000001,0.76386,0.8599100000000001,2,subject2
211257,2.8184,-7.4383,-6.2083,0.0055658999999999,-0.89869,-0.11788,-5.5760000000000005,-1.9515,7.8503,-0.7058800000000001,0.76386,0.8599100000000001,2,subject2
211258,2.8594,-7.3281,-6.0774,0.0055658999999999,-0.89869,-0.11788,-5.4168,-1.9379,8.2052,-0.7058800000000001,0.76386,0.8599100000000001,2,subject2
211259,2.7557,-7.1198,-6.0368,0.0055658999999999,-0.89869,-0.11788,-5.3101,-2.1893,8.0676,-0.71765,0.75359,0.87931,2,subject2
211260,2.6428,-7.1504,-6.1332,0.0055658999999999,-0.89869,-0.11788,-5.3708,-1.9997,8.025,-0.71765,0.75359,0.87931,2,subject2
211261,2.8794,-7.4286,-6.2281,-0.0037106,-0.90619,-0.12377,-5.6125,-1.9526,7.7357,-0.71765,0.75359,0.87931,2,subject2
211262,2.7392,-7.5059,-6.0354,-0.0037106,-0.90619,-0.12377,-5.6368,-1.9047,7.5298,-0.71765,0.75359,0.87931,2,subject2
211263,2.9315,-7.5875,-6.2771,-0.0037106,-0.90619,-0.12377,-5.3848,-1.9752,7.4846,-0.71765,0.75359,0.87931,2,subject2
211264,2.7995,-7.4269,-6.0517,-0.0037106,-0.9212,-0.1336,-5.4856,-2.234,7.5966,-0.71765,0.75359,0.87931,2,subject2
211265,2.5819,-7.2102,-6.167999999999999,-0.0037106,-0.9212,-0.1336,-5.452999999999999,-2.102,7.8012,-0.71765,0.75359,0.87931,2,subject2
211266,2.6638,-7.2899,-6.2129,-0.0037106,-0.9212,-0.1336,-5.351,-2.3585,8.1529,-0.7078399999999999,0.74333,0.875,2,subject2
211267,2.5931,-7.2991,-6.1515,-0.0037106,-0.9212,-0.1336,-5.5774,-2.0706,7.9381,-0.7078399999999999,0.74333,0.875,2,subject2
211268,2.7597,-7.5158,-6.0357,-0.0055658999999999,-0.90807,-0.1218099999999999,-5.4584,-2.0105,7.9516,-0.7078399999999999,0.74333,0.875,2,subject2
211269,2.727,-7.3879,-6.113,-0.0055658999999999,-0.90807,-0.1218099999999999,-5.6543,-2.1514,7.8612,-0.7117600000000001,0.74949,0.84914,2,subject2
211270,2.734,-7.1711,-6.2166,-0.0055658999999999,-0.90807,-0.1218099999999999,-5.6962,-1.9614,7.8603,-0.7117600000000001,0.74949,0.84914,2,subject2
211271,2.6858,-7.3783,-6.1441,-0.0055658999999999,-0.91557,-0.1336,-5.573,-1.9425,7.7466,-0.7117600000000001,0.74949,0.84914,2,subject2
211272,2.7496,-7.6457,-6.1569,-0.0055658999999999,-0.91557,-0.1336,-5.6745,-1.8922,7.7804,-0.7117600000000001,0.74949,0.84914,2,subject2
211273,2.9092,-7.5794,-6.454,-0.0055658999999999,-0.91557,-0.1336,-5.4069,-1.712,7.7998,-0.72353,0.7659100000000001,0.8577600000000001,2,subject2
211274,2.7667,-7.428999999999999,-6.2709,-0.0055658999999999,-0.91557,-0.1336,-5.4632,-1.783,7.7025,-0.72353,0.7659100000000001,0.8577600000000001,2,subject2
211275,2.8265,-7.2404,-6.2192,-0.0055658999999999,-0.91557,-0.1336,-5.4294,-1.7411,7.8921,-0.72353,0.7659100000000001,0.8577600000000001,2,subject2
211276,2.541,-7.2202,-6.1794,-0.0055658999999999,-0.91557,-0.1336,-5.5139,-2.0519,7.8141,-0.72549,0.73922,0.8642200000000001,2,subject2
211277,2.8377,-7.2894,-6.1694,-0.0055658999999999,-0.91557,-0.1336,-5.5542,-1.972,7.7972,-0.72549,0.73922,0.8642200000000001,2,subject2
211278,2.7995,-7.3768,-5.9971,-0.014842,-0.89869,-0.13163,-5.5621,-2.0724,7.761,-0.72549,0.73922,0.8642200000000001,2,subject2
211279,2.9189,-7.2998,-6.2212,-0.014842,-0.89869,-0.13163,-5.6436,-1.7829,7.7129,-0.72549,0.73922,0.8642200000000001,2,subject2
211280,2.9089,-7.3797,-6.2878,-0.014842,-0.89869,-0.13163,-5.6441,-1.9222,7.7789,-0.70196,0.74743,0.8577600000000001,2,subject2
211281,2.7988,-7.4176,-6.1137,-0.0092763999999999,-0.90807,-0.1277,-5.499,-2.0734,7.6567,-0.70196,0.74743,0.8577600000000001,2,subject2
211282,2.7481,-7.4872,-6.149,-0.0092763999999999,-0.90807,-0.1277,-5.348,-1.8611,7.8861,-0.70196,0.74743,0.8577600000000001,2,subject2
211283,2.7183,-7.5264,-6.1096,-0.0092763999999999,-0.90807,-0.1277,-5.5006,-2.1526,7.7361,-0.71373,0.74949,0.8556,2,subject2
211284,3.0362,-7.6048,-6.027,-0.0092763999999999,-0.90807,-0.1277,-5.5507,-2.1127,7.7277,-0.71373,0.74949,0.8556,2,subject2
211285,2.7871,-7.3491,-6.1937,-0.0055658999999999,-0.91182,-0.12967,-5.4791,-1.9538,7.6211,-0.71373,0.74949,0.8556,2,subject2
211286,2.6836,-7.2205,-6.2092,-0.0055658999999999,-0.91182,-0.12967,-5.4566,-1.8417,7.835,-0.71373,0.74949,0.8556,2,subject2
211287,2.7074,-7.5771,-6.2268,-0.0055658999999999,-0.91182,-0.12967,-5.6125,-1.8231,7.6901,-0.7,0.76181,0.8642200000000001,2,subject2
211288,2.6966,-7.5177,-6.2239,-0.0092763999999999,-0.90056,-0.1159099999999999,-5.4608,-1.9399,8.0072,-0.7,0.76181,0.8642200000000001,2,subject2
211289,2.7299,-7.575,-6.0181,-0.0092763999999999,-0.90056,-0.1159099999999999,-5.3477,-2.0506,7.9391,-0.7,0.76181,0.8642200000000001,2,subject2
211290,2.8181,-7.3787,-6.1845,-0.0092763999999999,-0.90056,-0.1159099999999999,-5.529,-1.9904,7.962999999999999,-0.7156899999999999,0.74333,0.8577600000000001,2,subject2
211291,2.8823,-7.5756,-6.0791,-0.0092763999999999,-0.90056,-0.1159099999999999,-5.443,-1.9126,7.7377,-0.7156899999999999,0.74333,0.8577600000000001,2,subject2
211292,2.7888,-7.4573,-6.1262,-0.0074212,-0.89681,-0.1336,-5.4829,-2.0323,7.7734,-0.7156899999999999,0.74333,0.8577600000000001,2,subject2
211293,2.7483,-7.597,-6.2378,-0.0074212,-0.89681,-0.1336,-5.7619,-1.9229,7.7059,-0.7156899999999999,0.74333,0.8577600000000001,2,subject2
211294,2.838,-7.2891,-6.1382,-0.0074212,-0.89681,-0.1336,-5.3294,-2.0932,7.6766,-0.71373,0.74538,0.85345,2,subject2
211295,2.6468,-7.5064,-6.0884,0.0055658999999999,-0.90056,-0.11984,-5.2784,-1.9607,7.9332,-0.71373,0.74538,0.85345,2,subject2
211296,2.6434,-7.3999,-6.3227,0.0055658999999999,-0.90056,-0.11984,-5.4646,-2.1513,7.8716,-0.71373,0.74538,0.85345,2,subject2
211297,2.7366,-7.3885,-6.1754,0.0055658999999999,-0.90056,-0.11984,-5.412000000000001,-2.0525,7.7515,-0.7196100000000001,0.74333,0.8685299999999999,2,subject2
211298,2.6837,-7.3705,-6.3521,-0.014842,-0.91932,-0.14145,-5.6119,-2.0326,7.7421,-0.7196100000000001,0.74333,0.8685299999999999,2,subject2
211299,2.7968,-7.4596,-6.3554,-0.014842,-0.91932,-0.14145,-5.3531,-2.092,7.8017,-0.7196100000000001,0.74333,0.8685299999999999,2,subject2
211300,2.7969,-7.3094,-6.1917,-0.014842,-0.91932,-0.14145,-5.622999999999999,-1.9126,7.7377,-0.7196100000000001,0.74333,0.8685299999999999,2,subject2
211301,2.767,-7.2787,-6.0863,-0.014842,-0.91932,-0.14145,-5.581,-2.0329,7.7109,-0.69608,0.7577,0.8620700000000001,2,subject2
211302,2.7281,-7.5668,-6.1844,-0.03154,-0.89869,-0.1355599999999999,-5.6715,-2.0992,8.0825,-0.69608,0.7577,0.8620700000000001,2,subject2
211303,2.7669,-7.3688,-6.1845,-0.03154,-0.89869,-0.1355599999999999,-5.6025,-1.9327,7.7263,-0.69608,0.7577,0.8620700000000001,2,subject2
211304,2.8477,-7.1596,-6.0587,-0.03154,-0.89869,-0.1355599999999999,-5.2335,-1.8726,7.7397,-0.71373,0.75359,0.87284,2,subject2
211305,2.7975,-7.4088,-6.2279,0.0074212,-0.90619,-0.1277,-5.7737,-2.2014,7.8587,-0.71373,0.75359,0.87284,2,subject2
211306,2.6646,-7.2691,-6.1181,0.0074212,-0.90619,-0.1277,-5.5692,-2.0534,7.6577,-0.71373,0.75359,0.87284,2,subject2
211307,2.7546,-7.4209,-6.4477,0.0074212,-0.90619,-0.1277,-5.5318,-1.7967,7.3268,-0.71373,0.75359,0.87284,2,subject2
211308,2.6444,-7.5789,-6.4046,0.0074212,-0.90619,-0.1277,-5.571000000000001,-2.0827,7.7292,-0.70196,0.75359,0.875,2,subject2
211309,2.8511,-7.5262,-6.0874,-0.018553,-0.91557,-0.12967,-5.5689,-1.9206,7.9352,-0.70196,0.75359,0.875,2,subject2
211310,2.7256,-7.5093,-6.3795,-0.018553,-0.91557,-0.12967,-5.4308,-1.9931,7.692,-0.70196,0.75359,0.875,2,subject2
211311,2.7045,-7.21,-6.146,-0.018553,-0.91557,-0.12967,-5.3944,-2.0118,7.8161,-0.70392,0.74538,0.8663799999999999,2,subject2
211312,2.5932,-7.289,-6.1302,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.4921,-1.9328,7.7159,-0.70392,0.74538,0.8663799999999999,2,subject2
211313,2.7228,-7.0721,-6.2222,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.4312,-2.0428,7.7208,-0.70392,0.74538,0.8663799999999999,2,subject2
211314,2.6141,-7.4085,-6.1985,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.3349,-1.8522,7.7824,-0.70392,0.74538,0.8663799999999999,2,subject2
211315,2.4852,-7.7348,-6.1536,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.4772,-2.0341,7.5858,-0.7215699999999999,0.74743,0.875,2,subject2
211316,2.7296,-7.7453,-6.2141,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.8693,-1.7743,7.5675,-0.7215699999999999,0.74743,0.875,2,subject2
211317,2.6133,-7.4794,-6.3583,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.582999999999999,-1.8628,7.7194,-0.7215699999999999,0.74743,0.875,2,subject2
211318,2.9207,-7.478,-6.2197,-0.0241189999999999,-0.91182,-0.1218099999999999,-5.5218,-2.1024,7.7595,-0.7078399999999999,0.74333,0.87069,2,subject2
211319,2.6726,-7.2312,-6.2932,-0.012987,-0.90994,-0.11198,-5.5835,-2.0321,7.7942,-0.7078399999999999,0.74333,0.87069,2,subject2
211320,2.886,-6.9921,-6.1437,-0.012987,-0.90994,-0.11198,-5.3552,-2.2109,7.9103,-0.7078399999999999,0.74333,0.87069,2,subject2
211321,2.776,-7.2799,-6.2112,-0.012987,-0.90994,-0.11198,-5.382000000000001,-2.2419,7.815,-0.7078399999999999,0.74333,0.87069,2,subject2
211322,2.8006,-7.5657,-6.0794,-0.0055658999999999,-0.91182,-0.12377,-5.3804,-2.1926,7.7445,-0.7058800000000001,0.73717,0.8577600000000001,2,subject2
211323,2.8282,-7.4487,-6.2608,-0.0055658999999999,-0.91182,-0.12377,-5.4748,-2.0017,7.827000000000001,-0.7058800000000001,0.73717,0.8577600000000001,2,subject2
211324,2.7267,-7.5282,-6.2866,-0.0055658999999999,-0.91182,-0.12377,-5.5194,-1.9304,7.9556,-0.7058800000000001,0.73717,0.8577600000000001,2,subject2
211325,2.688,-7.646,-6.1888,-0.0055658999999999,-0.91182,-0.12377,-5.3334,-1.773,7.702999999999999,-0.71373,0.74949,0.85345,2,subject2
211326,2.8305,-7.5465,-6.1303,-0.029685,-0.91182,-0.13163,-5.3684,-1.8743,7.572999999999999,-0.71373,0.74949,0.85345,2,subject2
211327,2.7575,-7.127999999999999,-5.8705,-0.029685,-0.91182,-0.13163,-5.4794,-1.9039,7.6131,-0.71373,0.74949,0.85345,2,subject2
211328,2.8702,-7.5076,-6.2008,-0.029685,-0.91182,-0.13163,-5.5796,-2.0201,7.9927,-0.71373,0.74949,0.85345,2,subject2
211329,2.7045,-7.26,-6.2005,-0.012987,-0.90244,-0.11395,-5.5889,-2.1632,7.6835,-0.71765,0.75154,0.85345,2,subject2
211330,2.7815,-7.7544,-6.1307,-0.012987,-0.90244,-0.11395,-5.593999999999999,-2.0718,7.8235,-0.71765,0.75154,0.85345,2,subject2
211331,2.7907,-7.6154,-6.0924,-0.012987,-0.90244,-0.11395,-5.6168,-2.0708,7.9173,-0.71765,0.75154,0.85345,2,subject2
211332,2.6371,-7.606,-6.1456,-0.012987,-0.90244,-0.11395,-5.5434,-1.9623,7.7665,-0.7196100000000001,0.75565,0.85129,2,subject2
211333,2.7148,-7.4399,-6.3657,-0.018553,-0.90619,-0.1336,-5.5360000000000005,-1.6757,7.4266,-0.7196100000000001,0.75565,0.85129,2,subject2
211334,2.8493,-7.2881,-6.0338,-0.018553,-0.90619,-0.1336,-5.6929,-1.8429,7.7099,-0.7196100000000001,0.75565,0.85129,2,subject2
211335,2.6435,-7.3598,-6.2791,-0.018553,-0.90619,-0.1336,-5.3346,-1.8822,7.7809,-0.7196100000000001,0.75565,0.85129,2,subject2
211336,2.8687,-7.3591,-6.2038,-0.025974,-0.92308,-0.12967,-5.818,-1.7814,7.8588,-0.7117600000000001,0.75359,0.8577600000000001,2,subject2
211337,2.6954,-7.4789,-6.3053,-0.025974,-0.92308,-0.12967,-5.587000000000001,-1.8914,7.8638,-0.7117600000000001,0.75359,0.8577600000000001,2,subject2
211338,2.8185,-7.4883,-6.2525,-0.025974,-0.92308,-0.12967,-5.3301,-1.9236,7.6434,-0.7117600000000001,0.75359,0.8577600000000001,2,subject2
211339,2.9638,-7.7058,-6.2202,-0.029685,-0.89869,-0.12377,-5.6921,-1.9328,7.7159,-0.7098,0.76181,0.8685299999999999,2,subject2
211340,2.8298,-7.6272,-6.2801,-0.029685,-0.89869,-0.12377,-5.4325,-1.9327,7.7263,-0.7098,0.76181,0.8685299999999999,2,subject2
211341,2.8082,-7.2983,-6.066,-0.029685,-0.89869,-0.12377,-5.5854,-2.0348,7.5233,-0.7098,0.76181,0.8685299999999999,2,subject2
211342,2.7585,-7.347,-5.9856,-0.029685,-0.89869,-0.12377,-5.3079,-2.303,7.6973,-0.7098,0.76181,0.8685299999999999,2,subject2
211343,2.6551,-7.3484,-6.1221,-0.0055658999999999,-0.90619,-0.1218099999999999,-5.5207,-1.8403,7.9705,-0.7156899999999999,0.76386,0.84698,2,subject2
211344,2.6551,-7.4184,-6.1985,-0.0055658999999999,-0.90619,-0.1218099999999999,-5.6252,-2.3471,8.2889,-0.7156899999999999,0.76386,0.84698,2,subject2
211345,2.8514,-7.586,-6.1216,-0.0055658999999999,-0.90619,-0.1218099999999999,-6.2093,-1.7976,7.2435,-0.7156899999999999,0.76386,0.84698,2,subject2
211346,2.5251,-7.6057,-6.1155,-0.0222629999999999,-0.90244,-0.12967,-4.9176,-2.3795,8.0477,-0.7215699999999999,0.76181,0.84698,2,subject2
211347,2.6166,-7.516,-6.058,-0.0222629999999999,-0.90244,-0.12967,-6.6153,-1.6859,7.4053,-0.7215699999999999,0.76181,0.84698,2,subject2
211348,2.7161,-7.3486,-6.1423,-0.0222629999999999,-0.90244,-0.12967,-4.9847,-1.9852,7.4841,-0.7215699999999999,0.76181,0.84698,2,subject2
211349,2.6537,-7.3098,-6.2244,-0.0222629999999999,-0.90244,-0.12967,-5.4595,-1.8939,7.6136,-0.7215699999999999,0.76181,0.84698,2,subject2
211350,2.7278,-7.7272,-6.3799,-0.018553,-0.91745,-0.1218099999999999,-5.7467,-1.8117,7.8261,-0.71373,0.76386,0.87069,2,subject2
211351,2.7159,-7.6788,-6.4922,-0.018553,-0.91745,-0.1218099999999999,-5.332000000000001,-1.7834,7.6608,-0.71373,0.76386,0.87069,2,subject2
211352,2.9336,-7.6254,-6.1019,-0.018553,-0.91745,-0.1218099999999999,-5.835,-1.9053,7.4672,-0.71373,0.76386,0.87069,2,subject2
211353,2.7492,-7.5361,-6.0889,-0.018553,-0.90807,-0.12574,-5.79,-1.9535,7.6523,-0.72353,0.75975,0.84698,2,subject2
211354,2.9594,-7.2502,-6.2079,-0.018553,-0.90807,-0.12574,-5.4639,-1.9123,7.769,-0.72353,0.75975,0.84698,2,subject2
211355,2.7449,-7.2104,-6.1872,-0.018553,-0.90807,-0.12574,-5.6346,-1.8324,7.7625,-0.72353,0.75975,0.84698,2,subject2
211356,2.8195,-7.4872,-6.1482,-0.011132,-0.9137,-0.11395,-5.5619,-2.0326,7.7421,-0.72353,0.75975,0.84698,2,subject2
211357,2.5837,-7.5484,-6.3203,-0.011132,-0.9137,-0.11395,-5.4816,-2.0327,7.7317,-0.72941,0.76386,0.8577600000000001,2,subject2
211358,2.7663,-7.3594,-6.2361,-0.011132,-0.9137,-0.11395,-5.5291,-1.9239,7.6121,-0.72941,0.76386,0.8577600000000001,2,subject2
211359,2.7379,-7.6073,-6.2697,-0.011132,-0.9137,-0.11395,-5.6392,-1.8641,7.5943,-0.72941,0.76386,0.8577600000000001,2,subject2
211360,2.8195,-7.5173,-6.181,-0.0074212,-0.90244,-0.1277,-5.6718,-1.9329,7.7054,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
211361,2.89,-7.4082,-6.1644,-0.0074212,-0.90244,-0.1277,-5.4921,-1.9129,7.7064,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
211362,2.7146,-7.4401,-6.3865,-0.0074212,-0.90244,-0.1277,-5.6905,-2.2125,7.754,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
211363,2.6316,-7.1915,-6.2812,-0.0166979999999999,-0.9137,-0.11788,-5.6898,-1.9436,7.6424,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
211364,2.7059,-7.3986,-6.197,-0.0166979999999999,-0.9137,-0.11788,-5.5614,-1.8932,7.6762,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
211365,2.8376,-7.2296,-6.1248,-0.0166979999999999,-0.9137,-0.11788,-5.5479,-1.8147,7.5343,-0.7196100000000001,0.75565,0.8663799999999999,2,subject2
