,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
37417,-0.26037,-9.4426,2.2753,-0.45083,-0.6041300000000001,0.55796,-1.505,-10.164,-2.4457,-0.76471,-0.69405,0.26293,6,subject1
37418,0.27384,-9.509,2.569,-0.45083,-0.6041300000000001,0.55796,-1.6998,-10.748,-1.7561,-0.76863,-0.69405,0.2694,6,subject1
37419,0.7548,-9.6476,2.5668,-0.46011,-0.63227,0.55992,-1.9994,-11.329,-1.9102,-0.76863,-0.69405,0.2694,6,subject1
37420,0.30976,-9.4536,3.1554,-0.46011,-0.63227,0.55992,-1.1796,-11.857,-2.7283,-0.76863,-0.69405,0.2694,6,subject1
37421,-0.61358,-9.838,4.3145,-0.46011,-0.63227,0.55992,-1.0799,-12.777,-3.743,-0.76863,-0.69405,0.2694,6,subject1
37422,-0.0072251999999999,-8.5548,1.9472,-0.44527,-0.61538,0.56385,-2.9147,-12.826,-2.5684,-0.76667,-0.68583,0.26078,6,subject1
37423,1.6992,-9.2722,2.4805,-0.44527,-0.61538,0.56385,-4.2317,-12.431,-0.13198,-0.76667,-0.68583,0.26078,6,subject1
37424,1.1324,-9.1478,2.0539,-0.44527,-0.61538,0.56385,-3.7338,-11.49,-0.043272,-0.76667,-0.68583,0.26078,6,subject1
37425,0.2490699999999999,-9.5434,2.0982,-0.41002,-0.63039,0.5756399999999999,-3.4281,-11.143,-0.34884,-0.7921600000000001,-0.64476,0.22845,6,subject1
37426,0.7690600000000001,-9.7238,1.8757,-0.41002,-0.63039,0.5756399999999999,-3.5395,-10.807,0.25129,-0.7921600000000001,-0.64476,0.22845,6,subject1
37427,-0.021021,-9.7882,1.375,-0.41002,-0.63039,0.5756399999999999,-3.8976,-11.19,0.98216,-0.7921600000000001,-0.64476,0.22845,6,subject1
37428,-0.14443,-9.8092,1.2581,-0.41002,-0.63039,0.5756399999999999,-3.2233,-11.697,-0.65775,-0.7921600000000001,-0.64476,0.22845,6,subject1
37429,-0.16049,-10.125,1.3776,-0.4192899999999999,-0.63415,0.53635,-3.3046,-12.048,-1.8316,-0.78235,-0.6386,0.22198,6,subject1
37430,0.16747,-10.183,1.4613,-0.4192899999999999,-0.63415,0.53635,-2.7869,-11.599,-1.9029,-0.78235,-0.6386,0.22198,6,subject1
37431,0.58113,-9.6181,1.5562,-0.4192899999999999,-0.63415,0.53635,-2.9759,-11.277,-0.7096899999999999,-0.78235,-0.6386,0.22198,6,subject1
37432,0.38863,-9.4467,1.8649,-0.4118699999999999,-0.63227,0.55796,-3.774,-11.148,-0.8178300000000001,-0.77059,-0.6714600000000001,0.24784,6,subject1
37433,1.466,-9.161,1.7233,-0.4118699999999999,-0.63227,0.55796,-3.5616,-11.026,-1.6034,-0.77059,-0.6714600000000001,0.24784,6,subject1
37434,0.31918,-9.8647,1.6454,-0.4118699999999999,-0.63227,0.55796,-3.8036,-11.049,-1.8649,-0.77059,-0.6714600000000001,0.24784,6,subject1
37435,-0.1499,-9.7044,1.8362,-0.4118699999999999,-0.63227,0.55796,-3.7565,-11.313,-1.3469,-0.77059,-0.6714600000000001,0.24784,6,subject1
37436,0.28754,-9.6358,1.7711,-0.42486,-0.65854,0.55599,-3.1613,-11.113,-1.2535,-0.73922,-0.68172,0.2586199999999999,6,subject1
37437,0.29853,-9.4449,2.0412,-0.42486,-0.65854,0.55599,-2.9130000000000003,-10.225,-1.4904,-0.73922,-0.68172,0.2586199999999999,6,subject1
37438,0.6512399999999999,-9.5991,2.4641,-0.42486,-0.65854,0.55599,-2.979,-10.083,-1.3375,-0.73922,-0.68172,0.2586199999999999,6,subject1
37439,0.5970300000000001,-9.3623,2.3816,-0.4341399999999999,-0.64728,0.53438,-3.0968,-10.254,-1.3564,-0.73529,-0.7063699999999999,0.26078,6,subject1
37440,0.31813,-9.4358,1.9689,-0.4341399999999999,-0.64728,0.53438,-3.1225,-9.8131,-1.3136,-0.73529,-0.7063699999999999,0.26078,6,subject1
37441,1.393,-9.4423,2.3022,-0.4341399999999999,-0.64728,0.53438,-2.0943,-10.437,-1.7094,-0.73529,-0.7063699999999999,0.26078,6,subject1
37442,1.3073,-9.7964,1.5441,-0.4341399999999999,-0.64728,0.53438,-1.6015,-11.607,-2.747,-0.73529,-0.7063699999999999,0.26078,6,subject1
37443,1.2388,-8.8937,1.724,-0.4341399999999999,-0.64728,0.53438,-2.1015,-12.235,-3.5389,-0.71373,-0.6961,0.25647,6,subject1
37444,-0.24595,-9.9087,1.2104,-0.4341399999999999,-0.64728,0.53438,-3.9241,-13.776,-4.6055,-0.71373,-0.6961,0.25647,6,subject1
37445,-2.1368,-10.612,1.2189,-0.4341399999999999,-0.64728,0.53438,-4.353,-14.71,-3.9959,-0.71373,-0.6961,0.25647,6,subject1
37446,-0.37322,-10.213,1.4439,-0.39703,-0.6641699999999999,0.5422399999999999,-3.8945,-14.5,-3.0167,-0.7117600000000001,-0.71663,0.17457,6,subject1
37447,0.88713,-9.6682,1.4942,-0.39703,-0.6641699999999999,0.5422399999999999,-4.5921,-13.843,-1.3172,-0.7117600000000001,-0.71663,0.17457,6,subject1
37448,0.42963,-9.6965,1.6341,-0.39703,-0.6641699999999999,0.5422399999999999,-4.2662,-13.805,-0.5236,-0.7117600000000001,-0.71663,0.17457,6,subject1
37449,1.4069,-9.7589,1.3386,-0.3859,-0.66604,0.55206,-3.8296,-13.621,-1.1394,-0.7117600000000001,-0.71663,0.17457,6,subject1
37450,1.2392,-8.9633,1.6892,-0.3859,-0.66604,0.55206,-3.0684,-13.403,-2.2535,-0.7156899999999999,-0.74127,0.15733,6,subject1
37451,0.90353,-9.2022,1.5593,-0.3859,-0.66604,0.55206,-2.6244,-13.42,-3.0460000000000003,-0.7156899999999999,-0.74127,0.15733,6,subject1
37452,0.17715,-9.9639,1.6286,-0.3859,-0.66604,0.55206,-2.4658,-12.865,-2.5183,-0.7156899999999999,-0.74127,0.15733,6,subject1
37453,0.11398,-9.9459,1.4518,-0.39703,-0.65666,0.55403,-2.3313,-11.867,-1.6662,-0.73529,-0.73511,0.18534,6,subject1
37454,1.1718,-9.6493,1.4043,-0.39703,-0.65666,0.55403,-1.9311,-12.053,-1.2797,-0.73529,-0.73511,0.18534,6,subject1
37455,0.60424,-9.8254,1.6189,-0.39703,-0.65666,0.55403,-2.1639,-11.753,-1.2856,-0.73529,-0.73511,0.18534,6,subject1
37456,1.1462,-9.6642,1.8928,-0.38219,-0.63227,0.55403,-2.6885,-11.731,-2.1387,-0.73529,-0.73511,0.18534,6,subject1
37457,0.6595300000000001,-9.3213,1.5301,-0.38219,-0.63227,0.55403,-2.4952,-11.968,-2.838,-0.76275,-0.71458,0.20905,6,subject1
37458,0.5808399999999999,-9.1383,2.0072,-0.38219,-0.63227,0.55403,-1.8731,-12.255,-3.4773,-0.76275,-0.71458,0.20905,6,subject1
37459,1.2975,-10.136,2.2666,-0.38219,-0.63227,0.55403,-1.0117,-11.704,-3.3769,-0.76275,-0.71458,0.20905,6,subject1
37460,0.4151,-9.6906,2.228,-0.39703,-0.61351,0.59921,-1.028,-9.7914,-3.1354,-0.7921600000000001,-0.67556,0.1918099999999999,6,subject1
37461,0.46983,-8.7968,3.4919,-0.39703,-0.61351,0.59921,-2.7178,-7.7482,-2.8249,-0.7921600000000001,-0.67556,0.1918099999999999,6,subject1
37462,1.5723,-8.6563,3.6767,-0.39703,-0.61351,0.59921,-3.7345,-7.4337,-1.3717,-0.7921600000000001,-0.67556,0.1918099999999999,6,subject1
37463,2.0839,-7.7348,4.7383,-0.38404,-0.57411,0.62083,-3.7798,-7.627999999999999,0.20193,-0.7921600000000001,-0.67556,0.1918099999999999,6,subject1
37464,2.075,-8.2936,4.303999999999999,-0.38404,-0.57411,0.62083,-2.4374,-8.1072,-1.7179,-0.80392,-0.6653,0.15733,6,subject1
37465,1.2644,-8.7281,3.4304,-0.38404,-0.57411,0.62083,-1.6725,-8.75,-3.0,-0.80392,-0.6653,0.15733,6,subject1
37466,0.8977200000000001,-9.1375,3.0834,-0.38404,-0.5591,0.62475,-1.7502,-8.6743,-2.4337,-0.80392,-0.6653,0.15733,6,subject1
37467,0.8771399999999999,-9.4377,2.7661,-0.38404,-0.5591,0.62475,-2.1474,-7.858,-1.7991,-0.8235299999999999,-0.6714600000000001,0.12284,6,subject1
37468,0.5756899999999999,-9.1332,2.5178,-0.38404,-0.5591,0.62475,-2.3238,-7.0585,-1.8529,-0.8235299999999999,-0.6714600000000001,0.12284,6,subject1
37469,0.25238,-9.07,2.9032,-0.38404,-0.5591,0.62475,-2.5084,-6.8809,-1.094,-0.8235299999999999,-0.6714600000000001,0.12284,6,subject1
37470,0.7006899999999999,-9.5207,2.3851,-0.4118699999999999,-0.60225,0.60707,-2.4029,-6.7831,-1.3079,-0.8235299999999999,-0.6714600000000001,0.12284,6,subject1
37471,0.30084,-9.5126,2.2045,-0.4118699999999999,-0.60225,0.60707,-2.2383,-7.4856,-2.5618,-0.85098,-0.60575,0.1724099999999999,6,subject1
37472,0.63078,-8.8591,3.1988,-0.4118699999999999,-0.60225,0.60707,-1.6458,-7.3469,-3.6903,-0.85098,-0.60575,0.1724099999999999,6,subject1
37473,0.88785,-9.5672,2.6868,-0.42857,-0.60038,0.5677800000000001,-1.2087,-6.0403,-3.0312,-0.85098,-0.60575,0.1724099999999999,6,subject1
37474,0.55684,-9.5817,2.2244,-0.42857,-0.60038,0.5677800000000001,-1.9264,-5.968,-0.7984,-0.88039,-0.58316,0.22629,6,subject1
37475,0.43721,-9.5292,1.5383,-0.42857,-0.60038,0.5677800000000001,-2.399,-6.0103,-0.029682,-0.88039,-0.58316,0.22629,6,subject1
37476,-0.67148,-10.036,1.3873,-0.42857,-0.60038,0.5677800000000001,-2.0199,-5.9037,-1.3681,-0.88039,-0.58316,0.22629,6,subject1
37477,-0.86277,-9.543,2.1392,-0.4397,-0.63602,0.5697399999999999,-2.5436,-6.0719,-2.189,-0.88039,-0.58316,0.22629,6,subject1
37478,1.2596,-8.823,2.8527,-0.4397,-0.63602,0.5697399999999999,-2.1509,-6.7173,-0.7317,-0.88039,-0.58316,0.22629,6,subject1
37479,2.3181,-8.6957,2.7030000000000003,-0.4397,-0.63602,0.5697399999999999,-3.0271,-8.8382,-0.81691,-0.88039,-0.58316,0.22629,6,subject1
37480,0.30537,-9.9781,2.1916,-0.43599,-0.6247699999999999,0.5422399999999999,-3.5584,-7.2331,-0.3095699999999999,-0.88039,-0.58316,0.22629,6,subject1
37481,-0.96182,-9.87,2.1115,-0.43599,-0.6247699999999999,0.5422399999999999,-3.1727,-7.9426,0.73829,-0.82549,-0.60164,0.35345,6,subject1
37482,0.2228099999999999,-8.8292,2.2274,-0.43599,-0.6247699999999999,0.5422399999999999,-2.9124,-7.8862,0.3765199999999999,-0.82549,-0.60164,0.35345,6,subject1
37483,1.2165,-9.3053,2.1406,-0.43599,-0.6247699999999999,0.5422399999999999,-2.6579,-7.6784,-0.84225,-0.82549,-0.60164,0.35345,6,subject1
37484,1.0169,-9.6711,1.2037,-0.44527,-0.65103,0.5383100000000001,-3.5733,-7.6767,-0.66508,-0.8784299999999999,-0.5770000000000001,0.34267,6,subject1
37485,-0.66355,-10.148,1.0485,-0.44527,-0.65103,0.5383100000000001,-3.5853,-7.6129,-0.28689,-0.8784299999999999,-0.5770000000000001,0.34267,6,subject1
37486,-0.95953,-9.958,1.2321,-0.44527,-0.65103,0.5383100000000001,-3.9801,-7.9767,-0.66967,-0.8784299999999999,-0.5770000000000001,0.34267,6,subject1
37487,0.1181599999999999,-9.6519,1.1436,-0.45455,-0.67167,0.49509,-3.8684,-8.047,-0.70444,-0.8784299999999999,-0.5770000000000001,0.34267,6,subject1
37488,0.23038,-9.582,1.2107,-0.45455,-0.67167,0.49509,-3.7669,-6.8715,-0.1456599999999999,-0.8882399999999999,-0.52361,0.29957,6,subject1
37489,0.6480899999999999,-9.7826,0.94443,-0.45455,-0.67167,0.49509,-3.9155,-7.1876,0.24479,-0.8882399999999999,-0.52361,0.29957,6,subject1
37490,-0.16184,-9.5665,0.7804800000000001,-0.45826,-0.68105,0.47544,-3.901,-7.2223,0.7743,-0.8882399999999999,-0.52361,0.29957,6,subject1
37491,-0.1680299999999999,-9.9124,0.8360299999999999,-0.45826,-0.68105,0.47544,-4.2802,-7.5348,0.5190899999999999,-0.91961,-0.50513,0.26509,6,subject1
37492,0.045313,-9.8434,0.81037,-0.45826,-0.68105,0.47544,-4.1797,-7.1463,0.37185,-0.91961,-0.50513,0.26509,6,subject1
37493,0.043525,-9.6552,0.81976,-0.45826,-0.68105,0.47544,-4.1181,-7.3893,0.068034,-0.91961,-0.50513,0.26509,6,subject1
37494,0.13763,-9.7829,0.91848,-0.45826,-0.7016899999999999,0.45383,-3.6572,-7.6853,0.4699,-0.91961,-0.50513,0.26509,6,subject1
37495,0.21852,-9.8136,0.8135899999999999,-0.45826,-0.7016899999999999,0.45383,-4.7594,-7.7111,1.8853,-0.94706,-0.47228,0.23922,6,subject1
37496,0.26045,-9.8325,0.90681,-0.45826,-0.7016899999999999,0.45383,-4.8016,-7.4447,2.5340000000000003,-0.94706,-0.47228,0.23922,6,subject1
37497,0.1441,-9.4666,0.86144,-0.4712399999999999,-0.6885600000000001,0.46955,-5.2573,-7.569,3.1007,-0.94706,-0.47228,0.23922,6,subject1
37498,0.25747,-9.5955,0.84572,-0.4712399999999999,-0.6885600000000001,0.46955,-4.9814,-7.457999999999999,3.2,-0.94314,-0.47023,0.2586199999999999,6,subject1
37499,0.026663,-9.7216,1.1079,-0.4712399999999999,-0.6885600000000001,0.46955,-4.8126,-7.926,3.3954,-0.94314,-0.47023,0.2586199999999999,6,subject1
37500,0.34287,-9.8917,0.92551,-0.4712399999999999,-0.6885600000000001,0.46955,-4.5377,-8.1868,3.3198,-0.94314,-0.47023,0.2586199999999999,6,subject1
37501,-0.017375,-9.7448,0.76258,-0.47495,-0.69606,0.46758,-4.3059,-8.5861,3.3936,-0.94314,-0.47023,0.2586199999999999,6,subject1
37502,-0.075651,-10.012,0.79032,-0.47495,-0.69606,0.46758,-4.7463,-8.8783,3.1707,-0.94314,-0.45791,0.25,6,subject1
37503,-0.19935,-10.013,0.6640199999999999,-0.47495,-0.69606,0.46758,-4.4148,-8.8721,2.7856,-0.94314,-0.45791,0.25,6,subject1
37504,0.17486,-9.5365,0.8061699999999999,-0.47866,-0.69231,0.44204,-3.7264,-9.0377,2.2252,-0.94314,-0.45791,0.25,6,subject1
37505,0.14575,-9.695,0.79796,-0.47866,-0.69231,0.44204,-3.4219,-8.9396,2.0426,-0.92353,-0.46817,0.28448,6,subject1
37506,0.10342,-9.7665,0.57521,-0.47866,-0.69231,0.44204,-3.1373,-8.3597,2.0299,-0.92353,-0.46817,0.28448,6,subject1
37507,0.1650599999999999,-9.8761,0.50785,-0.46568,-0.7035600000000001,0.43418,-3.1557,-8.5762,2.3837,-0.92353,-0.46817,0.28448,6,subject1
37508,0.0738159999999999,-9.7855,0.6573,-0.46568,-0.7035600000000001,0.43418,-3.7148,-8.6562,2.3797,-0.92353,-0.46817,0.28448,6,subject1
37509,-0.0086017,-9.8463,0.51802,-0.46568,-0.7035600000000001,0.43418,-3.9087,-8.6483,2.1718,-0.92353,-0.47023,0.28879,6,subject1
37510,-0.11149,-9.7472,0.53236,-0.46568,-0.7035600000000001,0.43418,-3.5689,-8.4688,2.1182,-0.92353,-0.47023,0.28879,6,subject1
37511,-0.099959,-9.8758,0.53646,-0.4712399999999999,-0.71295,0.44204,-3.9134,-8.5902,1.9767,-0.92353,-0.47023,0.28879,6,subject1
37512,-0.021876,-9.4794,0.5779,-0.4712399999999999,-0.71295,0.44204,-3.7093,-8.3457,2.4265,-0.92353,-0.46407,0.27586,6,subject1
37513,0.092966,-9.6968,0.62026,-0.4712399999999999,-0.71295,0.44204,-3.9071,-8.1638,2.6231,-0.92353,-0.46407,0.27586,6,subject1
37514,0.033879,-9.8346,0.69611,-0.4564,-0.7016899999999999,0.44401,-4.1068,-8.5958,2.4244,-0.92353,-0.46407,0.27586,6,subject1
37515,0.0037397,-9.7641,0.81391,-0.4564,-0.7016899999999999,0.44401,-4.3982,-8.5554,2.4576,-0.92353,-0.46407,0.27586,6,subject1
37516,0.085062,-9.7745,0.77254,-0.4564,-0.7016899999999999,0.44401,-4.3479,-8.5754,2.4566,-0.92941,-0.47844,0.25647,6,subject1
37517,-0.049568,-9.6664,0.68285,-0.4564,-0.7016899999999999,0.44401,-4.4233,-8.5438,2.6249,-0.92941,-0.47844,0.25647,6,subject1
37518,0.14701,-9.7737,0.8461200000000001,-0.46011,-0.69981,0.4479399999999999,-4.1865,-8.5659,2.405,-0.92941,-0.47844,0.25647,6,subject1
37519,0.1657,-9.7455,0.7018800000000001,-0.46011,-0.69981,0.4479399999999999,-4.1224,-8.4842,2.5758,-0.92941,-0.47023,0.25431,6,subject1
37520,-0.17101,-9.6754,0.77494,-0.46011,-0.69981,0.4479399999999999,-4.2852,-8.6262,2.3812,-0.92941,-0.47023,0.25431,6,subject1
37521,0.093203,-9.7765,0.56419,-0.46568,-0.6791699999999999,0.44597,-4.1803,-8.1228,1.7189,-0.92941,-0.47023,0.25431,6,subject1
37522,0.1572599999999999,-9.8437,0.78022,-0.46568,-0.6791699999999999,0.44597,-4.2453,-8.1843,1.57,-0.92941,-0.47023,0.25431,6,subject1
37523,0.0019242999999999,-9.606,0.79055,-0.46568,-0.6791699999999999,0.44597,-4.1491,-8.4754,1.4616,-0.93333,-0.47228,0.25,6,subject1
37524,-0.078584,-9.8348,0.67414,-0.46568,-0.6791699999999999,0.44597,-3.9739,-8.8957,1.4302,-0.93333,-0.47228,0.25,6,subject1
37525,0.0725809999999999,-9.8968,0.42255,-0.4471199999999999,-0.7035600000000001,0.44008,-3.8769,-9.2934,1.6603,-0.93333,-0.47228,0.25,6,subject1
37526,-0.057897,-9.9846,0.55228,-0.4471199999999999,-0.7035600000000001,0.44008,-3.9089,-8.8176,3.2362,-0.91176,-0.47023,0.28879,6,subject1
37527,0.22732,-9.8851,0.60177,-0.4471199999999999,-0.7035600000000001,0.44008,-4.7144,-9.2677,4.2345,-0.91176,-0.47023,0.28879,6,subject1
37528,-0.15812,-9.9027,0.8157800000000001,-0.46011,-0.7016899999999999,0.4597199999999999,-4.7102,-9.2989,4.1080000000000005,-0.91176,-0.47023,0.28879,6,subject1
37529,0.084178,-9.7253,0.73332,-0.46011,-0.7016899999999999,0.4597199999999999,-4.5782,-8.7182,3.1787,-0.91176,-0.47023,0.28879,6,subject1
37530,0.41415,-9.7219,1.0805,-0.46011,-0.7016899999999999,0.4597199999999999,-3.7184,-8.4557,2.4314,-0.8960799999999999,-0.48665,0.34267,6,subject1
37531,0.0060188999999999,-9.7518,1.0541,-0.45269,-0.69043,0.4793699999999999,-3.2242,-8.2478,2.2230000000000003,-0.8960799999999999,-0.48665,0.34267,6,subject1
37532,0.30183,-9.902,0.8933399999999999,-0.45269,-0.69043,0.4793699999999999,-3.0561,-8.3269,2.3128,-0.8960799999999999,-0.48665,0.34267,6,subject1
37533,0.015833,-9.8422,0.92471,-0.45269,-0.69043,0.4793699999999999,-3.1068,-8.1273,2.2707,-0.88039,-0.51745,0.38147,6,subject1
37534,0.2615,-9.8115,1.0329,-0.45269,-0.69043,0.4793699999999999,-3.3052,-7.8321,1.7855,-0.88039,-0.51745,0.38147,6,subject1
37535,0.16925,-9.6919,1.1108,-0.4471199999999999,-0.68105,0.49705,-3.6915,-7.4513,1.867,-0.88039,-0.51745,0.38147,6,subject1
37536,0.14113,-9.7794,1.2729,-0.4471199999999999,-0.68105,0.49705,-3.6998,-7.412000000000001,1.7961,-0.88039,-0.51745,0.38147,6,subject1
37537,0.1404099999999999,-9.6701,1.3096,-0.4471199999999999,-0.68105,0.49705,-3.537,-6.5126,1.7369,-0.87451,-0.53183,0.37716,6,subject1
37538,0.14195,-9.8985,1.2357,-0.45269,-0.6641699999999999,0.4990199999999999,-2.884,-6.0086,1.1371,-0.87451,-0.53183,0.37716,6,subject1
37539,0.18194,-9.9094,1.1418,-0.45269,-0.6641699999999999,0.4990199999999999,-2.9344,-5.6796,1.0389,-0.87451,-0.53183,0.37716,6,subject1
37540,-0.074359,-9.9506,0.98089,-0.45269,-0.6641699999999999,0.4990199999999999,-2.5967,-5.2835,0.65249,-0.87255,-0.55647,0.37716,6,subject1
37541,-0.33707,-9.898,1.2934,-0.45269,-0.6641699999999999,0.4990199999999999,-2.6323,-5.564,0.5968,-0.87255,-0.55647,0.37716,6,subject1
37542,0.092339,-9.7071,1.5677,-0.44341,-0.65103,0.52456,-2.8473,-5.3697,0.0336,-0.87255,-0.55647,0.37716,6,subject1
37543,0.2885,-9.1447,2.3581,-0.44341,-0.65103,0.52456,-2.9063,-5.7255,-0.54669,-0.87255,-0.55647,0.37716,6,subject1
