,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
862559,1.5787,-9.4008,0.5145,-0.64378,-0.24578,0.67191,-2.9904,-9.3122,-0.21561,-0.66078,-0.21355,-0.49353,1,subject8
862560,1.7529,-9.6001,0.38127,-0.64378,-0.24578,0.67191,-3.1637,-9.1616,-0.15599,-0.66078,-0.21355,-0.49353,1,subject8
862561,1.6607,-9.6305,0.31633,-0.63822,-0.25328,0.6561899999999999,-2.8702,-9.3288,0.11689,-0.66078,-0.21355,-0.49353,1,subject8
862562,1.5098,-9.7983,0.36893,-0.63822,-0.25328,0.6561899999999999,-2.9358,-9.3303,-0.029015,-0.66078,-0.21355,-0.49353,1,subject8
862563,1.6004,-9.7596,0.27802,-0.63822,-0.25328,0.6561899999999999,-3.0426,-9.152,-0.19718,-0.68824,-0.24846,-0.48276,1,subject8
862564,1.5981,-9.6118,0.20206,-0.64378,-0.25704,0.66208,-2.9781,-9.1335,-0.35251,-0.68824,-0.24846,-0.48276,1,subject8
862565,1.8868,-9.8589,0.2446699999999999,-0.64378,-0.25704,0.66208,-3.3459,-9.1841,-0.40712,-0.68824,-0.24846,-0.48276,1,subject8
862566,1.6723,-9.8891,0.19935,-0.64378,-0.25704,0.66208,-3.1583,-9.3627,-0.2702199999999999,-0.65882,-0.26078,-0.48276,1,subject8
862567,1.4757,-9.5818,0.23358,-0.64378,-0.25704,0.66208,-3.0717,-9.3117,-0.17392,-0.65882,-0.26078,-0.48276,1,subject8
862568,1.4987,-9.7592,0.31869,-0.64935,-0.2701699999999999,0.6561899999999999,-2.8965,-9.3234,-0.34117,-0.65882,-0.26078,-0.48276,1,subject8
862569,1.6504,-9.6506,0.28397,-0.64935,-0.2701699999999999,0.6561899999999999,-3.2665,-9.1905,-0.053277,-0.65882,-0.26078,-0.48276,1,subject8
862570,1.4969,-9.7911,0.09833,-0.64935,-0.2701699999999999,0.6561899999999999,-2.9667,-9.3101,-0.0071703,-0.66275,-0.26694,-0.48491,1,subject8
862571,1.5603,-9.7489,0.36149,-0.65863,-0.25891,0.66208,-2.7969,-9.3465,0.34517,-0.66275,-0.26694,-0.48491,1,subject8
862572,1.6495,-9.7815,0.069088,-0.65863,-0.25891,0.66208,-2.6797,-9.2958,0.42063,-0.66275,-0.26694,-0.48491,1,subject8
862573,1.4362,-9.7105,0.23717,-0.65863,-0.25891,0.66208,-2.6589,-9.3891,0.093047,-0.65294,-0.27926,-0.50431,1,subject8
862574,1.7632,-9.65,0.34763,-0.65863,-0.25891,0.66208,-2.9813,-9.3683,0.1669999999999999,-0.65294,-0.27926,-0.50431,1,subject8
862575,1.8244,-9.7,0.29366,-0.65863,-0.25328,0.67387,-2.8599,-9.4651,0.48508,-0.65294,-0.27926,-0.50431,1,subject8
862576,1.812,-9.6923,0.07517,-0.65863,-0.25328,0.67387,-2.7166,-9.3134,0.65933,-0.65294,-0.27926,-0.50431,1,subject8
862577,1.454,-9.5632,0.11972,-0.65863,-0.25328,0.67387,-2.7895,-9.2261,0.39286,-0.62157,-0.27515,-0.5280199999999999,1,subject8
862578,1.7727,-9.6707,0.25294,-0.64935,-0.25891,0.66208,-3.3689,-9.2761,0.39036,-0.62157,-0.27515,-0.5280199999999999,1,subject8
862579,1.5584,-9.6808,0.23988,-0.64935,-0.25891,0.66208,-3.2829,-9.0954,0.4619,-0.62157,-0.27515,-0.5280199999999999,1,subject8
862580,1.6314,-9.7492,0.33094,-0.64935,-0.25891,0.66208,-3.2682,-9.5288,0.11731,-0.6117600000000001,-0.26489,-0.5344800000000001,1,subject8
862581,1.4561,-9.741,0.1525099999999999,-0.65492,-0.25891,0.66601,-3.1299,-9.598,0.19718,-0.6117600000000001,-0.26489,-0.5344800000000001,1,subject8
862582,1.773,-9.6704,0.28421,-0.65492,-0.25891,0.66601,-2.9933,-9.3045,0.54519,-0.6117600000000001,-0.26489,-0.5344800000000001,1,subject8
862583,1.4995,-9.7884,0.36933,-0.65492,-0.25891,0.66601,-3.0504,-9.3653,0.46923,-0.6117600000000001,-0.26489,-0.5344800000000001,1,subject8
862584,1.6391,-9.6817,0.14689,-0.65492,-0.25891,0.66601,-3.1976,-9.3928,0.71786,-0.60392,-0.2833699999999999,-0.5431,1,subject8
862585,1.69,-9.7318,0.0823909999999999,-0.65492,-0.27205,0.65815,-3.2497,-9.4253,0.46623,-0.60392,-0.2833699999999999,-0.5431,1,subject8
862586,1.4966,-9.7213,0.14348,-0.65492,-0.27205,0.65815,-3.2999,-9.5449,0.51234,-0.60392,-0.2833699999999999,-0.5431,1,subject8
862587,1.3907,-9.4653,0.009394,-0.65492,-0.27205,0.65815,-3.1928,-9.5638,0.61556,-0.60392,-0.28953,-0.5431,1,subject8
862588,1.6699,-9.6215,0.2231199999999999,-0.64935,-0.27205,0.6483300000000001,-3.1985,-9.4224,0.75805,-0.60392,-0.28953,-0.5431,1,subject8
862589,1.743,-9.8098,0.20402,-0.64935,-0.27205,0.6483300000000001,-3.1596,-9.4121,0.78981,-0.60392,-0.28953,-0.5431,1,subject8
862590,1.5575,-9.6817,0.14607,-0.64935,-0.27205,0.6483300000000001,-3.1434,-9.3809,0.90595,-0.60392,-0.28953,-0.5431,1,subject8
862591,1.4239,-9.7526,-0.015059,-0.64935,-0.27205,0.6483300000000001,-2.952,-9.4213,0.87269,-0.59608,-0.28953,-0.53879,1,subject8
862592,1.5198,-9.8886,0.24993,-0.6512100000000001,-0.25891,0.66208,-2.8525,-9.0457,0.43313,-0.59608,-0.28953,-0.53879,1,subject8
862593,1.4443,-9.6226,0.11665,-0.6512100000000001,-0.25891,0.66208,-3.193,-9.112,-0.19518,-0.59608,-0.28953,-0.53879,1,subject8
862594,1.5192,-9.9191,0.16507,-0.6512100000000001,-0.25891,0.66208,-3.458,-9.4093,-0.9288,-0.6,-0.27926,-0.54095,1,subject8
862595,1.7423,-9.6205,0.32807,-0.64564,-0.26642,0.6561899999999999,-3.7736,-9.1716,-1.1565,-0.6,-0.27926,-0.54095,1,subject8
862596,1.5691,-9.7403,0.22659,-0.64564,-0.26642,0.6561899999999999,-4.1111,-9.3319,-1.1853,-0.6,-0.27926,-0.54095,1,subject8
862597,1.659,-9.6322,0.14957,-0.64564,-0.26642,0.6561899999999999,-3.612,-9.0957,-1.5694,-0.6,-0.27926,-0.54095,1,subject8
862598,1.5177,-9.6807,0.24989,-0.64564,-0.26642,0.6561899999999999,-2.9396,-9.1962,-1.6161,-0.59804,-0.28953,-0.52586,1,subject8
862599,1.672,-9.7494,0.3105,-0.64378,-0.25704,0.6601199999999999,-2.6032,-8.9856,-1.5639,-0.59804,-0.28953,-0.52586,1,subject8
862600,1.8131,-9.5311,0.35408,-0.64378,-0.25704,0.6601199999999999,-2.382,-9.1189,-0.89345,-0.59804,-0.28953,-0.52586,1,subject8
862601,1.5175,-9.6609,0.25088,-0.64378,-0.25704,0.6601199999999999,-2.3703,-9.2125,-0.25229,-0.64118,-0.26283,-0.5,1,subject8
862602,1.5079,-9.7202,0.25824,-0.64193,-0.25704,0.6561899999999999,-2.4019,-9.2884,0.16058,-0.64118,-0.26283,-0.5,1,subject8
862603,1.5486,-9.7804,0.18272,-0.64193,-0.25704,0.6561899999999999,-3.0476,-9.5025,0.7540399999999999,-0.64118,-0.26283,-0.5,1,subject8
862604,1.5186,-9.8797,0.1462,-0.64193,-0.25704,0.6561899999999999,-3.5473,-9.6089,1.1133,-0.64118,-0.26283,-0.5,1,subject8
862605,1.6085,-9.5817,0.24533,-0.65863,-0.24765,0.6502899999999999,-3.5522,-9.8365,1.3519,-0.6470600000000001,-0.2423,-0.48707,1,subject8
862606,1.5872,-9.6226,0.1180799999999999,-0.65863,-0.24765,0.6502899999999999,-3.1671,-9.898,1.203,-0.6470600000000001,-0.2423,-0.48707,1,subject8
862607,1.5501,-9.7489,0.36139,-0.65863,-0.24765,0.6502899999999999,-2.7253,-9.8421,0.78914,-0.6470600000000001,-0.2423,-0.48707,1,subject8
862608,1.6371,-9.4237,0.20143,-0.65863,-0.24765,0.6502899999999999,-2.4831,-9.8627,0.7256100000000001,-0.66471,-0.21971,-0.47845,1,subject8
862609,1.5885,-9.7213,0.1444,-0.6475,-0.26642,0.66601,-2.2826,-9.6669,0.30832,-0.66471,-0.21971,-0.47845,1,subject8
862610,1.5895,-9.7802,0.19355,-0.6475,-0.26642,0.66601,-2.4039,-9.3907,-0.0737039999999999,-0.66471,-0.21971,-0.47845,1,subject8
862611,1.5588,-9.7603,0.2046599999999999,-0.6475,-0.26642,0.66601,-2.4379,-9.3429,-0.29006,-0.66471,-0.21971,-0.47845,1,subject8
862612,1.6695,-9.8719,-0.060232,-0.64935,-0.2758,0.6601199999999999,-2.6643,-9.2212,-0.11731,-0.6862699999999999,-0.22793,-0.4569,1,subject8
862613,1.7037,-9.7883,0.38179,-0.64935,-0.2758,0.6601199999999999,-2.8912,-9.1923,-0.23045,-0.6862699999999999,-0.22793,-0.4569,1,subject8
862614,1.5706,-9.8688,0.25143,-0.64935,-0.2758,0.6601199999999999,-2.8468,-9.3034,-0.34017,-0.6862699999999999,-0.22793,-0.4569,1,subject8
862615,1.5372,-9.8315,0.013378,-0.64935,-0.2758,0.6601199999999999,-2.9993,-9.2427,-0.27464,-0.6862699999999999,-0.22382,-0.4569,1,subject8
862616,1.4468,-9.7201,0.26805,-0.65492,-0.2514099999999999,0.66208,-3.0085,-9.4756,-0.55711,-0.6862699999999999,-0.22382,-0.4569,1,subject8
862617,1.6505,-9.6804,0.27207,-0.65492,-0.2514099999999999,0.66208,-3.0086,-9.4124,-0.24145,-0.6862699999999999,-0.22382,-0.4569,1,subject8
862618,1.5797,-9.7099,0.30114,-0.65492,-0.2514099999999999,0.66208,-3.1293,-9.3856,-0.56303,-0.6862699999999999,-0.22382,-0.4569,1,subject8
862619,1.62,-9.6304,0.32635,-0.6530600000000001,-0.2514099999999999,0.67191,-3.1861,-9.2239,-0.38828,-0.6803899999999999,-0.22998,-0.46336,1,subject8
862620,1.4762,-9.6514,0.20928,-0.6530600000000001,-0.2514099999999999,0.67191,-3.0721,-9.3847,-0.46923,-0.6803899999999999,-0.22998,-0.46336,1,subject8
862621,1.7228,-9.6696,0.36708,-0.6530600000000001,-0.2514099999999999,0.67191,-3.0505,-9.3553,-0.53027,-0.6803899999999999,-0.22998,-0.46336,1,subject8
862622,1.6414,-9.7894,0.26653,-0.65677,-0.26454,0.66208,-3.1393,-9.3557,-0.57195,-0.7156899999999999,-0.2423,-0.44181,1,subject8
862623,1.7318,-9.6809,0.23119,-0.65677,-0.26454,0.66208,-3.0631,-9.185,-0.50092,-0.7156899999999999,-0.2423,-0.44181,1,subject8
862624,1.6279,-9.5027,0.22865,-0.65677,-0.26454,0.66208,-3.022,-9.3648,-0.47866,-0.7156899999999999,-0.2423,-0.44181,1,subject8
862625,1.4551,-9.662,0.13562,-0.65677,-0.26454,0.66208,-3.0967,-9.2536,-0.35851,-0.7156899999999999,-0.2423,-0.44181,1,subject8
862626,1.4455,-9.6614,0.19805,-0.64378,-0.26454,0.6522600000000001,-2.9853,-9.3504,-0.040437,-0.70196,-0.21971,-0.4181,1,subject8
862627,1.3155,-9.8087,0.31438,-0.64378,-0.26454,0.6522600000000001,-3.0975,-9.539,0.095965,-0.70196,-0.21971,-0.4181,1,subject8
862628,1.4869,-9.6809,0.22874,-0.64378,-0.26454,0.6522600000000001,-2.9059,-9.4864,0.35901,-0.70196,-0.21971,-0.4181,1,subject8
862629,1.5513,-9.8077,0.42096,-0.6530600000000001,-0.26642,0.66208,-3.0732,-9.6169,0.31082,-0.73725,-0.23819,-0.40733,1,subject8
862630,1.5189,-9.8694,0.18839,-0.6530600000000001,-0.26642,0.66208,-2.5362,-9.7355,0.45073,-0.73725,-0.23819,-0.40733,1,subject8
862631,1.4737,-9.4539,0.15663,-0.6530600000000001,-0.26642,0.66208,-2.4985,-9.6649,0.50634,-0.73725,-0.23819,-0.40733,1,subject8
