,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
454205,-0.80947,-9.7607,2.1497,-0.50093,-0.5816100000000001,0.66601,-0.077712,-9.4925,0.75454,-0.69412,-0.8234100000000001,0.2349099999999999,1,subject4
454206,-0.71842,-9.7315,2.1,-0.50093,-0.5816100000000001,0.66601,-0.12582,-9.9017,0.82783,-0.6902,-0.82957,0.25216,1,subject4
454207,-0.7297100000000001,-9.5626,2.1604,-0.50093,-0.5816100000000001,0.66601,0.15953,-10.013,0.68684,-0.6902,-0.82957,0.25216,1,subject4
454208,-0.68977,-9.5134,2.1216,-0.50093,-0.5816100000000001,0.66601,0.10228,-9.8446,0.5390199999999999,-0.6902,-0.82957,0.25216,1,subject4
454209,-0.8793799999999999,-9.7892,2.2726,-0.49165,-0.58912,0.65815,0.080225,-9.5848,0.52076,-0.6902,-0.82957,0.25216,1,subject4
454210,-0.78196,-9.5538,2.0457,-0.49165,-0.58912,0.65815,0.10455,-9.5264,0.35701,-0.67255,-0.8254600000000001,0.24569,1,subject4
454211,-0.6462600000000001,-9.8407,2.064,-0.49165,-0.58912,0.65815,-0.012089,-9.7368,0.31524,-0.67255,-0.8254600000000001,0.24569,1,subject4
454212,-0.8038,-9.4252,2.0311,-0.4990699999999999,-0.5797399999999999,0.64047,-0.20881,-9.5054,0.46223,-0.67255,-0.8254600000000001,0.24569,1,subject4
454213,-0.82158,-9.7026,2.0171,-0.4990699999999999,-0.5797399999999999,0.64047,-0.15629,-9.6158,0.4150399999999999,-0.68235,-0.8234100000000001,0.25431,1,subject4
454214,-0.96618,-9.5644,1.9809,-0.4990699999999999,-0.5797399999999999,0.64047,-0.31044,-9.744,0.59613,-0.68235,-0.8234100000000001,0.25431,1,subject4
454215,-0.75034,-9.6928,2.0079,-0.4990699999999999,-0.5797399999999999,0.64047,-0.49504,-9.6428,0.71577,-0.68235,-0.8234100000000001,0.25431,1,subject4
454216,-0.7911600000000001,-9.5828,2.1171,-0.48794,-0.57599,0.63851,-0.4506199999999999,-9.8104,0.9574,-0.68235,-0.8234100000000001,0.25431,1,subject4
454217,-0.7098800000000001,-9.6331,2.0321,-0.48794,-0.57599,0.63851,-0.72258,-9.8297,1.0293,-0.67647,-0.8398399999999999,0.22845,1,subject4
454218,-0.8123600000000001,-9.6536,1.9675,-0.48794,-0.57599,0.63851,-1.0218,-9.8698,1.0169,-0.67647,-0.8398399999999999,0.22845,1,subject4
454219,-0.79245,-9.6341,1.9375,-0.48794,-0.5816100000000001,0.63654,-0.8558899999999999,-9.8685,1.1524,-0.67647,-0.8398399999999999,0.22845,1,subject4
454220,-0.60823,-9.6235,2.0023,-0.48794,-0.5816100000000001,0.63654,-0.8684700000000001,-9.6982,1.1818,-0.70196,-0.8254600000000001,0.23276,1,subject4
454221,-0.84109,-9.5017,2.3082,-0.48794,-0.5816100000000001,0.63654,-0.78075,-9.8801,0.98516,-0.70196,-0.8254600000000001,0.23276,1,subject4
454222,-0.9248,-9.6338,1.9674,-0.48423,-0.57786,0.6444,-0.40063,-9.9998,1.0208,-0.70196,-0.8254600000000001,0.23276,1,subject4
454223,-0.81081,-9.652,2.1239,-0.48423,-0.57786,0.6444,-0.56748,-9.8115,0.8531799999999999,-0.70196,-0.8254600000000001,0.23276,1,subject4
454224,-0.7487,-9.7011,2.1637,-0.48423,-0.57786,0.6444,-0.52222,-9.9428,0.7216100000000001,-0.67843,-0.83778,0.24138,1,subject4
454225,-0.58713,-9.5428,2.1524,-0.48423,-0.57786,0.6444,-0.43323,-10.045,0.45606,-0.67843,-0.83778,0.24138,1,subject4
454226,-0.7814399999999999,-9.5433,2.1088,-0.49165,-0.5666,0.6483300000000001,-0.27886,-9.8542,0.58021,-0.67843,-0.83778,0.24138,1,subject4
454227,-0.74051,-9.5332,2.1305,-0.49165,-0.5666,0.6483300000000001,-0.088188,-9.9674,0.26205,-0.67647,-0.83162,0.25431,1,subject4
454228,-0.6924100000000001,-9.5761,1.7955,-0.49165,-0.5666,0.6483300000000001,-0.32804,-10.007,0.27047,-0.67647,-0.83162,0.25431,1,subject4
454229,-0.77142,-9.5235,2.1099,-0.48794,-0.57786,0.63458,-0.069098,-9.698,0.2026,-0.67647,-0.83162,0.25431,1,subject4
454230,-0.8448100000000001,-9.6254,1.8124,-0.48794,-0.57786,0.63458,-0.11032,-9.7275,0.25321,-0.67647,-0.83162,0.25431,1,subject4
454231,-0.91355,-9.5027,2.2032,-0.48794,-0.57786,0.63458,-0.3408,-9.7672,0.28247,-0.67647,-0.83162,0.25431,1,subject4
454232,-0.79099,-9.6126,2.1052,-0.48794,-0.57786,0.63458,-0.28103,-9.7472,0.28348,-0.67647,-0.83162,0.25431,1,subject4
454233,-0.77991,-9.6717,2.1336,-0.4638199999999999,-0.56098,0.6444,0.063662,-9.6391,0.090962,-0.67647,-0.83162,0.25431,1,subject4
454234,-0.82358,-9.5246,1.9947,-0.4638199999999999,-0.56098,0.6444,0.011508,-9.7779,0.2090199999999999,-0.6843100000000001,-0.82752,0.26509,1,subject4
454235,-0.83242,-9.6032,2.0532,-0.4638199999999999,-0.56098,0.6444,-0.13794,-9.9077,0.23378,-0.6843100000000001,-0.82752,0.26509,1,subject4
454236,-0.61569,-9.5508,2.3496,-0.4898,-0.57411,0.64637,-0.36701,-9.8249,0.50875,-0.6843100000000001,-0.82752,0.26509,1,subject4
454237,-0.83593,-9.3868,1.9181,-0.4898,-0.57411,0.64637,-0.60644,-9.7121,0.78523,-0.67647,-0.8439399999999999,0.2586199999999999,1,subject4
454238,-0.86449,-9.3947,2.1154,-0.4898,-0.57411,0.64637,-0.51064,-9.8902,0.98466,-0.67647,-0.8439399999999999,0.2586199999999999,1,subject4
454239,-0.8741399999999999,-9.6942,1.8711,-0.49536,-0.5797399999999999,0.63065,-0.6201399999999999,-9.7973,1.2706,-0.67647,-0.8439399999999999,0.2586199999999999,1,subject4
454240,-0.8517299999999999,-9.8722,1.8937,-0.49536,-0.5797399999999999,0.63065,-1.1207,-10.099,1.0575,-0.67647,-0.8439399999999999,0.2586199999999999,1,subject4
454241,-0.8965799999999999,-9.5462,1.8158,-0.49536,-0.5797399999999999,0.63065,-1.1263,-9.9182,1.1812,-0.67451,-0.82752,0.25647,1,subject4
454242,-0.74062,-9.6533,1.9995,-0.49536,-0.5797399999999999,0.63065,-0.8174899999999999,-9.838,1.1956,-0.67451,-0.82752,0.25647,1,subject4
454243,-0.5976899999999999,-9.7132,1.9459,-0.49165,-0.57223,0.6502899999999999,-0.5184,-9.7314,0.8571799999999999,-0.67451,-0.82752,0.25647,1,subject4
454244,-0.77145,-9.5535,2.0771,-0.49165,-0.57223,0.6502899999999999,-0.070508,-9.3852,0.47866,-0.6803899999999999,-0.83778,0.25431,1,subject4
454245,-0.68138,-9.3553,2.0983,-0.49165,-0.57223,0.6502899999999999,-0.27432,-9.57,0.000667,-0.6803899999999999,-0.83778,0.25431,1,subject4
454246,-0.4944699999999999,-9.672,2.1052,-0.49351,-0.57599,0.63261,-0.93673,-9.1705,-0.0522759999999999,-0.6803899999999999,-0.83778,0.25431,1,subject4
454247,-0.78284,-9.4947,2.0174,-0.49351,-0.57599,0.63261,-0.51369,-9.8692,0.079456,-0.6803899999999999,-0.83778,0.25431,1,subject4
454248,-0.5150600000000001,-9.6422,2.1169,-0.49351,-0.57599,0.63261,0.0095517,-10.369000000000002,0.13782,-0.67255,-0.81725,0.28664,1,subject4
454249,-0.62634,-9.7012,2.1545,-0.49351,-0.57599,0.63261,0.8575299999999999,-10.438,0.2281099999999999,-0.67255,-0.81725,0.28664,1,subject4
454250,-0.6695,-9.6636,1.958,-0.4823699999999999,-0.5797399999999999,0.63065,1.6777,-10.424,0.55169,-0.67255,-0.81725,0.28664,1,subject4
454251,-0.7587,-9.8209,2.0639,-0.4823699999999999,-0.5797399999999999,0.63065,1.2877,-9.9627,0.7310300000000001,-0.6705899999999999,-0.8152,0.29957,1,subject4
454252,-0.84696,-9.3876,1.8347,-0.4823699999999999,-0.5797399999999999,0.63065,0.61631,-9.5436,0.6374,-0.6705899999999999,-0.8152,0.29957,1,subject4
454253,-0.78305,-9.7249,1.7663,-0.4990699999999999,-0.57599,0.63851,-0.0487019999999999,-9.3792,1.0831,-0.6705899999999999,-0.8152,0.29957,1,subject4
454254,-0.98783,-9.6856,1.735,-0.4990699999999999,-0.57599,0.63851,-0.7097,-9.4287,1.1327,-0.6705899999999999,-0.8152,0.29957,1,subject4
454255,-1.0864,-9.9021,1.869,-0.4990699999999999,-0.57599,0.63851,-0.95803,-9.4924,0.7649699999999999,-0.65882,-0.83368,0.29957,1,subject4
454256,-0.94587,-9.7845,1.7513,-0.4990699999999999,-0.57599,0.63851,-1.1915,-9.4613,0.87069,-0.65882,-0.83368,0.29957,1,subject4
454257,-0.7709199999999999,-9.653,2.0305,-0.49722,-0.5591,0.63654,-1.2092,-9.6315,0.8517600000000001,-0.65882,-0.83368,0.29957,1,subject4
454258,-0.68861,-9.7123,2.0387,-0.49722,-0.5591,0.63654,-1.1624,-9.6836,0.64082,-0.6549,-0.8501,0.28233,1,subject4
454259,-0.90243,-9.6318,2.1656,-0.49722,-0.5591,0.63654,-0.98897,-9.6548,0.51726,-0.6549,-0.8501,0.28233,1,subject4
454260,-0.70772,-9.641,2.24,-0.49722,-0.5816100000000001,0.63065,-0.89302,-9.6834,0.66166,-0.6549,-0.8501,0.28233,1,subject4
454261,-0.94458,-9.7332,1.931,-0.49722,-0.5816100000000001,0.63065,-0.8399,-9.7642,0.5847100000000001,-0.6549,-0.8501,0.28233,1,subject4
454262,-0.93582,-9.6146,1.9057,-0.49722,-0.5816100000000001,0.63065,-0.71004,-9.8339,0.61247,-0.6862699999999999,-0.8254600000000001,0.26293,1,subject4
454263,-0.89415,-9.5937,2.0114,-0.49722,-0.57786,0.6444,-0.43732,-9.662,0.79815,-0.6862699999999999,-0.8254600000000001,0.26293,1,subject4
454264,-0.8331200000000001,-9.6939,1.8924,-0.49722,-0.57786,0.6444,-0.27984,-9.5515,0.84534,-0.6862699999999999,-0.8254600000000001,0.26293,1,subject4
454265,-0.79246,-9.6441,1.9265,-0.49722,-0.57786,0.6444,-0.018778,-9.6715,0.8497600000000001,-0.6862699999999999,-0.8234100000000001,0.24784,1,subject4
454266,-0.89538,-9.815,1.6669999999999998,-0.49722,-0.57786,0.6444,0.1471,-9.8296,1.0398,-0.6862699999999999,-0.8234100000000001,0.24784,1,subject4
454267,-0.95401,-9.7824,1.9597,-0.50649,-0.58912,0.63458,-0.18596,-9.699,1.0984,-0.6862699999999999,-0.8234100000000001,0.24784,1,subject4
454268,-0.8234,-9.6644,1.8731,-0.50649,-0.58912,0.63458,-0.5171899999999999,-9.9179,1.2124,-0.6862699999999999,-0.8234100000000001,0.24784,1,subject4
454269,-0.76189,-9.5841,1.9819,-0.50649,-0.58912,0.63458,-0.56814,-10.08,0.96473,-0.66667,-0.8398399999999999,0.24569,1,subject4
454270,-0.8539399999999999,-9.5844,1.9602,-0.50278,-0.57411,0.64244,-0.5946899999999999,-9.7825,0.75046,-0.66667,-0.8398399999999999,0.24569,1,subject4
454271,-0.99635,-9.6439,1.9453,-0.50278,-0.57411,0.64244,-0.6925,-9.6736,0.64132,-0.66667,-0.8398399999999999,0.24569,1,subject4
454272,-0.8340700000000001,-9.6049,1.8864,-0.50278,-0.57411,0.64244,-0.59832,-9.8743,0.5687800000000001,-0.6862699999999999,-0.83778,0.26509,1,subject4
454273,-0.6308199999999999,-9.5257,1.882,-0.50278,-0.57411,0.64244,-0.54914,-9.6946,0.5361,-0.6862699999999999,-0.83778,0.26509,1,subject4
454274,-0.93411,-9.6629,2.0283,-0.4898,-0.56848,0.63065,-0.31249,-9.7832,0.6775100000000001,-0.6862699999999999,-0.83778,0.26509,1,subject4
454275,-0.83206,-9.6629,2.0294,-0.4898,-0.56848,0.63065,-0.4526699999999999,-9.5772,0.28156,-0.6862699999999999,-0.83778,0.26509,1,subject4
454276,-0.7520899999999999,-9.5745,1.9513,-0.4898,-0.56848,0.63065,-0.26634,-9.6657,0.43338,-0.6862699999999999,-0.8234100000000001,0.26509,1,subject4
454277,-0.99763,-9.5752,1.8863,-0.49351,-0.60038,0.63654,-0.38377,-9.7263,0.36785,-0.6862699999999999,-0.8234100000000001,0.26509,1,subject4
454278,-0.91251,-9.7217,2.0881,-0.49351,-0.60038,0.63654,-0.17428,-9.5733,0.6671699999999999,-0.6862699999999999,-0.8234100000000001,0.26509,1,subject4
454279,-0.72191,-9.605,1.8771,-0.49351,-0.60038,0.63654,0.020812,-10.043,0.65408,-0.68235,-0.82752,0.25647,1,subject4
454280,-0.903,-9.5724,2.1686,-0.4898,-0.59099,0.64047,-0.082859,-9.8329,0.70627,-0.68235,-0.82752,0.25647,1,subject4
454281,-0.82384,-9.5849,1.9084,-0.4898,-0.59099,0.64047,-0.060979,-9.9964,0.36477,-0.68235,-0.82752,0.25647,1,subject4
454282,-0.69139,-9.5951,1.8779,-0.4898,-0.59099,0.64047,-0.078696,-10.113,0.6609999999999999,-0.68235,-0.82752,0.25647,1,subject4
454283,-0.8633700000000001,-9.6336,1.9889,-0.4898,-0.59099,0.64047,-0.32558,-9.8952,0.48441,-0.6705899999999999,-0.8234100000000001,0.28448,1,subject4
454284,-0.76044,-9.5727,2.1388,-0.48794,-0.58912,0.64047,-0.35996,-9.7043,0.56687,-0.6705899999999999,-0.8234100000000001,0.28448,1,subject4
454285,-0.85295,-9.7434,1.9001,-0.48794,-0.58912,0.64047,-0.34065,-9.9433,0.6695,-0.6705899999999999,-0.8234100000000001,0.28448,1,subject4
454286,-0.80027,-9.7317,2.0783,-0.48794,-0.58912,0.64047,-0.2319099999999999,-9.6439,0.61156,-0.67843,-0.8254600000000001,0.26509,1,subject4
454287,-0.84403,-9.6847,1.8302,-0.49536,-0.56848,0.64047,-0.28539,-9.7756,0.4383,-0.67843,-0.8254600000000001,0.26509,1,subject4
454288,-0.8124399999999999,-9.6237,1.9899,-0.49536,-0.56848,0.64047,-0.44671,-9.7154,0.46215,-0.67843,-0.8254600000000001,0.26509,1,subject4
454289,-0.8255,-9.5966,1.7307,-0.49536,-0.56848,0.64047,-0.3245,-9.8257,0.42538,-0.67843,-0.8254600000000001,0.26509,1,subject4
454290,-0.48865,-9.5064,1.8323,-0.49536,-0.56848,0.64047,-0.39066,-9.8071,0.2909,-0.68824,-0.83778,0.27586,1,subject4
454291,-0.7623300000000001,-9.6146,1.9075,-0.5139100000000001,-0.5797399999999999,0.63458,-0.39807,-9.9774,0.26155,-0.68824,-0.83778,0.27586,1,subject4
454292,-0.78364,-9.4655,1.9668,-0.5139100000000001,-0.5797399999999999,0.63458,-0.51441,-9.7527,0.73112,-0.68824,-0.83778,0.27586,1,subject4
454293,-0.87523,-9.5252,1.9317,-0.5139100000000001,-0.5797399999999999,0.63458,-0.4302399999999999,-9.7341,0.58621,-0.68235,-0.82752,0.27155,1,subject4
454294,-0.8653799999999999,-9.4656,1.9556,-0.49351,-0.57411,0.6483300000000001,-0.28548,-9.8221,0.79015,-0.68235,-0.82752,0.27155,1,subject4
454295,-0.89269,-9.8023,1.9489,-0.49351,-0.57411,0.6483300000000001,-0.27397,-9.6,0.99917,-0.68235,-0.82752,0.27155,1,subject4
454296,-1.0091,-9.4564,1.8817,-0.49351,-0.57411,0.6483300000000001,-0.44355,-9.6101,0.98824,-0.68235,-0.82752,0.27155,1,subject4
454297,-0.8230299999999999,-9.7141,1.8602,-0.49351,-0.57411,0.6483300000000001,-0.55283,-9.8628,0.71519,-0.6705899999999999,-0.8254600000000001,0.2586199999999999,1,subject4
454298,-0.79182,-9.5134,2.1206,-0.49165,-0.57223,0.63065,-0.52396,-9.7096,1.0354,-0.6705899999999999,-0.8254600000000001,0.2586199999999999,1,subject4
454299,-0.71988,-9.6329,2.0528,-0.49165,-0.57223,0.63065,-0.38616,-9.8717,0.8293299999999999,-0.6705899999999999,-0.8254600000000001,0.2586199999999999,1,subject4
454300,-0.9252,-9.6142,1.9475,-0.49165,-0.57223,0.63065,-0.4574399999999999,-9.652,0.79865,-0.67843,-0.83778,0.2694,1,subject4
454301,-0.79198,-9.6836,1.935,-0.48423,-0.59099,0.6444,-0.49655,-9.7021,0.78573,-0.67843,-0.83778,0.2694,1,subject4
454302,-0.95689,-9.5453,1.909,-0.48423,-0.59099,0.6444,-0.60235,-9.8231,0.68593,-0.67843,-0.83778,0.2694,1,subject4
454303,-0.8248,-9.5058,1.8915,-0.48423,-0.59099,0.6444,-0.5583600000000001,-9.4358,0.42405,-0.67843,-0.83778,0.2694,1,subject4
454304,-0.7723399999999999,-9.6244,1.9173,-0.50093,-0.59099,0.63654,-0.31695,-9.5857,0.42696,-0.67843,-0.846,0.27802,1,subject4
454305,-0.8239,-9.6449,1.8428,-0.50093,-0.59099,0.63654,-0.37866,-9.6549,0.50684,-0.67843,-0.846,0.27802,1,subject4
454306,-0.8541200000000001,-9.5545,1.9721,-0.50093,-0.59099,0.63654,-0.0012902,-9.8335,0.6541600000000001,-0.67843,-0.846,0.27802,1,subject4
454307,-0.7802,-9.772,2.0036,-0.50093,-0.59099,0.63654,-0.39478,-9.6928,0.7237,-0.69608,-0.81314,0.25647,1,subject4
454308,-0.78261,-9.4744,2.0601,-0.50835,-0.58912,0.63851,-0.3951,-9.8554,0.45514,-0.69608,-0.81314,0.25647,1,subject4
