,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
508698,-0.064661,-7.5433,-4.8257,0.40445,-0.77486,-0.0962669999999999,3.3045,-9.4367,5.3302,0.7549,-0.25873,0.87284,9,subject4
508699,-1.8484,-6.8618,-5.9866,0.40445,-0.77486,-0.0962669999999999,3.8581,-2.4977,1.2293,0.79608,-0.25051,0.81466,9,subject4
508700,-1.7633,-7.3878,-4.1266,0.33395,-0.80113,-0.0962669999999999,2.794,-11.981,4.8593,0.79608,-0.25051,0.81466,9,subject4
508701,0.5633699999999999,-6.6873,-2.3912,0.33395,-0.80113,-0.0962669999999999,6.3951,-5.5233,2.6718,0.79608,-0.25051,0.81466,9,subject4
508702,-0.99534,-8.0655,-5.5591,0.33395,-0.80113,-0.0962669999999999,-0.20153,-3.1822,2.7784,0.8411799999999999,-0.27515,0.80172,9,subject4
508703,-1.3911,-6.3337,-5.6431,0.30241,-0.8442799999999999,-0.084479,0.62249,-9.7816,5.8443,0.8411799999999999,-0.27515,0.80172,9,subject4
508704,-2.6298,-6.5772,-4.251,0.30241,-0.8442799999999999,-0.084479,5.2471,-5.2083,4.1667,0.8411799999999999,-0.27515,0.80172,9,subject4
508705,-0.42917,-7.3307,-5.35,0.30241,-0.8442799999999999,-0.084479,2.0045,-3.5397,6.0313,0.8411799999999999,-0.27515,0.80172,9,subject4
508706,-0.80611,-7.5201,-5.4778,0.30241,-0.8442799999999999,-0.084479,1.8895,-11.754,10.6,0.8529399999999999,-0.30801,0.78879,9,subject4
508707,-0.92263,-7.6832,-1.9871,0.27829,-0.8555299999999999,-0.045187,5.4807,-7.7544,1.5602,0.8529399999999999,-0.30801,0.78879,9,subject4
508708,-1.9287,-6.9502,-4.9189,0.27829,-0.8555299999999999,-0.045187,1.6496,-8.4949,2.5128,0.8529399999999999,-0.30801,0.78879,9,subject4
508709,1.1589,-5.7237,-2.0767,0.27829,-0.8555299999999999,-0.045187,0.77217,-4.6452,5.4761,0.8411799999999999,-0.33676,0.78879,9,subject4
508710,-0.60246,-7.4506,-5.4515,0.27829,-0.89118,0.0058939,4.9292,-8.1659,7.4146,0.8411799999999999,-0.33676,0.78879,9,subject4
508711,-1.4301,-7.8514,-4.9381,0.27829,-0.89118,0.0058939,1.6573,-4.1652,6.4792,0.8411799999999999,-0.33676,0.78879,9,subject4
508712,1.1169,-7.9045,-2.332,0.27829,-0.89118,0.0058939,2.9506,-8.4719,6.8056,0.8411799999999999,-0.33676,0.78879,9,subject4
508713,-0.98984,-6.6592,-1.5616,0.27829,-0.89118,0.0058939,3.8363,-7.8825,7.7517,0.8196100000000001,-0.33881,0.8125,9,subject4
508714,1.6703,-7.7824,-2.9974,0.26716,-0.86867,0.12377,4.6074,-5.0756,3.4441,0.8196100000000001,-0.33881,0.8125,9,subject4
508715,1.0257,-6.1238,-0.49385,0.26716,-0.86867,0.12377,-2.3517,-11.378,8.1811,0.8196100000000001,-0.33881,0.8125,9,subject4
508716,-0.11483,-4.4321,-1.629,0.26716,-0.86867,0.12377,3.6884,-5.7603,6.9724,0.81176,-0.36961,0.7672399999999999,9,subject4
508717,2.2226,-5.2219,-3.3743,0.282,-0.8424,0.2279,-0.7317,-1.8632,5.6777,0.81176,-0.36961,0.7672399999999999,9,subject4
508718,2.7572,-6.2276,-2.9609,0.282,-0.8424,0.2279,-0.0675289999999999,-7.8779,10.21,0.81176,-0.36961,0.7672399999999999,9,subject4
508719,-0.41484,-6.6462,-3.2323,0.282,-0.8424,0.2279,4.4948,-4.8488,8.1221,0.81176,-0.36961,0.7672399999999999,9,subject4
508720,2.8664,-9.2006,-5.2126,0.282,-0.8424,0.2279,2.6352,-8.417,5.2979,0.80196,-0.37577,0.77586,9,subject4
508721,1.1502,-7.9612,-0.084477,0.28386,-0.8105100000000001,0.29666,6.0691,-11.983,8.6925,0.80196,-0.37577,0.77586,9,subject4
508722,1.1213,-10.039,-0.96992,0.28386,-0.8105100000000001,0.29666,5.4241,-4.7622,3.7827,0.80196,-0.37577,0.77586,9,subject4
508723,0.6474,-9.4039,-0.78664,0.28386,-0.8105100000000001,0.29666,-2.5823,-4.8265,7.3524,0.7843100000000001,-0.36345,0.81897,9,subject4
508724,0.86979,-9.2366,-2.8698,0.29128,-0.7955,0.34774,2.4526,-8.8946,9.5449,0.7843100000000001,-0.36345,0.81897,9,subject4
508725,2.0391,-11.191,-4.2162,0.29128,-0.7955,0.34774,2.692,-2.2897,7.0313,0.7843100000000001,-0.36345,0.81897,9,subject4
508726,-0.22495,-9.599,-1.4822,0.29128,-0.7955,0.34774,-2.1238,-10.813,11.73,0.7843100000000001,-0.36345,0.81897,9,subject4
508727,-0.04423,-8.0924,-2.3113,0.23748,-0.7842399999999999,0.41257,6.0726,-1.6122,6.784,0.7843100000000001,-0.36345,0.81897,9,subject4
508728,0.8265,-12.079,-5.9603,0.23748,-0.7842399999999999,0.41257,-0.33304,-5.9857,10.43,0.7843100000000001,-0.36345,0.81897,9,subject4
508729,-2.079,-9.7952,0.67695,0.23748,-0.7842399999999999,0.41257,-0.16437,-8.56,8.9991,0.7843100000000001,-0.36345,0.81897,9,subject4
508730,-0.8792,-7.8709,-2.9336,0.23748,-0.7842399999999999,0.41257,3.4491,-5.6276,4.2395,0.76863,-0.31622,0.84914,9,subject4
508731,1.1415,-10.9,-3.8982,0.2189199999999999,-0.79174,0.44008,0.080373,-2.0433,6.6687,0.76863,-0.31622,0.84914,9,subject4
508732,0.05214,-11.067,-1.7716,0.2189199999999999,-0.79174,0.44008,-3.7528,-11.142,9.8075,0.76863,-0.31622,0.84914,9,subject4
508733,-0.8785700000000001,-11.739,-1.6374,0.2189199999999999,-0.79174,0.44008,6.3594,-8.6477,7.2343,0.77059,-0.28747,0.8620700000000001,9,subject4
508734,-0.84188,-10.604,-1.9344,0.21336,-0.75235,0.46758,0.69342,-5.5692,2.0757,0.77059,-0.28747,0.8620700000000001,9,subject4
508735,0.45846,-11.439,-1.3069,0.21336,-0.75235,0.46758,0.016913,-8.2913,6.8667,0.77059,-0.28747,0.8620700000000001,9,subject4
508736,0.27744,-9.3972,-3.0817,0.21336,-0.75235,0.46758,3.5391,-4.2655,4.4534,0.77059,-0.28747,0.8620700000000001,9,subject4
508737,-0.56579,-11.702,-0.93453,0.21336,-0.75235,0.46758,1.4732,-7.5094,8.062000000000001,0.7529399999999999,-0.27926,0.87069,9,subject4
508738,-1.4576,-10.866,0.51503,0.1948099999999999,-0.72045,0.51473,5.8266,-7.1749,6.5058,0.7529399999999999,-0.27926,0.87069,9,subject4
508739,-0.55728,-9.8139,0.78498,0.1948099999999999,-0.72045,0.51473,5.4162,-8.6898,7.0238,0.7529399999999999,-0.27926,0.87069,9,subject4
508740,3.9052,-10.821,-0.90825,0.1948099999999999,-0.72045,0.51473,1.8629,-2.702,-0.1976,0.7549,-0.31006,0.8642200000000001,9,subject4
508741,0.93734,-12.16,-4.1403,0.17254,-0.7035600000000001,0.55403,1.8435,-6.638999999999999,9.0951,0.7549,-0.31006,0.8642200000000001,9,subject4
508742,-0.90159,-13.142,-2.2807,0.17254,-0.7035600000000001,0.55403,5.8278,-3.5275,6.2507,0.7549,-0.31006,0.8642200000000001,9,subject4
508743,-1.0936,-14.259,-0.15097,0.17254,-0.7035600000000001,0.55403,1.5082,-11.015999999999998,13.397,0.7549,-0.31006,0.8642200000000001,9,subject4
508744,-0.18788,-14.421,1.4854,0.17254,-0.7035600000000001,0.55403,4.3664,-2.4573,3.273,0.72549,-0.31622,0.8577600000000001,9,subject4
508745,-0.28299,-12.795,0.7428600000000001,0.17254,-0.7035600000000001,0.55403,-3.33,-10.704,6.569,0.72549,-0.31622,0.8577600000000001,9,subject4
508746,1.9828,-13.714,-0.1242099999999999,0.17254,-0.7035600000000001,0.55403,4.6175,-10.953,6.7336,0.72549,-0.31622,0.8577600000000001,9,subject4
508747,0.28885,-10.465,0.052564,0.17254,-0.7035600000000001,0.55403,1.915,-3.7492,8.0834,0.7431399999999999,-0.31417,0.85129,9,subject4
508748,-0.022865,-10.23,0.74868,0.141,-0.6773,0.46955,-0.2277699999999999,-7.911,10.896,0.7431399999999999,-0.31417,0.85129,9,subject4
508749,0.4852,-8.7734,-2.0901,0.141,-0.6773,0.46955,0.67325,-2.1572,6.2776,0.7431399999999999,-0.31417,0.85129,9,subject4
508750,1.2249,-11.218,-0.97572,0.141,-0.6773,0.46955,2.3221,-7.7382,9.1756,0.7431399999999999,-0.31417,0.85129,9,subject4
508751,-1.3404,-10.962,-2.1448,0.15213,-0.6848,0.37917,0.6238199999999999,-7.2072,6.2751,0.74902,-0.30595,0.8556,9,subject4
508752,0.25568,-10.098,-1.8773,0.15213,-0.6848,0.37917,3.1825,-13.044,8.5978,0.74902,-0.30595,0.8556,9,subject4
508753,0.87375,-10.213,-3.4498,0.15213,-0.6848,0.37917,2.3889,1.6216,3.1644,0.74902,-0.30595,0.8556,9,subject4
508754,0.16717,-12.445,-2.8706,0.15213,-0.6848,0.37917,1.1053,-1.3074,9.2575,0.7470600000000001,-0.29979,0.85129,9,subject4
508755,1.239,-13.254,-1.5982,0.1447099999999999,-0.74484,0.29666,1.3271,-9.6402,10.976,0.7470600000000001,-0.29979,0.85129,9,subject4
508756,-0.073076,-13.429,-0.32843,0.1447099999999999,-0.74484,0.29666,5.1285,-9.2753,7.4737,0.7470600000000001,-0.29979,0.85129,9,subject4
508757,-1.6286,-10.634,-1.048,0.1447099999999999,-0.74484,0.29666,1.6115,-5.0769,0.30865,0.7470600000000001,-0.29979,0.85129,9,subject4
508758,0.84621,-9.7793,-1.6888,0.15213,-0.77674,0.1630599999999999,-2.4637,-4.3775,5.2499,0.7568600000000001,-0.23409,0.8642200000000001,9,subject4
508759,-0.29958,-10.842,-3.0451,0.15213,-0.77674,0.1630599999999999,4.394,-5.297000000000001,9.2976,0.7568600000000001,-0.23409,0.8642200000000001,9,subject4
508760,1.6092,-11.322,-5.5084,0.15213,-0.77674,0.1630599999999999,2.8606,-6.5982,9.1805,0.7568600000000001,-0.23409,0.8642200000000001,9,subject4
508761,-0.63626,-9.1527,-3.3911,0.15213,-0.77674,0.1630599999999999,2.2133,-3.33,6.0002,0.74902,-0.21355,0.8642200000000001,9,subject4
508762,-1.2097,-11.774,-4.1737,0.20965,-0.82739,0.066798,0.53381,-6.6624,8.7606,0.74902,-0.21355,0.8642200000000001,9,subject4
508763,-0.1945599999999999,-10.18,-4.1255,0.20965,-0.82739,0.066798,2.6337,-8.9115,7.8461,0.74902,-0.21355,0.8642200000000001,9,subject4
508764,0.46965,-10.459,-3.2891,0.20965,-0.82739,0.066798,1.5038,-3.3434,2.6557,0.74902,-0.21355,0.8642200000000001,9,subject4
508765,-0.38803,-9.5994,-3.5047,0.29314,-0.86867,-0.039293,-0.69972,-8.937000000000001,9.3032,0.76667,-0.17864,0.8685299999999999,9,subject4
508766,1.8997,-9.8877,-4.6108,0.29314,-0.86867,-0.039293,3.1714,-3.8144,6.5593,0.76667,-0.17864,0.8685299999999999,9,subject4
508767,0.17237,-11.59,-3.5361,0.29314,-0.86867,-0.039293,0.68095,-4.6482,8.1843,0.76667,-0.17864,0.8685299999999999,9,subject4
508768,-1.611,-9.9782,-4.7546,0.40074,-0.89118,-0.047151,2.0035,-7.3467,9.3306,0.76863,-0.20534,0.87284,9,subject4
508769,1.5511,-10.489,-5.384,0.40074,-0.89118,-0.047151,4.7614,-4.2829,5.7129,0.76863,-0.20534,0.87284,9,subject4
508770,2.0318,-9.998,-3.7608,0.40074,-0.89118,-0.047151,0.84715,-7.9858,6.4236,0.76863,-0.20534,0.87284,9,subject4
508771,2.8956,-9.4424,-6.6202,0.40074,-0.89118,-0.047151,2.184,-4.7256,4.4408,0.76863,-0.20534,0.87284,9,subject4
508772,-1.187,-8.0735,-6.3635,0.49722,-0.93246,-0.11788,1.1463,-5.7961,8.3873,0.77255,-0.19097,0.85129,9,subject4
508773,0.7309399999999999,-9.3438,-6.6578,0.49722,-0.93246,-0.11788,4.3291,-3.6741,9.5871,0.77255,-0.19097,0.85129,9,subject4
508774,0.49276,-9.077,-5.7198,0.49722,-0.93246,-0.11788,1.7196,-7.9035,11.646,0.77255,-0.19097,0.85129,9,subject4
508775,1.6669999999999998,-8.9159,-4.4604,0.55102,-0.86679,-0.13163,1.7407,-6.1232,5.6834,0.78627,-0.19713,0.85129,9,subject4
508776,1.6008,-7.9011,-4.9624,0.55102,-0.86679,-0.13163,1.1621,-1.7017,4.8316,0.78627,-0.19713,0.85129,9,subject4
508777,0.3700699999999999,-11.147,-6.7932,0.55102,-0.86679,-0.13163,-0.5351600000000001,-13.274,11.597,0.78627,-0.19713,0.85129,9,subject4
508778,-0.2947,-7.6183,-3.4151,0.55102,-0.86679,-0.13163,6.6661,-2.7595,7.0495,0.78627,-0.19713,0.85129,9,subject4
508779,0.54302,-8.7868,-2.4443,0.5565899999999999,-0.80675,-0.11984,-0.38073,-2.817,5.2966,0.77451,-0.20739,0.83621,9,subject4
508780,1.6598,-6.9135,-5.2145,0.5565899999999999,-0.80675,-0.11984,-0.8696299999999999,-7.3423,8.7683,0.77451,-0.20739,0.83621,9,subject4
508781,0.59713,-7.0757,-7.5666,0.5565899999999999,-0.80675,-0.11984,8.3404,-5.7410000000000005,6.9005,0.77451,-0.20739,0.83621,9,subject4
508782,2.0635,-7.5285,-7.3037,0.48794,-0.7711100000000001,-0.098232,1.9046,-2.8155,2.4530000000000003,0.79804,-0.22998,0.84267,9,subject4
508783,2.5511,-9.2505,-8.2183,0.48794,-0.7711100000000001,-0.098232,0.096366,-9.4938,9.6191,0.79804,-0.22998,0.84267,9,subject4
508784,-0.54835,-4.6175,-3.3301,0.48794,-0.7711100000000001,-0.098232,4.6374,-5.3413,3.8684,0.79804,-0.22998,0.84267,9,subject4
508785,0.55634,-7.1644,-3.5714,0.48794,-0.7711100000000001,-0.098232,2.2884,-8.4181,9.1937,0.79804,-0.22998,0.84267,9,subject4
508786,0.30608,-6.4598,-3.4033,0.48794,-0.7711100000000001,-0.098232,3.0749,-4.696000000000001,3.4006,0.82157,-0.24641,0.7931,9,subject4
508787,1.6569,-7.5866,-6.1857,0.48794,-0.7711100000000001,-0.098232,0.37878,-5.4647,6.5288,0.82157,-0.24641,0.7931,9,subject4
508788,1.8747,-7.1324,-3.3379,0.48794,-0.7711100000000001,-0.098232,2.3401,-12.023,11.67,0.82157,-0.24641,0.7931,9,subject4
508789,0.20306,-4.5612,-3.6427,0.4118699999999999,-0.8029999999999999,-0.019646,2.422,-4.8512,3.8824,0.8392200000000001,-0.25873,0.80819,9,subject4
508790,2.1854,-6.3883,-4.1726,0.4118699999999999,-0.8029999999999999,-0.019646,1.1737,-2.7687,8.1324,0.8392200000000001,-0.25873,0.80819,9,subject4
508791,3.2535,-7.0314,-4.1315,0.4118699999999999,-0.8029999999999999,-0.019646,0.35028,-11.655,9.5423,0.8392200000000001,-0.25873,0.80819,9,subject4
508792,0.6763899999999999,-6.0761,-0.6824600000000001,0.42115,-0.82176,0.011788,6.8235,-7.9979,1.2147,0.8392200000000001,-0.25873,0.80819,9,subject4
508793,1.5675,-8.3936,-4.7061,0.42115,-0.82176,0.011788,4.172,-2.1302,2.9768,0.85098,-0.28542,0.74784,9,subject4
508794,0.6872699999999999,-7.3762,-3.9557,0.42115,-0.82176,0.011788,-0.29859,-7.7314,8.8634,0.85098,-0.28542,0.74784,9,subject4
508795,0.25604,-7.4183,-2.2225,0.42115,-0.82176,0.011788,7.422000000000001,-5.3096,8.0366,0.85098,-0.28542,0.74784,9,subject4
508796,0.84967,-8.2365,-2.8617,0.3859,-0.81426,0.1002,3.3528,-9.373,8.698,0.8647100000000001,-0.28542,0.74784,9,subject4
508797,1.8762,-5.6407,-1.6904,0.3859,-0.81426,0.1002,0.32248,-12.091,1.9476,0.8647100000000001,-0.28542,0.74784,9,subject4
508798,-0.70639,-6.9121,-4.0818,0.3859,-0.81426,0.1002,5.2862,-3.9356,5.4386,0.8647100000000001,-0.28542,0.74784,9,subject4
508799,0.62297,-8.0291,-3.8952,0.35807,-0.81614,0.1827099999999999,1.0084,-4.1257,8.4291,0.8647100000000001,-0.28542,0.74784,9,subject4
508800,0.92993,-5.7783,-2.5817,0.35807,-0.81614,0.1827099999999999,0.94808,-7.2519,10.814,0.8568600000000001,-0.29363,0.75862,9,subject4
508801,2.6513,-7.171,-2.2487,0.35807,-0.81614,0.1827099999999999,6.5749,-4.8322,6.7792,0.8568600000000001,-0.29363,0.75862,9,subject4
508802,0.32051,-8.0551,-2.535,0.35807,-0.81614,0.1827099999999999,-2.4033,-6.9956,6.4419,0.8568600000000001,-0.29363,0.75862,9,subject4
508803,1.399,-6.6384,-2.4533,0.3766199999999999,-0.79737,0.2554,2.6879,-8.7335,4.6467,0.85098,-0.25873,0.7780199999999999,9,subject4
508804,1.6427,-8.0304,-6.0101,0.3766199999999999,-0.79737,0.2554,5.093999999999999,-5.5894,6.0643,0.85098,-0.25873,0.7780199999999999,9,subject4
508805,2.6807,-8.3526,-4.5679,0.3766199999999999,-0.79737,0.2554,0.40025,-7.6845,7.5533,0.85098,-0.25873,0.7780199999999999,9,subject4
508806,-0.94423,-6.7146,-2.1577,0.35065,-0.77674,0.31827,4.0428,-6.0009,5.9083,0.85098,-0.25873,0.7780199999999999,9,subject4
508807,1.9013,-8.1857,-1.734,0.35065,-0.77674,0.31827,1.9101,-10.415,3.4688,0.8392200000000001,-0.2546199999999999,0.7694,9,subject4
508808,0.84125,-7.8635,1.7715,0.35065,-0.77674,0.31827,2.0724,-11.403,5.7215,0.8392200000000001,-0.2546199999999999,0.7694,9,subject4
508809,-0.7651600000000001,-6.8187,-0.68192,0.34879,-0.79362,0.3654199999999999,7.1746,-1.6494,1.0634,0.8392200000000001,-0.2546199999999999,0.7694,9,subject4
508810,3.536,-9.0739,-3.4288,0.34879,-0.79362,0.3654199999999999,-2.494,-0.95548,8.4522,0.85882,-0.25667,0.77155,9,subject4
508811,2.1181,-8.8141,-5.1695,0.34879,-0.79362,0.3654199999999999,3.4789,-4.2555,13.454,0.85882,-0.25667,0.77155,9,subject4
508812,0.079478,-10.470999999999998,-4.5644,0.34879,-0.79362,0.3654199999999999,0.98228,-6.5024,7.7582,0.85882,-0.25667,0.77155,9,subject4
508813,-0.14659,-11.282,-1.4509999999999998,0.29314,-0.76923,0.40864,5.382000000000001,-7.8645,11.555,0.85882,-0.25667,0.77155,9,subject4
508814,-0.98953,-9.9677,0.26255,0.29314,-0.76923,0.40864,0.61871,-10.295,0.4748199999999999,0.87059,-0.24025,0.7672399999999999,9,subject4
508815,-0.39,-10.411,-3.4932,0.29314,-0.76923,0.40864,5.5748,-8.5465,7.3539,0.87059,-0.24025,0.7672399999999999,9,subject4
508816,0.45896,-10.199,-4.0991,0.2449,-0.7561,0.45383,5.3756,-3.3905,5.9451,0.87059,-0.24025,0.7672399999999999,9,subject4
508817,0.96619,-11.723,-6.9411,0.2449,-0.7561,0.45383,-0.17947,-0.69785,7.2151,0.88039,-0.23819,0.7672399999999999,9,subject4
508818,-1.587,-11.954,-3.3115,0.2449,-0.7561,0.45383,1.0543,-10.729,14.099,0.88039,-0.23819,0.7672399999999999,9,subject4
508819,-1.6016,-9.2383,-2.0508,0.2449,-0.7561,0.45383,4.4877,-4.8796,2.0373,0.88039,-0.23819,0.7672399999999999,9,subject4
508820,2.2,-10.012,-1.239,0.22449,-0.73734,0.4891899999999999,0.38261,-5.363,5.7006,0.88039,-0.23819,0.7672399999999999,9,subject4
508821,-2.6317,-8.5477,-1.3079,0.22449,-0.73734,0.4891899999999999,2.4327,-7.6221,4.7856,0.87451,-0.21766,0.75647,9,subject4
508822,2.4422,-11.876,-4.3923,0.22449,-0.73734,0.4891899999999999,2.6997,-8.4019,4.8091,0.87451,-0.21766,0.75647,9,subject4
508823,-2.3632,-9.204,0.3911699999999999,0.2356199999999999,-0.70544,0.51277,4.4668,-5.8661,5.3942,0.87451,-0.21766,0.75647,9,subject4
508824,0.2889,-9.265,0.23756,0.2356199999999999,-0.70544,0.51277,3.2496,-3.6378,4.2244,0.8686299999999999,-0.23819,0.7672399999999999,9,subject4
508825,3.162,-10.58,-3.5599,0.2356199999999999,-0.70544,0.51277,1.2945,-4.2208,4.9244,0.8686299999999999,-0.23819,0.7672399999999999,9,subject4
508826,1.9238,-12.813,-2.0693,0.2356199999999999,-0.70544,0.51277,2.6682,-8.4612,8.879,0.8686299999999999,-0.23819,0.7672399999999999,9,subject4
508827,0.5941,-11.456,-1.0252,0.27273,-0.69606,0.53242,1.2491,-7.7472,4.2793,0.8686299999999999,-0.23819,0.7672399999999999,9,subject4
508828,-0.69424,-11.608,1.621,0.27273,-0.69606,0.53242,0.99428,-7.4101,6.9941,0.8784299999999999,-0.2525699999999999,0.77586,9,subject4
508829,-0.7388,-13.220999999999998,-0.36638,0.27273,-0.69606,0.53242,4.9165,-6.8161,7.3884,0.8784299999999999,-0.2525699999999999,0.77586,9,subject4
508830,-0.59813,-12.244000000000002,0.39226,0.24675,-0.66792,0.53242,1.8326,-3.8912,3.8784,0.8784299999999999,-0.2525699999999999,0.77586,9,subject4
508831,0.96875,-12.998,0.20354,0.24675,-0.66792,0.53242,3.4291,-4.8967,7.3281,0.8647100000000001,-0.26078,0.75862,9,subject4
508832,0.017405,-12.66,0.30466,0.24675,-0.66792,0.53242,-1.2524,-9.0822,10.775,0.8647100000000001,-0.26078,0.75862,9,subject4
508833,-0.21984,-14.202,0.5481,0.24119,-0.6641699999999999,0.49116,3.2226,-9.9843,9.5737,0.8647100000000001,-0.26078,0.75862,9,subject4
508834,-1.0754,-12.062,-0.218,0.24119,-0.6641699999999999,0.49116,3.1861,-7.1914,7.8592,0.8647100000000001,-0.26078,0.75862,9,subject4
508835,-0.7639699999999999,-9.6069,-0.29007,0.24119,-0.6641699999999999,0.49116,4.5827,-1.9777,5.2345,0.89412,-0.26899,0.74138,9,subject4
508836,1.9259,-9.6512,-1.755,0.24119,-0.6641699999999999,0.49116,2.6843,-3.2307,7.9322,0.89412,-0.26899,0.74138,9,subject4
508837,3.4838,-10.625,-3.0589,0.24119,-0.6885600000000001,0.4145399999999999,4.0183,-9.9031,7.6923,0.89412,-0.26899,0.74138,9,subject4
508838,0.57639,-10.864,-2.2041,0.24119,-0.6885600000000001,0.4145399999999999,1.8555,-4.5035,4.6498,0.90196,-0.27926,0.71983,9,subject4
508839,-1.1141,-10.501,-2.5257,0.24119,-0.6885600000000001,0.4145399999999999,2.3082,-7.0459,9.4081,0.90196,-0.27926,0.71983,9,subject4
508840,1.1249,-11.726,-1.2729,0.22263,-0.69606,0.31631,3.2344,-6.2805,5.9464,0.90196,-0.27926,0.71983,9,subject4
508841,-1.1844,-10.199,-0.063443,0.22263,-0.69606,0.31631,1.0896,-4.2856,6.442,0.90196,-0.27926,0.71983,9,subject4
508842,0.78157,-11.722,0.10923,0.22263,-0.69606,0.31631,0.88182,-4.9408,6.9196,0.9,-0.29363,0.7349100000000001,9,subject4
508843,-0.67856,-11.933,-1.218,0.22263,-0.69606,0.31631,4.7515,-6.6217,6.8252,0.9,-0.29363,0.7349100000000001,9,subject4
508844,1.3671,-14.098,-2.8996,0.24304,-0.7260800000000001,0.19646,-0.079462,-9.2859,6.4107,0.9,-0.29363,0.7349100000000001,9,subject4
508845,-2.4954,-11.363,-0.69729,0.24304,-0.7260800000000001,0.19646,5.19,-8.3654,6.4567,0.9,-0.27926,0.7327600000000001,9,subject4
508846,-1.776,-11.079,-0.92586,0.24304,-0.7260800000000001,0.19646,-0.011182,-5.9298,3.016,0.9,-0.27926,0.7327600000000001,9,subject4
