,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
555284,1.2499,-9.6128,1.0944,-0.65492,-0.72795,0.2554,-3.7917,-11.428,-1.8006,-0.78235,-0.58932,-0.32328,6,subject5
555285,1.3331,-9.9513,0.9116,-0.65492,-0.72795,0.2554,-2.9821,-11.478,-1.7718,-0.78235,-0.58932,-0.32328,6,subject5
555286,0.80648,-9.9473,1.3128,-0.65492,-0.72795,0.2554,-1.7324,-11.365,-3.4641,-0.8392200000000001,-0.58111,-0.18966,6,subject5
555287,1.7591,-9.5839,1.0176,-0.6475,-0.71482,0.2298599999999999,-3.7639,-11.806,-2.6007,-0.8392200000000001,-0.58111,-0.18966,6,subject5
555288,1.1861,-9.6154,0.8331700000000001,-0.6475,-0.71482,0.2298599999999999,-4.428999999999999,-12.313,-2.2615,-0.8392200000000001,-0.58111,-0.18966,6,subject5
555289,0.1641,-10.027,0.2607,-0.6475,-0.71482,0.2298599999999999,-4.1237,-11.773,-3.2866,-0.8392200000000001,-0.58111,-0.18966,6,subject5
555290,0.0571,-10.032,0.78023,-0.6512100000000001,-0.71295,0.22004,-3.5549,-11.317,-2.7325,-0.8647100000000001,-0.57495,-0.05819,6,subject5
555291,0.4195899999999999,-9.5163,1.8305,-0.6512100000000001,-0.71295,0.22004,-3.3688,-10.814,-2.4366,-0.8647100000000001,-0.57495,-0.05819,6,subject5
555292,1.3919,-9.2634,2.3737,-0.6512100000000001,-0.71295,0.22004,-2.6409,-10.903,-2.3368,-0.8647100000000001,-0.57495,-0.05819,6,subject5
555293,2.0027,-9.0148,2.4755,-0.6512100000000001,-0.71295,0.22004,-2.7381,-11.745,-2.4831,-0.87255,-0.5729,0.11422,6,subject5
555294,1.9404,-8.9359,2.4476,-0.6530600000000001,-0.72795,0.23772,-2.3083,-11.800999999999998,-3.1213,-0.87255,-0.5729,0.11422,6,subject5
555295,1.963,-9.404,1.1848,-0.6530600000000001,-0.72795,0.23772,-3.1742,-12.025,-1.5179,-0.87255,-0.5729,0.11422,6,subject5
555296,0.4647699999999999,-10.162,0.6007,-0.6530600000000001,-0.72795,0.23772,-2.4856,-11.962,-1.1606,-0.87255,-0.5729,0.11422,6,subject5
555297,0.32502,-10.019,0.033527,-0.6512100000000001,-0.73921,0.2180699999999999,-2.9685,-11.735,-1.4722,-0.8549,-0.59959,0.1918099999999999,6,subject5
555298,1.3475,-9.7273,0.5375300000000001,-0.6512100000000001,-0.73921,0.2180699999999999,-2.6242,-11.675999999999998,-0.6359,-0.8549,-0.59959,0.1918099999999999,6,subject5
555299,1.9291,-9.8974,0.35775,-0.6512100000000001,-0.73921,0.2180699999999999,-2.3496,-11.233,-4.27,-0.8549,-0.59959,0.1918099999999999,6,subject5
555300,1.3102,-10.254,-0.66627,-0.6530600000000001,-0.73358,0.21218,-3.6549,-14.271,-4.0781,-0.84314,-0.61602,0.22414,6,subject5
555301,1.1774,-10.124,-0.54652,-0.6530600000000001,-0.73358,0.21218,-1.1494,-14.316,2.4196,-0.84314,-0.61602,0.22414,6,subject5
555302,1.7594,-10.064,0.5664899999999999,-0.6530600000000001,-0.73358,0.21218,-3.0414,-13.029000000000002,3.0569,-0.84314,-0.61602,0.22414,6,subject5
555303,0.675,-10.226,1.1517,-0.6530600000000001,-0.73358,0.21218,-2.2249,-11.995,1.494,-0.84314,-0.61602,0.22414,6,subject5
555304,0.15329,-9.6774,1.5697,-0.6530600000000001,-0.7167,0.20825,-3.1429,-12.873,1.7209,-0.8333299999999999,-0.6262800000000001,0.22414,6,subject5
555305,1.1832,-9.5778,2.6163,-0.6530600000000001,-0.7167,0.20825,-4.1739,-14.308,2.2325,-0.8333299999999999,-0.6262800000000001,0.22414,6,subject5
555306,1.1977,-8.6439,1.9444,-0.6530600000000001,-0.7167,0.20825,-2.9583,-15.722,1.8493,-0.8333299999999999,-0.6262800000000001,0.22414,6,subject5
555307,1.211,-9.1008,1.7967,-0.67161,-0.7167,0.2279,-2.3691,-16.602,1.8366,-0.8235299999999999,-0.6509199999999999,0.2112099999999999,6,subject5
555308,0.57736,-9.1119,1.6856,-0.67161,-0.7167,0.2279,-1.7571,-14.273,-2.3387,-0.8235299999999999,-0.6509199999999999,0.2112099999999999,6,subject5
555309,0.19215,-9.4493,1.6024,-0.67161,-0.7167,0.2279,0.36726,-14.056,-5.5569,-0.8235299999999999,-0.6509199999999999,0.2112099999999999,6,subject5
555310,0.08901,-9.1707,0.75069,-0.67161,-0.7167,0.2279,-2.7030000000000003,-14.524,-5.3929,-0.8235299999999999,-0.6509199999999999,0.2112099999999999,6,subject5
555311,-0.28888,-9.7308,1.1772,-0.65677,-0.71295,0.21022,-3.5805,-15.362,-3.1952,-0.82549,-0.6509199999999999,0.1982799999999999,6,subject5
555312,0.71682,-10.035,1.4429,-0.65677,-0.71295,0.21022,-2.9094,-15.296,-2.5877,-0.82549,-0.6509199999999999,0.1982799999999999,6,subject5
555313,1.7271,-9.8153,0.65151,-0.65677,-0.71295,0.21022,-2.3451,-14.939,-2.8511,-0.82549,-0.6509199999999999,0.1982799999999999,6,subject5
555314,2.6392,-9.2716,0.56281,-0.6512100000000001,-0.72045,0.24165,-1.5124,-13.544,-5.4064,-0.8235299999999999,-0.65708,0.1788799999999999,6,subject5
555315,1.8343,-9.69,1.2943,-0.6512100000000001,-0.72045,0.24165,-3.4963,-13.041,-6.1104,-0.8235299999999999,-0.65708,0.1788799999999999,6,subject5
555316,0.045643,-10.163,1.5444,-0.6512100000000001,-0.72045,0.24165,-5.6784,-13.403,-5.2535,-0.8235299999999999,-0.65708,0.1788799999999999,6,subject5
555317,0.79277,-9.4908,1.4188,-0.6512100000000001,-0.72045,0.24165,-4.7174,-12.808,-4.8175,-0.8235299999999999,-0.65708,0.1788799999999999,6,subject5
555318,1.9583,-9.5784,1.5615,-0.6604800000000001,-0.7260800000000001,0.24165,-2.4849,-11.424,-3.3628,-0.8529399999999999,-0.58932,0.14009,6,subject5
555319,1.0879,-9.3715,1.459,-0.6604800000000001,-0.7260800000000001,0.24165,-1.4071,-10.413,-2.2915,-0.8529399999999999,-0.58932,0.14009,6,subject5
555320,0.41946,-9.3168,0.99669,-0.6604800000000001,-0.7260800000000001,0.24165,-1.5839,-10.092,-2.1713,-0.8529399999999999,-0.58932,0.14009,6,subject5
555321,1.2937,-9.6595,2.3633,-0.6512100000000001,-0.70732,0.2495099999999999,-2.0811,-10.667,-1.7417,-0.87059,-0.60575,0.1982799999999999,6,subject5
555322,1.4994,-9.7876,3.4214,-0.6512100000000001,-0.70732,0.2495099999999999,-1.9928,-10.328,-1.7976,-0.87059,-0.60575,0.1982799999999999,6,subject5
555323,1.8685,-8.9864,2.3506,-0.6512100000000001,-0.70732,0.2495099999999999,-1.8531,-9.6734,-1.3378,-0.87059,-0.60575,0.1982799999999999,6,subject5
555324,0.8306399999999999,-8.9934,2.642,-0.63636,-0.69231,0.27308,-1.7901,-9.4784,-1.8385,-0.87059,-0.60575,0.1982799999999999,6,subject5
555325,1.0221,-9.2558,2.1412,-0.63636,-0.69231,0.27308,-1.9713,-8.5012,-1.123,-0.85098,-0.6119100000000001,0.1594799999999999,6,subject5
555326,0.90215,-9.4834,2.1599,-0.63636,-0.69231,0.27308,-1.9375,-8.4792,-0.92396,-0.85098,-0.6119100000000001,0.1594799999999999,6,subject5
555327,1.1668,-9.564,2.0126,-0.63636,-0.69231,0.27308,-1.988,-8.0572,-0.71536,-0.85098,-0.6119100000000001,0.1594799999999999,6,subject5
555328,1.1708,-9.56,2.4191,-0.63822,-0.7185699999999999,0.25933,-2.3022,-7.7667,-0.6695800000000001,-0.8137300000000001,-0.65914,0.12069,6,subject5
555329,1.1566,-9.254,2.3197,-0.63822,-0.7185699999999999,0.25933,-2.4642,-7.5435,-0.34592,-0.8137300000000001,-0.65914,0.12069,6,subject5
555330,1.306,-9.0677,2.143,-0.63822,-0.7185699999999999,0.25933,-2.2977,-7.6419,-0.1946,-0.8137300000000001,-0.65914,0.12069,6,subject5
555331,1.4047,-9.7008,2.1957,-0.64193,-0.72795,0.2554,-2.003,-7.3778,0.22486,-0.8137300000000001,-0.65914,0.12069,6,subject5
555332,1.3181,-9.4958,1.903,-0.64193,-0.72795,0.2554,-1.6555,-7.0447,0.53318,-0.8098,-0.67556,0.11207,6,subject5
555333,1.4535,-9.0232,1.6363,-0.64193,-0.72795,0.2554,-0.81821,-6.5687,0.1299,-0.8098,-0.67556,0.11207,6,subject5
555334,1.9677,-9.6293,1.4236,-0.64193,-0.72795,0.2554,-0.15649,-5.9846,-0.45548,-0.8098,-0.67556,0.11207,6,subject5
555335,2.2195,-9.3226,1.3998,-0.62338,-0.73358,0.2495099999999999,-1.769,-5.6581,-0.81416,-0.8294100000000001,-0.66735,0.11853,6,subject5
555336,2.1912,-9.3403,1.6174,-0.62338,-0.73358,0.2495099999999999,-3.4891,-5.7611,-0.11097,-0.8294100000000001,-0.66735,0.11853,6,subject5
555337,1.6492,-9.2914,1.5519,-0.62338,-0.73358,0.2495099999999999,-3.6726,-6.132000000000001,-0.20243,-0.8294100000000001,-0.66735,0.11853,6,subject5
555338,1.9322,-9.5042,1.0649,-0.60482,-0.76173,0.20432,-3.1731,-6.0322,-0.21828,-0.8294100000000001,-0.66735,0.11853,6,subject5
555339,1.8095,-9.5345,1.0101,-0.60482,-0.76173,0.20432,-2.6841,-6.0551,-0.5110899999999999,-0.8686299999999999,-0.59754,0.090517,6,subject5
555340,2.2315,-9.8612,0.018838,-0.60482,-0.76173,0.20432,-2.4148,-6.2974,-0.74195,-0.8686299999999999,-0.59754,0.090517,6,subject5
555341,1.5332,-9.9153,0.55082,-0.60482,-0.76173,0.20432,-2.1837,-5.8759,-0.5854600000000001,-0.8686299999999999,-0.59754,0.090517,6,subject5
555342,1.669,-9.4524,0.30449,-0.60297,-0.77674,0.17878,-2.3342,-5.6166,-0.65583,-0.93529,-0.48871,0.10991,6,subject5
555343,1.4284,-9.8681,0.3229599999999999,-0.60297,-0.77674,0.17878,-2.3045,-5.2643,-0.42988,-0.93529,-0.48871,0.10991,6,subject5
555344,1.0814,-9.9482,0.2321599999999999,-0.60297,-0.77674,0.17878,-2.5855,-5.5264,-0.6409,-0.93529,-0.48871,0.10991,6,subject5
555345,2.2871,-9.6665,0.67496,-0.5974,-0.79925,0.14342,-2.5191,-5.5153,-0.52576,-0.93529,-0.48871,0.10991,6,subject5
555346,1.9119,-9.6845,-0.13177,-0.5974,-0.79925,0.14342,-2.3854,-5.6161,-0.6141399999999999,-0.96863,-0.41273,0.12069,6,subject5
555347,2.0540000000000003,-9.8652,-0.37897,-0.5974,-0.79925,0.14342,-2.3846,-5.9021,-0.2117699999999999,-0.96863,-0.41273,0.12069,6,subject5
555348,1.6388,-9.922,-0.12555,-0.60111,-0.79737,0.1080599999999999,-2.2692,-6.1033,-0.326,-0.96863,-0.41273,0.12069,6,subject5
555349,1.7981,-9.866,-0.4649,-0.60111,-0.79737,0.1080599999999999,-2.1835,-6.3543,-0.4323,-0.97451,-0.37372,0.090517,6,subject5
555350,1.8711,-9.7944,-0.23142,-0.60111,-0.79737,0.1080599999999999,-2.3911,-6.5345,-0.45173,-0.97451,-0.37372,0.090517,6,subject5
555351,1.5859,-10.054,-0.4451699999999999,-0.60111,-0.79737,0.1080599999999999,-2.6731,-7.1518,-0.18051,-0.97451,-0.37372,0.090517,6,subject5
555352,1.9535,-9.9137,-0.27823,-0.58813,-0.80113,0.1080599999999999,-3.1498,-7.329,0.1023,-0.97451,-0.37372,0.090517,6,subject5
555353,1.6964,-9.7957,-0.35824,-0.58813,-0.80113,0.1080599999999999,-3.647,-7.9777,0.2261099999999999,-0.96863,-0.40452,0.015086,6,subject5
555354,1.8514,-9.8437,-0.2132599999999999,-0.58813,-0.80113,0.1080599999999999,-4.3611,-8.385,0.49742,-0.96863,-0.40452,0.015086,6,subject5
555355,1.5543,-9.6449,-0.13337,-0.5899800000000001,-0.80113,0.10216,-4.6183,-8.8411,0.89128,-0.96863,-0.40452,0.015086,6,subject5
555356,1.8621,-9.5532,0.12429,-0.5899800000000001,-0.80113,0.10216,-4.5328,-8.8097,1.0283,-0.92549,-0.48049,-0.017241,6,subject5
555357,1.7797,-9.514,0.083762,-0.5899800000000001,-0.80113,0.10216,-4.3592,-9.1697,1.0311,-0.92549,-0.48049,-0.017241,6,subject5
555358,2.249,-9.784,-0.1854599999999999,-0.5899800000000001,-0.80113,0.10216,-3.5925,-9.2384,1.1631,-0.92549,-0.48049,-0.017241,6,subject5
555359,1.9771,-9.8405,0.11108,-0.58813,-0.8086300000000001,0.10609,-2.7897,-9.6446,1.5386,-0.92549,-0.48049,-0.017241,6,subject5
555360,1.8329,-9.6018,0.2153199999999999,-0.58813,-0.8086300000000001,0.10609,-2.3542,-10.367,2.2629,-0.9,-0.55647,0.036638,6,subject5
555361,2.1448,-9.4662,-0.08728,-0.58813,-0.8086300000000001,0.10609,0.3118,-10.781,4.8672,-0.9,-0.55647,0.036638,6,subject5
555362,2.0443,-9.6547,-0.11854,-0.5825600000000001,-0.79362,0.11984,-3.1104,-12.767,6.2679,-0.9,-0.55647,0.036638,6,subject5
555363,1.9628,-9.8046,-0.26227,-0.5825600000000001,-0.79362,0.11984,-4.9024,-10.91,3.0483,-0.8784299999999999,-0.6098600000000001,0.015086,6,subject5
555364,1.9904,-9.5175,-0.26847,-0.5825600000000001,-0.79362,0.11984,-7.1565,-11.144,1.599,-0.8784299999999999,-0.6098600000000001,0.015086,6,subject5
555365,1.9728,-9.7247,-0.19567,-0.5825600000000001,-0.79362,0.11984,-6.0029,-9.9625,0.75188,-0.8784299999999999,-0.6098600000000001,0.015086,6,subject5
555366,2.1172,-9.7432,-0.059736,-0.5825600000000001,-0.79362,0.11984,-4.5033,-8.979,0.10313,-0.8784299999999999,-0.6098600000000001,0.015086,6,subject5
555367,2.3104,-9.814,-0.20718,-0.5825600000000001,-0.79362,0.11984,-3.2725,-8.75,5.5511e-17,-0.8862700000000001,-0.5646800000000001,-0.025862,6,subject5
555368,1.5946,-9.6054,-0.1414099999999999,-0.5825600000000001,-0.79362,0.11984,-2.5933,-8.6567,0.32758,-0.8862700000000001,-0.5646800000000001,-0.025862,6,subject5
555369,2.0207,-9.6079,-0.39769,-0.59926,-0.80113,0.11198,-2.9684,-8.6151,0.48591,-0.8862700000000001,-0.5646800000000001,-0.025862,6,subject5
555370,2.1832,-9.5187,-0.38118,-0.59926,-0.80113,0.11198,-3.0151,-8.7923,0.76872,-0.9,-0.5523600000000001,-0.0064655,6,subject5
555371,2.1763,-9.8054,-0.34351,-0.59926,-0.80113,0.11198,-3.6568,-8.8615,0.84859,-0.9,-0.5523600000000001,-0.0064655,6,subject5
555372,1.6769,-9.7248,-0.19864,-0.57885,-0.8086300000000001,0.10413,-3.7506,-8.9699,1.0098,-0.9,-0.5523600000000001,-0.0064655,6,subject5
555373,1.8708,-9.6348,-0.1088599999999999,-0.57885,-0.8086300000000001,0.10413,-3.6614,-9.2819,0.80674,-0.9,-0.5523600000000001,-0.0064655,6,subject5
555374,2.1174,-9.663,0.038025,-0.57885,-0.8086300000000001,0.10413,-3.3483,-9.0604,0.96365,-0.90392,-0.5523600000000001,0.021552,6,subject5
555375,1.7292,-9.6135,0.036617,-0.57885,-0.8086300000000001,0.10413,-3.2223,-9.5275,1.2528,-0.90392,-0.5523600000000001,0.021552,6,subject5
555376,1.9775,-9.92,0.075857,-0.60111,-0.8086300000000001,0.0962669999999999,-3.1857,-9.2639,1.6097,-0.90392,-0.5523600000000001,0.021552,6,subject5
555377,1.8928,-9.9031,-0.21581,-0.60111,-0.8086300000000001,0.0962669999999999,-3.0828,-9.132,1.8038,-0.8921600000000001,-0.56263,0.056034,6,subject5
555378,1.6669,-9.7246,-0.17789,-0.60111,-0.8086300000000001,0.0962669999999999,-2.2457,-8.8253,1.465,-0.8921600000000001,-0.56263,0.056034,6,subject5
555379,1.8508,-9.7143,-0.14429,-0.60668,-0.8029999999999999,0.1080599999999999,-2.9363,-8.7222,1.7826,-0.8921600000000001,-0.56263,0.056034,6,subject5
555380,1.9965,-9.7414,0.11623,-0.60668,-0.8029999999999999,0.1080599999999999,-4.0369,-8.4529,2.7128,-0.8921600000000001,-0.56263,0.056034,6,subject5
555381,1.8344,-9.6902,0.28383,-0.60668,-0.8029999999999999,0.1080599999999999,-4.3484,-8.2331,2.6925,-0.90588,-0.5646800000000001,0.090517,6,subject5
555382,1.7515,-9.7816,0.059686,-0.60668,-0.8029999999999999,0.1080599999999999,-3.2028,-7.9625,2.7477,-0.90588,-0.5646800000000001,0.090517,6,subject5
555383,1.8464,-9.6484,0.50479,-0.60853,-0.79362,0.10609,-2.3945,-7.9752,2.4762,-0.90588,-0.5646800000000001,0.090517,6,subject5
555384,2.295,-9.5388,0.57726,-0.60853,-0.79362,0.10609,-1.659,-7.6415,1.8471,-0.8862700000000001,-0.59343,0.17026,6,subject5
555385,1.4045,-9.4816,0.35246,-0.60853,-0.79362,0.10609,-1.6055,-7.6194,1.0565,-0.8862700000000001,-0.59343,0.17026,6,subject5
555386,0.9636,-9.9235,0.7218,-0.60668,-0.77861,0.1277,-1.997,-7.4063,0.36927,-0.8862700000000001,-0.59343,0.17026,6,subject5
555387,1.5536,-9.7854,0.6721,-0.60668,-0.77861,0.1277,-2.0537,-6.5835,0.64999,-0.8862700000000001,-0.59343,0.17026,6,subject5
555388,2.0422,-9.7765,0.56284,-0.60668,-0.77861,0.1277,-2.0764,-6.2902,-0.0228449999999999,-0.87451,-0.57906,0.21552,6,subject5
555389,2.0338,-9.5647,0.95877,-0.6252300000000001,-0.77861,0.1650299999999999,-1.8078,-5.2432,-0.32466,-0.87451,-0.57906,0.21552,6,subject5
555390,1.4369,-9.0497,0.96813,-0.6252300000000001,-0.77861,0.1650299999999999,-1.4088,-4.7546,-0.45648,-0.87451,-0.57906,0.21552,6,subject5
555391,1.8067,-9.7474,0.5098600000000001,-0.6252300000000001,-0.77861,0.1650299999999999,-1.0284,-3.7281,-0.8114100000000001,-0.89412,-0.5729,0.24138,6,subject5
555392,1.8733,-9.4118,1.3919,-0.6252300000000001,-0.77861,0.1650299999999999,-0.7238,-3.6366,-0.6609999999999999,-0.89412,-0.5729,0.24138,6,subject5
555393,1.722,-9.5901,1.3815,-0.62152,-0.77674,0.19646,-0.94818,-3.5554,-0.54235,-0.89412,-0.5729,0.24138,6,subject5
555394,1.0502,-9.4184,1.7271,-0.62152,-0.77674,0.19646,-1.3596,-4.0799,-0.98524,-0.89412,-0.5729,0.24138,6,subject5
555395,1.6099,-8.7698,2.2234,-0.62152,-0.77674,0.19646,-1.6735,-4.454,-0.39978,-0.89412,-0.5729,0.24138,6,subject5
555396,2.512,-9.4057,2.0028,-0.6178100000000001,-0.75047,0.23183,-1.6033,-5.4972,-0.72278,-0.89412,-0.5729,0.24138,6,subject5
555397,2.0429,-9.7455,1.6894,-0.6178100000000001,-0.75047,0.23183,-1.7682,-7.2498,-0.97707,-0.89412,-0.5729,0.24138,6,subject5
555398,0.69604,-9.0757,1.3448,-0.6178100000000001,-0.75047,0.23183,-1.3218,-8.4845,-1.4451,-0.82745,-0.6345,0.18966,6,subject5
555399,1.9994,-9.7782,1.3852,-0.6178100000000001,-0.75047,0.23183,-0.9887,-8.9174,-1.7375,-0.82745,-0.6345,0.18966,6,subject5
555400,1.0405,-9.728,1.4615,-0.62152,-0.73921,0.23969,-1.0588,-9.3692,-1.9164,-0.82745,-0.6345,0.18966,6,subject5
555401,0.99302,-9.5343,2.0124,-0.62152,-0.73921,0.23969,-0.9827,-9.3579,-1.7908,-0.82745,-0.6345,0.18966,6,subject5
555402,1.7671,-9.3858,2.0171,-0.62152,-0.73921,0.23969,-0.98817,-8.8279,-1.7851,-0.82745,-0.6345,0.18966,6,subject5
555403,1.6758,-8.8852,2.5725,-0.62338,-0.72045,0.2495099999999999,-0.92688,-8.5326,-2.26,-0.82745,-0.6345,0.18966,6,subject5
555404,1.7183,-9.1434,2.4871,-0.62338,-0.72045,0.2495099999999999,-1.0922,-8.4478,-1.7766,-0.82745,-0.6345,0.18966,6,subject5
555405,1.9749,-9.382,2.3944,-0.62338,-0.72045,0.2495099999999999,-1.8562,-9.38,-2.0003,-0.8196100000000001,-0.65298,0.071121,6,subject5
555406,1.6224,-9.1976,2.0251,-0.62338,-0.72045,0.2495099999999999,-1.547,-9.4761,-1.6092,-0.8196100000000001,-0.65298,0.071121,6,subject5
555407,1.0067,-9.1511,1.7192,-0.6308,-0.72045,0.2613,-1.2182,-10.104,-1.3593,-0.8196100000000001,-0.65298,0.071121,6,subject5
555408,0.93204,-9.4841,2.0872,-0.6308,-0.72045,0.2613,-1.3274,-10.067,-1.7325,-0.83529,-0.65298,0.036638,6,subject5
555409,1.4824,-9.7844,2.7444,-0.6308,-0.72045,0.2613,-1.8325,-10.325,-1.4746,-0.83529,-0.65298,0.036638,6,subject5
555410,2.2604,-9.5823,2.1685,-0.63265,-0.7167,0.26916,-1.4228,-10.624,-1.3645,-0.83529,-0.65298,0.036638,6,subject5
555411,1.4286,-9.2175,2.0117,-0.63265,-0.7167,0.26916,-2.0315,-10.465,-1.4607,-0.83529,-0.65298,0.036638,6,subject5
555412,1.7876,-9.2656,2.1483,-0.63265,-0.7167,0.26916,-1.9816,-10.544,-1.4335,-0.8235299999999999,-0.64476,0.0064655,6,subject5
555413,1.4487,-9.3278,1.871,-0.60482,-0.72795,0.27308,-2.3179,-11.19,-1.0074,-0.8235299999999999,-0.64476,0.0064655,6,subject5
555414,1.5318,-9.3264,2.0178,-0.60482,-0.72795,0.27308,-1.5806,-11.335,-0.53552,-0.8235299999999999,-0.64476,0.0064655,6,subject5
555415,1.8594,-9.3053,2.1471,-0.60482,-0.72795,0.27308,-2.2405,-11.720999999999998,-1.0756,-0.84314,-0.64887,-0.023707,6,subject5
555416,1.7961,-9.2674,1.9713,-0.60482,-0.72795,0.27308,-2.9281,-11.957,-1.7437,-0.84314,-0.64887,-0.023707,6,subject5
555417,1.8254,-9.5187,1.5944,-0.6159600000000001,-0.73358,0.26916,-2.5908,-12.053,-1.2901,-0.84314,-0.64887,-0.023707,6,subject5
555418,1.5134,-10.184,1.3601,-0.6159600000000001,-0.73358,0.26916,-2.662,-12.268,-1.8426,-0.84314,-0.64887,-0.023707,6,subject5
555419,1.6466,-9.7138,1.8849,-0.6159600000000001,-0.73358,0.26916,-2.5057,-12.795,-1.546,-0.8235299999999999,-0.6509199999999999,0.045259,6,subject5
555420,1.6941,-9.4873,1.7613,-0.5974,-0.73734,0.27308,-2.358,-13.27,-1.976,-0.8235299999999999,-0.6509199999999999,0.045259,6,subject5
555421,1.7867,-9.2666,2.0545,-0.5974,-0.73734,0.27308,-2.8265,-13.130999999999998,-2.0732,-0.8235299999999999,-0.6509199999999999,0.045259,6,subject5
555422,1.7465,-9.4459,1.941,-0.5974,-0.73734,0.27308,-2.3712,-13.295,-2.5293,-0.8137300000000001,-0.6611899999999999,0.1724099999999999,6,subject5
555423,1.6246,-9.6654,1.7726,-0.5974,-0.73734,0.27308,-2.2006,-13.694,-2.4139,-0.8137300000000001,-0.6611899999999999,0.1724099999999999,6,subject5
555424,1.4736,-9.3936,1.2326,-0.60297,-0.7636,0.2554,-2.0569,-13.832,-2.1603,-0.8137300000000001,-0.6611899999999999,0.1724099999999999,6,subject5
555425,1.8076,-9.7164,0.63642,-0.60297,-0.7636,0.2554,-1.987,-13.629,-1.8898,-0.8137300000000001,-0.6611899999999999,0.1724099999999999,6,subject5
555426,1.5066,-9.9413,0.92425,-0.60297,-0.7636,0.2554,-1.7283,-13.3,-0.95665,-0.7882399999999999,-0.67967,0.25216,6,subject5
555427,1.774,-9.8091,1.2669,-0.6159600000000001,-0.7429600000000001,0.24558,-0.36641,-13.383,-0.32541,-0.7882399999999999,-0.67967,0.25216,6,subject5
555428,1.6794,-9.6119,1.182,-0.6159600000000001,-0.7429600000000001,0.24558,-1.5582,-11.406,-3.5911,-0.7882399999999999,-0.67967,0.25216,6,subject5
555429,1.386,-9.7994,1.2531,-0.6159600000000001,-0.7429600000000001,0.24558,-6.8174,-16.662,4.8023,-0.7568600000000001,-0.72895,0.2306,6,subject5
555430,1.7561,-9.7766,1.5496,-0.6159600000000001,-0.7429600000000001,0.24558,-2.8943,-15.523,3.6509,-0.7568600000000001,-0.72895,0.2306,6,subject5
