,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
88089,-0.32585,-11.723,-18.798,0.58813,-0.6791699999999999,0.3045199999999999,-0.5972,-4.0209,-0.08646,-0.6803899999999999,0.51335,0.72629,10,subject1
88090,-0.98176,-12.515,-18.854,0.58813,-0.6791699999999999,0.3045199999999999,0.80255,-4.7052,-0.51651,-0.76667,0.36756,0.7349100000000001,10,subject1
88091,-8.0699,-2.3036,-18.477,0.58813,-0.6791699999999999,0.3045199999999999,1.1799,-4.4451,-0.5139199999999999,-0.76667,0.36756,0.7349100000000001,10,subject1
88092,-7.6653,2.3621,-18.25,0.56586,-0.49156,0.59136,0.1654,-3.839,0.099717,-0.76667,0.36756,0.7349100000000001,10,subject1
88093,8.8112,-2.49,-18.307,0.56586,-0.49156,0.59136,-1.8143,-3.1614,-0.13724,-0.76667,0.36756,0.7349100000000001,10,subject1
88094,12.003,-18.957,23.162,0.56586,-0.49156,0.59136,-3.7777,-3.7848,-0.48091,-0.8333299999999999,0.25051,0.69181,10,subject1
88095,16.502,4.0219,1.1995,0.6475,-0.63415,0.28684,-6.8084,-3.3195,-0.94722,-0.8333299999999999,0.25051,0.69181,10,subject1
88096,-14.908,-19.451,-15.382,0.6475,-0.63415,0.28684,-10.144,-3.6198,-1.9831,-0.8333299999999999,0.25051,0.69181,10,subject1
88097,-3.1584,-19.405,-11.773,0.6475,-0.63415,0.28684,-12.997,-3.0608,-3.0801,-0.8568600000000001,0.22587,0.67888,10,subject1
88098,1.3341,-9.382,-4.5391,0.6475,-0.63415,0.28684,-15.499,-0.9905,-5.0495,-0.8568600000000001,0.22587,0.67888,10,subject1
88099,5.7255,-10.459,-6.2782,0.60111,-0.74484,0.1630599999999999,-18.637,0.89586,-5.4135,-0.8568600000000001,0.22587,0.67888,10,subject1
88100,3.0136,-15.536,-7.0279,0.60111,-0.74484,0.1630599999999999,-21.2,2.1793,-4.0681,-0.8568600000000001,0.22587,0.67888,10,subject1
88101,2.5254,-15.704,-6.0204,0.60111,-0.74484,0.1630599999999999,-21.23,-0.16946,-3.946,-0.8607799999999999,0.29158,0.65517,10,subject1
88102,5.4544,-19.283,-7.5138,0.6178100000000001,-0.77674,-0.0058939,-21.281,3.7711,-1.8948,-0.8607799999999999,0.29158,0.65517,10,subject1
88103,5.5045,-18.353,-3.6126,0.6178100000000001,-0.77674,-0.0058939,-18.704,4.0014,-0.8624299999999999,-0.8607799999999999,0.29158,0.65517,10,subject1
88104,-2.1437,-19.195,5.2063,0.6178100000000001,-0.77674,-0.0058939,-14.412,5.3294,-1.0564,-0.8294100000000001,0.41889,0.6099100000000001,10,subject1
88105,-6.0454,-17.919,7.1374,0.6178100000000001,-0.77674,-0.0058939,-11.67,6.4085,-1.1483,-0.8294100000000001,0.41889,0.6099100000000001,10,subject1
88106,4.2692,-14.242,3.4972,0.6178100000000001,-0.77674,-0.0058939,-9.0803,6.6579,-1.2088,-0.8294100000000001,0.41889,0.6099100000000001,10,subject1
88107,10.574000000000002,-10.477,-4.1264,0.6178100000000001,-0.77674,-0.0058939,-6.3782,5.6871,-1.2886,-0.8294100000000001,0.41889,0.6099100000000001,10,subject1
88108,12.584,-3.5584,-4.3542,0.6178100000000001,-0.77674,-0.0058939,-2.4938,5.3867,-1.3348,-0.8156899999999999,0.51335,0.53664,10,subject1
88109,1.5968,-2.7138,2.8803,0.5825600000000001,-0.8105100000000001,-0.2279,1.2916,4.644,-0.60113,-0.8156899999999999,0.51335,0.53664,10,subject1
88110,-3.3710000000000004,-5.5206,6.3569,0.5825600000000001,-0.8105100000000001,-0.2279,4.0398,3.6346,0.46298,-0.8156899999999999,0.51335,0.53664,10,subject1
88111,3.1944,-12.714,8.7712,0.5825600000000001,-0.8105100000000001,-0.2279,5.2049,2.8588,1.8825,-0.7568600000000001,0.5770000000000001,0.5797399999999999,10,subject1
88112,2.079,-15.197,8.0109,0.49722,-0.80675,-0.42436,5.0974,3.4062,1.6182,-0.7568600000000001,0.5770000000000001,0.5797399999999999,10,subject1
88113,1.2743,-15.916,6.4149,0.49722,-0.80675,-0.42436,2.8310000000000004,3.8003,1.0338,-0.7568600000000001,0.5770000000000001,0.5797399999999999,10,subject1
88114,5.4687,-19.196,3.1886,0.49722,-0.80675,-0.42436,-0.3552599999999999,4.5333,0.33083,-0.7568600000000001,0.5770000000000001,0.5797399999999999,10,subject1
88115,7.7507,-19.2,1.7842,0.49722,-0.80675,-0.42436,-3.5079,5.1721,1.2065,-0.69608,0.58932,0.66164,10,subject1
88116,6.507000000000001,-16.12,0.90492,0.30983,-0.75422,-0.70138,-9.8617,9.7381,3.8098,-0.69608,0.58932,0.66164,10,subject1
88117,5.667000000000001,-14.694,-3.0947,0.30983,-0.75422,-0.70138,-16.266,12.474,1.3737,-0.69608,0.58932,0.66164,10,subject1
88118,2.3158,-10.499,-3.4081,0.30983,-0.75422,-0.70138,-21.403,12.34,-1.0184,-0.67647,0.54209,0.7069,10,subject1
88119,2.0805,-8.3904,-3.3987,0.27087,-0.71482,-0.74656,-21.391,9.5819,-1.8126,-0.67647,0.54209,0.7069,10,subject1
88120,3.051,-9.2197,-5.1388,0.27087,-0.71482,-0.74656,-21.369,7.4216,-0.83725,-0.67647,0.54209,0.7069,10,subject1
88121,1.8385,-10.888,-6.6302,0.27087,-0.71482,-0.74656,-21.385,5.1413,1.1321,-0.67647,0.54209,0.7069,10,subject1
88122,-0.4794199999999999,-12.279000000000002,-6.1396,0.27087,-0.71482,-0.74656,-15.327,4.8829,1.2858,-0.5764699999999999,0.48871,0.8319,10,subject1
88123,-1.4744,-13.714,-5.0338,0.44341,-0.84615,-0.43418,-12.724,4.0212,-0.8822700000000001,-0.5764699999999999,0.48871,0.8319,10,subject1
88124,-2.2633,-15.677,-5.2752,0.44341,-0.84615,-0.43418,-11.502,3.15,-1.9987,-0.5764699999999999,0.48871,0.8319,10,subject1
88125,-4.5753,-14.413,-6.6414,0.44341,-0.84615,-0.43418,-8.1767,2.6235,-1.6501,-0.53725,0.49076,0.8642200000000001,10,subject1
88126,-0.8473,-13.841,-12.857,0.5844199999999999,-0.77298,0.10413,-3.2113,1.7712,-1.8802,-0.53725,0.49076,0.8642200000000001,10,subject1
88127,3.9042,-11.207,-18.75,0.5844199999999999,-0.77298,0.10413,-1.8397,-0.21605,-1.6046,-0.53725,0.49076,0.8642200000000001,10,subject1
88128,2.5566,-12.228,-18.815,0.5844199999999999,-0.77298,0.10413,-1.0531,-1.5006,-1.0646,-0.53725,0.49076,0.8642200000000001,10,subject1
88129,-1.0453,-15.477,-18.982,0.57885,-0.51032,0.52063,1.0027,-2.3564,-0.63865,-0.53725,0.49076,0.8642200000000001,10,subject1
88130,-5.4402,-1.9365,-18.401,0.57885,-0.51032,0.52063,2.1931,-3.011,-0.098466,-0.53725,0.49076,0.8642200000000001,10,subject1
88131,-6.3764,2.0552,-18.242,0.57885,-0.51032,0.52063,2.5254,-3.6762,-0.62131,-0.53725,0.49076,0.8642200000000001,10,subject1
88132,-0.82739,-1.976,-18.388,0.57885,-0.51032,0.52063,1.9697,-4.073,-0.2974,-0.54118,0.37166,0.90733,10,subject1
88133,19.41,1.1562,-18.04,0.60297,-0.5403399999999999,0.4597199999999999,-0.4267,-5.2868,-0.68101,-0.54118,0.37166,0.90733,10,subject1
88134,-3.2631,-19.057,23.004,0.60297,-0.5403399999999999,0.4597199999999999,-3.3479,-6.5123,-0.23187,-0.54118,0.37166,0.90733,10,subject1
88135,-2.1389,-14.229,-18.931,0.60297,-0.5403399999999999,0.4597199999999999,-5.6613,-8.478,0.2011,-0.58627,0.28747,0.92026,10,subject1
88136,-16.525,-17.25,1.7222,0.52876,-0.75422,0.3241699999999999,-13.469,-9.595,0.49942,-0.58627,0.28747,0.92026,10,subject1
88137,0.26734,-15.444,3.1263,0.52876,-0.75422,0.3241699999999999,-18.989,-6.9606,-0.056362,-0.58627,0.28747,0.92026,10,subject1
88138,2.6855,-13.368,-8.079,0.52876,-0.75422,0.3241699999999999,-21.29,-2.2557,-1.5711,-0.58627,0.28747,0.92026,10,subject1
88139,3.4052,-15.302,-8.4602,0.52876,-0.75422,0.3241699999999999,-21.367,-0.72515,0.48458,-0.6117600000000001,0.30185,0.8900899999999999,10,subject1
88140,4.4075,-14.25,-7.1684,0.5918399999999999,-0.78236,0.070727,-21.482,3.3927,3.2738,-0.6117600000000001,0.30185,0.8900899999999999,10,subject1
88141,5.1064,-18.854,-7.1937,0.5918399999999999,-0.78236,0.070727,-21.42,4.505,1.4961,-0.6117600000000001,0.30185,0.8900899999999999,10,subject1
88142,3.7995,-17.394000000000002,-2.7484,0.5918399999999999,-0.78236,0.070727,-21.466,5.8858,1.5755,-0.70196,0.40246,0.78664,10,subject1
88143,2.3204,-19.192,0.60527,0.59926,-0.80113,-0.037328,-16.972,6.4792,1.9177,-0.70196,0.40246,0.78664,10,subject1
88144,-1.3189,-16.727999999999998,4.4421,0.59926,-0.80113,-0.037328,-12.77,6.6511,1.1138,-0.70196,0.40246,0.78664,10,subject1
88145,-0.97419,-14.32,4.5867,0.59926,-0.80113,-0.037328,-10.411,8.0137,1.3694,-0.70196,0.40246,0.78664,10,subject1
88146,10.576,-12.443,0.25444,0.59926,-0.80113,-0.037328,-7.3794,7.1227,0.2728,-0.73333,0.45175,0.7047399999999999,10,subject1
88147,11.933,-6.135,-2.6041,0.56586,-0.83114,-0.088409,-3.1903,6.2459,-0.40645,-0.73333,0.45175,0.7047399999999999,10,subject1
88148,-0.38843,-5.2588,2.8373,0.56586,-0.83114,-0.088409,0.56263,5.9127,-0.7252,-0.73333,0.45175,0.7047399999999999,10,subject1
88149,-6.3697,-6.5596,4.4312,0.56586,-0.83114,-0.088409,2.829,6.4754,-0.45748,-0.7529399999999999,0.49281,0.6681,10,subject1
88150,-3.4502,-13.595,10.775,0.5436,-0.8367700000000001,-0.15128,3.2148,6.7592,-0.078706,-0.7529399999999999,0.49281,0.6681,10,subject1
88151,2.1485,-12.609000000000002,9.3806,0.5436,-0.8367700000000001,-0.15128,2.9929,7.1917,1.1721,-0.7529399999999999,0.49281,0.6681,10,subject1
88152,4.3926,-11.761,6.0705,0.5436,-0.8367700000000001,-0.15128,3.0912,6.9631,1.3065,-0.7529399999999999,0.49281,0.6681,10,subject1
88153,1.7249,-15.147,0.19742,0.44341,-0.79362,-0.48134,3.0872,7.0076,0.75663,-0.7568600000000001,0.5154,0.6400899999999999,10,subject1
88154,7.0279,-19.279,-2.2062,0.44341,-0.79362,-0.48134,2.218,6.6651,0.51034,-0.7568600000000001,0.5154,0.6400899999999999,10,subject1
88155,9.7876,-19.245,-2.729,0.44341,-0.79362,-0.48134,-0.93595,6.3874,0.7360300000000001,-0.7568600000000001,0.5154,0.6400899999999999,10,subject1
88156,3.9775,-18.459,-2.3415,0.44341,-0.79362,-0.48134,-6.5255,5.9686,-1.1391,-0.73529,0.53183,0.66164,10,subject1
88157,4.3517,-15.224,-4.5406,0.24304,-0.7242,-0.7446,-13.635,9.5099,-2.0141,-0.73529,0.53183,0.66164,10,subject1
88158,5.3968,-7.6014,-5.6803,0.24304,-0.7242,-0.7446,-21.451,12.701,-0.87535,-0.73529,0.53183,0.66164,10,subject1
88159,3.5438,-3.828,-5.5726,0.24304,-0.7242,-0.7446,-21.348000000000003,12.548,-4.2372,-0.73529,0.53183,0.66164,10,subject1
88160,1.1333,-1.7704,-4.7647,0.32653,-0.76548,-0.6601199999999999,-21.273000000000003,5.4461,-3.3944,-0.72353,0.50308,0.68966,10,subject1
88161,-0.37276,-3.7758,-4.3175,0.32653,-0.76548,-0.6601199999999999,-21.207,-2.8082,-2.8175,-0.72353,0.50308,0.68966,10,subject1
88162,-0.71082,-6.1065,-3.7187,0.32653,-0.76548,-0.6601199999999999,-20.178,-2.9773,0.2678,-0.72353,0.50308,0.68966,10,subject1
88163,-0.67237,-7.3587,-4.1872,0.32653,-0.76548,-0.6601199999999999,-12.734000000000002,0.23731,-0.26938,-0.59412,0.4989699999999999,0.8232799999999999,10,subject1
88164,-1.5978,-9.4454,-4.9362,0.43043,-0.8949299999999999,-0.25344,-8.9574,-1.5822,-1.2249,-0.59412,0.4989699999999999,0.8232799999999999,10,subject1
88165,-4.0828,-10.221,-7.2811,0.43043,-0.8949299999999999,-0.25344,-6.3703,-3.2059,-1.5874,-0.59412,0.4989699999999999,0.8232799999999999,10,subject1
88166,-4.1785,-10.727,-13.265999999999998,0.43043,-0.8949299999999999,-0.25344,-4.8728,-2.009,-0.90253,-0.59412,0.4989699999999999,0.8232799999999999,10,subject1
88167,-0.19258,-9.6824,-18.736,0.55102,-0.75047,0.2180699999999999,-4.2046,-1.4735,-0.35493,-0.55882,0.45996,0.8577600000000001,10,subject1
88168,6.2835,-12.445,-18.789,0.55102,-0.75047,0.2180699999999999,-2.7019,-2.7701,-0.013507,-0.55882,0.45996,0.8577600000000001,10,subject1
88169,-0.089228,-19.409,-19.148,0.55102,-0.75047,0.2180699999999999,-0.73803,-4.4924,-0.23503,-0.55882,0.45996,0.8577600000000001,10,subject1
88170,-8.0792,-5.582000000000001,-18.599,0.55102,-0.75047,0.2180699999999999,0.43617,-5.6997,0.027514,-0.62745,0.37782,0.84698,10,subject1
88171,-2.7082,-0.5694,-18.326,0.50278,-0.52533,0.60314,1.1788,-6.1159,0.41296,-0.62745,0.37782,0.84698,10,subject1
88172,-3.1943,-3.0854,-18.436,0.50278,-0.52533,0.60314,1.3347,-5.7856,0.4398899999999999,-0.62745,0.37782,0.84698,10,subject1
88173,19.405,0.6017100000000001,-18.047,0.50278,-0.52533,0.60314,0.14353,-5.0078,0.21836,-0.62745,0.37782,0.84698,10,subject1
88174,-7.0185,-19.057,22.967,0.6196699999999999,-0.65478,0.29077,-1.4307,-5.3984,0.15716,-0.65098,0.31828,0.85129,10,subject1
88175,6.9661,-12.294,-11.608,0.6196699999999999,-0.65478,0.29077,-2.2419,-6.82,0.0027513999999999,-0.65098,0.31828,0.85129,10,subject1
88176,-12.268,-8.5919,-2.7502,0.6196699999999999,-0.65478,0.29077,-4.923,-6.9126,-0.2623,-0.65098,0.31828,0.85129,10,subject1
88177,0.040017,-19.329,-8.1848,0.56957,-0.76735,0.14342,-10.816,-5.6859,-1.5864,-0.6117600000000001,0.32444,0.8879299999999999,10,subject1
88178,5.0327,-10.061,-18.015,0.56957,-0.76735,0.14342,-16.505,-5.7659,-3.5904,-0.6117600000000001,0.32444,0.8879299999999999,10,subject1
88179,6.3855,-10.053,-9.2617,0.56957,-0.76735,0.14342,-21.207,-5.1572,-2.7162,-0.6117600000000001,0.32444,0.8879299999999999,10,subject1
88180,3.8311,-13.825,-8.2675,0.56957,-0.76735,0.14342,-21.519,-2.2529,5.7103,-0.6117600000000001,0.32444,0.8879299999999999,10,subject1
88181,1.6485,-13.394,-7.7261,0.6196699999999999,-0.76548,-0.060904,-21.646,0.6497,8.97,-0.66078,0.38604,0.84483,10,subject1
88182,3.4666,-17.472,-7.5472,0.6196699999999999,-0.76548,-0.060904,-21.648000000000003,6.1188,7.8789,-0.66078,0.38604,0.84483,10,subject1
88183,4.5185,-19.29,-5.1901,0.6196699999999999,-0.76548,-0.060904,-20.587,8.3644,8.4391,-0.66078,0.38604,0.84483,10,subject1
88184,2.6116,-19.165,7.297000000000001,0.56401,-0.8086300000000001,-0.1159099999999999,-13.298,8.2917,7.175,-0.46863,0.41889,0.95043,10,subject1
88185,-1.3061,-19.256,0.13872,0.56401,-0.8086300000000001,-0.1159099999999999,-10.979,8.5546,6.459,-0.46863,0.41889,0.95043,10,subject1
88186,-4.4025,-17.649,7.4069,0.56401,-0.8086300000000001,-0.1159099999999999,-9.7099,8.6046,5.4615,-0.46863,0.41889,0.95043,10,subject1
88187,11.5,-11.3,-6.2104,0.56401,-0.8086300000000001,-0.1159099999999999,-7.4107,7.4786,2.8635,-0.46863,0.41889,0.95043,10,subject1
88188,18.31,-5.5463,-3.1463,0.53247,-0.8367700000000001,-0.1355599999999999,-4.5831,7.6356,-0.44114,-0.4451,0.44353,0.94181,10,subject1
88189,0.5351899999999999,-4.8031,4.8381,0.53247,-0.8367700000000001,-0.1355599999999999,-0.93609,7.8392,-2.0768,-0.4451,0.44353,0.94181,10,subject1
88190,-9.3664,-11.364,9.1402,0.53247,-0.8367700000000001,-0.1355599999999999,2.0927,8.6768,-3.3162,-0.4451,0.44353,0.94181,10,subject1
88191,-2.3428,-13.86,10.023,0.50278,-0.85741,-0.2613,3.8211,8.9,-4.0029,-0.47255,0.47433,0.9181,10,subject1
88192,3.9077,-13.916,6.4475,0.50278,-0.85741,-0.2613,5.0255,7.3503,-2.9658,-0.47255,0.47433,0.9181,10,subject1
88193,5.287999999999999,-14.653,5.9869,0.50278,-0.85741,-0.2613,3.0073,6.4062,-1.3776,-0.47255,0.47433,0.9181,10,subject1
88194,2.4291,-15.985,4.475,0.33395,-0.77298,-0.6483300000000001,0.82181,5.7934,0.34175,-0.47255,0.47433,0.9181,10,subject1
88195,4.5978,-19.2,0.78389,0.33395,-0.77298,-0.6483300000000001,-1.233,5.9113,1.1289,-0.48627,0.48049,0.90733,10,subject1
88196,8.5259,-17.602,-1.7427,0.33395,-0.77298,-0.6483300000000001,-5.2629,7.1505,1.045,-0.48627,0.48049,0.90733,10,subject1
88197,6.2504,-11.064,-6.4282,0.33395,-0.77298,-0.6483300000000001,-16.844,9.6925,4.245,-0.48627,0.48049,0.90733,10,subject1
88198,3.5737,-8.5476,-5.2562,0.2152099999999999,-0.71295,-0.76817,-21.675,9.0316,9.1599,-0.51765,0.46407,0.91379,10,subject1
88199,4.1582,-6.3252,-4.7955,0.2152099999999999,-0.71295,-0.76817,-21.713,6.3531,11.307,-0.51765,0.46407,0.91379,10,subject1
88200,2.2652,-5.391,-6.424,0.2152099999999999,-0.71295,-0.76817,-21.638,3.2285,9.8489,-0.51765,0.46407,0.91379,10,subject1
88201,0.04912,-4.603,-6.8338,0.32282,-0.7711100000000001,-0.61297,-21.472,-5.0922,7.7766,-0.51765,0.46407,0.91379,10,subject1
88202,0.79188,-6.3647,-6.7687,0.32282,-0.7711100000000001,-0.61297,-20.691,-4.7904,7.9584,-0.36863,0.45791,0.99569,10,subject1
88203,0.70568,-9.1187,-6.9176,0.32282,-0.7711100000000001,-0.61297,-15.332,-3.4344,5.5574,-0.36863,0.45791,0.99569,10,subject1
88204,0.8165399999999999,-9.9796,-5.8762,0.32282,-0.7711100000000001,-0.61297,-9.4091,-2.4422,2.7841,-0.36863,0.45791,0.99569,10,subject1
88205,2.4059,-11.982,-6.0854,0.42301,-0.89869,-0.24165,-6.434,-2.2877,1.2294,-0.22745,0.4271,1.0172,10,subject1
88206,1.2713,-13.753,-7.0291,0.42301,-0.89869,-0.24165,-5.2758,-1.9715,0.84934,-0.22745,0.4271,1.0172,10,subject1
88207,-0.76155,-15.806,-9.3083,0.42301,-0.89869,-0.24165,-3.6662,-1.7953,0.4727399999999999,-0.22745,0.4271,1.0172,10,subject1
88208,-3.0576,-13.839,-17.555999999999997,0.56586,-0.73546,0.2888,-0.92974,-2.6313,-0.13157,-0.22745,0.4271,1.0172,10,subject1
88209,-3.8602,-9.2368,-18.73,0.56586,-0.73546,0.2888,2.0622,-3.127,-1.6980000000000002,-0.25686,0.41684,1.0302,10,subject1
88210,1.9927,-11.93,-18.785,0.56586,-0.73546,0.2888,2.7865,-4.1517,-2.1659,-0.25686,0.41684,1.0302,10,subject1
88211,-2.6743,-6.2651,-18.59,0.56586,-0.73546,0.2888,3.0591,-4.7837,-1.3746,-0.25686,0.41684,1.0302,10,subject1
88212,-1.9691,4.303999999999999,-18.117,0.5120600000000001,-0.50844,0.59725,3.2231,-4.7519,-1.1855,-0.42745,0.35524,0.97629,10,subject1
88213,-12.297,-1.776,-18.191,0.5120600000000001,-0.50844,0.59725,1.1279,-4.604,-0.39687,-0.42745,0.35524,0.97629,10,subject1
88214,19.313,10.249,-17.628,0.5120600000000001,-0.50844,0.59725,-0.8034100000000001,-5.6002,-0.019593,-0.42745,0.35524,0.97629,10,subject1
88215,2.7951,-19.104,10.406,0.59555,-0.6454,0.33595,-3.3906,-6.5214,-0.13857,-0.42745,0.35524,0.97629,10,subject1
88216,0.54191,-12.858,-4.5854,0.59555,-0.6454,0.33595,-4.4004,-7.3819,-0.19201,-0.58431,0.32238,0.91164,10,subject1
88217,-17.663,-19.125,0.32543,0.59555,-0.6454,0.33595,-8.0245,-7.2444,-1.4351,-0.58431,0.32238,0.91164,10,subject1
88218,-2.6235,-7.2991,1.7755,0.53061,-0.77861,0.2298599999999999,-15.437,-7.0407,-3.0708,-0.58431,0.32238,0.91164,10,subject1
88219,5.0589,-8.1834,-9.4315,0.53061,-0.77861,0.2298599999999999,-21.262,-8.3946,-1.4614,-0.6451,0.26489,0.8922399999999999,10,subject1
88220,0.94732,-11.722,-8.8266,0.53061,-0.77861,0.2298599999999999,-21.319000000000003,-5.5851,0.49158,-0.6451,0.26489,0.8922399999999999,10,subject1
88221,3.2102,-14.404000000000002,-8.6881,0.53061,-0.77861,0.2298599999999999,-21.262,-4.3582,-1.8221,-0.6451,0.26489,0.8922399999999999,10,subject1
88222,1.8692,-15.827,-6.4602,0.56401,-0.8029999999999999,0.037328,-21.304,-0.8923200000000001,-2.2321,-0.6451,0.26489,0.8922399999999999,10,subject1
88223,3.8215,-19.303,-6.5415,0.56401,-0.8029999999999999,0.037328,-21.344,1.988,-1.2027,-0.7588199999999999,0.2525699999999999,0.77586,10,subject1
88224,5.0649,-17.543,-1.8682,0.56401,-0.8029999999999999,0.037328,-21.392,3.2864,0.64349,-0.7588199999999999,0.2525699999999999,0.77586,10,subject1
88225,0.61582,-19.242,2.5441,0.5547300000000001,-0.8105100000000001,-0.053045,-17.545,4.4403,1.0345,-0.7588199999999999,0.2525699999999999,0.77586,10,subject1
88226,-3.3878,-16.414,8.0725,0.5547300000000001,-0.8105100000000001,-0.053045,-12.874,5.1609,0.091379,-0.8647100000000001,0.27105,0.6530199999999999,10,subject1
88227,3.532,-9.9774,-2.6927,0.5547300000000001,-0.8105100000000001,-0.053045,-8.8232,5.3898,-0.022178,-0.8647100000000001,0.27105,0.6530199999999999,10,subject1
88228,16.458,-10.42,-4.3981,0.5547300000000001,-0.8105100000000001,-0.053045,-5.1,5.8937,0.3676,-0.8647100000000001,0.27105,0.6530199999999999,10,subject1
88229,14.218,-7.9458,-4.4843,0.5436,-0.81801,-0.11002,-2.207,6.9425,1.2534,-0.8647100000000001,0.27105,0.6530199999999999,10,subject1
88230,-8.0589,-4.226,3.1456,0.5436,-0.81801,-0.11002,0.0020929,8.5408,2.0833,-0.91176,0.29363,0.5474100000000001,10,subject1
88231,-11.054,-9.988,9.1192,0.5436,-0.81801,-0.11002,1.509,9.9771,2.7072,-0.91176,0.29363,0.5474100000000001,10,subject1
88232,-5.3618,-12.81,8.1497,0.50649,-0.84991,-0.19057,2.3573,10.586,3.5605,-0.91176,0.29363,0.5474100000000001,10,subject1
88233,-1.3994,-12.837,6.4067,0.50649,-0.84991,-0.19057,2.0851,9.7491,3.9145,-0.9098,0.3347,0.50216,10,subject1
88234,1.4517,-15.133,3.5079,0.50649,-0.84991,-0.19057,0.89105,9.0395,3.952,-0.9098,0.3347,0.50216,10,subject1
88235,3.7527,-19.228,0.9407,0.50649,-0.84991,-0.19057,-0.9054,8.2144,3.442,-0.9098,0.3347,0.50216,10,subject1
88236,7.3974,-19.237,-0.92954,0.30241,-0.8105100000000001,-0.59725,-4.6423,8.9742,1.4175,-0.9098,0.3347,0.50216,10,subject1
