,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
692247,2.3775,-9.5988,-2.4562,-0.044527,-0.42589,-1.0118,0.37989,-4.8272,7.2795,-0.19804,-1.0678,0.27586,9,subject6
692248,3.7379,-8.7764,-4.3702,-0.0092763999999999,-0.35647,-1.0766,-0.5380199999999999,-5.3894,7.0639,-0.19804,-1.0678,0.27586,9,subject6
692249,3.1041,-8.0472,-2.7359,-0.0092763999999999,-0.35647,-1.0766,1.1926,-7.5324,5.7588,-0.19804,-1.0678,0.27586,9,subject6
692250,5.649,-8.104,-5.4529,-0.0092763999999999,-0.35647,-1.0766,-1.9096,-5.143,8.7012,-0.19804,-1.0678,0.27586,9,subject6
692251,4.5447,-7.5662,-5.1349,-0.0092763999999999,-0.35647,-1.0766,-0.046491,-5.6856,7.4449,-0.21176,-1.0637,0.2694,9,subject6
692252,3.1079,-7.4842,-4.8535,-0.011132,-0.31895,-1.0786,-0.58075,-6.239,9.1047,-0.21176,-1.0637,0.2694,9,subject6
692253,2.7164,-6.5379,-4.2893,-0.011132,-0.31895,-1.0786,-2.7992,-6.4588,9.125,-0.21176,-1.0637,0.2694,9,subject6
692254,5.4776,-8.5519,-5.6853,-0.011132,-0.31895,-1.0786,0.89475,-3.9185,8.1478,-0.20392,-1.0698,0.25431,9,subject6
692255,2.7524,-9.6215,-2.7452,0.038961,-0.2701699999999999,-1.0766,-0.98898,-1.8276,6.242000000000001,-0.20392,-1.0698,0.25431,9,subject6
692256,3.3129,-9.9223,-3.1192,0.038961,-0.2701699999999999,-1.0766,-0.42885,-7.9804,7.9551,-0.20392,-1.0698,0.25431,9,subject6
692257,3.8307,-9.1055,-4.6045,0.038961,-0.2701699999999999,-1.0766,0.14915,-8.1326,8.7392,-0.20392,-1.0698,0.25431,9,subject6
692258,2.3976,-7.99,-3.9484,0.038961,-0.2701699999999999,-1.0766,1.1136,-8.7055,8.4501,-0.19412,-1.0513,0.27586,9,subject6
692259,4.4292,-6.9297,-5.8439,0.06308,-0.2701699999999999,-1.0806,-2.5151,-2.0548,11.522,-0.19412,-1.0513,0.27586,9,subject6
692260,4.2323,-6.4128,-5.6325,0.06308,-0.2701699999999999,-1.0806,1.5395,-3.9002,6.9821,-0.19412,-1.0513,0.27586,9,subject6
692261,3.1063,-5.906000000000001,-4.4622,0.06308,-0.2701699999999999,-1.0806,-0.53388,-4.527,8.3049,-0.21176,-1.0616,0.26509,9,subject6
692262,4.2652,-6.5105,-5.5016,0.068646,-0.2758,-1.0747,-0.265,-8.7226,4.7410000000000005,-0.21176,-1.0616,0.26509,9,subject6
692263,3.1909,-5.6432,-4.9169,0.068646,-0.2758,-1.0747,-2.1618,-5.3316,8.8376,-0.21176,-1.0616,0.26509,9,subject6
692264,4.2523,-6.3432,-5.608,0.068646,-0.2758,-1.0747,0.6682600000000001,-5.5011,8.8916,-0.21176,-1.0616,0.26509,9,subject6
692265,1.1662,-5.8667,-2.5108,0.068646,-0.2758,-1.0747,0.34945,-5.4683,5.1745,-0.21176,-1.0616,0.26509,9,subject6
692266,3.1975,-6.3964,-3.9962,0.092764,-0.2833,-1.0589,-0.50941,-6.2195,8.0536,-0.21176,-1.0616,0.26509,9,subject6
692267,3.9336,-6.1953,-4.6767,0.092764,-0.2833,-1.0589,1.4387,-5.1856,6.4386,-0.21176,-1.0616,0.26509,9,subject6
692268,2.8155,-5.8608,-3.9003,0.092764,-0.2833,-1.0589,1.4948,-5.171,7.8977,-0.2,-1.0657,0.2694,9,subject6
692269,3.7215,-6.0234,-5.3056,0.11688,-0.30394,-1.0589,-0.8157300000000001,-8.3602,6.9778,-0.2,-1.0657,0.2694,9,subject6
692270,3.7583,-5.8068,-3.4507,0.11688,-0.30394,-1.0589,0.6212300000000001,-4.8077,7.2284,-0.2,-1.0657,0.2694,9,subject6
692271,4.4788,-6.7808,-4.8151,0.11688,-0.30394,-1.0589,1.3846,-5.8388,7.1247,-0.20196,-1.0616,0.2586199999999999,9,subject6
692272,2.7528,-7.2012,-1.3117,0.11874,-0.36023,-1.0177,-2.6368,-8.6788,8.1181,-0.20196,-1.0616,0.2586199999999999,9,subject6
692273,3.6312,-8.0307,-3.0736,0.11874,-0.36023,-1.0177,-2.0024,-4.6869,7.3073,-0.20196,-1.0616,0.2586199999999999,9,subject6
692274,2.9868,-7.3525,-3.5669,0.11874,-0.36023,-1.0177,-1.6923,-8.1986,8.1422,-0.20196,-1.0616,0.2586199999999999,9,subject6
692275,1.0553,-6.2647,-0.72977,0.11874,-0.36023,-1.0177,-1.0307,-3.1725,8.7476,-0.1902,-1.0801,0.25,9,subject6
692276,3.4219,-6.2267,-4.85,0.1243,-0.40713,-0.97642,-1.6304,-4.9068,6.3172,-0.1902,-1.0801,0.25,9,subject6
692277,3.1978,-5.2965,-4.8995,0.1243,-0.40713,-0.97642,-0.8928799999999999,-5.8097,9.0324,-0.1902,-1.0801,0.25,9,subject6
692278,2.8502,-6.3867,-4.02,0.1243,-0.40713,-0.97642,-3.2041,-5.702999999999999,9.7044,-0.20392,-1.0657,0.2586199999999999,9,subject6
692279,0.8533700000000001,-6.4226,-0.67718,0.1243,-0.4803,-0.93517,2.98,-8.0133,6.6723,-0.20392,-1.0657,0.2586199999999999,9,subject6
692280,4.3648,-8.4622,-4.6399,0.1243,-0.4803,-0.93517,-2.9949,-10.765999999999998,11.42,-0.20392,-1.0657,0.2586199999999999,9,subject6
692281,0.60945,-8.2818,-2.4392,0.1243,-0.4803,-0.93517,4.7432,-4.2967,5.3268,-0.20392,-1.0657,0.2586199999999999,9,subject6
692282,2.3549,-8.1912,-2.2923,0.1243,-0.4803,-0.93517,-0.95407,-6.6299,9.0123,-0.19412,-1.0554,0.28233,9,subject6
692283,2.2116,-7.552,-2.7201,0.11874,-0.56848,-0.8840899999999999,2.2667,-5.4972,3.2772,-0.19412,-1.0554,0.28233,9,subject6
692284,4.7265,-7.7484,-6.5277,0.11874,-0.56848,-0.8840899999999999,-6.2052,-4.5498,8.0225,-0.19412,-1.0554,0.28233,9,subject6
692285,-0.63038,-6.9866,-0.63688,0.11874,-0.56848,-0.8840899999999999,1.1415,-6.4091,4.0858,-0.21569,-1.0431,0.28664,9,subject6
692286,3.2456,-7.0085,-1.8388,0.089054,-0.6379,-0.83301,-2.6472,-7.3863,7.3703,-0.21569,-1.0431,0.28664,9,subject6
692287,3.3491,-7.9473,-3.6451,0.089054,-0.6379,-0.83301,2.4986,-7.2155,3.4517,-0.21569,-1.0431,0.28664,9,subject6
692288,1.5972,-7.5935,-0.93662,0.089054,-0.6379,-0.83301,0.4923,-8.0805,4.9501,-0.21569,-1.0431,0.28664,9,subject6
692289,3.0837,-8.2869,-1.9564,0.089054,-0.6379,-0.83301,-1.4038,-3.6366,7.338999999999999,-0.20392,-1.0452,0.29095,9,subject6
692290,2.4166,-8.0308,-2.0857,0.089054,-0.6379,-0.83301,-0.8426899999999999,-6.4509,6.9066,-0.20392,-1.0452,0.29095,9,subject6
692291,1.3175,-7.9675,-0.70812,0.089054,-0.6379,-0.83301,0.3879599999999999,-8.3548,7.5198,-0.20392,-1.0452,0.29095,9,subject6
692292,1.9167,-7.4306,-1.4774,0.089054,-0.6379,-0.83301,0.96162,-6.9075,7.2484,-0.22157,-1.0575,0.28879,9,subject6
692293,3.6707,-8.7419,-2.9004,0.0241189999999999,-0.76173,-0.73674,-0.8523700000000001,-8.4078,7.215,-0.22157,-1.0575,0.28879,9,subject6
692294,0.73534,-7.5673,1.6811,0.0241189999999999,-0.76173,-0.73674,1.4183,-2.1622,6.7773,-0.22157,-1.0575,0.28879,9,subject6
692295,5.3055,-9.4597,-3.3991,0.0241189999999999,-0.76173,-0.73674,-0.725,-6.1412,5.8804,-0.22157,-1.0575,0.28879,9,subject6
692296,1.2169,-8.5355,0.90831,-0.011132,-0.79174,-0.68762,-3.4667,-8.6024,6.7574,-0.21961,-1.0513,0.30603,9,subject6
692297,3.919,-8.6481,-1.4453,-0.011132,-0.79174,-0.68762,-0.87815,-5.8677,8.2274,-0.21961,-1.0513,0.30603,9,subject6
692298,4.543,-11.327,-3.9688,-0.011132,-0.79174,-0.68762,2.11,-3.4253,8.4746,-0.21961,-1.0513,0.30603,9,subject6
692299,2.6211,-11.259,-0.1721599999999999,-0.011132,-0.79174,-0.68762,0.1214599999999999,-4.5287,7.1277,-0.21373,-1.039,0.30388,9,subject6
692300,2.0861,-11.934,-1.2842,-0.020408,-0.78049,-0.6778,-3.3289,-6.3957,8.4302,-0.21373,-1.039,0.30388,9,subject6
692301,1.5742,-11.785,-0.28184,-0.020408,-0.78049,-0.6778,0.4751899999999999,-5.2343,9.5716,-0.21373,-1.039,0.30388,9,subject6
692302,1.6418,-11.868,1.2876,-0.020408,-0.78049,-0.6778,1.1195,-9.4118,5.8211,-0.21373,-1.039,0.30388,9,subject6
692303,2.9548,-9.9727,-1.2295,0.012987,-0.77298,-0.6169,-1.3908,0.016883,10.688,-0.22941,-1.0472,0.30819,9,subject6
692304,2.5678,-11.140999999999998,-0.28139,0.012987,-0.77298,-0.6169,-0.70321,-6.9491,7.09,-0.22941,-1.0472,0.30819,9,subject6
692305,3.709,-9.8239,-2.1937,0.012987,-0.77298,-0.6169,-2.8934,-4.7298,9.0239,-0.22941,-1.0472,0.30819,9,subject6
692306,0.92935,-13.026,2.358,0.012987,-0.77298,-0.6169,0.836,-6.2013,10.867,-0.22353,-1.0452,0.30172,9,subject6
692307,3.1501,-11.451,-1.5411,0.011132,-0.79174,-0.57171,1.9261,-8.0286,6.1402,-0.22353,-1.0452,0.30172,9,subject6
692308,1.5447,-14.423,1.2735,0.011132,-0.79174,-0.57171,-4.1937,-7.8592,9.0758,-0.22353,-1.0452,0.30172,9,subject6
692309,0.96076,-11.005999999999998,2.4177,0.011132,-0.79174,-0.57171,0.4098199999999999,-3.1362,7.3849,-0.22353,-1.0452,0.30172,9,subject6
692310,3.1338,-11.976,1.4013,0.0055658999999999,-0.79737,-0.5422399999999999,-0.30582,-3.4067,5.3297,-0.22353,-1.039,0.31034,9,subject6
692311,-0.40757,-9.7864,3.5379,0.0055658999999999,-0.79737,-0.5422399999999999,-0.6098600000000001,-11.126,9.3708,-0.22353,-1.039,0.31034,9,subject6
692312,4.0758,-9.6742,-1.0784,0.0055658999999999,-0.79737,-0.5422399999999999,3.2502,-6.814,6.5968,-0.22353,-1.039,0.31034,9,subject6
692313,1.2131,-9.139,0.95101,-0.038961,-0.8086300000000001,-0.51866,-0.40929,-5.6049,9.5114,-0.22549,-1.0575,0.30603,9,subject6
692314,3.2611,-10.022,1.8024,-0.038961,-0.8086300000000001,-0.51866,1.4603,-1.0865,8.3519,-0.22549,-1.0575,0.30603,9,subject6
692315,2.5767,-10.052,1.7002,-0.038961,-0.8086300000000001,-0.51866,-2.1199,-5.2492,6.0813,-0.22549,-1.0575,0.30603,9,subject6
692316,2.5393,-10.788,3.3506,-0.038961,-0.8086300000000001,-0.51866,1.7609,-8.7976,8.2372,-0.22549,-1.0575,0.30603,9,subject6
692317,2.0164,-11.161,2.7225,-0.037106,-0.78049,-0.52652,0.53256,-8.755,5.4997,-0.25294,-1.0493,0.2952599999999999,9,subject6
692318,2.6656,-11.675,1.8283,-0.037106,-0.78049,-0.52652,1.3231,-7.1738,7.6205,-0.25294,-1.0493,0.2952599999999999,9,subject6
692319,3.8191,-12.315,0.2037,-0.037106,-0.78049,-0.52652,1.7197,-2.3122,6.7802,-0.25294,-1.0493,0.2952599999999999,9,subject6
692320,1.0252,-11.332,4.4541,-0.068646,-0.74859,-0.54028,-3.238,-5.9342,6.5783,-0.24902,-1.0308,0.31034,9,subject6
692321,3.3752,-12.35,0.6766800000000001,-0.068646,-0.74859,-0.54028,1.1138,-7.9946,6.5378,-0.24902,-1.0308,0.31034,9,subject6
692322,0.6201,-11.669,3.4019,-0.068646,-0.74859,-0.54028,-1.5679,-10.838,7.2081,-0.24902,-1.0308,0.31034,9,subject6
692323,2.7681,-10.205,0.27784,-0.068646,-0.74859,-0.54028,3.2873,-5.9626,4.7435,-0.24902,-1.0308,0.31034,9,subject6
692324,2.404,-10.452,-0.6652399999999999,-0.1020399999999999,-0.72983,-0.62279,-0.26668,-5.9679,8.212,-0.23922,-1.0411,0.30388,9,subject6
692325,2.2252,-10.698,-1.4397,-0.1020399999999999,-0.72983,-0.62279,-2.358,-5.5821,6.7938,-0.23922,-1.0411,0.30388,9,subject6
692326,2.2185,-9.2245,-1.6578,-0.1020399999999999,-0.72983,-0.62279,1.472,-5.8279,6.2086,-0.23922,-1.0411,0.30388,9,subject6
692327,3.7843,-10.24,-3.2346,-0.090909,-0.68293,-0.72495,-1.3773,-7.3298,10.019,-0.24902,-1.0349,0.3125,9,subject6
692328,1.8744,-9.5707,1.3423,-0.090909,-0.68293,-0.72495,1.1721,-5.0738,6.6213,-0.24902,-1.0349,0.3125,9,subject6
692329,3.8124,-11.172,-0.34338,-0.090909,-0.68293,-0.72495,-1.4226,-4.9393,8.0655,-0.24902,-1.0349,0.3125,9,subject6
692330,3.5098,-14.058,-0.8344600000000001,-0.090909,-0.68293,-0.72495,-0.8732700000000001,-3.9823,6.7696,-0.24902,-1.0349,0.3125,9,subject6
692331,0.20034,-13.151,-0.25972,-0.090909,-0.68293,-0.72495,0.01676,-6.4574,7.2605,-0.23725,-1.0431,0.30819,9,subject6
692332,3.205,-12.168,-2.8888,-0.090909,-0.68293,-0.72495,-0.8268,-8.2403,10.973,-0.23725,-1.0431,0.30819,9,subject6
692333,2.509,-12.079,0.046153,-0.090909,-0.68293,-0.72495,0.072232,-8.3463,6.3744,-0.23725,-1.0431,0.30819,9,subject6
692334,2.3028,-12.19,1.7677,0.03154,-0.49531,-0.91356,-0.46005,-4.4252,8.4767,-0.26275,-1.0246,0.31897,9,subject6
692335,5.4611,-12.337,-2.958,0.03154,-0.49531,-0.91356,0.29296,-4.0076,8.2371,-0.26275,-1.0246,0.31897,9,subject6
692336,3.2486,-12.754,-2.1782,0.03154,-0.49531,-0.91356,1.7,-6.9037,3.634,-0.26275,-1.0246,0.31897,9,subject6
692337,-0.4956,-7.8345,-1.2717,-0.042672,-0.36398,-0.91159,-3.0928,-5.4642,7.581,-0.26275,-1.0246,0.31897,9,subject6
692338,5.5439,-8.7568,-5.3824,-0.042672,-0.36398,-0.91159,0.15811,-5.922999999999999,8.7039,-0.27059,-1.039,0.3319,9,subject6
692339,3.188,-8.8953,-4.3816,-0.042672,-0.36398,-0.91159,-2.9679,-6.5456,8.4436,-0.27059,-1.039,0.3319,9,subject6
692340,2.5009,-7.4589,-4.3063,-0.042672,-0.36398,-0.91159,3.29,-4.3455,7.4494,-0.27059,-1.039,0.3319,9,subject6
692341,5.0047,-7.3656,-5.8703,-0.141,-0.3939999999999999,-0.96857,0.082978,-7.4329,7.7117,-0.25686,-1.0226,0.31034,9,subject6
692342,3.2845,-8.6606,-3.6814,-0.141,-0.3939999999999999,-0.96857,-2.5185,-6.0304,6.9589,-0.25686,-1.0226,0.31034,9,subject6
692343,1.8207,-8.8541,-0.25783,-0.141,-0.3939999999999999,-0.96857,1.7832,-2.2934,5.6562,-0.25686,-1.0226,0.31034,9,subject6
692344,5.2968,-12.738,-3.4693,-0.16327,-0.38274,-1.0314,-3.8208,-5.3087,8.1304,-0.25686,-1.0226,0.31034,9,subject6
692345,1.7073,-11.936,-3.4547,-0.16327,-0.38274,-1.0314,3.1543,-5.1875,2.251,-0.27451,-1.0267,0.31034,9,subject6
692346,2.9142,-10.283,-2.5371,-0.16327,-0.38274,-1.0314,-3.8385,-9.2297,8.0281,-0.27451,-1.0267,0.31034,9,subject6
692347,3.66,-8.8729,-5.1154,-0.16327,-0.38274,-1.0314,2.2662,-4.3675,6.2504,-0.27451,-1.0267,0.31034,9,subject6
692348,1.2842,-6.891,-2.9567,-0.13915,-0.36961,-1.0884,-0.12549,-8.3271,6.292000000000001,-0.26863,-1.0308,0.3125,9,subject6
692349,4.6162,-6.1466,-5.7508,-0.13915,-0.36961,-1.0884,-1.711,-6.4615,8.854,-0.26863,-1.0308,0.3125,9,subject6
692350,5.4261,-6.8435,-8.1108,-0.13915,-0.36961,-1.0884,3.7705,-5.0467,3.3310000000000004,-0.26863,-1.0308,0.3125,9,subject6
692351,3.1021,-7.1003,-6.074,-0.1039,-0.33959,-1.1022,-4.75,-4.2658,10.422,-0.26863,-1.0308,0.3125,9,subject6
692352,2.257,-6.2781,-4.0518,-0.1039,-0.33959,-1.1022,2.8953,-5.8954,4.4552,-0.29216,-1.0308,0.29957,9,subject6
692353,3.1542,-7.1686,-3.9936,-0.1039,-0.33959,-1.1022,-3.2207,-13.229,8.099,-0.29216,-1.0308,0.29957,9,subject6
692354,3.5916,-8.2895,-3.2119,-0.079777,-0.27205,-1.0904,5.4368,-3.5837,4.6333,-0.29216,-1.0308,0.29957,9,subject6
692355,4.4762,-8.7931,-5.0511,-0.079777,-0.27205,-1.0904,-2.9892,-5.5053,11.475,-0.30784,-1.0082,0.30172,9,subject6
692356,2.8869,-9.1503,-4.137,-0.079777,-0.27205,-1.0904,2.0826,-3.7019,7.8149,-0.30784,-1.0082,0.30172,9,subject6
692357,4.1886,-9.0547,-4.4838,-0.079777,-0.27205,-1.0904,-2.261,-7.3585,6.1529,-0.30784,-1.0082,0.30172,9,subject6
692358,4.1254,-8.277000000000001,-4.9247,-0.077922,-0.2833,-1.0982,0.8815,-6.7613,7.8703,-0.30784,-1.0082,0.30172,9,subject6
692359,3.3127,-6.7831,-3.0664,-0.077922,-0.2833,-1.0982,1.4705,-4.7444,6.5649,-0.33333,-1.0246,0.29741,9,subject6
692360,3.1898,-6.1345,-5.5248,-0.077922,-0.2833,-1.0982,1.1612,-7.7147,8.5309,-0.33333,-1.0246,0.29741,9,subject6
692361,3.111,-5.5115,-4.6195,-0.055659,-0.31332,-1.0766,1.015,-6.6296,7.0435,-0.33333,-1.0246,0.29741,9,subject6
692362,3.662,-5.5315,-4.6358,-0.055659,-0.31332,-1.0766,-2.8080000000000003,-5.4159,7.4063,-0.30588,-1.0246,0.26293,9,subject6
692363,3.3611,-4.8365,-4.4374,-0.055659,-0.31332,-1.0766,-0.27149,-5.0061,7.3851,-0.30588,-1.0246,0.26293,9,subject6
692364,1.8883,-5.1194,-3.0288,-0.055659,-0.31332,-1.0766,-1.1914,-6.2919,9.8104,-0.30588,-1.0246,0.26293,9,subject6
692365,3.5494,-5.6422,-5.8091,-0.0575139999999999,-0.35084,-1.0393,1.7791,-8.1525,5.7486,-0.30588,-1.0246,0.26293,9,subject6
692366,2.6222,-5.8002,-3.7846,-0.0575139999999999,-0.35084,-1.0393,-3.5184,-7.5055,6.4476,-0.31569,-1.0287,0.2586199999999999,9,subject6
692367,2.129,-5.2733,-2.5757,-0.0575139999999999,-0.35084,-1.0393,0.0124409999999999,-2.3862,8.3807,-0.31569,-1.0287,0.2586199999999999,9,subject6
692368,4.0062,-6.2244,-5.6045,-0.06308,-0.4221399999999999,-1.0079,1.7865,-6.9224,5.757999999999999,-0.31569,-1.0287,0.2586199999999999,9,subject6
692369,3.0015,-6.8986,-4.7107,-0.06308,-0.4221399999999999,-1.0079,-0.2822,-6.9827,3.7342,-0.31569,-1.037,0.25,9,subject6
692370,1.3106,-6.6646,-1.1118,-0.06308,-0.4221399999999999,-1.0079,-2.9547,-4.8057,9.4264,-0.31569,-1.037,0.25,9,subject6
692371,2.6558,-7.4262,-1.0323,-0.06308,-0.4221399999999999,-1.0079,3.037,-12.594,7.6307,-0.31569,-1.037,0.25,9,subject6
692372,2.8601,-7.6766,-3.3031,-0.055659,-0.4878,-0.98428,3.4397,-14.595,0.5411,-0.31569,-1.037,0.25,9,subject6
692373,1.7355,-7.0083,-1.8226,-0.055659,-0.4878,-0.98428,-1.7767,-7.1306,11.935,-0.31569,-1.037,0.25,9,subject6
692374,1.974,-6.5844,-1.0178,-0.055659,-0.4878,-0.98428,1.3194,0.94704,8.7036,-0.31569,-1.037,0.25,9,subject6
692375,3.4601,-6.7294,-5.6144,-0.077922,-0.56098,-0.92927,-3.1795,-3.9304,6.9597,-0.31569,-1.037,0.25,9,subject6
692376,-0.019999,-5.2389,-1.1163,-0.077922,-0.56098,-0.92927,0.57734,-11.182,2.8159,-0.3451,-1.0329,0.24569,9,subject6
692377,2.8329,-5.9636,-3.2907,-0.077922,-0.56098,-0.92927,-4.0261,-4.39,7.9992,-0.3451,-1.0329,0.24569,9,subject6
692378,3.0693,-6.2025,-5.394,-0.0723559999999999,-0.65103,-0.85069,4.7662,-5.7562,5.3789,-0.3451,-1.0329,0.24569,9,subject6
692379,1.7772,-7.6578,-3.4068,-0.0723559999999999,-0.65103,-0.85069,-0.12763,-5.0706,6.9444,-0.32549,-1.0452,0.25,9,subject6
692380,2.8635,-7.3834,-3.6843,-0.0723559999999999,-0.65103,-0.85069,-2.3412,-5.0328,7.7171,-0.32549,-1.0452,0.25,9,subject6
692381,2.2679,-8.7764,-2.3953,-0.0723559999999999,-0.65103,-0.85069,0.7400100000000001,-6.1694,6.0561,-0.32549,-1.0452,0.25,9,subject6
692382,2.1811,-8.4713,-1.5893,-0.081633,-0.69981,-0.8153199999999999,1.5608,-7.4886,1.136,-0.32549,-1.0452,0.25,9,subject6
692383,2.9577,-8.8203,-1.8281,-0.081633,-0.69981,-0.8153199999999999,-2.46,-5.2193,9.0724,-0.30784,-1.037,0.24138,9,subject6
692384,1.8844,-8.9018,-1.0721,-0.081633,-0.69981,-0.8153199999999999,5.6259,-9.6731,4.6934,-0.30784,-1.037,0.24138,9,subject6
692385,2.7134,-9.1797,-2.1298,-0.10575,-0.75422,-0.77407,-1.8285,-10.432,7.7596,-0.30784,-1.037,0.24138,9,subject6
692386,2.9347,-8.4625,-0.70628,-0.10575,-0.75422,-0.77407,1.3999,-5.6744,7.56,-0.3,-1.039,0.21336,9,subject6
692387,2.5179,-7.8309,0.081552,-0.10575,-0.75422,-0.77407,-1.0099,-4.9004,6.9633,-0.3,-1.039,0.21336,9,subject6
692388,4.1375,-8.3548,-3.793,-0.10575,-0.75422,-0.77407,-1.9246,-6.9387,9.1322,-0.3,-1.039,0.21336,9,subject6
692389,1.8889,-8.8373,-0.5583899999999999,-0.15028,-0.76923,-0.73674,-0.57352,-9.042,4.7979,-0.3,-1.039,0.21336,9,subject6
692390,3.5659,-8.4143,-1.8226,-0.15028,-0.76923,-0.73674,-2.2155,-3.3271,7.292000000000001,-0.3098,-1.0267,0.2069,9,subject6
692391,3.9696,-9.908,-0.7057100000000001,-0.15028,-0.76923,-0.73674,0.6875100000000001,-5.2184,9.1557,-0.3098,-1.0267,0.2069,9,subject6
692392,3.093,-9.2473,-0.96268,-0.1317299999999999,-0.75985,-0.67387,-0.80845,-7.3626,6.736000000000001,-0.3098,-1.0267,0.2069,9,subject6
692393,-0.10323,-9.2788,1.8267,-0.1317299999999999,-0.75985,-0.67387,-1.9133,-6.2049,10.513,-0.29216,-1.0513,0.18103,9,subject6
692394,3.8711,-10.805,-3.2828,-0.1317299999999999,-0.75985,-0.67387,0.05416,-6.502999999999999,6.6957,-0.29216,-1.0513,0.18103,9,subject6
692395,3.4563,-10.591,-2.7138,-0.13915,-0.76735,-0.62279,-2.2771,-5.7717,8.826,-0.29216,-1.0513,0.18103,9,subject6
692396,3.4721,-13.515999999999998,-4.0577,-0.13915,-0.76735,-0.62279,0.41341,-7.144,7.6011,-0.29216,-1.0513,0.18103,9,subject6
692397,2.6148,-16.415,-0.85708,-0.13915,-0.76735,-0.62279,-4.6923,-4.3115,9.8469,-0.29804,-1.0472,0.1918099999999999,9,subject6
692398,0.1076599999999999,-14.880999999999998,3.0279,-0.13915,-0.76735,-0.62279,-1.4705,-4.0563,7.3701,-0.29804,-1.0472,0.1918099999999999,9,subject6
692399,2.0667,-15.201,0.6564300000000001,-0.092764,-0.7861199999999999,-0.57171,0.27942,-10.737,4.2652,-0.29804,-1.0472,0.1918099999999999,9,subject6
692400,1.2215,-12.459,4.5872,-0.092764,-0.7861199999999999,-0.57171,-0.030534,-7.6709,7.9081,-0.27843,-1.0534,0.20259,9,subject6
