,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1066821,18.429,-19.001,12.724,0.57699,-0.80113,-0.0039293,-11.025,7.3837,5.3692,-0.6549,0.016427,0.93319,11,subject9
1066822,16.326,-13.712,-14.751,0.57699,-0.80113,-0.0039293,-1.6497,6.6311,5.1128,-0.77647,0.18891,0.78233,11,subject9
1066823,2.0985,14.389,-15.562,0.51577,-0.8367700000000001,-0.15914,-2.2304,6.339,4.9003,-0.77647,0.18891,0.78233,11,subject9
1066824,19.845,-19.096,5.202000000000001,0.51577,-0.8367700000000001,-0.15914,2.254,7.5635,3.3469,-0.77647,0.18891,0.78233,11,subject9
1066825,1.6558,-19.079,14.865,0.51577,-0.8367700000000001,-0.15914,0.96501,9.211,4.096,-0.77647,0.18891,0.78233,11,subject9
1066826,-2.0469,-19.158,13.907,0.51577,-0.8367700000000001,-0.15914,0.98174,11.587,3.746,-0.8294100000000001,0.22793,0.7047399999999999,11,subject9
1066827,7.2666,-19.091,14.712,0.4731,-0.75235,-0.55599,0.97852,13.987,2.7202,-0.8294100000000001,0.22793,0.7047399999999999,11,subject9
1066828,5.4266,-19.043,16.477,0.4731,-0.75235,-0.55599,-0.1753299999999999,16.523,2.3366,-0.8294100000000001,0.22793,0.7047399999999999,11,subject9
1066829,3.4977,-19.135,11.245,0.4731,-0.75235,-0.55599,-0.89018,15.831,1.0624,-0.8196100000000001,0.16016,0.7349100000000001,11,subject9
1066830,7.7134,-19.135,8.3287,0.30427,-0.41839,-0.9725,-4.2517,13.492,0.2267,-0.8196100000000001,0.16016,0.7349100000000001,11,subject9
1066831,9.8109,-19.139,7.8703,0.30427,-0.41839,-0.9725,-11.13,11.983,0.32833,-0.8196100000000001,0.16016,0.7349100000000001,11,subject9
1066832,7.2137,-15.746,4.6078,0.30427,-0.41839,-0.9725,-19.34,11.193,-1.7425,-0.8196100000000001,0.16016,0.7349100000000001,11,subject9
1066833,4.1053,-11.883,4.7698,0.30427,-0.41839,-0.9725,-21.28,11.432,-5.8138,-0.80392,0.10062,0.76293,11,subject9
1066834,1.2102,3.4553,-0.013049,0.25046,-0.21764,-1.0668,-21.249,8.5944,-5.5599,-0.80392,0.10062,0.76293,11,subject9
1066835,2.4506,-0.45907,-2.3422,0.25046,-0.21764,-1.0668,-21.113000000000003,2.1305,-6.9456,-0.80392,0.10062,0.76293,11,subject9
1066836,1.0533,-7.6857,1.7304,0.25046,-0.21764,-1.0668,-21.053,-12.823,-4.2974,-0.67451,0.036961,0.91595,11,subject9
1066837,7.1188,-14.470999999999998,-1.569,0.35436,-0.59287,-0.83301,-20.935,-18.806,-5.5653,-0.67451,0.036961,0.91595,11,subject9
1066838,-0.57715,-19.344,-7.6709,0.35436,-0.59287,-0.83301,-21.025,-18.759,-2.9171,-0.67451,0.036961,0.91595,11,subject9
1066839,3.4179,-19.318,-6.0984,0.35436,-0.59287,-0.83301,-15.159,-17.532,-2.1995,-0.67451,0.036961,0.91595,11,subject9
1066840,8.4607,-19.297,-7.9219,0.4823699999999999,-0.8536600000000001,-0.1336,-4.2860000000000005,-15.214,-2.3961,-0.5019600000000001,0.10062,1.0216,11,subject9
1066841,-1.1246,-19.423,-16.576,0.4823699999999999,-0.8536600000000001,-0.1336,1.535,-13.859000000000002,-1.8804,-0.5019600000000001,0.10062,1.0216,11,subject9
1066842,-1.793,-19.459,-19.168,0.4823699999999999,-0.8536600000000001,-0.1336,5.4302,-14.851,-2.055,-0.5019600000000001,0.10062,1.0216,11,subject9
1066843,9.9526,-19.398,-19.037,0.4823699999999999,-0.8536600000000001,-0.1336,10.7,-12.97,-3.0131,-0.4352899999999999,0.084189,1.0431,11,subject9
1066844,15.361,-19.338,-18.98,0.4564,-0.4878,0.6601199999999999,14.140999999999998,-12.917,-4.7292,-0.4352899999999999,0.084189,1.0431,11,subject9
1066845,-11.873,7.0074,-18.07,0.4564,-0.4878,0.6601199999999999,16.836,-15.796,-7.6023,-0.4352899999999999,0.084189,1.0431,11,subject9
1066846,2.6029,0.015371,-18.265,0.4564,-0.4878,0.6601199999999999,14.601,-16.847,-8.7486,-0.4352899999999999,0.084189,1.0431,11,subject9
1066847,-9.9139,-14.367,-13.922,0.57143,-0.41276,0.59725,6.8471,-18.062,-8.2156,-0.3764699999999999,-0.10267,1.0668,11,subject9
1066848,19.762,-19.17,-2.1776,0.57143,-0.41276,0.59725,0.80488,-18.739,-7.9161,-0.3764699999999999,-0.10267,1.0668,11,subject9
1066849,-21.491,-19.326,5.0584,0.57143,-0.41276,0.59725,-3.5616,-18.016,-6.6091,-0.3764699999999999,-0.10267,1.0668,11,subject9
1066850,1.24,-1.6391,-15.392,0.57143,-0.41276,0.59725,-18.227,-18.738,-4.8432,-0.47451,-0.26694,1.0043,11,subject9
1066851,-7.7813,-19.364,-8.7231,0.56772,-0.69794,0.25344,-21.139,-18.758,-2.7712,-0.47451,-0.26694,1.0043,11,subject9
1066852,3.492,-13.798,-8.4779,0.56772,-0.69794,0.25344,-21.089,-17.750999999999998,-4.1167,-0.47451,-0.26694,1.0043,11,subject9
1066853,8.488999999999999,-19.196,2.1563,0.56772,-0.69794,0.25344,-21.295,-10.573,0.6901,-0.47451,-0.26694,1.0043,11,subject9
1066854,7.8804,-19.172,4.5785,0.5491699999999999,-0.8105100000000001,0.0078585,-21.359,-5.2629,3.7056,-0.6431399999999999,-0.12936,0.91379,11,subject9
1066855,-9.4468,-19.107,22.95,0.5491699999999999,-0.8105100000000001,0.0078585,-21.365,0.34038,3.0379,-0.6431399999999999,-0.12936,0.91379,11,subject9
1066856,7.9237,-19.005,20.306,0.5491699999999999,-0.8105100000000001,0.0078585,-12.049,7.9729,2.2945,-0.6431399999999999,-0.12936,0.91379,11,subject9
1066857,19.754,-17.058,-0.87413,0.5491699999999999,-0.8105100000000001,0.0078585,-1.8192,10.395,1.5093,-0.76471,0.10062,0.81034,11,subject9
1066858,-11.296,9.9932,-16.52,0.5491699999999999,-0.8105100000000001,0.0078585,-1.1201,9.5748,1.4787,-0.76471,0.10062,0.81034,11,subject9
1066859,19.731,-19.202,-5.3253,0.5491699999999999,-0.8105100000000001,0.0078585,2.3467,11.101,1.0759,-0.76471,0.10062,0.81034,11,subject9
1066860,0.9003700000000001,-19.09,11.763,0.5491699999999999,-0.8105100000000001,0.0078585,2.6009,11.332,2.1916,-0.76471,0.10062,0.81034,11,subject9
1066861,-1.6821,-19.151,12.64,0.45083,-0.81614,-0.43026,1.1977,11.861,2.1243,-0.7921600000000001,0.18275,0.76078,11,subject9
1066862,7.2002,-19.107,11.117,0.45083,-0.81614,-0.43026,-0.27489,13.523,2.322,-0.7921600000000001,0.18275,0.76078,11,subject9
1066863,6.7864,-19.061,16.719,0.45083,-0.81614,-0.43026,-0.10362,15.098,2.7549,-0.7921600000000001,0.18275,0.76078,11,subject9
1066864,-2.763,-19.109,15.819,0.38219,-0.5403399999999999,-0.85462,-0.0075709,14.082,2.2249,-0.7902,0.15811,0.76078,11,subject9
1066865,4.7041,-19.133,10.465,0.38219,-0.5403399999999999,-0.85462,-2.5609,13.309,-0.07412,-0.7902,0.15811,0.76078,11,subject9
1066866,4.9141,-19.178,7.9444,0.38219,-0.5403399999999999,-0.85462,-8.2103,12.15,-0.038353,-0.7902,0.15811,0.76078,11,subject9
1066867,5.6295,-16.569000000000003,2.4987,0.38219,-0.5403399999999999,-0.85462,-15.264,9.7456,0.5602,-0.7902,0.15811,0.76078,11,subject9
1066868,3.9403,-13.204,5.3167,0.20965,-0.22514,-1.0668,-20.606,8.806000000000001,-0.40345,-0.7941199999999999,0.094456,0.79095,11,subject9
1066869,2.9969,3.4369,2.1081,0.20965,-0.22514,-1.0668,-21.316,7.9224,-2.7601,-0.7941199999999999,0.094456,0.79095,11,subject9
1066870,1.0635,-0.12866,-2.9645,0.20965,-0.22514,-1.0668,-21.168000000000003,1.5143,-5.5701,-0.7941199999999999,0.094456,0.79095,11,subject9
1066871,-0.97249,-5.0321,-0.2405,0.3525,-0.43527,-0.96267,-21.072,-11.727,-3.6905,-0.69608,0.084189,0.89871,11,subject9
1066872,5.2824,-8.6215,0.2259199999999999,0.3525,-0.43527,-0.96267,-20.957,-18.785,-4.4913,-0.69608,0.084189,0.89871,11,subject9
1066873,5.5056,-14.963,-5.2244,0.3525,-0.43527,-0.96267,-21.087,-16.553,-1.2547,-0.69608,0.084189,0.89871,11,subject9
1066874,2.8089,-16.105999999999998,-5.6209,0.3525,-0.43527,-0.96267,-17.483,-13.765999999999998,-1.6467,-0.69608,0.084189,0.89871,11,subject9
1066875,3.6642,-19.297,-6.9595,0.45269,-0.85178,-0.3850699999999999,-8.0161,-9.875,-1.5042,-0.59412,0.13347,0.95474,11,subject9
1066876,5.1177,-19.314,-10.602,0.45269,-0.85178,-0.3850699999999999,-2.2488,-8.9904,-0.043272,-0.59412,0.13347,0.95474,11,subject9
1066877,-2.2742,-19.44,-17.266,0.45269,-0.85178,-0.3850699999999999,0.35588,-10.294,0.56862,-0.59412,0.13347,0.95474,11,subject9
1066878,2.6663,-19.419,-19.111,0.47866,-0.6773,0.44401,3.9845,-10.34,-0.037852,-0.5098,0.13758,1.0151,11,subject9
1066879,3.3299,-19.439,-19.105,0.47866,-0.6773,0.44401,10.026,-10.158,-2.8204,-0.5098,0.13758,1.0151,11,subject9
1066880,-0.80897,-13.515999999999998,-18.903,0.47866,-0.6773,0.44401,12.453,-11.071,-5.0744,-0.5098,0.13758,1.0151,11,subject9
1066881,-8.8247,2.9957,-18.251,0.53432,-0.3452199999999999,0.6836899999999999,15.038,-13.534,-8.4267,-0.5098,0.13758,1.0151,11,subject9
1066882,-2.7831,-3.4323,-18.481,0.53432,-0.3452199999999999,0.6836899999999999,13.816,-16.009,-9.8629,-0.32941,-0.0082136,1.0991,11,subject9
1066883,-8.8298,-16.052,-5.1513,0.53432,-0.3452199999999999,0.6836899999999999,6.4214,-18.03,-9.0369,-0.32941,-0.0082136,1.0991,11,subject9
1066884,19.597,-19.337,-18.865,0.53432,-0.3452199999999999,0.6836899999999999,1.4231,-18.642,-8.2238,-0.32941,-0.0082136,1.0991,11,subject9
1066885,-21.325,-19.148,22.829,0.68089,-0.54597,0.33595,-2.2882,-17.057000000000002,-6.707000000000001,-0.41373,-0.16427,1.0388,11,subject9
1066886,16.922,-19.348,-18.975,0.68089,-0.54597,0.33595,-20.618,-18.775,-4.4596,-0.41373,-0.16427,1.0388,11,subject9
1066887,-11.378,-19.502,-17.485,0.68089,-0.54597,0.33595,-21.222,-18.74,-0.020344,-0.41373,-0.16427,1.0388,11,subject9
1066888,4.7624,-17.430999999999997,-4.4593,0.5825600000000001,-0.77298,0.098232,-21.259,-13.632,-0.15033,-0.41373,-0.16427,1.0388,11,subject9
1066889,4.9957,-19.292,-5.4355,0.5825600000000001,-0.77298,0.098232,-21.424,-10.736,5.3694,-0.47255,-0.13142,1.0496,11,subject9
1066890,-0.13277,-19.152,13.489,0.5825600000000001,-0.77298,0.098232,-21.541,-2.3087,7.1346,-0.47255,-0.13142,1.0496,11,subject9
1066891,-5.3245,-19.089,18.867,0.5825600000000001,-0.77298,0.098232,-21.628,6.5443,7.4314,-0.47255,-0.13142,1.0496,11,subject9
1066892,12.572,-12.897,2.4184,0.56215,-0.82176,-0.0726919999999999,-9.7834,8.7752,6.5221,-0.7196100000000001,0.092402,0.87931,11,subject9
1066893,11.528,-10.046,-18.439,0.56215,-0.82176,-0.0726919999999999,0.66452,7.0251,4.5075,-0.7196100000000001,0.092402,0.87931,11,subject9
1066894,12.94,-11.682,-18.673,0.56215,-0.82176,-0.0726919999999999,0.40902,8.4821,3.2054,-0.7196100000000001,0.092402,0.87931,11,subject9
1066895,19.56,-19.136,4.2492,0.47495,-0.8367700000000001,-0.37132,4.4734,9.949,1.9037,-0.7196100000000001,0.092402,0.87931,11,subject9
1066896,-8.4268,-19.129,17.782,0.47495,-0.8367700000000001,-0.37132,3.7274,11.283,2.3246,-0.7196100000000001,0.092402,0.87931,11,subject9
1066897,0.32997,-19.14,10.796,0.47495,-0.8367700000000001,-0.37132,2.2461,14.443,2.3159,-0.7196100000000001,0.092402,0.87931,11,subject9
1066898,12.237,-19.06,12.784,0.47495,-0.8367700000000001,-0.37132,1.1791,17.439,2.8824,-0.7196100000000001,0.092402,0.87931,11,subject9
1066899,3.699,-19.066,16.136,0.42115,-0.61538,-0.78585,-0.43648,16.623,2.3416,-0.7784300000000001,0.17043,0.79957,11,subject9
1066900,5.7913,-19.057,13.136,0.42115,-0.61538,-0.78585,-0.65858,13.817,0.68042,-0.7784300000000001,0.17043,0.79957,11,subject9
1066901,9.7513,-19.127,9.0682,0.42115,-0.61538,-0.78585,-2.3173,12.099,-0.12423,-0.7784300000000001,0.17043,0.79957,11,subject9
1066902,9.9454,-19.158,5.9957,0.2356199999999999,-0.2364,-1.0825,-10.717,10.796,-0.37686,-0.77451,0.11499,0.81034,11,subject9
1066903,5.747999999999999,-16.662,5.0785,0.2356199999999999,-0.2364,-1.0825,-18.162,9.632,-1.7996,-0.77451,0.11499,0.81034,11,subject9
1066904,3.2218,-1.9317,1.8836,0.2356199999999999,-0.2364,-1.0825,-21.355,11.41,-1.9607,-0.77451,0.11499,0.81034,11,subject9
1066905,-0.53486,6.1839,-2.4045,0.27829,-0.24765,-1.0747,-21.177,8.0523,-6.7745,-0.77451,0.11499,0.81034,11,subject9
1066906,1.0184,-3.4621,-2.6421,0.27829,-0.24765,-1.0747,-21.088,-5.8776,-5.7626,-0.7411800000000001,0.059548,0.84698,11,subject9
1066907,2.8654,-7.7909,-1.8609,0.27829,-0.24765,-1.0747,-20.949,-18.788,-5.7623,-0.7411800000000001,0.059548,0.84698,11,subject9
1066908,6.4195,-17.465999999999998,-1.0278,0.27829,-0.24765,-1.0747,-21.052,-18.75,-1.0104,-0.7411800000000001,0.059548,0.84698,11,subject9
1066909,6.7909,-19.273,-7.5312,0.36549,-0.7467199999999999,-0.66798,-21.082,-18.159,-1.8663,-0.65098,0.14784,0.91164,11,subject9
1066910,3.7942,-19.31,-8.2609,0.36549,-0.7467199999999999,-0.66798,-9.0429,-15.776,-2.643,-0.65098,0.14784,0.91164,11,subject9
1066911,7.6827,-19.34,-11.276,0.36549,-0.7467199999999999,-0.66798,-1.1604,-13.09,-1.9566,-0.65098,0.14784,0.91164,11,subject9
1066912,2.1197,-19.434,-18.69,0.4731,-0.82176,0.17878,4.4857,-12.969,-1.8672,-0.65098,0.14784,0.91164,11,subject9
1066913,0.27873,-19.459,-19.137,0.4731,-0.82176,0.17878,7.0399,-11.787,-2.7352,-0.5,0.18891,1.0043,11,subject9
1066914,10.208,-19.428,-19.036,0.4731,-0.82176,0.17878,11.097,-10.461,-4.0647,-0.5,0.18891,1.0043,11,subject9
1066915,-4.2928,-19.499,-19.185,0.4731,-0.82176,0.17878,14.312,-9.8845,-5.4526,-0.5,0.18891,1.0043,11,subject9
1066916,-3.3760000000000003,10.564,-17.849,0.40074,-0.34709,0.7446,11.16,-12.342,-8.2109,-0.35098,-0.0020534,1.1013,11,subject9
1066917,-0.87728,3.2642,-18.137,0.40074,-0.34709,0.7446,8.4634,-15.164,-10.394,-0.35098,-0.0020534,1.1013,11,subject9
1066918,-6.1489,-11.099,-18.846,0.40074,-0.34709,0.7446,2.9798,-15.634,-8.4484,-0.35098,-0.0020534,1.1013,11,subject9
1066919,19.88,-19.04,10.82,0.60297,-0.45216,0.52259,2.3152,-17.108,-7.8033,-0.35098,-0.0020534,1.1013,11,subject9
1066920,-21.712,-19.56,-19.362,0.60297,-0.45216,0.52259,-0.48391,-17.377,-6.7439,-0.4156899999999999,-0.18891,1.056,11,subject9
1066921,13.709,17.846,-17.346,0.60297,-0.45216,0.52259,-6.7557,-18.171,-5.0856,-0.4156899999999999,-0.18891,1.056,11,subject9
1066922,-0.17908,-19.384,-7.7002,0.5491699999999999,-0.75422,0.20432,-21.068,-18.788,-4.8144,-0.4156899999999999,-0.18891,1.056,11,subject9
1066923,-5.0004,-14.853,-18.97,0.5491699999999999,-0.75422,0.20432,-21.107,-18.765,-3.5216,-0.44902,-0.19918,1.0194,11,subject9
1066924,15.956,-16.699,2.3558,0.5491699999999999,-0.75422,0.20432,-21.375,-15.344,4.6182,-0.44902,-0.19918,1.0194,11,subject9
1066925,13.164,-19.155,2.3093,0.5491699999999999,-0.75422,0.20432,-21.419,-7.987,4.2986,-0.44902,-0.19918,1.0194,11,subject9
1066926,-10.192,-19.058,22.935,0.5213399999999999,-0.82739,-0.0039293,-21.415,0.43699,2.6989,-0.44902,-0.19918,1.0194,11,subject9
1066927,6.6194,-19.033,19.437,0.5213399999999999,-0.82739,-0.0039293,-14.247,8.1351,4.5109,-0.7058800000000001,0.041068,0.8944,11,subject9
1066928,19.676,-4.2553,5.1611,0.5213399999999999,-0.82739,-0.0039293,-7.1713,9.3758,4.5834,-0.7058800000000001,0.041068,0.8944,11,subject9
