,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
754974,2.3868,-9.2092,-0.12409,0.6178100000000001,-0.61726,-0.36149,-1.272,-8.2186,3.1412,0.36863,-0.8501,0.47845,5,subject7
754975,2.3253,-9.0594,-0.0026357,0.6178100000000001,-0.61726,-0.36149,-1.2728,-8.2084,3.1625,0.36863,-0.8501,0.47845,5,subject7
754976,1.6294,-9.6612,0.22074,0.6178100000000001,-0.61726,-0.36149,-1.5426,-8.338,3.1977,0.36863,-0.8501,0.47845,5,subject7
754977,2.4695,-9.7878,0.4311399999999999,0.6178100000000001,-0.63039,-0.37328,-1.5989,-8.5751,3.4879,0.36471,-0.8439399999999999,0.45474,5,subject7
754978,1.711,-9.8713,0.0027135,0.6178100000000001,-0.63039,-0.37328,-1.5512,-8.375,3.4979,0.36471,-0.8439399999999999,0.45474,5,subject7
754979,2.1708,-9.9407,-0.0065753,0.6178100000000001,-0.63039,-0.37328,-1.5931,-8.6734,3.6601,0.36471,-0.8439399999999999,0.45474,5,subject7
754980,2.3168,-10.197,0.054961,0.60853,-0.61726,-0.3831,-1.3703,-9.0232,3.6843,0.36471,-0.8439399999999999,0.45474,5,subject7
754981,1.5921,-10.248,-0.017297,0.60853,-0.61726,-0.3831,-1.4865,-9.35,4.0013,0.36471,-0.8439399999999999,0.45474,5,subject7
754982,1.5588,-10.94,0.041496,0.60853,-0.61726,-0.3831,-1.4099,-9.7608,3.9182,0.36471,-0.8439399999999999,0.45474,5,subject7
754983,1.3856,-11.01,-0.0053922,0.60853,-0.61726,-0.3831,-1.5831,-10.188,4.1677,0.36471,-0.8439399999999999,0.45474,5,subject7
754984,1.4457,-11.271,-0.37201,0.5936899999999999,-0.6191399999999999,-0.4224,-1.3275,-10.326,4.3587,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754985,1.4296,-11.857,-0.52646,0.5936899999999999,-0.6191399999999999,-0.4224,-0.78381,-10.946,4.4423,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754986,1.4993,-12.518,-0.34009,0.5936899999999999,-0.6191399999999999,-0.4224,-1.1356,-11.387,4.3161,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754987,0.4918899999999999,-11.976,-0.54178,0.5603,-0.63039,-0.46169,-1.011,-11.598,4.2326,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754988,-0.072216,-12.138,0.0277779999999999,0.5603,-0.63039,-0.46169,-0.8990299999999999,-12.15,4.0175,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754989,-0.022365,-11.499,0.5498,0.5603,-0.63039,-0.46169,-0.67556,-12.071,3.8756,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754990,0.15099,-11.08,0.95795,0.5603,-0.63039,-0.46169,-1.0436,-11.723,3.6951,0.3764699999999999,-0.8603700000000001,0.3944,5,subject7
754991,0.28822,-10.935,0.53946,0.5603,-0.63039,-0.46169,-1.2858,-11.476,3.3533,0.43333,-0.85626,0.3944,5,subject7
754992,0.84178,-10.573,0.13602,0.5603,-0.63039,-0.46169,-1.3564,-10.965,3.5351,0.43333,-0.85626,0.3944,5,subject7
754993,2.1845,-10.677,-1.4079,0.5603,-0.63039,-0.46169,-1.6669999999999998,-10.536,3.4107,0.43333,-0.85626,0.3944,5,subject7
754994,3.1949,-11.167,-1.8806,0.50649,-0.65291,-0.5049100000000001,-1.5526,-10.318,3.1924,0.43922,-0.85216,0.42457,5,subject7
754995,1.8929,-10.693,-2.0157,0.50649,-0.65291,-0.5049100000000001,-1.6259,-10.191,2.928,0.43922,-0.85216,0.42457,5,subject7
754996,2.031,-10.858,-2.658,0.50649,-0.65291,-0.5049100000000001,-1.2795,-10.153,2.7007,0.43922,-0.85216,0.42457,5,subject7
754997,0.8546600000000001,-11.151,-3.2365,0.50278,-0.65478,-0.52652,-1.2368,-10.416,2.3646,0.43922,-0.85216,0.42457,5,subject7
754998,1.9189,-12.059,-4.865,0.50278,-0.65478,-0.52652,-1.0006,-10.658,2.238,0.49608,-0.8603700000000001,0.46336,5,subject7
754999,0.53397,-12.175,-3.6763,0.50278,-0.65478,-0.52652,-0.94403,-10.71,2.0374,0.49608,-0.8603700000000001,0.46336,5,subject7
755000,-0.34864,-11.75,-2.7368,0.50278,-0.65478,-0.52652,-0.92394,-10.69,2.028,0.49608,-0.8603700000000001,0.46336,5,subject7
755001,0.038456,-11.720999999999998,-2.7732,0.4397,-0.61351,-0.60511,-0.94901,-10.412,1.7711,0.5451,-0.85626,0.47845,5,subject7
755002,0.40913,-11.498,-3.2375,0.4397,-0.61351,-0.60511,-1.0446,-10.035,1.4982,0.5451,-0.85626,0.47845,5,subject7
755003,0.47162,-11.925999999999998,-3.5395,0.4397,-0.61351,-0.60511,-1.1889,-9.7977,1.2289,0.5451,-0.85626,0.47845,5,subject7
755004,0.29391,-11.811,-3.848,0.41373,-0.5515899999999999,-0.7229899999999999,-1.4585,-9.3958,1.4156,0.5451,-0.85626,0.47845,5,subject7
755005,-0.39006,-11.501,-3.5685,0.41373,-0.5515899999999999,-0.7229899999999999,-1.5193,-9.3258,1.4191,0.58235,-0.8398399999999999,0.51293,5,subject7
755006,-0.1576,-11.253,-3.5434,0.41373,-0.5515899999999999,-0.7229899999999999,-1.6672,-8.7252,1.4804,0.58235,-0.8398399999999999,0.51293,5,subject7
755007,0.54071,-10.769,-3.6372,0.41373,-0.5515899999999999,-0.7229899999999999,-1.7756,-8.5663,1.3738,0.58235,-0.8398399999999999,0.51293,5,subject7
755008,0.052117,-9.838,-3.606,0.35807,-0.49531,-0.81925,-1.7074,-8.3763,1.3729,0.56667,-0.8234100000000001,0.5474100000000001,5,subject7
755009,0.3476,-10.119,-3.9295,0.35807,-0.49531,-0.81925,-1.7492,-8.276,1.3987,0.56667,-0.8234100000000001,0.5474100000000001,5,subject7
755010,-0.27329,-9.5869,-3.2425,0.35807,-0.49531,-0.81925,-1.5879,-8.2233,1.6722,0.56667,-0.8234100000000001,0.5474100000000001,5,subject7
755011,0.094027,-9.5466,-2.1847,0.34508,-0.40901,-0.85855,-1.9428,-8.205,1.496,0.56667,-0.8234100000000001,0.5474100000000001,5,subject7
755012,0.0274209999999999,-8.4225,-3.6396,0.34508,-0.40901,-0.85855,-2.0374,-7.7517,1.8312,0.53137,-0.7885,0.5344800000000001,5,subject7
755013,-0.17159,-7.9274,-2.6377,0.34508,-0.40901,-0.85855,-1.8642,-7.8425,1.7537,0.53137,-0.7885,0.5344800000000001,5,subject7
755014,0.49737,-7.6225,-4.8241,0.37848,-0.3733599999999999,-0.88016,-2.1968,-7.722,1.8014,0.53137,-0.7885,0.5344800000000001,5,subject7
755015,0.4852399999999999,-7.2441,-3.6178,0.37848,-0.3733599999999999,-0.88016,-2.2159,-7.7489,2.1126,0.50784,-0.81314,0.50862,5,subject7
755016,-0.54425,-6.3523,-0.57306,0.37848,-0.3733599999999999,-0.88016,-2.0525,-7.7168,2.3225,0.50784,-0.81314,0.50862,5,subject7
755017,-0.82829,-5.4911,-1.5849,0.37848,-0.3733599999999999,-0.88016,-1.9455,-7.9982,2.1834,0.50784,-0.81314,0.50862,5,subject7
755018,0.32873,-5.9175,-2.6363,0.42672,-0.33959,-0.8290799999999999,-1.8086,-7.9241,2.5934,0.50784,-0.81314,0.50862,5,subject7
755019,-0.3306699999999999,-5.5635,-1.8961,0.42672,-0.33959,-0.8290799999999999,-1.5367,-7.8649,2.513,0.51961,-0.83778,0.46121,5,subject7
755020,0.39127,-5.4961,-2.0834,0.42672,-0.33959,-0.8290799999999999,-1.6396,-7.834,2.5979,0.51961,-0.83778,0.46121,5,subject7
755021,0.56576,-5.6354,-3.1407,0.50278,-0.37711,-0.77407,-1.6854,-7.7623,2.7681,0.51961,-0.83778,0.46121,5,subject7
755022,-0.16435,-5.5107,-2.5584,0.50278,-0.37711,-0.77407,-1.8528,-7.8795,3.0539,0.5019600000000001,-0.8665299999999999,0.42241,5,subject7
755023,0.47803,-5.5312,-2.6259,0.50278,-0.37711,-0.77407,-1.6838,-7.928999999999999,3.1036,0.5019600000000001,-0.8665299999999999,0.42241,5,subject7
755024,0.7206100000000001,-5.9536,-3.2801,0.50278,-0.37711,-0.77407,-1.7563,-7.957999999999999,3.1958,0.5019600000000001,-0.8665299999999999,0.42241,5,subject7
755025,1.1063,-6.3054,-2.8146,0.53803,-0.42402,-0.70138,-1.6252,-8.1079,3.2092,0.5019600000000001,-0.8665299999999999,0.42241,5,subject7
755026,1.2245,-6.0597,-2.9991,0.53803,-0.42402,-0.70138,-1.6877,-8.1901,2.9863,0.49608,-0.8685799999999999,0.38578,5,subject7
755027,1.1796,-6.2938,-3.6362,0.53803,-0.42402,-0.70138,-1.6813,-8.5278,3.2194,0.49608,-0.8685799999999999,0.38578,5,subject7
755028,0.7689199999999999,-6.2264,-3.8245,0.56586,-0.48968,-0.5756399999999999,-1.8722,-8.7767,3.332,0.49608,-0.8685799999999999,0.38578,5,subject7
755029,0.81171,-6.4344,-3.8344,0.56586,-0.48968,-0.5756399999999999,-1.8168,-8.815,3.4967,0.5098,-0.8768,0.35345,5,subject7
755030,0.7563300000000001,-6.6988,-4.5357,0.56586,-0.48968,-0.5756399999999999,-1.7152,-8.9252,3.4808,0.5098,-0.8768,0.35345,5,subject7
755031,0.79079,-6.9953,-5.4669,0.56586,-0.48968,-0.5756399999999999,-1.7679,-9.014,3.6014,0.5098,-0.8768,0.35345,5,subject7
755032,1.9918,-7.0384,-5.8216,0.6178100000000001,-0.54784,-0.4282899999999999,-1.7846,-9.0549,3.5056,0.5098,-0.8768,0.35345,5,subject7
755033,2.0691,-7.0927,-6.3027,0.6178100000000001,-0.54784,-0.4282899999999999,-1.8356,-8.6726,3.7435,0.52549,-0.8850100000000001,0.31897,5,subject7
755034,6.3916,-12.626,-6.1194,0.6178100000000001,-0.54784,-0.4282899999999999,-2.1948,-8.7127,3.731,0.52549,-0.8850100000000001,0.31897,5,subject7
755035,1.5526,-18.211,-19.072,0.6141,-0.5966199999999999,-0.3241699999999999,-2.3225,-8.5606,3.9366,0.52549,-0.8850100000000001,0.31897,5,subject7
755036,-5.7696,-14.333,-4.5556,0.6141,-0.5966199999999999,-0.3241699999999999,-2.2938,-8.7496,4.0417,0.53922,-0.8829600000000001,0.2952599999999999,5,subject7
755037,0.00023083,-5.8979,2.2884,0.6141,-0.5966199999999999,-0.3241699999999999,-2.189,-8.811,3.9032,0.53922,-0.8829600000000001,0.2952599999999999,5,subject7
755038,1.7719999999999998,-8.2304,4.6791,0.6159600000000001,-0.58912,-0.33792,-2.0667,-9.0609,3.9115,0.53922,-0.8829600000000001,0.2952599999999999,5,subject7
755039,3.3413,-10.484000000000002,-2.8866,0.6159600000000001,-0.58912,-0.33792,-1.97,-9.3788,4.1248,0.53922,-0.8829600000000001,0.2952599999999999,5,subject7
755040,-0.45788,-9.3275,-2.0543,0.6159600000000001,-0.58912,-0.33792,-2.3493,-9.678,4.2036,0.55098,-0.8665299999999999,0.25216,5,subject7
755041,0.3951199999999999,-9.6714,-1.7921,0.6159600000000001,-0.58912,-0.33792,-2.0844,-10.268,4.2366,0.55098,-0.8665299999999999,0.25216,5,subject7
755042,2.1994,-9.4635,-2.7845,0.63822,-0.5666,-0.3850699999999999,-2.0838,-10.949000000000002,4.1088,0.55098,-0.8665299999999999,0.25216,5,subject7
755043,1.7324,-10.880999999999998,-1.9225,0.63822,-0.5666,-0.3850699999999999,-2.0598,-11.508,4.1642,0.5764699999999999,-0.8583200000000001,0.21983,5,subject7
755044,1.0511,-9.8887,-2.7339,0.63822,-0.5666,-0.3850699999999999,-1.8852,-12.048,4.1893,0.5764699999999999,-0.8583200000000001,0.21983,5,subject7
755045,2.3918,-9.555,-3.0267,0.6252300000000001,-0.53846,-0.42043,-1.9117,-12.568,4.2466,0.5764699999999999,-0.8583200000000001,0.21983,5,subject7
755046,1.7286,-9.4949,-2.9575,0.6252300000000001,-0.53846,-0.42043,-1.3547,-12.361,3.9445,0.5764699999999999,-0.8583200000000001,0.21983,5,subject7
755047,1.119,-9.7423,-2.9447,0.6252300000000001,-0.53846,-0.42043,-0.70813,-12.173,3.6622,0.60588,-0.8418899999999999,0.2069,5,subject7
755048,0.76205,-10.402,-2.5646,0.6252300000000001,-0.53846,-0.42043,-0.65144,-11.777,3.307,0.60588,-0.8418899999999999,0.2069,5,subject7
755049,0.69097,-10.352,-2.4794,0.6141,-0.5591,-0.41847,-0.4344699999999999,-11.377,3.2749,0.60588,-0.8418899999999999,0.2069,5,subject7
755050,0.19571,-10.067,-2.741,0.6141,-0.5591,-0.41847,-0.1171099999999999,-11.121,2.944,0.58627,-0.8213600000000001,0.20905,5,subject7
755051,1.2289,-9.9144,-2.3272,0.6141,-0.5591,-0.41847,0.3706,-10.705,2.5481,0.58627,-0.8213600000000001,0.20905,5,subject7
755052,1.3127,-9.8022,-1.9978,0.6159600000000001,-0.5572199999999999,-0.39686,0.50195,-9.5721,1.7922,0.58627,-0.8213600000000001,0.20905,5,subject7
755053,1.2914,-10.063,-2.3548,0.6159600000000001,-0.5572199999999999,-0.39686,1.2841,-8.8353,1.4749,0.58627,-0.8213600000000001,0.20905,5,subject7
755054,1.5316,-9.5979,-2.3604,0.6159600000000001,-0.5572199999999999,-0.39686,1.3245,-8.357000000000001,1.3009,0.60588,-0.8439399999999999,0.2370699999999999,5,subject7
755055,1.4235,-9.8136,-2.1535,0.6159600000000001,-0.5572199999999999,-0.39686,0.56693,-8.5372,1.2815,0.60588,-0.8439399999999999,0.2370699999999999,5,subject7
755056,1.1683,-10.314,-1.6498,0.63636,-0.56098,-0.37328,0.31448,-8.5962,1.3827,0.60588,-0.8439399999999999,0.2370699999999999,5,subject7
755057,1.5883,-10.302,-1.4680000000000002,0.63636,-0.56098,-0.37328,0.21245,-8.5556,1.4368,0.57255,-0.8398399999999999,0.30172,5,subject7
755058,1.8259,-9.8992,-1.7996,0.63636,-0.56098,-0.37328,0.081145,-8.605,1.4968,0.57255,-0.8398399999999999,0.30172,5,subject7
755059,1.8518,-9.5039,-1.8733,0.6308,-0.55347,-0.34381,0.6561899999999999,-8.527000000000001,1.3028,0.57255,-0.8398399999999999,0.30172,5,subject7
755060,1.9045,-9.3422,-1.5418,0.6308,-0.55347,-0.34381,0.71067,-8.4554,1.4626,0.57255,-0.8398399999999999,0.30172,5,subject7
755061,1.6663,-9.7854,-1.3164,0.6308,-0.55347,-0.34381,0.4443399999999999,-8.3935,1.6532,0.56471,-0.8234100000000001,0.3556,5,subject7
755062,1.6273,-9.8637,-1.2165,0.67347,-0.56098,-0.3104099999999999,0.12821,-8.4313,1.8701,0.56471,-0.8234100000000001,0.3556,5,subject7
755063,1.6611,-10.01,-1.0464,0.67347,-0.56098,-0.3104099999999999,-0.33394,-8.1083,2.1675,0.56471,-0.8234100000000001,0.3556,5,subject7
755064,1.8053,-9.7691,-0.66832,0.67347,-0.56098,-0.3104099999999999,-0.50684,-8.2369,2.3069,0.55098,-0.80493,0.41379,5,subject7
755065,1.8998,-9.8964,-0.5279,0.67347,-0.56098,-0.3104099999999999,-0.7539100000000001,-8.2744,2.555,0.55098,-0.80493,0.41379,5,subject7
755066,2.0193,-9.8293,-0.75252,0.66605,-0.56098,-0.29666,-0.6068,-8.4031,2.6944,0.55098,-0.80493,0.41379,5,subject7
755067,2.147,-10.054,-0.4604,0.66605,-0.56098,-0.29666,-0.4883699999999999,-8.4025,2.7465,0.55098,-0.80493,0.41379,5,subject7
755068,1.8539,-9.9612,-0.08369,0.66605,-0.56098,-0.29666,-0.5686399999999999,-8.0802,2.9814,0.53922,-0.8152,0.40948,5,subject7
755069,1.8512,-9.784,-0.17902,0.66419,-0.56285,-0.27308,-0.6190100000000001,-8.1299,3.0102,0.53922,-0.8152,0.40948,5,subject7
755070,2.2592,-9.6341,-0.042446,0.66419,-0.56285,-0.27308,-0.8688100000000001,-8.1466,3.3427,0.53922,-0.8152,0.40948,5,subject7
755071,2.5474,-9.5716,0.26564,0.66419,-0.56285,-0.27308,-1.2047,-7.9054,3.4589,0.53725,-0.81109,0.4181,5,subject7
755072,2.5045,-9.7037,-0.074725,0.66419,-0.56285,-0.27308,-1.4751,-8.1445,3.5511,0.53725,-0.81109,0.4181,5,subject7
755073,1.4846,-9.2731,0.41578,0.6604800000000001,-0.56285,-0.23772,-1.2216,-7.8267,3.3274,0.53725,-0.81109,0.4181,5,subject7
755074,1.9223,-9.924,0.66886,0.6604800000000001,-0.56285,-0.23772,-1.3273,-7.5757,3.4337,0.53725,-0.81109,0.4181,5,subject7
755075,1.5044,-9.9535,0.6944600000000001,0.6604800000000001,-0.56285,-0.23772,-1.3673,-7.5956,3.4431,0.54118,-0.80493,0.4353399999999999,5,subject7
755076,1.9172,-9.659,0.43205,0.67718,-0.5666,-0.23969,-1.581,-7.797000000000001,3.2976,0.54118,-0.80493,0.4353399999999999,5,subject7
755077,1.6609,-10.11,0.87569,0.67718,-0.5666,-0.23969,-1.4069,-7.9578,3.2167,0.54118,-0.80493,0.4353399999999999,5,subject7
755078,1.5698,-9.2595,0.78189,0.67718,-0.5666,-0.23969,-1.4377,-8.2167,3.3287,0.53333,-0.79055,0.42241,5,subject7
755079,2.4001,-9.6758,0.7381300000000001,0.67718,-0.5666,-0.23969,-1.7712,-8.2654,3.4617,0.53333,-0.79055,0.42241,5,subject7
755080,2.1497,-9.5912,0.28152,0.67718,-0.5666,-0.23969,-1.7968,-8.5658,3.4155,0.53333,-0.79055,0.42241,5,subject7
755081,1.831,-9.5237,0.10462,0.67718,-0.5666,-0.23969,-1.973,-8.9259,3.4079,0.53333,-0.79055,0.42241,5,subject7
755082,2.3905,-9.4354,0.020883,0.67718,-0.5666,-0.23969,-1.9509,-9.0761,3.3899,0.5352899999999999,-0.80698,0.42457,5,subject7
755083,1.7819999999999998,-9.3517,0.4773199999999999,0.65492,-0.58912,-0.29273,-1.9665,-9.2138,3.6226,0.5352899999999999,-0.80698,0.42457,5,subject7
755084,2.0872,-9.2426,0.4962399999999999,0.65492,-0.58912,-0.29273,-2.1881,-8.3761,3.3937,0.5352899999999999,-0.80698,0.42457,5,subject7
755085,2.3745,-9.371,0.52394,0.65492,-0.58912,-0.29273,-1.6836,-8.2712,3.8781,0.54314,-0.79055,0.42672,5,subject7
755086,2.0252,-9.3633,0.30209,0.64378,-0.58724,-0.30059,-1.459,-8.2927,3.7312,0.54314,-0.79055,0.42672,5,subject7
755087,2.2914,-9.6025,0.1469599999999999,0.64378,-0.58724,-0.30059,-1.5186,-8.6516,3.8383,0.54314,-0.79055,0.42672,5,subject7
755088,1.7737,-10.02,0.0063336999999999,0.64378,-0.58724,-0.30059,-1.3284,-8.7813,3.8734,0.54314,-0.79055,0.42672,5,subject7
755089,1.9154,-10.511,0.42071,0.64378,-0.58724,-0.30059,-1.1136,-9.331,3.898,0.5352899999999999,-0.80082,0.3836199999999999,5,subject7
755090,2.0829,-10.386,0.95984,0.64564,-0.58349,-0.31631,-1.1122,-9.5109,3.9099,0.5352899999999999,-0.80082,0.3836199999999999,5,subject7
755091,1.6763,-10.925,0.5851,0.64564,-0.58349,-0.31631,-0.8338200000000001,-9.7496,4.0438,0.5352899999999999,-0.80082,0.3836199999999999,5,subject7
755092,1.5017,-10.936,0.4578,0.64564,-0.58349,-0.31631,-0.96606,-10.37,3.9919,0.5352899999999999,-0.8213600000000001,0.33836,5,subject7
755093,1.66,-11.341,0.5745600000000001,0.62152,-0.58912,-0.34578,-1.1535,-10.76,4.0349,0.5352899999999999,-0.8213600000000001,0.33836,5,subject7
755094,1.735,-11.857,0.41407,0.62152,-0.58912,-0.34578,-1.0616,-11.302,3.8203,0.5352899999999999,-0.8213600000000001,0.33836,5,subject7
755095,1.796,-11.308,-0.078676,0.62152,-0.58912,-0.34578,-0.8389700000000001,-11.313,3.7365,0.5352899999999999,-0.8213600000000001,0.33836,5,subject7
755096,0.7381300000000001,-12.114,0.4745899999999999,0.62152,-0.58912,-0.34578,-0.69013,-11.565,3.5259,0.54118,-0.80903,0.29957,5,subject7
755097,0.81934,-12.364,1.2025,0.59555,-0.60038,-0.37132,-0.9122,-11.547,3.256,0.54118,-0.80903,0.29957,5,subject7
755098,0.071563,-12.047,1.2317,0.59555,-0.60038,-0.37132,-1.2859,-11.257,3.2809,0.54118,-0.80903,0.29957,5,subject7
755099,-0.4905,-11.778,1.4166,0.59555,-0.60038,-0.37132,-1.4451,-11.048,3.1872,0.54902,-0.80082,0.28017,5,subject7
755100,-0.7831199999999999,-11.175,1.3293,0.5547300000000001,-0.6097600000000001,-0.41847,-1.9074,-11.23,2.9906,0.54902,-0.80082,0.28017,5,subject7
755101,-0.4264,-10.885,1.5765,0.5547300000000001,-0.6097600000000001,-0.41847,-1.9624,-11.448,3.2297,0.54902,-0.80082,0.28017,5,subject7
755102,1.5822,-10.467,0.81538,0.5547300000000001,-0.6097600000000001,-0.41847,-1.5719,-11.438,3.2094,0.54902,-0.80082,0.28017,5,subject7
755103,3.3408,-11.774,-0.1386099999999999,0.51577,-0.6210100000000001,-0.4499,-1.4752,-11.34,2.9538,0.52941,-0.82957,0.2586199999999999,5,subject7
755104,2.6844,-12.217,0.1035,0.51577,-0.6210100000000001,-0.4499,-1.2337,-10.603,2.6573,0.52941,-0.82957,0.2586199999999999,5,subject7
755105,2.4901,-12.328,-3.1123,0.51577,-0.6210100000000001,-0.4499,-0.97549,-10.148,2.2322,0.52941,-0.82957,0.2586199999999999,5,subject7
755106,1.89,-12.937,-4.5446,0.51577,-0.6210100000000001,-0.4499,-1.1386,-9.9274,2.264,0.51176,-0.85421,0.20905,5,subject7
755107,2.8022,-13.993,-7.2446,0.5139100000000001,-0.58349,-0.49116,-1.1524,-10.089,2.1101,0.51176,-0.85421,0.20905,5,subject7
755108,-0.14495,-14.02,-3.0045,0.5139100000000001,-0.58349,-0.49116,-1.5349,-10.228,2.2386,0.51176,-0.85421,0.20905,5,subject7
755109,-0.22315,-13.187,-1.8282,0.5139100000000001,-0.58349,-0.49116,-1.5357,-10.048,2.2059,0.51176,-0.85421,0.20905,5,subject7
755110,1.6206,-13.13,-2.0882,0.49536,-0.54972,-0.5776,-1.568,-10.12,1.9732,0.46275,-0.8850100000000001,0.18966,5,subject7
755111,0.65583,-12.845,-2.3649,0.49536,-0.54972,-0.5776,-1.4009,-10.003,1.6978,0.46275,-0.8850100000000001,0.18966,5,subject7
755112,0.35473,-11.811,-2.8682,0.49536,-0.54972,-0.5776,-1.2902,-9.794,1.6041,0.46275,-0.8850100000000001,0.18966,5,subject7
755113,0.4425,-11.765,-3.2297,0.49536,-0.54972,-0.5776,-1.2086,-9.4955,1.4523,0.41765,-0.92197,0.2069,5,subject7
755114,0.81208,-10.363,-2.6246,0.4471199999999999,-0.4878,-0.6817300000000001,-1.3488,-9.4257,1.435,0.41765,-0.92197,0.2069,5,subject7
