,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
333427,0.18497,-9.8663,1.4877,-0.59555,-0.82176,-0.26916,1.5494,-1.6576,9.24,-0.12353,-0.49076,1.0108,7,subject3
333428,0.094868,-9.8746,1.6531,-0.59555,-0.82176,-0.26916,1.6075,-1.9327,9.7263,-0.12353,-0.49076,1.0108,7,subject3
333429,0.1333099999999999,-9.5369,1.7537,-0.59555,-0.82176,-0.26916,2.323,-2.5193,10.072,-0.12353,-0.49076,1.0108,7,subject3
333430,0.30438,-9.4793,1.5707,-0.62152,-0.8236399999999999,-0.27505,2.6786,-3.3019,8.8141,-0.12353,-0.49076,1.0108,7,subject3
333431,0.28805,-9.8653,1.5930000000000002,-0.62152,-0.8236399999999999,-0.27505,2.6649,-3.5531,7.6869,-0.12353,-0.49076,1.0108,7,subject3
333432,0.14472,-9.6857,1.7255,-0.62152,-0.8236399999999999,-0.27505,1.9768,-4.0155,7.4451,-0.12353,-0.49076,1.0108,7,subject3
333433,0.2458,-9.5067,1.8084,-0.5936899999999999,-0.83114,-0.25933,2.2319,-4.5987,7.1347,-0.12353,-0.49076,1.0108,7,subject3
333434,0.26739,-9.6855,1.7476,-0.5936899999999999,-0.83114,-0.25933,2.7066,-5.5238,6.6196,-0.2,-0.79466,0.81034,7,subject3
333435,-0.017334,-9.8145,1.7174,-0.5936899999999999,-0.83114,-0.25933,3.5303,-5.9469,5.3068,-0.2,-0.79466,0.81034,7,subject3
333436,0.17476,-9.7563,1.5973,-0.60853,-0.83114,-0.26916,2.2969,-6.1684,6.1603,-0.2,-0.79466,0.81034,7,subject3
333437,0.075168,-9.7738,1.8246,-0.60853,-0.83114,-0.26916,2.7985,-7.2586,6.1371,-0.29804,-0.90965,0.62716,7,subject3
333438,0.07636,-9.8226,1.895,-0.60853,-0.83114,-0.26916,1.6672,-8.4509,5.9108,-0.29804,-0.90965,0.62716,7,subject3
333439,0.13687,-9.8234,1.8227,-0.60853,-0.83114,-0.26916,-0.5533100000000001,-9.4408,6.9238,-0.29804,-0.90965,0.62716,7,subject3
333440,0.33038,-9.7937,1.8157,-0.6178100000000001,-0.80113,-0.26916,-1.0479,-10.695,6.4965,-0.29804,-0.90965,0.62716,7,subject3
333441,0.34843,-9.7761,1.598,-0.6178100000000001,-0.80113,-0.26916,-1.161,-11.272,6.7906,-0.35686,-1.0021,0.3319,7,subject3
333442,0.10442,-9.6852,1.7772,-0.6178100000000001,-0.80113,-0.26916,-1.0472,-11.822,6.8464,-0.35686,-1.0021,0.3319,7,subject3
333443,-0.0403209999999999,-9.5871,1.6869,-0.60482,-0.82739,-0.24558,-2.3566,-12.901,6.8549,-0.35686,-1.0021,0.3319,7,subject3
333444,0.17231,-9.4988,1.6101,-0.60482,-0.82739,-0.24558,-4.6795,-13.279000000000002,7.0756,-0.32941,-1.0595,0.0431029999999999,7,subject3
333445,0.043195,-9.5652,1.8972,-0.60482,-0.82739,-0.24558,-4.7205,-13.571,7.8735,-0.32941,-1.0595,0.0431029999999999,7,subject3
333446,-0.069649,-9.6458,1.7566,-0.60482,-0.82739,-0.24558,-4.8802,-13.681,7.8993,-0.32941,-1.0595,0.0431029999999999,7,subject3
333447,0.29979,-9.5337,2.0784,-0.6141,-0.82176,-0.25737,-4.9569,-13.014,7.568,-0.32941,-1.0595,0.0431029999999999,7,subject3
333448,-0.058385,-9.6147,1.8937,-0.6141,-0.82176,-0.25737,-2.6176,-12.027,8.2632,-0.27647,-1.0637,-0.1724099999999999,7,subject3
333449,-0.090818,-9.6866,1.6398,-0.6141,-0.82176,-0.25737,-1.362,-11.943,7.7154,-0.27647,-1.0637,-0.1724099999999999,7,subject3
333450,0.10417,-9.7355,1.7018,-0.6196699999999999,-0.81614,-0.2495099999999999,-1.7361,-12.267,7.2929,-0.27647,-1.0637,-0.1724099999999999,7,subject3
333451,-0.028738,-9.5457,1.8662,-0.6196699999999999,-0.81614,-0.2495099999999999,-1.3632,-12.683,6.6679,-0.26275,-1.0246,-0.30603,7,subject3
333452,0.003343,-9.6342,1.9246,-0.6196699999999999,-0.81614,-0.2495099999999999,-1.5931,-12.012,5.7744,-0.26275,-1.0246,-0.30603,7,subject3
333453,-0.057053,-9.6234,2.0183,-0.6196699999999999,-0.81614,-0.2495099999999999,-1.6227,-11.039,5.1043,-0.26275,-1.0246,-0.30603,7,subject3
333454,0.033886,-9.7143,1.8375,-0.6178100000000001,-0.8236399999999999,-0.25737,-0.8676,-11.323,4.6943,-0.26275,-1.0246,-0.30603,7,subject3
333455,0.2373699999999999,-9.7149,1.777,-0.6178100000000001,-0.8236399999999999,-0.25737,-0.99127,-10.95,4.0254,-0.23529,-0.99179,-0.40948,7,subject3
333456,0.22826,-9.6438,1.9576,-0.6178100000000001,-0.8236399999999999,-0.25737,-1.2976,-10.752,3.8374,-0.23529,-0.99179,-0.40948,7,subject3
333457,0.2290599999999999,-9.673,2.0082,-0.62338,-0.83114,-0.2554,-0.36188,-11.222,3.8035,-0.23529,-0.99179,-0.40948,7,subject3
333458,-0.018305,-9.6355,1.7993,-0.62338,-0.83114,-0.2554,-0.18216,-10.627,4.2811,-0.18627,-0.96715,-0.48922,7,subject3
333459,0.032975,-9.6952,1.7656,-0.62338,-0.83114,-0.2554,1.2458,-10.856,4.426,-0.18627,-0.96715,-0.48922,7,subject3
333460,0.052584,-9.556,1.8248,-0.6196699999999999,-0.82176,-0.23576,-0.46257,-10.401,4.8862,-0.18627,-0.96715,-0.48922,7,subject3
333461,0.21886,-9.773,1.9094,-0.6196699999999999,-0.82176,-0.23576,-4.0212,-9.3484,5.1576,-0.18627,-0.96715,-0.48922,7,subject3
333462,0.10597,-9.9037,1.7142,-0.6196699999999999,-0.82176,-0.23576,-5.9268,-9.0011,3.8937,-0.07451,-0.95483,-0.55172,7,subject3
333463,0.0027148,-9.6449,1.8511,-0.6196699999999999,-0.82176,-0.23576,-5.167000000000001,-9.0076,2.2371,-0.07451,-0.95483,-0.55172,7,subject3
333464,-0.067294,-9.6634,1.9745,-0.6159600000000001,-0.81426,-0.2554,-2.9259,-9.3236,0.63799,-0.07451,-0.95483,-0.55172,7,subject3
333465,0.0240139999999999,-9.5739,2.0111,-0.6159600000000001,-0.81426,-0.2554,-2.0736,-9.5503,-0.029598,-0.045098,-0.94867,-0.55603,7,subject3
333466,0.15689,-9.6837,1.9236,-0.6159600000000001,-0.81426,-0.2554,-1.6718,-9.3017,-0.17342,-0.045098,-0.94867,-0.55603,7,subject3
333467,-0.018011,-9.7652,1.6991,-0.6178100000000001,-0.82176,-0.2514699999999999,-1.1851,-9.1246,0.54377,-0.045098,-0.94867,-0.55603,7,subject3
333468,-0.026655,-9.8636,1.7566,-0.6178100000000001,-0.82176,-0.2514699999999999,-0.43527,-9.46,0.99575,-0.045098,-0.94867,-0.55603,7,subject3
333469,0.0743019999999999,-9.7047,1.8072,-0.6178100000000001,-0.82176,-0.2514699999999999,-0.6029100000000001,-9.7465,1.346,-0.072549,-0.94867,-0.5452600000000001,7,subject3
333470,-0.10811,-9.7734,1.8644,-0.6178100000000001,-0.82176,-0.2514699999999999,-0.8226399999999999,-9.9061,1.3901,-0.072549,-0.94867,-0.5452600000000001,7,subject3
333471,0.23923,-9.823,1.855,-0.6178100000000001,-0.8330200000000001,-0.25737,-1.2326,-9.8529,1.7053,-0.072549,-0.94867,-0.5452600000000001,7,subject3
333472,0.015364,-9.7924,1.948,-0.6178100000000001,-0.8330200000000001,-0.25737,-1.5198,-9.608,2.1967,-0.082353,-0.95893,-0.55172,7,subject3
333473,0.1856799999999999,-9.7656,1.6594,-0.6178100000000001,-0.8330200000000001,-0.25737,-1.7835,-9.856,2.403,-0.082353,-0.95893,-0.55172,7,subject3
333474,0.24769,-9.6948,1.8094,-0.63265,-0.81238,-0.2514699999999999,-2.1838,-10.215,2.5309,-0.082353,-0.95893,-0.55172,7,subject3
333475,0.0614799999999999,-9.4073,1.8427,-0.63265,-0.81238,-0.2514699999999999,-2.2209,-10.359000000000002,2.1487,-0.082353,-0.95893,-0.55172,7,subject3
333476,0.054035,-9.7746,1.7514,-0.63265,-0.81238,-0.2514699999999999,-2.0071,-10.499,2.0688,-0.15686,-0.95893,-0.52155,7,subject3
333477,0.13614,-9.6041,1.9691,-0.63265,-0.81238,-0.2514699999999999,-1.9063,-10.407,2.3443,-0.15686,-0.95893,-0.52155,7,subject3
333478,0.08496,-9.7742,1.783,-0.63265,-0.81238,-0.2514699999999999,-2.344,-10.035,2.4774,-0.15686,-0.95893,-0.52155,7,subject3
333479,0.095125,-9.7043,1.8491,-0.63265,-0.81238,-0.2514699999999999,-2.4794,-9.8042,2.5827,-0.21373,-0.97331,-0.46121,7,subject3
333480,0.034235,-9.784,1.8028,-0.63265,-0.81238,-0.2514699999999999,-1.2594,-10.265999999999998,2.4034,-0.21373,-0.97331,-0.46121,7,subject3
333481,-0.20178,-9.7353,1.7196,-0.6252300000000001,-0.81801,-0.2495099999999999,1.0604,-10.415,2.4584,-0.21373,-0.97331,-0.46121,7,subject3
333482,0.074363,-9.5246,1.9933,-0.6252300000000001,-0.81801,-0.2495099999999999,2.4813,-10.598,3.1576,-0.21373,-0.97331,-0.46121,7,subject3
333483,0.022767,-9.5852,1.8751,-0.6252300000000001,-0.81801,-0.2495099999999999,2.3688,-10.571,4.8985,-0.33137,-0.98563,-0.33405,7,subject3
333484,0.16733,-9.7635,1.8677,-0.62152,-0.81801,-0.25933,1.016,-10.198,6.1984,-0.33137,-0.98563,-0.33405,7,subject3
