,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
223785,-2.7994,-10.477,-17.968,0.5491699999999999,-0.60225,0.43615,-2.4201,-7.4352,1.4824,-0.33137,-0.42094,1.0172,4,subject2
223786,-0.21266,-6.4727,-18.555,0.4990699999999999,-0.3921199999999999,0.66798,-2.5904,-7.3254,1.4566,-0.36078,-0.27721,1.0582,4,subject2
223787,0.04401,-6.2508,-17.156,0.4990699999999999,-0.3921199999999999,0.66798,-2.5679,-6.5655,1.453,-0.36078,-0.27721,1.0582,4,subject2
223788,0.278,-11.398,-8.0879,0.4990699999999999,-0.3921199999999999,0.66798,-2.8626,-5.9659,1.41,-0.36078,-0.27721,1.0582,4,subject2
223789,3.766,-19.009,22.9,0.53989,-0.4615399999999999,0.59332,-3.23,-5.8139,1.6051,-0.36078,-0.27721,1.0582,4,subject2
223790,-7.3923,-5.636,-9.1474,0.53989,-0.4615399999999999,0.59332,-3.3803,-6.1727,1.733,-0.36667,-0.14579,1.069,4,subject2
223791,-6.3233,-19.242,2.5059,0.53989,-0.4615399999999999,0.59332,-3.5548,-6.7525,1.7457,-0.36667,-0.14579,1.069,4,subject2
223792,3.3731,-12.084,-6.4038,0.53989,-0.4615399999999999,0.59332,-3.4642,-6.5368,2.319,-0.36667,-0.14579,1.069,4,subject2
223793,12.409,-11.189,-6.0395,0.49165,-0.5666,0.5501,-3.447,-6.9146,2.5397,-0.37059,-0.13347,1.0797,4,subject2
223794,2.2084,-9.5051,-3.974,0.49165,-0.5666,0.5501,-3.4794,-7.5251,2.4883,-0.37059,-0.13347,1.0797,4,subject2
223795,-3.7746,-9.5775,-1.3187,0.49165,-0.5666,0.5501,-3.9819,-8.7236,2.6367,-0.37059,-0.13347,1.0797,4,subject2
223796,-2.3288,-11.8,-0.80079,0.47866,-0.64165,0.49705,-3.9498,-9.8041,2.5931,-0.37059,-0.13347,1.0797,4,subject2
223797,3.2993,-11.125,-1.6066,0.47866,-0.64165,0.49705,-3.8977,-11.017,3.2616,-0.3549,-0.1848,1.0797,4,subject2
223798,3.3327,-11.162,-1.3581,0.47866,-0.64165,0.49705,-3.591,-11.106,4.4030000000000005,-0.3549,-0.1848,1.0797,4,subject2
223799,1.9331,-10.174,-0.5414399999999999,0.47866,-0.64165,0.49705,-3.3646,-9.623,4.6959,-0.3549,-0.1848,1.0797,4,subject2
223800,1.4882,-9.7995,0.24365,0.52505,-0.6641699999999999,0.41061,-3.1311,-8.8136,4.6427,-0.29412,-0.32033,1.0431,4,subject2
223801,1.0304,-9.5281,0.6589,0.52505,-0.6641699999999999,0.41061,-2.4243,-9.3574,4.2613,-0.29412,-0.32033,1.0431,4,subject2
223802,1.0848,-9.465,0.0376,0.52505,-0.6641699999999999,0.41061,-1.8401,-10.02,4.0094,-0.29412,-0.32033,1.0431,4,subject2
223803,2.0486,-10.15,-0.18495,0.51948,-0.69418,0.37132,-1.0658,-10.855,3.4781,-0.29412,-0.32033,1.0431,4,subject2
223804,2.3044,-10.15,-0.11986,0.51948,-0.69418,0.37132,-0.66265,-10.557,3.2742,-0.24118,-0.46817,1.0065,4,subject2
223805,2.8022,-9.4622,-0.67425,0.51948,-0.69418,0.37132,-0.54677,-9.3566,3.3447,-0.24118,-0.46817,1.0065,4,subject2
223806,2.4178,-9.5187,-0.38926,0.55102,-0.7185699999999999,0.2848699999999999,-0.76662,-7.9845,3.5487,-0.24118,-0.46817,1.0065,4,subject2
223807,1.5641,-9.0355,-0.58197,0.55102,-0.7185699999999999,0.2848699999999999,-0.8340200000000001,-7.2046,3.5356,-0.22157,-0.5112899999999999,0.98491,4,subject2
223808,2.0928,-9.5576,-1.3007,0.55102,-0.7185699999999999,0.2848699999999999,-1.4629,-6.1353,3.4745,-0.22157,-0.5112899999999999,0.98491,4,subject2
223809,2.654,-10.447,-1.1729,0.55102,-0.7185699999999999,0.2848699999999999,-2.9887,-5.2463,3.3731,-0.22157,-0.5112899999999999,0.98491,4,subject2
223810,2.2443,-11.119000000000002,-0.97099,0.53989,-0.7429600000000001,0.21218,-2.989,-5.5186,3.1407,-0.22157,-0.5112899999999999,0.98491,4,subject2
223811,1.4792,-10.948,-0.78263,0.53989,-0.7429600000000001,0.21218,-3.4287,-5.738,3.2027,-0.32745,-0.52977,0.93319,4,subject2
223812,1.6078,-11.312,-0.5287,0.53989,-0.7429600000000001,0.21218,-3.6592,-6.1531,3.6923,-0.32745,-0.52977,0.93319,4,subject2
223813,1.6349,-12.375,0.095502,0.53432,-0.79174,0.12574,-3.4184,-6.6318,3.8247,-0.32745,-0.52977,0.93319,4,subject2
223814,0.43335,-12.653,0.069612,0.53432,-0.79174,0.12574,-3.2047,-7.5233,3.6655,-0.3764699999999999,-0.5523600000000001,0.8944,4,subject2
223815,0.59953,-13.2,-0.18525,0.53432,-0.79174,0.12574,-2.999,-7.883999999999999,3.5954,-0.3764699999999999,-0.5523600000000001,0.8944,4,subject2
223816,-0.21991,-13.933,-0.20926,0.53432,-0.79174,0.12574,-3.1269,-7.9047,3.5318,-0.3764699999999999,-0.5523600000000001,0.8944,4,subject2
223817,-0.1679,-15.581,1.3026,0.52876,-0.8292700000000001,-0.027505,-3.3632,-8.6933,3.6695,-0.3764699999999999,-0.5523600000000001,0.8944,4,subject2
223818,1.8392,-19.202,5.5375,0.52876,-0.8292700000000001,-0.027505,-4.1131,-9.68,3.9952,-0.35686,-0.62012,0.8620700000000001,4,subject2
223819,1.7614,-19.158,8.0077,0.52876,-0.8292700000000001,-0.027505,-4.2782,-10.974,4.5971,-0.35686,-0.62012,0.8620700000000001,4,subject2
223820,5.1914,-19.208,1.9769,0.48423,-0.83865,-0.23183,-4.1574,-11.880999999999998,4.8747,-0.35686,-0.62012,0.8620700000000001,4,subject2
223821,8.7023,-19.187,4.1069,0.48423,-0.83865,-0.23183,-3.6503,-12.093,4.7079,-0.32941,-0.68583,0.81897,4,subject2
223822,3.8205,-16.750999999999998,4.0756,0.48423,-0.83865,-0.23183,-3.6903,-12.475,4.5013,-0.32941,-0.68583,0.81897,4,subject2
223823,6.5942,-12.925,-0.4449,0.48423,-0.83865,-0.23183,-4.0921,-14.003,4.7374,-0.32941,-0.68583,0.81897,4,subject2
223824,1.5002,-11.209,-5.0663,0.44156,-0.79737,-0.4833,-5.0762,-15.496,5.371,-0.29608,-0.7186899999999999,0.8125,4,subject2
223825,1.7057,-10.365,6.1238,0.44156,-0.79737,-0.4833,-5.424,-15.357,5.252999999999999,-0.29608,-0.7186899999999999,0.8125,4,subject2
223826,4.696000000000001,-6.0654,4.3479,0.44156,-0.79737,-0.4833,-4.562,-12.136,4.4453,-0.29608,-0.7186899999999999,0.8125,4,subject2
223827,0.11954,-4.4815,1.35,0.41558,-0.77674,-0.55206,-3.7029,-9.9359,3.4095,-0.29608,-0.7186899999999999,0.8125,4,subject2
223828,-0.18754,-3.683,0.011889,0.41558,-0.77674,-0.55206,-3.2116,-9.531,2.8984,-0.32549,-0.70431,0.7952600000000001,4,subject2
223829,1.6408,-4.9814,-1.1077,0.41558,-0.77674,-0.55206,-3.3004,-10.07,3.0382,-0.32549,-0.70431,0.7952600000000001,4,subject2
223830,1.9861,-6.3028,-1.5661,0.41558,-0.84991,-0.39293,-3.2354,-10.344,2.6286,-0.32549,-0.70431,0.7952600000000001,4,subject2
223831,1.2677,-6.7668,-1.4298,0.41558,-0.84991,-0.39293,-3.0857,-10.702,2.7565,-0.3549,-0.6386,0.84483,4,subject2
223832,2.6443,-8.5578,-3.3077,0.41558,-0.84991,-0.39293,-3.0806,-10.651,2.905,-0.3549,-0.6386,0.84483,4,subject2
223833,1.4256,-11.172,-4.3256,0.41558,-0.84991,-0.39293,-2.5507,-10.289,3.1210000000000004,-0.3549,-0.6386,0.84483,4,subject2
223834,0.90135,-14.336,-5.8328,0.4860899999999999,-0.8555299999999999,-0.068762,-1.7615,-9.6507,2.9341,-0.3549,-0.6386,0.84483,4,subject2
223835,1.1018,-16.709,-7.5536,0.4860899999999999,-0.8555299999999999,-0.068762,-1.4581,-8.9674,2.26,-0.33333,-0.5646800000000001,0.93103,4,subject2
223836,0.23651,-18.627,-9.2623,0.4860899999999999,-0.8555299999999999,-0.068762,-1.3297,-8.7742,1.5821,-0.33333,-0.5646800000000001,0.93103,4,subject2
223837,-0.69533,-19.391,-12.393,0.54545,-0.67355,0.35363,-1.2917,-8.1157,1.4275,-0.33333,-0.5646800000000001,0.93103,4,subject2
223838,-0.6893699999999999,-19.076,-14.544,0.54545,-0.67355,0.35363,-1.2301,-8.4385,1.151,-0.34706,-0.43532,0.99353,4,subject2
223839,1.276,-18.75,-15.644,0.54545,-0.67355,0.35363,-1.3503,-8.3188,1.1153,-0.34706,-0.43532,0.99353,4,subject2
223840,4.6965,-8.6813,-18.627,0.54545,-0.67355,0.35363,-1.1152,-7.6993,1.0734,-0.34706,-0.43532,0.99353,4,subject2
223841,-1.7825,-8.8107,-18.698,0.53618,-0.4409,0.58743,-1.2687,-7.532,0.80048,-0.34706,-0.43532,0.99353,4,subject2
223842,0.28471,-7.2751,-18.6,0.53618,-0.4409,0.58743,-1.9785,-7.2497,1.0333,-0.37059,-0.30595,1.0388,4,subject2
223843,0.81952,-8.2704,-17.134,0.53618,-0.4409,0.58743,-2.2679,-6.4891,1.0922,-0.37059,-0.30595,1.0388,4,subject2
223844,-9.3254,-19.079,21.849,0.50278,-0.41276,0.63065,-2.6087,-6.0104,0.9599,-0.37059,-0.30595,1.0388,4,subject2
223845,-10.269,-11.033,-6.3002,0.50278,-0.41276,0.63065,-2.962,-6.4578,1.2188,-0.41373,-0.1848,1.0453,4,subject2
223846,-3.6162,-18.061,-2.1267,0.50278,-0.41276,0.63065,-2.9872,-6.795,1.504,-0.41373,-0.1848,1.0453,4,subject2
223847,8.4402,-10.098,-5.8789,0.45455,-0.5591,0.58153,-3.0858,-7.0512,1.8766,-0.41373,-0.1848,1.0453,4,subject2
223848,15.407,-12.931,-7.9925,0.45455,-0.5591,0.58153,-3.1089,-7.4622,1.7831,-0.41373,-0.1848,1.0453,4,subject2
223849,-4.2278,-9.0624,-3.2662,0.45455,-0.5591,0.58153,-3.8987,-7.8011,1.8912,-0.41176,-0.18891,1.0474,4,subject2
223850,-8.2537,-9.8972,-1.5982,0.45455,-0.5591,0.58153,-3.4731,-8.5903,1.9663,-0.41176,-0.18891,1.0474,4,subject2
223851,-1.4493,-12.558,-2.382,0.38219,-0.6454,0.55206,-3.4747,-9.9486,2.138,-0.41176,-0.18891,1.0474,4,subject2
223852,8.0661,-11.184,-2.5306,0.38219,-0.6454,0.55206,-3.4597,-10.462,2.8102,-0.39804,-0.26694,1.0366,4,subject2
223853,3.7221,-10.911,-1.9667,0.38219,-0.6454,0.55206,-3.4528,-10.654000000000002,3.6444,-0.39804,-0.26694,1.0366,4,subject2
223854,1.0145,-9.5142,-0.9239,0.46011,-0.6866800000000001,0.44008,-3.6879,-10.565,4.4509,-0.39804,-0.26694,1.0366,4,subject2
223855,0.49441,-8.9635,0.68177,0.46011,-0.6866800000000001,0.44008,-3.0879,-9.8545,4.5489,-0.39804,-0.26694,1.0366,4,subject2
223856,-0.45628,-9.955,0.53935,0.46011,-0.6866800000000001,0.44008,-2.5241,-10.354,4.5865,-0.32353,-0.41889,1.0194,4,subject2
223857,1.4524,-9.7248,-0.20088,0.46011,-0.6866800000000001,0.44008,-1.5313,-11.328,4.1523,-0.32353,-0.41889,1.0194,4,subject2
223858,3.0109,-9.6376,-0.38927,0.45269,-0.72233,0.40275,-0.49655,-11.197,3.2839,-0.32353,-0.41889,1.0194,4,subject2
223859,2.3255,-9.8393,-0.7603800000000001,0.45269,-0.72233,0.40275,-0.1832,-9.9391,3.0864,-0.22549,-0.51335,0.99138,4,subject2
223860,1.7021,-9.4902,-0.50958,0.45269,-0.72233,0.40275,-0.4966899999999999,-8.4396,3.0364,-0.22549,-0.51335,0.99138,4,subject2
223861,1.6061,-9.4044,-0.8395799999999999,0.46568,-0.75422,0.33792,-0.93113,-7.5378,3.2169,-0.22549,-0.51335,0.99138,4,subject2
223862,1.4552,-10.052,-1.2693,0.46568,-0.75422,0.33792,-1.3961,-6.9382,3.1843,-0.22549,-0.51335,0.99138,4,subject2
223863,2.0637,-10.056,-1.6488,0.46568,-0.75422,0.33792,-2.0566,-6.1373,3.266,-0.2862699999999999,-0.52567,0.95905,4,subject2
223864,0.95225,-10.265,-1.7746,0.46568,-0.75422,0.33792,-2.6568,-6.1506,2.9425,-0.2862699999999999,-0.52567,0.95905,4,subject2
223865,1.0625,-10.417,-1.104,0.50835,-0.77674,0.2495099999999999,-2.8266,-6.3865,3.3473,-0.2862699999999999,-0.52567,0.95905,4,subject2
223866,1.7067,-10.036,-0.5888800000000001,0.50835,-0.77674,0.2495099999999999,-3.189,-6.6382,3.1785,-0.38431,-0.5092399999999999,0.90733,4,subject2
223867,2.1312,-10.509,-0.45208,0.50835,-0.77674,0.2495099999999999,-3.2391,-6.6249,3.5125,-0.38431,-0.5092399999999999,0.90733,4,subject2
223868,1.6657,-11.885,-0.42136,0.48423,-0.8086300000000001,0.17289,-3.1346,-6.9952,3.4836,-0.38431,-0.5092399999999999,0.90733,4,subject2
223869,1.5364,-12.312,-0.50649,0.48423,-0.8086300000000001,0.17289,-3.0014,-6.674,3.6038,-0.38431,-0.5092399999999999,0.90733,4,subject2
223870,0.79214,-12.911,-1.0439,0.48423,-0.8086300000000001,0.17289,-2.9515,-6.7437,3.6316,-0.41961,-0.54004,0.875,4,subject2
223871,0.22039,-13.092,-1.2566,0.4638199999999999,-0.8536600000000001,0.047151,-3.0427,-7.5141,3.593,-0.41961,-0.54004,0.875,4,subject2
223872,0.44508,-13.470999999999998,-0.5962,0.4638199999999999,-0.8536600000000001,0.047151,-2.9421,-8.109,4.105,-0.41961,-0.54004,0.875,4,subject2
223873,1.984,-15.532,1.2328,0.4638199999999999,-0.8536600000000001,0.047151,-3.1725,-8.75,4.0,-0.41961,-0.56879,0.8577600000000001,4,subject2
223874,2.8711,-17.781,5.0459,0.4638199999999999,-0.8536600000000001,0.047151,-3.3361,-9.8485,4.1534,-0.41961,-0.56879,0.8577600000000001,4,subject2
223875,2.4348,-19.089,5.0074,0.42301,-0.8836799999999999,-0.12967,-3.1884,-10.685,4.5074,-0.41961,-0.56879,0.8577600000000001,4,subject2
223876,4.4354,-19.239,1.8532,0.42301,-0.8836799999999999,-0.12967,-2.9257,-10.805,4.4597,-0.41961,-0.56879,0.8577600000000001,4,subject2
223877,6.2565,-19.183,4.4263,0.42301,-0.8836799999999999,-0.12967,-3.198,-10.286,4.3607,-0.38039,-0.65503,0.81897,4,subject2
223878,4.8984,-15.406,0.96618,0.4026,-0.86116,-0.37328,-3.5226,-11.268,4.1762,-0.38039,-0.65503,0.81897,4,subject2
223879,6.4846,-12.233,-1.526,0.4026,-0.86116,-0.37328,-4.2935,-12.952,4.7691,-0.38039,-0.65503,0.81897,4,subject2
223880,-1.8916,-10.893,-5.1573,0.4026,-0.86116,-0.37328,-5.3123,-14.013,5.7473,-0.37843,-0.70431,0.80603,4,subject2
223881,1.6871,-10.154,3.4571,0.4026,-0.86116,-0.37328,-4.7777,-14.326,5.367000000000001,-0.37843,-0.70431,0.80603,4,subject2
223882,4.2128,-6.2893,2.7485,0.35993,-0.81989,-0.50098,-4.534,-11.936,4.4449,-0.37843,-0.70431,0.80603,4,subject2
223883,0.39214,-4.7645,0.7761100000000001,0.35993,-0.81989,-0.50098,-3.6811,-10.368,3.1587,-0.37843,-0.70431,0.80603,4,subject2
223884,0.18408,-4.2391,-1.1372,0.35993,-0.81989,-0.50098,-3.3784,-10.193,2.6778,-0.35098,-0.68583,0.78879,4,subject2
223885,2.3979,-5.4794,-1.4062,0.37477,-0.8442799999999999,-0.45776,-3.2746,-11.234000000000002,2.5633,-0.35098,-0.68583,0.78879,4,subject2
223886,1.4607,-6.4276,-1.1714,0.37477,-0.8442799999999999,-0.45776,-3.732,-11.727,2.3095,-0.35098,-0.68583,0.78879,4,subject2
223887,0.85126,-7.1648,-1.631,0.37477,-0.8442799999999999,-0.45776,-3.3065,-11.689,2.1135,-0.37255,-0.63655,0.83405,4,subject2
223888,1.1709,-8.9916,-3.1254,0.44898,-0.8630399999999999,-0.1846799999999999,-2.9598,-10.967,2.3162,-0.37255,-0.63655,0.83405,4,subject2
223889,-0.91494,-10.116,-3.6504,0.44898,-0.8630399999999999,-0.1846799999999999,-3.0047,-9.9453,2.4715,-0.37255,-0.63655,0.83405,4,subject2
223890,-0.4011,-11.622,-3.7726,0.44898,-0.8630399999999999,-0.1846799999999999,-2.7694,-8.5849,2.5083,-0.37255,-0.63655,0.83405,4,subject2
223891,0.087473,-14.733,-5.9858,0.44898,-0.8630399999999999,-0.1846799999999999,-2.3124,-8.4876,2.2423,-0.40784,-0.55647,0.91379,4,subject2
223892,-1.3468,-17.549,-7.3284,0.53618,-0.78799,0.15324,-2.3274,-8.0208,1.9219,-0.40784,-0.55647,0.91379,4,subject2
223893,-1.8741,-17.976,-8.4488,0.53618,-0.78799,0.15324,-2.3054,-8.1743,1.5705,-0.40784,-0.55647,0.91379,4,subject2
223894,0.017953,-17.852,-9.9341,0.53618,-0.78799,0.15324,-2.2737,-8.0752,1.4817,-0.40392,-0.42916,0.96552,4,subject2
223895,0.10915,-16.173,-11.38,0.57328,-0.5403399999999999,0.4558,-2.3427,-7.916,1.3959,-0.40392,-0.42916,0.96552,4,subject2
223896,0.27488,-14.382,-13.425,0.57328,-0.5403399999999999,0.4558,-2.4924,-8.1852,1.4762,-0.40392,-0.42916,0.96552,4,subject2
223897,-0.43735,-12.251,-15.169,0.57328,-0.5403399999999999,0.4558,-2.8371,-8.1339,1.6141,-0.40392,-0.42916,0.96552,4,subject2
223898,-1.285,-9.1923,-16.264,0.57328,-0.5403399999999999,0.4558,-2.9147,-7.6861,1.3865,-0.4,-0.3039,1.0409,4,subject2
223899,-1.3143,-6.7017,-16.702,0.5269,-0.37523,0.6502899999999999,-3.1975,-6.8746,1.5417,-0.4,-0.3039,1.0409,4,subject2
223900,-1.9293,-8.0337,-15.254,0.5269,-0.37523,0.6502899999999999,-3.8191,-6.4123,1.7731,-0.4,-0.3039,1.0409,4,subject2
223901,0.39518,-10.614,-10.890999999999998,0.5269,-0.37523,0.6502899999999999,-4.0337,-6.2014,1.8566,-0.39216,-0.16632,1.0625,4,subject2
223902,1.3036,-16.465,14.919,0.50278,-0.4390199999999999,0.62083,-3.7982,-5.6983,2.1734,-0.39216,-0.16632,1.0625,4,subject2
223903,8.0185,-9.4576,7.7011,0.50278,-0.4390199999999999,0.62083,-4.2592,-5.698,2.2047,-0.39216,-0.16632,1.0625,4,subject2
223904,-7.7628,-8.2674,-4.9597,0.50278,-0.4390199999999999,0.62083,-4.6808,-6.2854,2.4566,-0.39216,-0.16632,1.0625,4,subject2
223905,-1.5155,-19.031,1.8666,0.50278,-0.4390199999999999,0.62083,-5.0714,-6.86,3.0008,-0.42353,-0.10267,1.0647,4,subject2
223906,2.7745,-11.96,-5.9349,0.49722,-0.5122,0.59136,-5.098,-6.8346,3.5437,-0.42353,-0.10267,1.0647,4,subject2
223907,3.804,-11.66,-1.67,0.49722,-0.5122,0.59136,-4.9243,-7.1813,3.8701,-0.42353,-0.10267,1.0647,4,subject2
223908,4.6889,-9.7238,-3.0747,0.49722,-0.5122,0.59136,-4.7969,-8.31,4.0012,-0.41961,-0.1273099999999999,1.0733,4,subject2
223909,-0.60933,-10.495,-1.0204,0.43043,-0.5985,0.55599,-4.0236,-8.7098,4.0228,-0.41961,-0.1273099999999999,1.0733,4,subject2
223910,-0.7974399999999999,-10.48,-1.4486,0.43043,-0.5985,0.55599,-2.8906,-8.0696,4.0444,-0.41961,-0.1273099999999999,1.0733,4,subject2
223911,-0.65652,-10.691,-0.83281,0.43043,-0.5985,0.55599,-2.6506,-7.9068,3.3234,-0.41961,-0.1273099999999999,1.0733,4,subject2
223912,2.5638,-10.486,-1.0403,0.4712399999999999,-0.64353,0.48134,-2.7473,-7.5158,3.4159,-0.38824,-0.21766,1.056,4,subject2
223913,4.2887,-10.525,-1.0459,0.4712399999999999,-0.64353,0.48134,-2.8921,-7.2352,3.482,-0.38824,-0.21766,1.056,4,subject2
223914,2.1782,-9.8934,-0.23331,0.4712399999999999,-0.64353,0.48134,-3.152,-7.7336,3.6446,-0.38824,-0.21766,1.056,4,subject2
223915,0.99545,-9.4625,0.28683,0.4712399999999999,-0.64353,0.48134,-3.1612,-8.7039,3.6065,-0.37255,-0.32238,1.0409,4,subject2
223916,-0.0584779999999999,-9.1454,0.31298,0.44898,-0.6773,0.4499,-2.3929,-10.208,3.1667,-0.37255,-0.32238,1.0409,4,subject2
223917,1.1044,-9.4358,-0.012828,0.44898,-0.6773,0.4499,-1.664,-10.66,3.0191,-0.37255,-0.32238,1.0409,4,subject2
223918,2.1714,-10.04,-0.042788,0.44898,-0.6773,0.4499,-1.5226,-10.292,2.85,-0.37255,-0.32238,1.0409,4,subject2
223919,2.1413,-9.6098,-0.58408,0.4898,-0.71482,0.39686,-1.49,-9.6711,2.8914,-0.37255,-0.32238,1.0409,4,subject2
