,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
589101,-1.5663,-19.356,-15.786,0.33952,-0.8555299999999999,0.2023599999999999,-21.484,-16.733,8.6946,-0.30588,0.26694,1.0453,11,subject5
589102,2.3473,-19.329,-9.0888,0.33952,-0.8555299999999999,0.2023599999999999,-21.553,-11.657,9.3026,-0.30588,0.26694,1.0453,11,subject5
589103,4.589,-19.249,-1.1666,0.33952,-0.8555299999999999,0.2023599999999999,-21.552,-13.152,10.769,-0.43922,0.19918,1.0259,11,subject5
589104,-1.5630000000000002,-19.256,5.0528,0.33952,-0.8555299999999999,0.2023599999999999,-21.711,-5.7072,13.277,-0.43922,0.19918,1.0259,11,subject5
589105,-10.479,-19.172,12.499,0.33952,-0.8555299999999999,0.2023599999999999,-21.659,-3.5517,10.833,-0.43922,0.19918,1.0259,11,subject5
589106,1.6653,-19.017,23.024,0.33952,-0.8555299999999999,0.2023599999999999,-16.151,-0.64084,9.9159,-0.5902,0.22177,0.91164,11,subject5
589107,18.653,-12.12,-10.065,0.33952,-0.8555299999999999,0.2023599999999999,-11.918,0.49108,9.1079,-0.5902,0.22177,0.91164,11,subject5
589108,19.362,6.0782,-16.93,0.30056,-0.90994,0.056974,-10.052,1.1602,7.0163,-0.5902,0.22177,0.91164,11,subject5
589109,4.5786,-11.41,1.5482,0.30056,-0.90994,0.056974,-4.8692,3.1326,-0.7392,-0.5902,0.22177,0.91164,11,subject5
589110,-8.3849,-19.283,2.4312,0.30056,-0.90994,0.056974,-5.8589,4.8202,-2.9777,-0.7,0.23409,0.8211200000000001,11,subject5
589111,-12.113,-19.234,9.2296,0.35436,-0.8818,-0.2180699999999999,-1.2036,5.6092,-0.084125,-0.7,0.23409,0.8211200000000001,11,subject5
589112,-10.879,-18.295,10.154,0.35436,-0.8818,-0.2180699999999999,-2.1288,8.9199,-0.01234,-0.7,0.23409,0.8211200000000001,11,subject5
589113,0.069438,-19.186,7.1456,0.35436,-0.8818,-0.2180699999999999,-5.9255,11.646,-2.3656,-0.80784,0.19097,0.70043,11,subject5
589114,4.4138,-19.189,6.8868,0.35436,-0.8818,-0.2180699999999999,-9.5377,10.969,1.9339,-0.80784,0.19097,0.70043,11,subject5
589115,5.8722,-19.2,4.755,0.24304,-0.6791699999999999,-0.74656,-10.446,12.264,7.4466,-0.80784,0.19097,0.70043,11,subject5
589116,1.9346,-19.291,-2.3619,0.24304,-0.6791699999999999,-0.74656,-9.3692,14.767,5.7175,-0.80784,0.19097,0.70043,11,subject5
589117,1.4465,-19.279,-2.1787,0.24304,-0.6791699999999999,-0.74656,-7.5771,13.065,3.5491,-0.8490200000000001,0.1807,0.65733,11,subject5
589118,1.2136,-12.938,-0.75978,0.13544,-0.4296399999999999,-0.9725,-5.8442,11.367,2.6829,-0.8490200000000001,0.1807,0.65733,11,subject5
589119,1.4898,-1.6114,-5.6907,0.13544,-0.4296399999999999,-0.9725,-8.2331,9.6954,2.5369,-0.8490200000000001,0.1807,0.65733,11,subject5
589120,-4.0997,-0.97899,-4.8295,0.13544,-0.4296399999999999,-0.9725,-21.553,6.1439,5.3905,-0.66275,0.23819,0.8642200000000001,11,subject5
589121,-3.5808,-0.7107399999999999,-5.7276,0.13544,-0.4296399999999999,-0.9725,-21.567,-3.1438,9.6241,-0.66275,0.23819,0.8642200000000001,11,subject5
589122,-4.3105,1.0242,-4.5127,0.30798,-0.52345,-0.82515,-21.629,-6.7246,12.539,-0.66275,0.23819,0.8642200000000001,11,subject5
589123,4.8134,-4.6334,-4.9231,0.30798,-0.52345,-0.82515,-21.353,-13.71,7.002000000000001,-0.66275,0.23819,0.8642200000000001,11,subject5
589124,2.926,-7.0624,-4.2614,0.30798,-0.52345,-0.82515,-21.275,-14.613,4.7173,-0.37255,0.37988,0.98707,11,subject5
589125,1.3005,-8.8654,-5.3469,0.2857099999999999,-0.8836799999999999,-0.3497099999999999,-21.273000000000003,-13.458,4.2438,-0.37255,0.37988,0.98707,11,subject5
589126,-0.25742,-12.772,-8.9224,0.2857099999999999,-0.8836799999999999,-0.3497099999999999,-15.365,-12.889,1.1368,-0.37255,0.37988,0.98707,11,subject5
589127,2.7022,-16.502,-10.569,0.2857099999999999,-0.8836799999999999,-0.3497099999999999,-4.9078,-10.652,-2.1888,-0.07451,0.44764,1.0323,11,subject5
589128,2.2652,-19.38,-11.228,0.24304,-0.8236399999999999,0.3300599999999999,1.1052,-9.0914,-3.1421,-0.07451,0.44764,1.0323,11,subject5
589129,13.595999999999998,-19.378,-19.01,0.24304,-0.8236399999999999,0.3300599999999999,4.3807,-8.6248,-3.4833,-0.07451,0.44764,1.0323,11,subject5
589130,16.463,-19.368,-18.981,0.24304,-0.8236399999999999,0.3300599999999999,6.7634,-7.7453,-3.5331,-0.07451,0.44764,1.0323,11,subject5
589131,-7.2911,-10.099,-18.797,0.24304,-0.8236399999999999,0.3300599999999999,7.6909,-6.7877,-3.7665,0.013725,0.33265,1.0927,11,subject5
589132,7.7176,0.8976200000000001,-18.159,0.089054,-0.4803,0.7701399999999999,5.4118,-6.4923,-3.2309,0.013725,0.33265,1.0927,11,subject5
589133,2.3015,1.6497,-18.197,0.089054,-0.4803,0.7701399999999999,4.0785,-6.6905,-2.0533,0.013725,0.33265,1.0927,11,subject5
589134,6.4732,0.82815,-18.175,0.089054,-0.4803,0.7701399999999999,3.0257,-6.4737,-2.3653,-0.041176,0.19507,1.1401,11,subject5
589135,16.229,-3.4006,-18.279,0.29128,-0.5422100000000001,0.66405,0.97446,-7.6161,-2.61,-0.041176,0.19507,1.1401,11,subject5
589136,19.586,-19.338,-18.938,0.29128,-0.5422100000000001,0.66405,0.13608,-9.2246,-0.46123,-0.041176,0.19507,1.1401,11,subject5
589137,-21.335,-19.148,22.819000000000003,0.29128,-0.5422100000000001,0.66405,-0.37669,-9.1739,-1.3858,-0.041176,0.19507,1.1401,11,subject5
589138,19.426,15.834,-0.7432,0.29128,-0.5422100000000001,0.66405,-4.2214,-9.9896,0.0421879999999999,-0.15882,0.14168,1.1272,11,subject5
589139,-0.73995,-19.385,-11.747,0.30798,-0.7861199999999999,0.34774,-8.7859,-10.872,3.821,-0.15882,0.14168,1.1272,11,subject5
589140,7.1303,-14.525,-18.842,0.30798,-0.7861199999999999,0.34774,-18.126,-15.104,5.5573,-0.15882,0.14168,1.1272,11,subject5
589141,4.3821,-19.324,-6.6203,0.30798,-0.7861199999999999,0.34774,-19.111,-14.398,3.1655,-0.3392199999999999,0.18686,1.0797,11,subject5
589142,0.75443,-19.278,-3.0188,0.3859,-0.8442799999999999,0.12967,-21.404,-18.431,6.9431,-0.3392199999999999,0.18686,1.0797,11,subject5
589143,-3.7151,-19.247,1.0839,0.3859,-0.8442799999999999,0.12967,-21.52,-12.578,9.194,-0.3392199999999999,0.18686,1.0797,11,subject5
589144,-7.3211,-19.229,7.8404,0.3859,-0.8442799999999999,0.12967,-21.596,-6.5428,9.7249,-0.3392199999999999,0.18686,1.0797,11,subject5
589145,-1.1357,-19.095,14.273,0.3859,-0.8442799999999999,0.12967,-21.584,-2.6533,8.6694,-0.65098,0.24641,0.8836200000000001,11,subject5
589146,7.5052,-8.4668,-12.025,0.36735,-0.85929,0.10413,-12.838,0.15883,5.8829,-0.65098,0.24641,0.8836200000000001,11,subject5
589147,19.565,-6.5282,-10.245,0.36735,-0.85929,0.10413,-7.8129,3.0774,3.7372,-0.65098,0.24641,0.8836200000000001,11,subject5
589148,16.645,-6.157,0.13985,0.36735,-0.85929,0.10413,-4.6231,4.2635,0.34859,-0.73725,0.17043,0.84267,11,subject5
589149,-11.985,-16.261,3.5983,0.35993,-0.90619,-0.049116,-3.98,6.5216,-1.8406,-0.73725,0.17043,0.84267,11,subject5
589150,-6.2834,-19.212,6.5287,0.35993,-0.90619,-0.049116,-3.628,5.4811,-2.8926,-0.73725,0.17043,0.84267,11,subject5
589151,-13.542,-19.224,11.226,0.35993,-0.90619,-0.049116,-5.3208,7.4621,1.2064,-0.73725,0.17043,0.84267,11,subject5
589152,0.6041300000000001,-19.182,6.5365,0.39332,-0.7955,-0.47544,-5.8392,9.8237,3.3662,-0.95294,0.15195,0.53664,11,subject5
589153,3.8258,-19.175,5.2462,0.39332,-0.7955,-0.47544,-4.8466,11.255,2.469,-0.95294,0.15195,0.53664,11,subject5
589154,1.6236,-19.204,4.379,0.39332,-0.7955,-0.47544,-1.9814,14.765,1.457,-0.95294,0.15195,0.53664,11,subject5
589155,4.9862,-19.199,0.85031,0.39332,-0.7955,-0.47544,-4.2647,14.998,3.8228,-0.95686,0.1108799999999999,0.5150899999999999,11,subject5
589156,6.343,-14.972,-5.1644,0.15028,-0.52345,-0.93124,-9.7432,12.752,6.1897,-0.95686,0.1108799999999999,0.5150899999999999,11,subject5
589157,3.5165,-7.9433,-3.237,0.15028,-0.52345,-0.93124,-15.903,10.576,3.5913,-0.95686,0.1108799999999999,0.5150899999999999,11,subject5
589158,2.4179,0.90745,-6.2846,0.15028,-0.52345,-0.93124,-19.614,7.9516,2.158,-0.95686,0.1108799999999999,0.5150899999999999,11,subject5
589159,0.5098600000000001,2.1874,-6.0105,0.2987,-0.4615399999999999,-0.95088,-21.49,2.8141,5.4115,-0.9098,0.1499,0.63362,11,subject5
589160,-1.1312,4.6488,-5.4143,0.2987,-0.4615399999999999,-0.95088,-21.311,-6.0128,1.7202,-0.9098,0.1499,0.63362,11,subject5
589161,-3.1635,2.3384,-2.7897,0.2987,-0.4615399999999999,-0.95088,-21.35,-7.0066,2.3372,-0.9098,0.1499,0.63362,11,subject5
589162,5.0706,-2.7914,-3.8909,0.2987,-0.4615399999999999,-0.95088,-21.135,-13.277,-0.72636,-0.6902,0.34086,0.8556,11,subject5
589163,2.845,-2.7619,-1.9326,0.37106,-0.7861199999999999,-0.56189,-21.073,-15.73,-1.0053,-0.6902,0.34086,0.8556,11,subject5
589164,-3.9252,-4.5371,-4.2036,0.37106,-0.7861199999999999,-0.56189,-21.05,-15.89,-2.0341,-0.6902,0.34086,0.8556,11,subject5
589165,-0.8201200000000001,-7.394,-5.7321,0.37106,-0.7861199999999999,-0.56189,-13.871,-11.907,-1.6683,-0.6902,0.34086,0.8556,11,subject5
589166,-0.0056365,-9.5251,-4.9867,0.25603,-0.96998,0.037328,-8.4473,-9.5591,-1.905,-0.32353,0.48665,0.99569,11,subject5
589167,5.707999999999999,-16.965,-7.3849,0.25603,-0.96998,0.037328,-2.9378,-9.7017,-2.1726,-0.32353,0.48665,0.99569,11,subject5
589168,8.2874,-19.379,-15.126,0.25603,-0.96998,0.037328,2.2602,-10.013,-2.334,-0.32353,0.48665,0.99569,11,subject5
589169,16.442999999999998,-19.358,-18.97,0.25603,-0.96998,0.037328,6.3919,-10.788,-2.7998,-0.13529,0.4538,1.0603,11,subject5
589170,8.2792,-19.428,-19.055,0.20594,-0.6773,0.6169,8.437999999999999,-10.856,-2.647,-0.13529,0.4538,1.0603,11,subject5
589171,-3.4803,-3.0557,-18.438,0.20594,-0.6773,0.6169,8.9192,-11.149,-2.922,-0.13529,0.4538,1.0603,11,subject5
589172,12.300999999999998,3.939,-17.982,0.20594,-0.6773,0.6169,7.6485,-11.415,-2.477,-0.13529,0.4538,1.0603,11,subject5
589173,-1.4409999999999998,1.3721,-18.237,0.12616,-0.45779,0.79568,5.3687,-11.003,-4.2897,-0.12745,0.35318,1.1056,11,subject5
589174,-2.3812,-3.9353,-8.3768,0.12616,-0.45779,0.79568,-1.653,-12.813,-6.2969,-0.12745,0.35318,1.1056,11,subject5
589175,19.731,-19.17,-3.1674,0.12616,-0.45779,0.79568,-0.052387,-13.162,-5.1998,-0.12745,0.35318,1.1056,11,subject5
589176,-21.692,-19.54,-19.361,0.25232,-0.6773,0.5854600000000001,1.8477,-13.275,-4.4971,-0.14902,0.24641,1.1336,11,subject5
589177,19.244,20.74,-17.135,0.25232,-0.6773,0.5854600000000001,-3.7043,-13.135,-4.4797,-0.14902,0.24641,1.1336,11,subject5
589178,0.4863699999999999,-16.583,-9.7826,0.25232,-0.6773,0.5854600000000001,-13.536,-13.403,5.684,-0.14902,0.24641,1.1336,11,subject5
589179,13.35,-15.349,-16.061,0.25232,-0.6773,0.5854600000000001,-18.2,-10.874,7.622999999999999,-0.14902,0.24641,1.1336,11,subject5
589180,8.2525,-19.28,-4.2356,0.41558,-0.8236399999999999,0.26719,-21.546,-12.187,10.276,-0.32941,0.1191,1.0991,11,subject5
589181,-3.4509,-19.36,-5.2629,0.41558,-0.8236399999999999,0.26719,-21.653,-13.923,13.741,-0.32941,0.1191,1.0991,11,subject5
589182,-7.0918,-19.275,3.1737,0.41558,-0.8236399999999999,0.26719,-21.687,-11.712,13.8,-0.32941,0.1191,1.0991,11,subject5
589183,-5.9948,-19.147,11.983,0.39332,-0.87054,0.17289,-21.675,-2.4269,11.306,-0.56667,0.1499,0.96983,11,subject5
589184,5.6801,-19.024,18.376,0.39332,-0.87054,0.17289,-20.223,0.97434,9.4341,-0.56667,0.1499,0.96983,11,subject5
589185,6.8583,-2.7506,-7.7356,0.39332,-0.87054,0.17289,-13.609000000000002,1.4516,6.1559,-0.56667,0.1499,0.96983,11,subject5
589186,19.421,2.8874,-15.224,0.39332,-0.87054,0.17289,-9.8241,2.8851,3.5088,-0.56667,0.1499,0.96983,11,subject5
589187,8.5898,-11.049,2.0126,0.37106,-0.90244,0.049116,-8.213,4.1173,2.7267,-0.7156899999999999,0.18686,0.84052,11,subject5
589188,-9.958,-15.235,3.2533,0.37106,-0.90244,0.049116,-5.4538,5.1142,2.4224,-0.7156899999999999,0.18686,0.84052,11,subject5
589189,-8.3199,-18.348,5.7806,0.37106,-0.90244,0.049116,-2.6671,6.6236,2.3624,-0.7156899999999999,0.18686,0.84052,11,subject5
589190,-9.4766,-19.21,9.6635,0.39703,-0.89118,-0.25344,-0.96496,7.7957,2.5669,-0.8,0.22177,0.7844800000000001,11,subject5
589191,0.49942,-19.154,8.3389,0.39703,-0.89118,-0.25344,-1.1029,9.6289,2.8877,-0.8,0.22177,0.7844800000000001,11,subject5
589192,7.473,-19.161,6.7104,0.39703,-0.89118,-0.25344,-1.7666,10.112,1.1827,-0.8,0.22177,0.7844800000000001,11,subject5
589193,5.0968,-19.2,2.7264,0.39703,-0.89118,-0.25344,-5.7167,8.7065,2.6541,-0.8,0.22177,0.7844800000000001,11,subject5
589194,1.6553,-19.244,-0.65399,0.26716,-0.6885600000000001,-0.79764,-8.389,8.611,5.0972,-0.77451,0.20945,0.81466,11,subject5
589195,6.5261,-19.251,-2.3556,0.26716,-0.6885600000000001,-0.79764,-11.605,6.8786,2.8648,-0.77451,0.20945,0.81466,11,subject5
589196,5.1233,-14.566,-0.19792,0.26716,-0.6885600000000001,-0.79764,-14.003,3.8115,4.1489,-0.77451,0.20945,0.81466,11,subject5
589197,1.7521,-4.9538,-6.2718,0.20594,-0.44841,-0.98232,-14.461,3.3724,5.2415,-0.66667,0.22587,0.8857799999999999,11,subject5
589198,-2.6208,1.8894,-6.1088,0.20594,-0.44841,-0.98232,-21.533,3.2303,6.0261,-0.66667,0.22587,0.8857799999999999,11,subject5
589199,-0.0073558,0.99083,-5.8672,0.20594,-0.44841,-0.98232,-21.522,-0.1088,8.1196,-0.66667,0.22587,0.8857799999999999,11,subject5
589200,-4.0729,2.407,-3.8579,0.39889,-0.62664,-0.7622800000000001,-21.527,-1.3697,8.0253,-0.66667,0.22587,0.8857799999999999,11,subject5
589201,2.1923,-2.5321,-3.7089,0.39889,-0.62664,-0.7622800000000001,-21.472,-1.3248,6.5171,-0.50588,0.48665,0.90302,11,subject5
589202,4.69,-4.9635,-2.295,0.39889,-0.62664,-0.7622800000000001,-21.345,-5.4636,4.6435,-0.50588,0.48665,0.90302,11,subject5
589203,0.8044899999999999,-6.7817,-4.904,0.39889,-0.62664,-0.7622800000000001,-21.267,-7.0842,2.5833,-0.50588,0.48665,0.90302,11,subject5
589204,-2.3862,-10.608,-6.3668,0.33395,-0.9137,-0.23379,-18.257,-7.6854,0.45948,-0.23333,0.65914,0.91595,11,subject5
589205,0.64963,-13.653,-7.8741,0.33395,-0.9137,-0.23379,-11.82,-7.8639,-1.3932,-0.23333,0.65914,0.91595,11,subject5
589206,-1.1776,-19.313,-8.4982,0.33395,-0.9137,-0.23379,-5.8888,-9.8609,-2.0868,-0.23333,0.65914,0.91595,11,subject5
589207,9.4879,-19.373,-16.499000000000002,0.26345,-0.8029999999999999,0.42436,-0.36451,-12.733,-0.27205,-0.23333,0.65914,0.91595,11,subject5
589208,15.718,-19.348,-18.977,0.26345,-0.8029999999999999,0.42436,2.5263,-12.012,1.7952,-0.17255,0.54004,0.98276,11,subject5
589209,4.1281,-17.557000000000002,-19.034,0.26345,-0.8029999999999999,0.42436,6.9007,-11.175999999999998,1.3683,-0.17255,0.54004,0.98276,11,subject5
589210,-1.9171,-3.2837,-18.465,0.26345,-0.8029999999999999,0.42436,8.657,-9.4641,0.58929,-0.17255,0.54004,0.98276,11,subject5
589211,7.9742,3.9386,-18.025,0.12059,-0.45966,0.79371,7.7716,-9.6749,-0.49416,-0.21569,0.39014,1.0603,11,subject5
589212,4.8056,2.3336,-18.127,0.12059,-0.45966,0.79371,6.2985,-12.428,-1.8089,-0.21569,0.39014,1.0603,11,subject5
589213,16.399,-15.778,23.146,0.12059,-0.45966,0.79371,4.3018,-13.632,-1.1816,-0.21569,0.39014,1.0603,11,subject5
589214,19.585,-19.328,-18.948,0.42115,-0.59287,0.53045,1.9672,-14.079,-0.88102,-0.21569,0.39014,1.0603,11,subject5
589215,-21.488000000000003,-2.4237,-18.607,0.42115,-0.59287,0.53045,0.60083,-14.665,-1.4728,-0.34118,0.23409,1.0431,11,subject5
589216,-1.9424,-1.0953,-6.5638,0.42115,-0.59287,0.53045,-7.0032,-16.839000000000002,-0.94614,-0.34118,0.23409,1.0431,11,subject5
589217,13.42,-19.267,-7.8395,0.42115,-0.59287,0.53045,-18.916,-18.729,2.1156,-0.34118,0.23409,1.0431,11,subject5
589218,3.1788,-19.416,-15.824000000000002,0.42115,-0.59287,0.53045,-21.301,-18.697,4.2735,-0.46667,0.082136,1.0237,11,subject5
589219,1.6197,-19.382,-11.495,0.42115,-0.59287,0.53045,-21.339,-17.346,4.4035,-0.46667,0.082136,1.0237,11,subject5
589220,-1.1302,-19.264,0.36927,0.42115,-0.59287,0.53045,-21.396,-17.666,6.4084,-0.46667,0.082136,1.0237,11,subject5
589221,-4.553,-19.226,8.1286,0.35436,-0.8836799999999999,0.14538,-21.508000000000003,-9.3694,8.0628,-0.46667,0.082136,1.0237,11,subject5
589222,-8.1168,-19.177,13.022,0.35436,-0.8836799999999999,0.14538,-18.721,-4.9599,5.0124,-0.58627,0.075975,0.9569,11,subject5
589223,4.1252,-17.539,14.373,0.35436,-0.8836799999999999,0.14538,-19.349,0.57758,3.758,-0.58627,0.075975,0.9569,11,subject5
589224,19.512,-9.6211,-17.557000000000002,0.3154,-0.90994,0.094303,-16.559,2.8468,1.6840000000000002,-0.58627,0.075975,0.9569,11,subject5
589225,19.557,-5.6859,-9.1825,0.3154,-0.90994,0.094303,-12.701,3.9803,0.03235,-0.72353,0.1807,0.8297399999999999,11,subject5
589226,-14.612,-16.816,3.5756,0.3154,-0.90994,0.094303,-6.3298,5.8272,-1.2816,-0.72353,0.1807,0.8297399999999999,11,subject5
589227,-15.732,-19.241,6.5577,0.3154,-0.90994,0.094303,-2.0185,7.8068,-3.318,-0.72353,0.1807,0.8297399999999999,11,subject5
589228,-6.6798,-19.21,8.7331,0.35622,-0.90619,-0.18075,-0.4214699999999999,9.0138,-4.6222,-0.72353,0.1807,0.8297399999999999,11,subject5
589229,1.5637,-19.192,6.5665,0.35622,-0.90619,-0.18075,-1.3312,10.784,-3.5545,-0.8137300000000001,0.26283,0.68103,11,subject5
589230,3.9706,-19.163,7.4878,0.35622,-0.90619,-0.18075,-1.0734,11.058,-2.2388,-0.8137300000000001,0.26283,0.68103,11,subject5
589231,3.7466,-19.173,6.5059,0.2040799999999999,-0.6885600000000001,-0.7662100000000001,-2.0916,11.203,-0.67942,-0.8137300000000001,0.26283,0.68103,11,subject5
589232,3.2786,-18.372,4.385,0.2040799999999999,-0.6885600000000001,-0.7662100000000001,-3.3693,11.654000000000002,0.42646,-0.8764700000000001,0.2731,0.59267,11,subject5
589233,2.3696,-17.735,-3.2276,0.2040799999999999,-0.6885600000000001,-0.7662100000000001,-5.6574,11.973,1.2549,-0.8764700000000001,0.2731,0.59267,11,subject5
589234,2.4447,-15.571,0.32923,0.2040799999999999,-0.6885600000000001,-0.7662100000000001,-8.1449,10.782,2.237,-0.8764700000000001,0.2731,0.59267,11,subject5
589235,1.1486,-10.112,-0.35872,0.096475,-0.39775,-1.0118,-11.775,8.8853,3.5276,-0.8764700000000001,0.2731,0.59267,11,subject5
