,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
811841,1.0363,-9.6421,1.1324,0.34694,-0.6191399999999999,0.5697399999999999,1.7078,5.7649,4.4862,0.40784,0.98768,0.038793,7,subject7
811842,1.0881,-9.7414,1.1071,0.34694,-0.6191399999999999,0.5697399999999999,1.7296,6.3357,4.5668,0.40784,0.98768,0.038793,7,subject7
811843,1.222,-9.8702,1.102,0.35065,-0.6191399999999999,0.56582,1.3805,6.4517,4.1663,0.40784,0.98768,0.038793,7,subject7
811844,1.1233,-9.9268,1.3795,0.35065,-0.6191399999999999,0.56582,1.8862,6.8484,3.8424,0.38039,0.98768,-0.0797409999999999,7,subject7
811845,1.0813,-9.858,1.3304,0.35065,-0.6191399999999999,0.56582,1.6326,6.8662,3.6246,0.38039,0.98768,-0.0797409999999999,7,subject7
811846,1.1027,-9.927,1.3584,0.35065,-0.6191399999999999,0.56582,1.9956,7.2041,3.4123,0.38039,0.98768,-0.0797409999999999,7,subject7
811847,0.93832,-9.8381,1.3404,0.3321,-0.61351,0.56385,1.7628,7.5007,3.073,0.38039,0.98768,-0.0797409999999999,7,subject7
811848,0.89892,-9.8566,1.4641,0.3321,-0.61351,0.56385,1.6769,7.7452,2.5227,0.3549,0.98973,-0.16379,7,subject7
811849,0.9678,-9.4892,1.5769,0.3321,-0.61351,0.56385,1.5029,7.8728,2.2791,0.3549,0.98973,-0.16379,7,subject7
811850,1.3271,-9.777,1.5036,0.34323,-0.61351,0.56582,1.6827,8.0223,2.2345,0.3549,0.98973,-0.16379,7,subject7
811851,0.97827,-9.5389,1.5537,0.34323,-0.61351,0.56582,1.3559,8.0711,2.1119,0.37255,0.96304,-0.21983,7,subject7
811852,1.0001,-9.5274,1.7107,0.34323,-0.61351,0.56582,1.2325,8.4742,1.4237,0.37255,0.96304,-0.21983,7,subject7
811853,0.91883,-9.8371,1.4340000000000002,0.34323,-0.61351,0.56582,1.1628,8.504,1.4044,0.37255,0.96304,-0.21983,7,subject7
811854,0.96986,-9.6071,1.6648,0.34508,-0.6041300000000001,0.57957,1.1922,9.0458,1.5773,0.37255,0.96304,-0.21983,7,subject7
811855,1.0494,-9.4892,1.5777,0.34508,-0.6041300000000001,0.57957,1.1126,9.1221,1.2061,0.3451,0.95072,-0.26724,7,subject7
811856,1.0006,-9.657,1.6313,0.34508,-0.6041300000000001,0.57957,1.2889,9.0336,1.3579,0.3451,0.95072,-0.26724,7,subject7
811857,1.1047,-9.6949,1.7971,0.33581,-0.61351,0.5756399999999999,1.6747,9.0217,1.1698,0.3451,0.95072,-0.26724,7,subject7
811858,0.95138,-9.8652,1.5996,0.33581,-0.61351,0.5756399999999999,1.5767,9.0908,1.0795,0.36275,0.95483,-0.28448,7,subject7
811859,1.0208,-9.5772,1.6876,0.33581,-0.61351,0.5756399999999999,1.3711,9.3053,1.5278,0.36275,0.95483,-0.28448,7,subject7
811860,0.97894,-9.5983,1.5611,0.33766,-0.59475,0.5697399999999999,1.4902,9.1428,1.2801,0.36275,0.95483,-0.28448,7,subject7
811861,1.0536,-9.775,1.7093,0.33766,-0.59475,0.5697399999999999,1.5355,9.1643,1.4269999999999998,0.36275,0.95483,-0.28448,7,subject7
811862,1.1449,-9.8155,1.6144,0.33766,-0.59475,0.5697399999999999,1.1215,9.2686,1.8593,0.3392199999999999,0.94456,-0.27802,7,subject7
811863,0.94873,-9.7179,1.4819,0.33766,-0.59475,0.5697399999999999,1.0638,9.0486,1.8587,0.3392199999999999,0.94456,-0.27802,7,subject7
811864,1.1443,-9.7861,1.5846,0.32839,-0.6097600000000001,0.57957,0.80953,9.0899,1.9857,0.3392199999999999,0.94456,-0.27802,7,subject7
811865,1.051,-9.6576,1.5693,0.32839,-0.6097600000000001,0.57957,0.78399,8.5934,2.3359,0.35098,0.97125,-0.2694,7,subject7
811866,0.7752100000000001,-9.8679,1.3269,0.32839,-0.6097600000000001,0.57957,0.58937,8.9138,2.3832,0.35098,0.97125,-0.2694,7,subject7
811867,1.1338,-9.7864,1.5533,0.33395,-0.60038,0.57957,0.74382,8.3908,2.0758,0.35098,0.97125,-0.2694,7,subject7
811868,1.1327,-9.7576,1.4714,0.33395,-0.60038,0.57957,0.94669,8.4131,2.3061,0.35098,0.97125,-0.2694,7,subject7
811869,0.90761,-9.8282,1.3406,0.33395,-0.60038,0.57957,0.95662,8.4463,2.6306,0.36275,0.94867,-0.2306,7,subject7
811870,0.908,-9.8478,1.3604,0.33395,-0.60038,0.57957,1.0164,8.1374,2.7402,0.36275,0.94867,-0.2306,7,subject7
811871,1.0611,-9.6677,1.5481,0.34137,-0.60225,0.58153,1.0651,7.8488,2.882,0.36275,0.94867,-0.2306,7,subject7
811872,1.0843,-9.8149,1.6763,0.34137,-0.60225,0.58153,0.9819,7.9595,2.9501,0.3902,0.97125,-0.18103,7,subject7
811873,1.0685,-9.6805,1.2558,0.34137,-0.60225,0.58153,1.0962,7.6159,3.5891,0.3902,0.97125,-0.18103,7,subject7
811874,1.0508,-9.6478,1.5594,0.34323,-0.61163,0.59332,1.2907,7.3552,3.524,0.3902,0.97125,-0.18103,7,subject7
811875,1.03,-9.5282,1.6381,0.34323,-0.61163,0.59332,1.7722,6.8232,3.3203,0.3902,0.97125,-0.18103,7,subject7
811876,0.94711,-9.4595,1.5782,0.34323,-0.61163,0.59332,2.0362,6.7687,3.8697,0.41176,0.97947,-0.088362,7,subject7
811877,1.0014,-9.6962,1.671,0.34879,-0.60788,0.5776,2.155,6.7093,3.9292,0.41176,0.97947,-0.088362,7,subject7
811878,1.0409,-9.6575,1.5796,0.34879,-0.60788,0.5776,2.5566,6.8417,4.165,0.41176,0.97947,-0.088362,7,subject7
811879,1.0218,-9.6462,1.7154,0.34879,-0.60788,0.5776,2.5996,6.2327,4.27,0.43137,0.96715,-0.038793,7,subject7
811880,0.93927,-9.8071,1.467,0.34879,-0.60788,0.5776,2.9342,5.776,4.6013,0.43137,0.96715,-0.038793,7,subject7
811881,0.82821,-9.7359,1.6569,0.34137,-0.6191399999999999,0.5697399999999999,3.0596,5.3855,4.5505,0.43137,0.96715,-0.038793,7,subject7
811882,1.2654,-9.7075,1.5273,0.34137,-0.6191399999999999,0.5697399999999999,2.8997,5.4054,4.5411,0.43137,0.96715,-0.038793,7,subject7
811883,1.0487,-9.6899,1.3072,0.34137,-0.6191399999999999,0.5697399999999999,2.8,4.7276,5.7572,0.43137,0.96715,-0.038793,7,subject7
811884,0.98001,-9.7872,1.4788,0.33952,-0.60788,0.57957,2.9291,4.2096,5.9605,0.43137,0.96715,-0.038793,7,subject7
811885,1.0105,-9.8273,1.425,0.33952,-0.60788,0.57957,3.157,4.1206,6.0602,0.43137,0.96715,-0.038793,7,subject7
811886,1.1408,-9.7496,1.2739,0.33952,-0.60788,0.57957,3.594,3.8924,6.2363,0.51765,0.90144,0.1724099999999999,7,subject7
811887,1.0783,-9.661,1.2256,0.33952,-0.60788,0.57957,3.5373,3.7119,6.1856,0.51765,0.90144,0.1724099999999999,7,subject7
811888,1.089,-9.8305,1.1131,0.35622,-0.60788,0.57171,3.464,3.59,7.0024,0.51765,0.90144,0.1724099999999999,7,subject7
811889,1.0202,-9.8479,1.3511,0.35622,-0.60788,0.57171,3.3475,2.9909,7.087000000000001,0.5352899999999999,0.8768,0.26078,7,subject7
811890,1.2242,-9.7079,1.4852,0.35622,-0.60788,0.57171,2.4125,3.0124,7.2444,0.5352899999999999,0.8768,0.26078,7,subject7
811891,1.017,-9.581,1.3019999999999998,0.35436,-0.606,0.5854600000000001,2.1854,2.9849,7.492999999999999,0.5352899999999999,0.8768,0.26078,7,subject7
811892,0.99034,-9.7571,1.5221,0.35436,-0.606,0.5854600000000001,1.4663,2.576,7.5975,0.5352899999999999,0.8768,0.26078,7,subject7
811893,0.95175,-9.9148,1.5867,0.35436,-0.606,0.5854600000000001,1.1052,1.5597,7.9738,0.53922,0.8152,0.4353399999999999,7,subject7
811894,0.9587,-9.5281,1.6478,0.35436,-0.606,0.5854600000000001,1.3021,1.6106,8.0597,0.53922,0.8152,0.4353399999999999,7,subject7
811895,1.1032,-9.5164,1.8269,0.34508,-0.61163,0.57367,0.78236,1.8597,7.968,0.53922,0.8152,0.4353399999999999,7,subject7
811896,1.0937,-9.6657,1.7464,0.34508,-0.61163,0.57367,0.9518,1.3383,8.8273,0.53922,0.75565,0.55603,7,subject7
811897,0.98204,-9.7051,1.7641,0.34508,-0.61163,0.57367,0.83967,0.2459599999999999,8.5956,0.53922,0.75565,0.55603,7,subject7
811898,1.0646,-9.8743,1.6836,0.35436,-0.606,0.60314,1.1279,0.020635,8.0635,0.53922,0.75565,0.55603,7,subject7
811899,1.0104,-9.7274,1.5133,0.35436,-0.606,0.60314,1.5372,-0.025638,8.4362,0.53922,0.75565,0.55603,7,subject7
811900,1.1036,-9.596,1.7812,0.35436,-0.606,0.60314,1.9495,-0.60447,9.5531,0.53333,0.66735,0.67457,7,subject7
811901,0.95112,-9.6954,1.7435,0.34323,-0.58349,0.5835,1.2779,-1.3348,9.5166,0.53333,0.66735,0.67457,7,subject7
811902,0.9311,-9.615,1.8619,0.34323,-0.58349,0.5835,1.3139,-1.9382,9.1843,0.53333,0.66735,0.67457,7,subject7
811903,1.0328,-9.6654,1.7771,0.34323,-0.58349,0.5835,1.1194,-1.8536,8.6365,0.51765,0.54209,0.79095,7,subject7
811904,1.2988,-9.5847,1.9296,0.34323,-0.58349,0.5835,0.4519899999999999,-2.0206,8.9406,0.51765,0.54209,0.79095,7,subject7
811905,1.1326,-9.6276,1.5924,0.34137,-0.59287,0.59921,0.89845,-2.3649,10.507,0.51765,0.54209,0.79095,7,subject7
811906,0.95287,-9.8137,1.8001,0.34137,-0.59287,0.59921,0.37272,-2.5192,10.082,0.51765,0.54209,0.79095,7,subject7
811907,0.8780100000000001,-9.6171,1.6529,0.34137,-0.59287,0.59921,0.3082,-3.4579,9.2125,0.47647,0.44559,0.8814700000000001,7,subject7
811908,1.1028,-9.5869,1.7088,0.33952,-0.5966199999999999,0.59332,-0.072378,-3.7334,8.6571,0.47647,0.44559,0.8814700000000001,7,subject7
811909,1.0317,-9.6465,1.6842,0.33952,-0.5966199999999999,0.59332,-0.26869,-3.728,10.199,0.47647,0.44559,0.8814700000000001,7,subject7
811910,1.0328,-9.7054,1.7334,0.33952,-0.5966199999999999,0.59332,-1.1869,-4.207,10.3,0.4549,0.29774,0.95474,7,subject7
811911,0.93833,-9.598,1.5816,0.33952,-0.5966199999999999,0.59332,-0.5879800000000001,-4.9043,9.5673,0.4549,0.29774,0.95474,7,subject7
811912,1.0216,-9.6164,1.7273,0.33952,-0.6041300000000001,0.59136,-0.57391,-6.1548,8.5152,0.4549,0.29774,0.95474,7,subject7
811913,0.8898299999999999,-9.6555,1.7761,0.33952,-0.6041300000000001,0.59136,1.2871,-6.7067,9.3313,0.4549,0.29774,0.95474,7,subject7
811914,1.1249,-9.6951,1.7765,0.33952,-0.6041300000000001,0.59136,2.0057,-6.4969,9.3106,0.49412,0.14579,0.95905,7,subject7
811915,1.1243,-9.6857,1.7249,0.33766,-0.6041300000000001,0.59725,1.36,-7.1462,8.3823,0.49412,0.14579,0.95905,7,subject7
811916,1.0488,-9.4698,1.537,0.33766,-0.6041300000000001,0.59725,1.3471,-7.3279,8.2065,0.49412,0.14579,0.95905,7,subject7
811917,1.1332,-9.507,1.7756,0.33766,-0.6041300000000001,0.59725,0.1591,-6.797000000000001,9.2956,0.5,-0.0082136,0.98276,7,subject7
811918,1.1244,-9.7056,1.7135,0.33581,-0.5797399999999999,0.58939,-0.51818,-7.4956,9.4377,0.5,-0.0082136,0.98276,7,subject7
811919,0.9615,-9.7353,1.7208,0.33581,-0.5797399999999999,0.58939,0.2524,-8.4427,8.7341,0.5,-0.0082136,0.98276,7,subject7
811920,1.1467,-9.7237,1.8899,0.33581,-0.5797399999999999,0.58939,1.6252,-8.7127,8.731,0.5,-0.0082136,0.98276,7,subject7
811921,1.0959,-9.7135,1.9211,0.33581,-0.5797399999999999,0.58939,1.9549,-8.3305,7.9481,0.50392,-0.17454,0.95474,7,subject7
811922,1.2382,-9.8241,1.7503,0.34508,-0.59475,0.59921,1.3607,-8.7577,8.2288,0.50392,-0.17454,0.95474,7,subject7
811923,1.0009,-9.5767,1.7395,0.34508,-0.59475,0.59921,0.69106,-8.9239,8.6059,0.50392,-0.17454,0.95474,7,subject7
811924,0.92881,-9.5173,1.7313,0.34508,-0.59475,0.59921,-0.45021,-9.4385,8.1531,0.46667,-0.28747,0.96767,7,subject7
811925,1.1574,-9.6832,1.9753,0.34137,-0.58349,0.58153,-0.72656,-9.7553,7.4706,0.46667,-0.28747,0.96767,7,subject7
811926,1.1865,-9.7648,1.7424,0.34137,-0.58349,0.58153,-0.8667100000000001,-9.5526,6.7411,0.46667,-0.28747,0.96767,7,subject7
811927,1.0122,-9.7956,1.6245,0.34137,-0.58349,0.58153,-1.1169,-9.7552,6.481,0.46667,-0.28747,0.96767,7,subject7
811928,1.0107,-9.5671,1.7088,0.34137,-0.58349,0.58153,-1.3157,-9.7456,6.4398,0.42745,-0.40862,0.94181,7,subject7
811929,1.0536,-9.765,1.7202,0.35065,-0.58724,0.59332,-1.634,-9.0252,6.4758,0.42745,-0.40862,0.94181,7,subject7
811930,1.2488,-9.6036,2.0115,0.35065,-0.58724,0.59332,-1.6852,-9.0282,7.184,0.42745,-0.40862,0.94181,7,subject7
811931,1.0617,-9.5771,1.6984,0.35065,-0.58724,0.59332,-0.95091,-9.4316,7.8409,0.40784,-0.49692,0.92026,7,subject7
811932,1.1959,-9.6255,1.8015,0.34508,-0.59099,0.59136,0.53094,-9.5385,8.1481,0.40784,-0.49692,0.92026,7,subject7
811933,1.1871,-9.6942,1.8709,0.34508,-0.59099,0.59136,1.4201,-9.3057,8.4305,0.40784,-0.49692,0.92026,7,subject7
811934,1.0622,-9.6466,1.6741,0.34508,-0.59099,0.59136,1.5894,-9.6775,9.2453,0.40784,-0.49692,0.92026,7,subject7
811935,1.2156,-9.6263,1.7288,0.34508,-0.59099,0.59136,1.0682,-9.7104,9.9624,0.40784,-0.57084,0.87069,7,subject7
811936,0.80721,-9.5965,1.7366,0.37106,-0.5816100000000001,0.5854600000000001,0.50184,-9.7249,10.514,0.40784,-0.57084,0.87069,7,subject7
811937,1.0958,-9.8436,1.7792,0.37106,-0.5816100000000001,0.5854600000000001,0.50376,-9.865,10.496,0.40784,-0.57084,0.87069,7,subject7
811938,1.1029,-9.5267,1.7847,0.37106,-0.5816100000000001,0.5854600000000001,0.93861,-9.7703,9.9698,0.39608,-0.59343,0.87284,7,subject7
811939,1.0635,-9.7953,1.6563,0.34694,-0.59099,0.59528,0.7055,-9.663,9.7044,0.39608,-0.59343,0.87284,7,subject7
811940,1.0004,-9.7872,1.479,0.34694,-0.59099,0.59528,1.082,-9.715,9.5038,0.39608,-0.59343,0.87284,7,subject7
811941,1.1506,-9.4501,1.5286,0.34694,-0.59099,0.59528,1.1391,-9.817,9.3008,0.39608,-0.59343,0.87284,7,subject7
811942,1.1441,-9.6264,1.7176,0.34323,-0.6041300000000001,0.58743,0.68078,-9.8773,9.2666,0.40784,-0.53388,0.87931,7,subject7
811943,1.0729,-9.6261,1.7482,0.34323,-0.6041300000000001,0.58743,0.065974,-9.9488,9.1171,0.40784,-0.53388,0.87931,7,subject7
811944,1.0421,-9.7463,1.6064,0.34323,-0.6041300000000001,0.58743,-0.69225,-10.076,9.4337,0.40784,-0.53388,0.87931,7,subject7
811945,1.0417,-9.5067,1.8059,0.34323,-0.6041300000000001,0.58743,-0.82983,-10.259,9.0808,0.39216,-0.423,0.9569,7,subject7
811946,1.1654,-9.6455,1.7898,0.34137,-0.60225,0.5854600000000001,-0.7986,-10.04,8.9667,0.39216,-0.423,0.9569,7,subject7
811947,1.0006,-9.597,1.6864,0.34137,-0.60225,0.5854600000000001,-0.93822,-10.399,9.0738,0.39216,-0.423,0.9569,7,subject7
811948,1.0013,-9.5463,1.8035,0.34137,-0.60225,0.5854600000000001,-1.0795,-10.502,8.8187,0.39216,-0.423,0.9569,7,subject7
811949,1.2262,-9.6559,1.7378,0.34508,-0.60038,0.5854600000000001,-1.1115,-10.495,8.5482,0.38039,-0.26694,1.0022,7,subject7
811950,1.01,-9.4077,1.8001,0.34508,-0.60038,0.5854600000000001,-1.246,-10.154,8.586,0.38039,-0.26694,1.0022,7,subject7
811951,1.1233,-9.6868,1.6206,0.34508,-0.60038,0.5854600000000001,-1.2249,-9.3838,8.6246,0.38039,-0.26694,1.0022,7,subject7
811952,1.0748,-9.7042,1.8589,0.34508,-0.60038,0.5854600000000001,-1.3843,-8.8358,8.4228,0.38431,-0.10267,1.0453,7,subject7
811953,1.1658,-9.6551,1.8206,0.3525,-0.59475,0.59332,-1.1171,-8.7319,8.8134,0.38431,-0.10267,1.0453,7,subject7
811954,0.85839,-9.7664,1.5828,0.3525,-0.59475,0.59332,-0.94287,-8.2017,8.8295,0.38431,-0.10267,1.0453,7,subject7
811955,1.0428,-9.5656,1.8551,0.3525,-0.59475,0.59332,-0.45788,-7.5489,9.1121,0.38431,-0.10267,1.0453,7,subject7
811956,1.1231,-9.677,1.6107,0.34879,-0.59475,0.5854600000000001,-0.37848,-7.4424,8.7633,0.41373,0.059548,1.0129,7,subject7
811957,1.0938,-9.8457,1.5707,0.34879,-0.59475,0.5854600000000001,-0.32106,-6.6741,8.5934,0.41373,0.059548,1.0129,7,subject7
811958,0.93932,-9.7571,1.5215,0.34879,-0.59475,0.5854600000000001,-0.062383,-6.1786,9.139,0.41373,0.059548,1.0129,7,subject7
811959,0.98024,-9.6469,1.642,0.34879,-0.59475,0.5854600000000001,0.39787,-5.3581,9.1904,0.43922,0.24641,0.98276,7,subject7
811960,1.0319,-9.6263,1.7269,0.34879,-0.59475,0.5854600000000001,0.2386,-5.0959,9.4119,0.43922,0.24641,0.98276,7,subject7
811961,1.1967,-9.6347,1.874,0.34879,-0.59475,0.5854600000000001,0.36978,-4.6278,9.2165,0.43922,0.24641,0.98276,7,subject7
811962,1.0721,-9.6369,1.6539,0.34879,-0.59475,0.5854600000000001,0.47762,-4.3314,8.8563,0.43922,0.24641,0.98276,7,subject7
811963,1.1668,-9.8041,1.7715,0.34694,-0.5985,0.58153,0.61174,-3.5753,8.4671,0.48235,0.40452,0.8879299999999999,7,subject7
811964,0.93035,-9.6458,1.7562,0.34694,-0.5985,0.58153,0.41798,-2.9495,8.0504,0.48235,0.40452,0.8879299999999999,7,subject7
811965,0.82694,-9.5472,1.7184,0.34694,-0.5985,0.58153,0.73906,-2.4183,8.1708,0.48235,0.40452,0.8879299999999999,7,subject7
811966,1.0134,-9.7543,1.7933,0.35065,-0.5816100000000001,0.59528,0.52682,-1.8162,8.3779,0.52157,0.54825,0.78233,7,subject7
811967,0.89112,-9.5942,1.9667,0.35065,-0.5816100000000001,0.59528,0.040644,-0.8440700000000001,8.5932,0.52157,0.54825,0.78233,7,subject7
811968,0.93136,-9.6648,1.8386,0.35065,-0.5816100000000001,0.59528,0.0665169999999999,-0.7297399999999999,8.026,0.52157,0.54825,0.78233,7,subject7
811969,0.8796299999999999,-9.7555,1.6773,0.35065,-0.5816100000000001,0.59528,0.30762,-0.39124,7.8763,0.52157,0.54825,0.78233,7,subject7
811970,0.93111,-9.825,1.6535,0.34879,-0.5985,0.59332,0.79,-0.16279,7.721,0.52549,0.65708,0.67888,7,subject7
811971,1.1025,-9.5071,1.7648,0.34879,-0.5985,0.59332,1.304,0.33423,7.422999999999999,0.52549,0.65708,0.67888,7,subject7
811972,0.94022,-9.6661,1.7032,0.34879,-0.5985,0.59332,0.8483299999999999,1.1235,7.3478,0.52549,0.65708,0.67888,7,subject7
811973,1.0301,-9.6781,1.4951,0.34508,-0.5966199999999999,0.5854600000000001,1.0912,1.1724,7.2357,0.55686,0.74538,0.55388,7,subject7
811974,1.1151,-9.8547,1.6538,0.34508,-0.5966199999999999,0.5854600000000001,1.2619,1.7402,7.0245,0.55686,0.74538,0.55388,7,subject7
811975,0.79606,-9.6175,1.6208,0.34508,-0.5966199999999999,0.5854600000000001,1.526,2.3336,7.3563,0.55686,0.74538,0.55388,7,subject7
811976,0.98067,-9.7365,1.5959,0.34508,-0.5966199999999999,0.5854600000000001,1.6787,2.5619,7.1906,0.55686,0.74538,0.55388,7,subject7
811977,0.64335,-9.5471,1.727,0.3321,-0.606,0.58153,1.744,2.8591,6.9138,0.5745100000000001,0.7885,0.43103,7,subject7
811978,1.0136,-9.7242,1.8364,0.3321,-0.606,0.58153,1.9079,3.1967,6.6703,0.5745100000000001,0.7885,0.43103,7,subject7
811979,1.0821,-9.6871,1.589,0.3321,-0.606,0.58153,2.2818,3.624,6.4,0.5745100000000001,0.7885,0.43103,7,subject7
811980,1.0323,-9.6559,1.7359,0.32839,-0.58537,0.60118,2.2493,4.0567,6.6716,0.58627,0.8398399999999999,0.31466,7,subject7
811981,1.0106,-9.6572,1.6106,0.32839,-0.58537,0.60118,2.146,4.5561,6.6132,0.58627,0.8398399999999999,0.31466,7,subject7
811982,1.0297,-9.4985,1.6395,0.32839,-0.58537,0.60118,2.1089,4.605,6.5011,0.58627,0.8398399999999999,0.31466,7,subject7
811983,0.8043399999999999,-9.4594,1.5872,0.3525,-0.58724,0.58153,2.6475,5.0839,6.3896,0.58627,0.8398399999999999,0.31466,7,subject7
811984,0.92991,-9.7863,1.5721,0.3525,-0.58724,0.58153,2.4867,5.2037,6.3748,0.58627,0.8398399999999999,0.31466,7,subject7
811985,1.2174,-9.7845,1.7521,0.3525,-0.58724,0.58153,2.4417,5.5011,6.1084,0.58627,0.8398399999999999,0.31466,7,subject7
811986,0.85877,-9.806,1.5808,0.3525,-0.58724,0.58153,2.5914,5.5809,6.0915,0.58627,0.8398399999999999,0.31466,7,subject7
811987,0.85625,-9.5085,1.6269,0.33581,-0.5985,0.59528,2.7688,5.9506,6.0579,0.55882,0.89938,0.12284,7,subject7
811988,1.0224,-9.5556,1.8658,0.33581,-0.5985,0.59528,2.5553,5.7358,5.5785,0.55882,0.89938,0.12284,7,subject7
811989,0.95045,-9.6461,1.7251,0.33581,-0.5985,0.59528,2.9153,6.6062,5.622000000000001,0.55882,0.89938,0.12284,7,subject7
811990,1.0139,-9.6839,1.9114,0.34137,-0.60225,0.60118,2.9179,6.4625,5.2502,0.52941,0.91992,0.019397,7,subject7
811991,1.1555,-9.6051,1.8646,0.34137,-0.60225,0.60118,2.7501,6.8671,4.7079,0.52941,0.91992,0.019397,7,subject7
811992,0.92075,-9.6552,1.8077,0.34137,-0.60225,0.60118,2.7291,6.7378,4.7848,0.52941,0.91992,0.019397,7,subject7
811993,1.0518,-9.6669,1.6313,0.34137,-0.60225,0.60118,2.5293,7.2095,4.9542,0.52941,0.91992,0.019397,7,subject7
811994,1.0246,-9.7234,1.9199,0.3525,-0.5966199999999999,0.59136,1.7941,7.0352,4.5184,0.50588,0.93634,-0.05819,7,subject7
811995,0.7763800000000001,-9.4867,1.8251,0.3525,-0.5966199999999999,0.59136,1.8855,6.9716,4.1611,0.50588,0.93634,-0.05819,7,subject7
811996,0.96321,-9.6635,1.964,0.3525,-0.5966199999999999,0.59136,1.5077,7.1569,3.6912,0.50588,0.93634,-0.05819,7,subject7
811997,0.96046,-9.6263,1.7262,0.34879,-0.59099,0.57367,1.274,7.5369,3.6893,0.46667,0.95277,-0.10776,7,subject7
811998,1.0221,-9.5159,1.8782,0.34879,-0.59099,0.57367,1.0866,7.3599,2.9930000000000003,0.46667,0.95277,-0.10776,7,subject7
811999,1.2969,-9.5366,1.7861,0.34879,-0.59099,0.57367,1.2496,7.3157,2.5741,0.46667,0.95277,-0.10776,7,subject7
812000,0.93042,-9.5657,1.8435,0.34879,-0.59099,0.57367,1.0481,7.7182,1.8234,0.46667,0.95277,-0.10776,7,subject7
812001,0.90157,-9.664,1.9217,0.34879,-0.59099,0.57367,0.79972,8.4486,1.8599,0.4549,0.94661,-0.16379,7,subject7
812002,0.87808,-9.5371,1.7403,0.34879,-0.59099,0.57367,0.53517,8.3272,1.7184,0.4549,0.94661,-0.16379,7,subject7
812003,0.98049,-9.7067,1.6078,0.34879,-0.59099,0.57367,0.59016,8.3554,1.5428,0.4549,0.94661,-0.16379,7,subject7
812004,1.0516,-9.707,1.5772,0.35807,-0.60225,0.59332,1.0547,8.4536,1.3602,0.4529399999999999,0.90965,-0.1875,7,subject7
812005,1.1131,-9.6667,1.6424,0.35807,-0.60225,0.59332,1.3869,8.7186,0.86301,0.4529399999999999,0.90965,-0.1875,7,subject7
812006,0.96051,-9.6863,1.6711,0.35807,-0.60225,0.59332,1.6298,8.6313,1.1295,0.4529399999999999,0.90965,-0.1875,7,subject7
812007,1.2462,-9.7063,1.6521,0.33952,-0.58537,0.58939,1.7357,8.7722,1.2199,0.4529399999999999,0.90965,-0.1875,7,subject7
812008,0.96151,-9.7253,1.7317,0.33952,-0.58537,0.58939,1.7085,8.3925,1.253,0.45882,0.93018,-0.21552,7,subject7
812009,1.1033,-9.7263,1.6289,0.33952,-0.58537,0.58939,1.9788,8.0137,1.3694,0.45882,0.93018,-0.21552,7,subject7
812010,0.8591,-9.7756,1.6448,0.33952,-0.58537,0.58939,2.2597,8.236,1.5993,0.45882,0.93018,-0.21552,7,subject7
812011,1.0227,-9.7853,1.6668,0.34508,-0.61351,0.59725,1.844,8.2678,1.778,0.44706,0.9384,-0.19397,7,subject7
812012,0.94093,-9.7954,1.6446,0.34508,-0.61351,0.59725,1.7884,8.1533,2.3348,0.44706,0.9384,-0.19397,7,subject7
