,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
409366,0.53186,-16.887999999999998,-9.6203,-0.65492,-0.50469,0.14538,-0.3491599999999999,-11.16,2.0253,-0.19804,-0.45585,-0.21552,5,subject3
409367,2.3873,-14.07,-6.9713,-0.69202,-0.48968,0.076621,-0.7701,-10.834,1.6146,-0.19804,-0.45585,-0.21552,5,subject3
409368,0.43066,-12.537,-4.1642,-0.69202,-0.48968,0.076621,-0.80099,-11.246,1.4481,-0.19804,-0.45585,-0.21552,5,subject3
409369,1.4513,-12.086,-3.694,-0.69202,-0.48968,0.076621,-1.0587,-10.848,1.2389,-0.24706,-0.43737,-0.20043,5,subject3
409370,2.2404,-12.283,-4.5709,-0.69202,-0.48968,0.076621,-1.1058,-10.663,0.74812,-0.24706,-0.43737,-0.20043,5,subject3
409371,-0.53075,-11.819,-4.69,-0.69202,-0.48968,0.076621,-0.92402,-10.683,0.69501,-0.24706,-0.43737,-0.20043,5,subject3
409372,-0.99708,-10.326,-2.8909,-0.69202,-0.48968,0.076621,-1.0785,-10.024,0.6238100000000001,-0.29804,-0.45585,-0.15302,5,subject3
409373,0.67106,-9.1112,-2.2093,-0.69202,-0.48968,0.076621,-1.0097,-9.2958,0.42063,-0.29804,-0.45585,-0.15302,5,subject3
409374,0.80632,-7.499,-2.3773,-0.69017,-0.36773,-0.031434,-0.75078,-8.9267,0.33492,-0.29804,-0.45585,-0.15302,5,subject3
409375,0.13166,-5.8904,-1.9078,-0.69017,-0.36773,-0.031434,-1.1959,-8.6691,0.087377,-0.29804,-0.45585,-0.15302,5,subject3
409376,-0.09871,-5.0762,-1.6819,-0.69017,-0.36773,-0.031434,-1.0874,-7.8381,0.19143,-0.32941,-0.46817,-0.125,5,subject3
409377,0.2382699999999999,-3.9265,-2.5481,-0.67904,-0.2758,-0.10413,-1.429,-7.7246,0.54085,-0.32941,-0.46817,-0.125,5,subject3
409378,0.18283,-4.821000000000001,-3.8851,-0.67904,-0.2758,-0.10413,-1.5579,-7.5455,0.44564,-0.32941,-0.46817,-0.125,5,subject3
409379,-0.8413,-4.2644,-2.68,-0.67904,-0.2758,-0.10413,-2.1775,-7.3895,0.0471899999999999,-0.38824,-0.43943,-0.068966,5,subject3
409380,-1.5931,-4.4211,-2.5078,-0.67904,-0.2758,-0.10413,-2.6391,-6.9505,-0.045439,-0.38824,-0.43943,-0.068966,5,subject3
409381,-1.6873,-4.9335,-3.2531,-0.6141,-0.24765,-0.18861,-2.8794,-7.7111,-0.11472,-0.38824,-0.43943,-0.068966,5,subject3
409382,-1.4442,-5.225,-2.7028,-0.6141,-0.24765,-0.18861,-3.3975,-7.931,-0.10489,-0.38824,-0.43943,-0.068966,5,subject3
409383,-1.1875,-5.1635,-2.4888,-0.6141,-0.24765,-0.18861,-3.56,-8.0997,0.032516,-0.46078,-0.43532,-0.030172,5,subject3
409384,-0.0579909999999999,-5.7567,-3.3926,-0.60668,-0.26454,-0.19646,-3.4442,-8.3541,-0.40729,-0.46078,-0.43532,-0.030172,5,subject3
409385,0.0027086,-5.5469,-2.2148,-0.60668,-0.26454,-0.19646,-3.4996,-8.731,-0.10322,-0.46078,-0.43532,-0.030172,5,subject3
409386,0.19627,-6.257000000000001,-1.9359,-0.60668,-0.26454,-0.19646,-3.5351,-8.8787,0.1289799999999999,-0.5,-0.39836,0.0064655,5,subject3
409387,-0.59448,-7.5219,-2.6841,-0.60668,-0.26454,-0.19646,-3.1811,-9.0594,0.057445,-0.5,-0.39836,0.0064655,5,subject3
409388,-0.93295,-8.4934,-2.809,-0.59555,-0.27205,-0.23379,-3.3425,-8.4244,0.55795,-0.5,-0.39836,0.0064655,5,subject3
409389,-1.4473,-9.0674,-2.7803,-0.59555,-0.27205,-0.23379,-3.1538,-8.2545,0.54561,-0.5,-0.39836,0.0064655,5,subject3
409390,-1.6718,-9.0174,-2.728,-0.59555,-0.27205,-0.23379,-3.4349,-8.1911,0.8925299999999999,-0.53333,-0.37988,0.0538789999999999,5,subject3
409391,-1.7881,-10.031,-3.1236,-0.57514,-0.33396,-0.27701,-3.7177,-7.9409,0.90504,-0.53333,-0.37988,0.0538789999999999,5,subject3
409392,-1.4443,-11.174,-3.5627,-0.57514,-0.33396,-0.27701,-3.739,-7.7512,0.8832700000000001,-0.53333,-0.37988,0.0538789999999999,5,subject3
409393,-1.3743,-11.095999999999998,-3.631,-0.57514,-0.33396,-0.27701,-3.5606,-8.2091,1.0895,-0.5607800000000001,-0.34908,0.099138,5,subject3
409394,-0.83195,-11.364,-3.7432,-0.53618,-0.49531,-0.24754,-3.42,-8.1229,1.7084,-0.5607800000000001,-0.34908,0.099138,5,subject3
409395,-0.85131,-11.113,-3.3871,-0.53618,-0.49531,-0.24754,-3.4008,-8.3519,1.8116,-0.5607800000000001,-0.34908,0.099138,5,subject3
409396,-1.1573,-11.303,-3.5663,-0.53618,-0.49531,-0.24754,-3.1309,-8.6675,2.2541,-0.5607800000000001,-0.34908,0.099138,5,subject3
409397,-0.75252,-11.986,-3.5652,-0.53618,-0.49531,-0.24754,-2.8623,-8.6072,2.278,-0.55686,-0.32444,0.18319,5,subject3
409398,-0.0079046999999999,-11.236,-2.8431,-0.41002,-0.6773,-0.15128,-2.8244,-8.7195,2.0536,-0.55686,-0.32444,0.18319,5,subject3
409399,-0.41615,-10.717,-3.3525,-0.41002,-0.6773,-0.15128,-2.8365,-8.8882,2.1806,-0.55686,-0.32444,0.18319,5,subject3
409400,0.67657,-9.8557,-2.4027,-0.41002,-0.6773,-0.15128,-2.7797,-8.9137,2.6272,-0.56275,-0.3306,0.2370699999999999,5,subject3
409401,0.13061,-9.1008,-2.1621,-0.29685,-0.80488,-0.0098232,-2.3894,-9.2128,2.7164,-0.56275,-0.3306,0.2370699999999999,5,subject3
409402,0.43395,-9.4734,-1.7922,-0.29685,-0.80488,-0.0098232,-2.1977,-9.1702,2.979,-0.56275,-0.3306,0.2370699999999999,5,subject3
409403,-0.12974,-9.4059,-1.9716,-0.29685,-0.80488,-0.0098232,-2.4827,-9.5207,2.9302,-0.56275,-0.3306,0.2370699999999999,5,subject3
409404,1.1648,-8.9275,-2.6535,-0.29685,-0.80488,-0.0098232,-2.3479,-9.3961,3.3948,-0.5451,-0.3306,0.2952599999999999,5,subject3
409405,1.4818,-8.4771,-3.159,-0.22263,-0.88555,0.14342,-2.4311,-9.7438,3.617,-0.5451,-0.3306,0.2952599999999999,5,subject3
409406,0.97166,-7.2675,-3.9787,-0.22263,-0.88555,0.14342,-2.525,-9.5631,3.6885,-0.5451,-0.3306,0.2952599999999999,5,subject3
409407,0.25066,-6.6345,-5.0376,-0.22263,-0.88555,0.14342,-2.5547,-9.2343,3.5695,-0.52745,-0.3347,0.3319,5,subject3
409408,0.014802,-7.3264,-7.887,-0.15213,-0.97749,0.1945,-2.3182,-8.984,3.6029,-0.52745,-0.3347,0.3319,5,subject3
409409,3.6687,-11.461,3.3699,-0.15213,-0.97749,0.1945,-2.4212,-9.1624,3.7606,-0.52745,-0.3347,0.3319,5,subject3
409410,9.2131,-11.857,7.416,-0.15213,-0.97749,0.1945,-2.3272,-9.0508,3.9225,-0.52745,-0.3347,0.3319,5,subject3
409411,1.8091,-11.455,-0.95049,-0.15213,-0.97749,0.1945,-1.9722,-9.0225,3.7468,-0.51961,-0.35524,0.34267,5,subject3
409412,7.5294,-11.759,-1.6793,-0.1039,-1.1126,0.14145,-2.2583,-9.4159,3.4146,-0.51961,-0.35524,0.34267,5,subject3
409413,6.6491,-10.522,-1.7305,-0.1039,-1.1126,0.14145,-2.4472,-9.7285,3.149,-0.51961,-0.35524,0.34267,5,subject3
409414,7.4514,-8.2356,1.194,-0.1039,-1.1126,0.14145,-2.5643,-9.869,3.1003,-0.51569,-0.35729,0.3944,5,subject3
409415,4.3921,-7.5436,2.073,-0.048237,-1.1632,0.0962669999999999,-2.9484,-10.359000000000002,3.0654,-0.51569,-0.35729,0.3944,5,subject3
409416,1.9166,-9.9197,0.10651,-0.048237,-1.1632,0.0962669999999999,-3.7373,-11.217,3.3142,-0.51569,-0.35729,0.3944,5,subject3
409417,-2.2762,-11.409,-3.312,-0.048237,-1.1632,0.0962669999999999,-4.5451,-13.36,3.957,-0.51569,-0.35729,0.3944,5,subject3
409418,2.617,-10.324000000000002,-0.66709,-0.025974,-1.212,0.041257,-6.117000000000001,-15.317,5.3383,-0.5098,-0.41273,0.39871,5,subject3
409419,2.0183,-10.390999999999998,-3.4577,-0.025974,-1.212,0.041257,-7.1228,-16.547,6.2768,-0.5098,-0.41273,0.39871,5,subject3
409420,3.6815,-9.8604,-0.89371,-0.025974,-1.212,0.041257,-6.0374,-16.748,6.1626,-0.5098,-0.41273,0.39871,5,subject3
409421,3.2757,-9.9183,-1.734,-0.025974,-1.212,0.041257,-3.9574,-15.851,5.8637,-0.39216,-0.48871,0.50862,5,subject3
409422,2.9769,-10.021,-1.1067,-0.020408,-1.242,0.0058939,-1.9889,-13.359000000000002,5.082,-0.39216,-0.48871,0.50862,5,subject3
409423,2.6706,-9.8414,-1.9654,-0.020408,-1.242,0.0058939,-0.24431,-10.577,4.3358,-0.39216,-0.48871,0.50862,5,subject3
409424,2.6991,-9.9632,-1.2733,-0.020408,-1.242,0.0058939,1.1825,-8.6454,3.4636,-0.39216,-0.48871,0.50862,5,subject3
409425,2.7505,-9.6728,-0.94572,-0.027829,-1.2364,-0.0098232,1.9083,-7.7569,2.3101,-0.22157,-0.50513,0.61638,5,subject3
409426,2.1528,-10.109,-1.9735,-0.027829,-1.2364,-0.0098232,1.0423,-7.127000000000001,1.2999,-0.22157,-0.50513,0.61638,5,subject3
409427,2.3754,-9.9404,-0.97327,-0.027829,-1.2364,-0.0098232,-0.36343,-6.5769,0.30657,-0.22157,-0.50513,0.61638,5,subject3
409428,2.6988,-9.4135,-0.7561899999999999,-0.027829,-1.2364,-0.0098232,-1.8938,-7.032,-0.19535,-0.18431,-0.45175,0.75431,5,subject3
409429,2.5497,-9.6595,-0.60331,-0.059369,-1.2326,0.0078585,-3.2044,-6.8723,-0.22903,-0.18431,-0.45175,0.75431,5,subject3
409430,2.535,-9.1637,0.4629999999999999,-0.059369,-1.2326,0.0078585,-4.3178,-7.6386,0.1389,-0.18431,-0.45175,0.75431,5,subject3
409431,2.2561,-9.1571,0.1272,-0.059369,-1.2326,0.0078585,-3.9238,-8.2811,0.8880299999999999,-0.18431,-0.45175,0.75431,5,subject3
409432,2.2008,-10.412,-1.5611,-0.079777,-1.2458,0.0058939,-3.4219,-8.0957,1.4285,-0.21765,-0.37166,0.8254299999999999,5,subject3
409433,2.4698,-9.2078,0.0122239999999999,-0.079777,-1.2458,0.0058939,-2.9365,-8.453,1.7024,-0.21765,-0.37166,0.8254299999999999,5,subject3
409434,1.3532,-9.5422,-0.75525,-0.079777,-1.2458,0.0058939,-2.4293,-8.2959,1.4081,-0.21765,-0.37166,0.8254299999999999,5,subject3
409435,1.6382,-9.3229,-0.60601,-0.10019,-1.2251,0.0098232,-1.7381,-7.994,0.6003,-0.22157,-0.31006,0.8879299999999999,5,subject3
409436,1.8094,-9.8649,-0.35015,-0.10019,-1.2251,0.0098232,-1.1758,-7.8685,0.14824,-0.22157,-0.31006,0.8879299999999999,5,subject3
409437,2.1182,-10.063,-1.3049,-0.10019,-1.2251,0.0098232,-1.3853,-7.3072,0.28047,-0.22157,-0.31006,0.8879299999999999,5,subject3
409438,1.5495,-10.43,-1.4018,-0.10019,-1.2251,0.0098232,-2.2859,-7.3967,0.32808,-0.22157,-0.31006,0.8879299999999999,5,subject3
409439,0.95136,-10.345999999999998,-0.92445,-0.09833,-1.2458,0.023576,-2.7912,-7.6375,0.25354,-0.23725,-0.22382,0.94397,5,subject3
409440,1.489,-10.339,-0.21038,-0.09833,-1.2458,0.023576,-3.1016,-7.737,0.30065,-0.23725,-0.22382,0.94397,5,subject3
409441,2.1501,-9.9709,-0.060377,-0.09833,-1.2458,0.023576,-2.9889,-7.8376,0.24354,-0.23725,-0.22382,0.94397,5,subject3
409442,1.9119,-9.6244,-0.066269,-0.096475,-1.2289,0.043222,-2.8144,-8.0949,0.5119199999999999,-0.25098,-0.19507,0.95043,5,subject3
409443,2.2716,-9.7219,0.0887049999999999,-0.096475,-1.2289,0.043222,-2.7657,-8.3602,0.97782,-0.25098,-0.19507,0.95043,5,subject3
409444,2.2796,-9.7441,-0.15191,-0.096475,-1.2289,0.043222,-2.716,-8.3136,1.6364,-0.25098,-0.19507,0.95043,5,subject3
409445,2.2765,-9.6469,0.655,-0.096475,-1.2289,0.043222,-2.5943,-7.8358,1.4207,-0.25098,-0.19507,0.95043,5,subject3
409446,2.2996,-9.4042,1.1674,-0.11132,-1.2176,0.068762,-2.1342,-7.5734,1.663,-0.17059,-0.21766,1.0022,5,subject3
409447,1.4293,-9.3771,0.8996,-0.11132,-1.2176,0.068762,-1.8589,-7.6216,1.8377,-0.17059,-0.21766,1.0022,5,subject3
409448,2.1157,-9.8544,0.6951,-0.11132,-1.2176,0.068762,-1.8147,-7.6861,2.3865,-0.17059,-0.21766,1.0022,5,subject3
409449,1.2573,-10.026,-0.62415,-0.1243,-1.2195,0.056974,-1.9448,-8.0615,2.8469,-0.04902,-0.26899,0.99784,5,subject3
409450,1.6422,-10.349,-0.20934,-0.1243,-1.2195,0.056974,-1.8207,-8.0396,3.0355,-0.04902,-0.26899,0.99784,5,subject3
409451,1.6698,-10.791,0.07088,-0.1243,-1.2195,0.056974,-1.7403,-8.1295,3.0519,-0.04902,-0.26899,0.99784,5,subject3
409452,2.3313,-10.023,-0.36328,-0.1243,-1.2195,0.056974,-1.596,-8.6392,3.0785,-0.04902,-0.26899,0.99784,5,subject3
409453,0.24114,-11.012,-1.1836,-0.092764,-1.2251,0.051081,-1.6056,-9.2373,3.2673,0.10392,-0.3347,0.9569,5,subject3
409454,0.48746,-11.06,-1.0898,-0.092764,-1.2251,0.051081,-1.2302,-9.8438,3.6224,0.10392,-0.3347,0.9569,5,subject3
409455,0.51671,-11.892,-1.0373,-0.092764,-1.2251,0.051081,-1.2916,-10.401,3.8549,0.10392,-0.3347,0.9569,5,subject3
409456,1.653,-10.458,-0.25637,-0.11503,-1.2214,0.045187,-1.1784,-10.625,3.4896,0.22745,-0.37988,0.92241,5,subject3
409457,2.1782,-9.3637,-0.72765,-0.11503,-1.2214,0.045187,-1.1452,-10.394,3.6366,0.22745,-0.37988,0.92241,5,subject3
409458,3.3680000000000003,-9.4075,-0.15544,-0.11503,-1.2214,0.045187,-1.4266,-9.6722,3.7768,0.22745,-0.37988,0.92241,5,subject3
409459,4.3321,-9.0128,-0.29274,-0.089054,-1.197,0.074656,-1.1992,-9.472,3.7972,0.22745,-0.37988,0.92241,5,subject3
409460,4.6882,-8.5041,-0.90958,-0.089054,-1.197,0.074656,-1.3048,-9.1512,3.8758,0.3215699999999999,-0.45175,0.8577600000000001,5,subject3
409461,3.8419,-8.4738,-1.8332,-0.089054,-1.197,0.074656,-1.3236,-8.7629,3.7077,0.3215699999999999,-0.45175,0.8577600000000001,5,subject3
409462,3.4824,-8.2864,-2.9003,-0.089054,-1.197,0.074656,-1.2615,-8.2354,3.4632,0.3215699999999999,-0.45175,0.8577600000000001,5,subject3
409463,2.5402,-8.8497,-2.7921,-0.040816,-1.1764,0.094303,-1.3535,-7.8493,3.0659,0.42745,-0.51335,0.81034,5,subject3
409464,1.8505,-9.6253,-2.1294,-0.040816,-1.1764,0.094303,-1.1843,-8.3208,2.9173,0.42745,-0.51335,0.81034,5,subject3
409465,1.4774,-10.54,-1.5748,-0.040816,-1.1764,0.094303,-0.7922,-8.6405,2.9534,0.42745,-0.51335,0.81034,5,subject3
409466,0.97139,-11.336,-0.93209,0.027829,-1.1689,0.051081,-0.47896,-9.0037,2.6331,0.42745,-0.51335,0.81034,5,subject3
409467,-0.98119,-12.939,0.16616,0.027829,-1.1689,0.051081,-0.40597,-9.2904,1.9626,0.51373,-0.54004,0.7069,5,subject3
409468,-2.3145,-14.465,1.0244,0.027829,-1.1689,0.051081,-0.5306,-10.056,1.3722,0.51373,-0.54004,0.7069,5,subject3
409469,-2.9446,-15.462,2.3225,0.027829,-1.1689,0.051081,-0.65361,-11.507,1.2892,0.51373,-0.54004,0.7069,5,subject3
409470,-3.5365,-14.552,3.2266,0.03525,-1.1257,0.02947,-0.80828,-12.459,1.0958,0.55882,-0.5729,0.68103,5,subject3
409471,-0.9549,-12.823,1.891,0.03525,-1.1257,0.02947,-0.96995,-13.292,0.76246,0.55882,-0.5729,0.68103,5,subject3
409472,7.1641,-12.268,-5.0418,0.03525,-1.1257,0.02947,-1.241,-13.91,1.0024,0.55882,-0.5729,0.68103,5,subject3
409473,10.004,-15.934,-3.28,-0.0166979999999999,-1.075,0.11198,-1.5585,-13.931,1.9285,0.55882,-0.5729,0.68103,5,subject3
409474,5.2983,-14.255,-1.7744,-0.0166979999999999,-1.075,0.11198,-1.9002,-13.352,1.7907,0.56667,-0.57906,0.62931,5,subject3
409475,2.0344,-12.544,-0.94019,-0.0166979999999999,-1.075,0.11198,-1.8205,-12.834,1.6291,0.56667,-0.57906,0.62931,5,subject3
409476,-1.0886,-10.135,-1.6531,-0.0166979999999999,-1.075,0.11198,-1.6667,-12.812,0.82816,0.56667,-0.57906,0.62931,5,subject3
409477,-2.6851,-14.911,-8.9287,-0.0166979999999999,-1.075,0.11198,-1.484,-12.999,0.13132,0.59804,-0.59959,0.56681,5,subject3
409478,4.638999999999999,-12.234000000000002,-7.5132,-0.0166979999999999,-1.075,0.11198,-0.81981,-13.196,-0.6077199999999999,0.59804,-0.59959,0.56681,5,subject3
409479,4.9211,-11.197,-4.8023,-0.0166979999999999,-1.075,0.11198,-0.60885,-12.681,-1.1445,0.59804,-0.59959,0.56681,5,subject3
409480,-1.5493,-12.595999999999998,-0.17653,0.17254,-0.70919,-0.076621,-0.33184,-11.96,-0.95214,0.59804,-0.59959,0.56681,5,subject3
409481,1.9013,-11.055,-2.5546,0.17254,-0.70919,-0.076621,-0.5735100000000001,-11.271,-1.1261,0.59804,-0.59959,0.56681,5,subject3
409482,-1.3281,-10.372,-7.4694,0.17254,-0.70919,-0.076621,-1.0904,-10.369000000000002,-0.86218,0.59804,-0.59959,0.56681,5,subject3
409483,-3.719,-9.5338,-3.8785,0.23006,-0.52533,-0.1846799999999999,-1.3441,-9.5069,-0.6941,0.59804,-0.59959,0.56681,5,subject3
409484,-3.0523,-8.2306,-3.2546,0.23006,-0.52533,-0.1846799999999999,-1.4922,-8.8033,-0.32558,0.50588,-0.6221800000000001,0.65517,5,subject3
409485,-3.0511,-9.3189,-2.184,0.23006,-0.52533,-0.1846799999999999,-2.1630000000000003,-8.1385,0.1451599999999999,0.50588,-0.6221800000000001,0.65517,5,subject3
409486,-3.6334,-6.3298,-1.3007,0.23006,-0.52533,-0.1846799999999999,-2.4385,-8.1168,0.32333,0.50588,-0.6221800000000001,0.65517,5,subject3
409487,-3.4482,-6.1486,-1.9877,0.31725,-0.33021,-0.18075,-2.5511,-7.4083,0.17125,0.42157,-0.63244,0.69612,5,subject3
409488,-1.9885,-5.3484,-2.1623,0.31725,-0.33021,-0.18075,-2.7577,-7.4593,0.0749539999999999,0.42157,-0.63244,0.69612,5,subject3
409489,-2.142,-4.6986,-1.548,0.31725,-0.33021,-0.18075,-2.9761,-7.297000000000001,0.30182,0.42157,-0.63244,0.69612,5,subject3
409490,-1.2687,-4.5427,-0.80232,0.38404,-0.21201,-0.1827099999999999,-3.0015,-7.2586,0.13707,0.42157,-0.63244,0.69612,5,subject3
409491,-2.0177,-4.5471,-2.2371,0.38404,-0.21201,-0.1827099999999999,-3.0353,-7.2574,0.26213,0.40392,-0.65298,0.69181,5,subject3
409492,-0.43095,-5.082,-2.2584,0.38404,-0.21201,-0.1827099999999999,-2.9216,-7.4447,0.5340199999999999,0.40392,-0.65298,0.69181,5,subject3
409493,0.29234,-5.6933,-2.9901,0.38404,-0.21201,-0.1827099999999999,-2.7896,-7.5848,0.51659,0.40392,-0.65298,0.69181,5,subject3
409494,0.52741,-6.0929,-3.3515,0.45083,-0.12383,-0.18075,-2.9253,-7.47,1.0015,0.44314,-0.67556,0.62931,5,subject3
409495,1.5543,-5.5466,-3.1785,0.45083,-0.12383,-0.18075,-2.9069,-7.5791,1.0898,0.44314,-0.67556,0.62931,5,subject3
409496,0.15809,-5.9649,-3.4217,0.45083,-0.12383,-0.18075,-2.9283,-7.9773,1.2678,0.44314,-0.67556,0.62931,5,subject3
409497,0.8927,-6.355,-3.8192,0.47495,-0.065666,-0.1159099999999999,-2.0242,-8.1149,1.5109,0.44314,-0.67556,0.62931,5,subject3
409498,1.3453,-6.8517,-4.975,0.47495,-0.065666,-0.1159099999999999,-1.8743,-8.0484,2.1601,0.5549,-0.70021,0.48922,5,subject3
409499,0.2096599999999999,-7.1748,-5.5962,0.47495,-0.065666,-0.1159099999999999,-2.0052,-8.1079,2.2092,0.5549,-0.70021,0.48922,5,subject3
409500,0.72638,-7.2088,-7.0198,0.49351,0.0075046999999999,-0.066798,-1.5268,-7.8283,2.1711,0.5549,-0.70021,0.48922,5,subject3
409501,1.3419,-7.1958,-7.7005,0.49351,0.0075046999999999,-0.066798,-1.1748,-7.7659,2.4138,0.61569,-0.7084199999999999,0.375,5,subject3
409502,-0.90128,-7.3144,-8.6664,0.49351,0.0075046999999999,-0.066798,-1.4325,-7.8829,2.71,0.61569,-0.7084199999999999,0.375,5,subject3
409503,1.4468,-7.9833,-9.218,0.49351,0.0075046999999999,-0.066798,-1.5478,-7.4492,3.0755,0.61569,-0.7084199999999999,0.375,5,subject3
409504,-0.8467899999999999,-7.7012,-9.7269,0.4564,0.045028,-0.02947,-1.8696,-7.3756,3.4437,0.61569,-0.7084199999999999,0.375,5,subject3
409505,0.60792,-7.5657,-10.039,0.4564,0.045028,-0.02947,-2.2451,-7.8754,3.4604,0.62941,-0.73511,0.31681,5,subject3
409506,-0.16675,-7.0145,-8.3836,0.4564,0.045028,-0.02947,-2.2682,-8.1966,3.3402,0.62941,-0.73511,0.31681,5,subject3
409507,-3.9939,-15.206,-17.654,0.41002,0.071295,-0.017682,-2.2168,-8.5658,3.4155,0.62941,-0.73511,0.31681,5,subject3
409508,-0.7398,-9.0933,-0.4204,0.41002,0.071295,-0.017682,-2.1741,-9.4837,3.63,0.64118,-0.7186899999999999,0.2349099999999999,5,subject3
409509,2.1264,-7.134,2.4458,0.41002,0.071295,-0.017682,-2.0515,-10.063,3.7365,0.64118,-0.7186899999999999,0.2349099999999999,5,subject3
409510,4.5354,-9.244,-1.6252,0.41002,0.071295,-0.017682,-1.5367,-10.642,3.77,0.64118,-0.7186899999999999,0.2349099999999999,5,subject3
409511,-1.7383,-10.933,-6.189,0.39518,0.10131,-0.011788,-1.1708,-11.292,3.7896,0.64118,-0.7186899999999999,0.2349099999999999,5,subject3
409512,2.4147,-9.8822,-2.0845,0.39518,0.10131,-0.011788,-0.62263,-12.87,3.044,0.66078,-0.7104699999999999,0.13793,5,subject3
409513,0.15828,-10.194,-3.5498,0.39518,0.10131,-0.011788,-0.1655299999999999,-14.085,2.5458,0.66078,-0.7104699999999999,0.13793,5,subject3
409514,1.6265,-11.165,-3.6149,0.38219,0.082552,-0.0039293,0.25574,-15.092,1.8392,0.66078,-0.7104699999999999,0.13793,5,subject3
409515,1.7003,-9.873,-4.1329,0.38219,0.082552,-0.0039293,0.54695,-15.713,1.6727,0.7,-0.70021,0.028017,5,subject3
409516,0.9621,-9.9762,-3.5621,0.38219,0.082552,-0.0039293,0.22235,-15.612,1.7923,0.7,-0.70021,0.028017,5,subject3
409517,0.8496799999999999,-10.386,-2.9691,0.38219,0.082552,-0.0039293,0.0214129999999999,-14.389,2.0826,0.7,-0.70021,0.028017,5,subject3
409518,1.0072,-10.192,-3.3537,0.3729099999999999,0.078799,-0.013752,0.41107,-12.539,2.1439,0.7,-0.70021,0.028017,5,subject3
409519,1.2509,-9.9331,-3.2133,0.3729099999999999,0.078799,-0.013752,0.53725,-11.092,1.7891,0.7568600000000001,-0.65708,0.036638,5,subject3
