,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1157443,7.4777,0.45993,6.3894,0.55288,0.3452199999999999,-0.045187,-9.7907,0.0600299999999999,0.0030015,-0.7451,0.44353,0.44397,3,subject10
1157444,7.3726,0.71696,6.3492,0.54545,0.3546,-0.039293,-9.7908,0.070035,0.0035018,-0.7196100000000001,0.44559,0.43966,3,subject10
1157445,7.4439,0.51676,6.1315,0.54545,0.3546,-0.039293,-9.7193,0.12934,-0.06645,-0.7196100000000001,0.44559,0.43966,3,subject10
1157446,7.476,0.4282399999999999,6.1899,0.54545,0.3546,-0.039293,-9.8417,-0.069201,0.079873,-0.7196100000000001,0.44559,0.43966,3,subject10
1157447,7.6086,0.5581699999999999,6.3123,0.5491699999999999,0.34709,-0.037328,-9.846,0.17144,0.14399,-0.7196100000000001,0.44559,0.43966,3,subject10
1157448,7.6732,0.1915599999999999,6.2842,0.5491699999999999,0.34709,-0.037328,-9.8538,0.031161,0.11614,-0.73137,0.43121,0.4461199999999999,3,subject10
1157449,7.5489,0.39978,6.3142,0.5491699999999999,0.34709,-0.037328,-9.9055,0.15133,0.13257,-0.73137,0.43121,0.4461199999999999,3,subject10
1157450,7.4968,0.44868,6.2537,0.5491699999999999,0.34709,-0.037328,-9.714,0.21063,0.062615,-0.73137,0.43121,0.4461199999999999,3,subject10
1157451,7.4574,0.40008,6.3446,0.5584399999999999,0.3452199999999999,-0.02947,-9.7985,-0.080248,-0.024846,-0.72941,0.44764,0.44828,3,subject10
1157452,7.3745,0.52885,6.3502,0.5584399999999999,0.3452199999999999,-0.02947,-9.7289,0.2322,0.21994,-0.72941,0.44764,0.44828,3,subject10
1157453,7.5765,0.63669,6.242999999999999,0.5584399999999999,0.3452199999999999,-0.02947,-9.6202,0.099737,-0.0262629999999999,-0.72941,0.44764,0.44828,3,subject10
1157454,7.7909,0.67685,6.2993,0.5565899999999999,0.34146,-0.039293,-9.6794,0.16925,-0.074871,-0.72941,0.44764,0.44828,3,subject10
1157455,7.7717,0.59802,6.3368,0.5565899999999999,0.34146,-0.039293,-9.737,0.28139,0.13907,-0.71765,0.44148,0.45474,3,subject10
1157456,7.6315,0.21074,6.2223,0.5565899999999999,0.34146,-0.039293,-9.657,0.0621139999999999,0.21144,-0.71765,0.44148,0.45474,3,subject10
1157457,7.6396,0.47862,6.2774,0.5491699999999999,0.34334,-0.02554,-9.7771,0.072119,0.21194,-0.71765,0.44148,0.45474,3,subject10
1157458,7.4552,0.4978899999999999,6.2244,0.5491699999999999,0.34334,-0.02554,-9.7193,-0.010213,-0.021344,-0.73529,0.44969,0.4525899999999999,3,subject10
1157459,7.4665,0.47902,6.3174,0.5491699999999999,0.34334,-0.02554,-9.987,-0.040854,-0.085376,-0.73529,0.44969,0.4525899999999999,3,subject10
1157460,7.4544,0.51707,6.1629,0.5491699999999999,0.34334,-0.02554,-9.8216,0.14007,0.0070034999999999,-0.73529,0.44969,0.4525899999999999,3,subject10
1157461,7.4464,0.51926,6.3817,0.53989,0.34897,-0.037328,-9.8614,0.1234,0.3395,-0.73529,0.44969,0.4525899999999999,3,subject10
1157462,7.4762,0.40842,6.1889,0.53989,0.34897,-0.037328,-9.8375,0.11214,0.21394,-0.73529,0.43532,0.4525899999999999,3,subject10
1157463,7.4839,0.7859999999999999,6.3225,0.53989,0.34897,-0.037328,-9.568,-0.090358,-0.035768,-0.73529,0.43532,0.4525899999999999,3,subject10
1157464,7.4436,0.64648,6.2318,0.5436,0.34334,-0.02947,-9.9376,0.0091712999999999,-0.082875,-0.73529,0.43532,0.4525899999999999,3,subject10
1157465,7.4858,0.51781,6.2362,0.5436,0.34334,-0.02947,-9.7728,0.080665,0.066533,-0.73922,0.44148,0.45043,3,subject10
1157466,7.3753,0.2095699999999999,6.1051,0.5436,0.34334,-0.02947,-9.7356,0.0516929999999999,0.16925,-0.73922,0.44148,0.45043,3,subject10
1157467,7.5988,0.42856,6.2224,0.5436,0.34334,-0.02947,-9.7863,0.0619059999999999,0.1906,-0.73922,0.44148,0.45043,3,subject10
1157468,7.5266,0.41781,6.1378,0.5491699999999999,0.3452199999999999,-0.033399,-9.6294,0.029702,-0.0297649999999999,-0.73922,0.44148,0.45043,3,subject10
1157469,7.423999999999999,0.60727,6.2713,0.5491699999999999,0.3452199999999999,-0.033399,-9.7581,0.049191,-0.080874,-0.73922,0.44148,0.44397,3,subject10
1157470,7.5461,0.67693,6.3072,0.5491699999999999,0.3452199999999999,-0.033399,-9.713,-0.0089627999999999,0.10372,-0.73922,0.44148,0.44397,3,subject10
1157471,7.3651,0.40956,6.3025,0.5565899999999999,0.33583,-0.039293,-9.7799,-0.059822,0.017842,-0.73922,0.44148,0.44397,3,subject10
1157472,7.4742,0.44648,6.0346,0.5565899999999999,0.33583,-0.039293,-9.9174,0.048983,-0.10172,-0.73529,0.44969,0.44181,3,subject10
1157473,7.5684,0.6088399999999999,6.428999999999999,0.5565899999999999,0.33583,-0.039293,-9.8542,-0.041792,-0.17917,-0.73529,0.44969,0.44181,3,subject10
1157474,7.4676,0.40008,6.3447,0.5565899999999999,0.33583,-0.039293,-9.8996,0.049712,-0.0287639999999999,-0.73529,0.44969,0.44181,3,subject10
1157475,7.4481,0.3910099999999999,6.4274,0.5565899999999999,0.33583,-0.039293,-9.7881,-0.14017,-0.017425,-0.73529,0.44969,0.44181,3,subject10
1157476,7.334,0.5391699999999999,6.392,0.5565899999999999,0.33583,-0.039293,-9.8058,0.011881,0.18809,-0.74902,0.43326,0.44181,3,subject10
1157477,7.5552,0.49581,6.017,0.5565899999999999,0.33583,-0.039293,-9.6716,0.16998,-0.0019175999999999,-0.74902,0.43326,0.44181,3,subject10
1157478,7.5984,0.2782,6.0378,0.53803,0.33208,-0.035363,-9.7027,0.07066,0.066033,-0.74902,0.43326,0.44181,3,subject10
1157479,7.597,0.69685,6.3191,0.53803,0.33208,-0.035363,-9.5272,0.1917599999999999,0.17625,-0.73725,0.43737,0.43103,3,subject10
1157480,7.609,0.3285599999999999,6.1238,0.53803,0.33208,-0.035363,-9.7628,0.050755,0.075454,-0.73725,0.43737,0.43103,3,subject10
1157481,7.4665,0.50894,6.3397,0.55288,0.34709,-0.037328,-9.6881,-0.030536,-0.05361,-0.73725,0.43737,0.43103,3,subject10
1157482,7.4964,0.4082199999999999,6.1683,0.55288,0.34709,-0.037328,-9.962,0.01063,0.063032,-0.73725,0.43737,0.43103,3,subject10
1157483,7.5688,0.4492,6.3065,0.55288,0.34709,-0.037328,-9.7614,0.010422,0.0421879999999999,-0.7470600000000001,0.44764,0.4525899999999999,3,subject10
1157484,7.5066,0.43825,6.2011,0.55288,0.34709,-0.037328,-9.7318,-0.059196,0.080374,-0.7470600000000001,0.44764,0.4525899999999999,3,subject10
1157485,7.5579,0.48851,6.2771,0.55102,0.33583,-0.051081,-9.6904,0.089837,-0.016342,-0.7470600000000001,0.44764,0.4525899999999999,3,subject10
1157486,7.4252,0.5284399999999999,6.309,0.55102,0.33583,-0.051081,-9.7257,0.14142,0.14249,-0.7196100000000001,0.45175,0.4461199999999999,3,subject10
1157487,7.3517,0.56639,6.1435,0.55102,0.33583,-0.051081,-9.6814,-0.37164,-0.16442,-0.7196100000000001,0.45175,0.4461199999999999,3,subject10
1157488,7.4642,0.59664,6.1982,0.5584399999999999,0.33771,-0.056974,-9.819,0.09932,-0.067951,-0.7196100000000001,0.45175,0.4461199999999999,3,subject10
1157489,7.5358,0.62688,6.2525,0.5584399999999999,0.33771,-0.056974,-9.4453,0.13132,0.13157,-0.7196100000000001,0.45175,0.4461199999999999,3,subject10
1157490,7.617999999999999,0.3174099999999999,5.9983,0.5584399999999999,0.33771,-0.056974,-9.7804,0.11975,-0.025263,-0.7431399999999999,0.44148,0.4461199999999999,3,subject10
1157491,7.3333,0.51842,6.2972,0.5584399999999999,0.33771,-0.056974,-9.6975,0.13205,0.20452,-0.7431399999999999,0.44148,0.4461199999999999,3,subject10
1157492,7.3617,0.35617,5.9143,0.5547300000000001,0.34709,-0.031434,-9.7987,-0.00041688,-0.041688,-0.7431399999999999,0.44148,0.4461199999999999,3,subject10
1157493,7.1896,0.53759,6.2342,0.5547300000000001,0.34709,-0.031434,-9.647,0.068784,-0.1215599999999999,-0.7411800000000001,0.42916,0.4375,3,subject10
1157494,7.7423,0.45923,6.3191,0.5547300000000001,0.34709,-0.031434,-9.8291,-0.050129,-0.0129229999999999,-0.7411800000000001,0.42916,0.4375,3,subject10
1157495,7.5768,0.56703,6.2083,0.54545,0.33771,-0.033399,-9.8533,0.10078,0.077956,-0.7411800000000001,0.42916,0.4375,3,subject10
1157496,7.6179,0.57726,6.2405,0.54545,0.33771,-0.033399,-9.7344,-0.0018759,-0.18759,-0.7411800000000001,0.42916,0.4375,3,subject10
1157497,7.5556,0.45619,6.015,0.54545,0.33771,-0.033399,-9.7632,0.1705,0.050192,-0.72745,0.43326,0.4525899999999999,3,subject10
1157498,7.3627,0.5472,6.2052,0.53803,0.33583,-0.045187,-9.7244,0.081186,0.11864,-0.72745,0.43326,0.4525899999999999,3,subject10
1157499,7.6512,0.46996,6.4021,0.53803,0.33583,-0.045187,-9.7212,0.050233,0.0233449999999999,-0.72745,0.43326,0.4525899999999999,3,subject10
1157500,7.3724,0.6967300000000001,6.3065,0.53803,0.33583,-0.045187,-9.7036,0.12079,0.078956,-0.71765,0.43326,0.44397,3,subject10
1157501,7.5988,0.42856,6.2224,0.53803,0.33583,-0.045187,-9.6215,0.13007,0.0065033,-0.71765,0.43326,0.44397,3,subject10
1157502,7.5066,0.57829,6.3436,0.58627,0.3621,-0.043222,-9.8156,-0.1111,-0.10972,-0.71765,0.43326,0.44397,3,subject10
1157503,7.4462,0.49903,6.339,0.58627,0.3621,-0.043222,-9.6374,0.12871,-0.1289799999999999,-0.71765,0.43326,0.44397,3,subject10
1157504,7.4676,0.3201,6.2678,0.58627,0.3621,-0.043222,-9.6206,0.15966,-0.033684,-0.71765,0.43326,0.44397,3,subject10
1157505,7.6585,0.57705,6.22,0.53989,0.34709,-0.031434,-9.7796,0.17926,-0.074371,-0.71765,0.43326,0.44397,3,subject10
1157506,7.5399,0.36099,6.3955,0.53989,0.34709,-0.031434,-9.8362,-0.031161,-0.11614,-0.71765,0.43326,0.44397,3,subject10
1157507,7.3439,0.4787899999999999,6.2953,0.53989,0.34709,-0.031434,-9.9432,0.090775,0.077455,-0.7215699999999999,0.44764,0.4353399999999999,3,subject10
1157508,7.4452,0.27808,6.0259,0.53989,0.34709,-0.031434,-9.7849,0.18103,0.1028,-0.7215699999999999,0.44764,0.4353399999999999,3,subject10
1157509,7.4657,0.57818,6.3327,0.5547300000000001,0.34334,-0.037328,-9.7893,0.15925,-0.075371,-0.7215699999999999,0.44764,0.4353399999999999,3,subject10
1157510,7.4759,0.5081100000000001,6.2564,0.5547300000000001,0.34334,-0.037328,-9.7579,0.089003,-0.099717,-0.7411800000000001,0.44353,0.43966,3,subject10
1157511,7.5669,0.5072800000000001,6.1739,0.5547300000000001,0.34334,-0.037328,-9.9403,0.049921,-0.0079206,-0.7411800000000001,0.44353,0.43966,3,subject10
1157512,7.4758,0.41802,6.1582,0.54174,0.34709,-0.02947,-9.8279,0.33152,0.15199,-0.7411800000000001,0.44353,0.43966,3,subject10
1157513,7.4795,0.4518,6.5661,0.54174,0.34709,-0.02947,-9.6363,-0.10088,-0.088378,-0.7411800000000001,0.44353,0.43966,3,subject10
1157514,7.4876,0.46963,6.3692,0.54174,0.34709,-0.02947,-9.6353,0.2476199999999999,-0.2376199999999999,-0.72549,0.44148,0.4375,3,subject10
1157515,7.4462,0.44909,6.2948,0.54174,0.34709,-0.02947,-9.7746,0.32047,0.047274,-0.72549,0.44148,0.4375,3,subject10
1157516,7.6177,0.56714,6.2191,0.55288,0.33959,-0.051081,-9.5939,0.20062,0.0621139999999999,-0.72549,0.44148,0.4375,3,subject10
1157517,7.5675,0.4979,6.2256,0.55288,0.33959,-0.051081,-9.7986,0.14903,-0.096715,-0.73529,0.43737,0.44181,3,subject10
1157518,7.476,0.50821,6.2668,0.55288,0.33959,-0.051081,-9.9218,0.28962,-0.037602,-0.73529,0.43737,0.44181,3,subject10
1157519,7.343,0.55794,6.2888,0.54545,0.34146,-0.041257,-9.7621,0.070452,0.045189,-0.73529,0.43737,0.44181,3,subject10
1157520,7.6178,0.48716,6.1422,0.54545,0.34146,-0.041257,-9.5889,0.0095881,-0.041187,-0.73529,0.43737,0.44181,3,subject10
1157521,7.6196,0.47903,6.3189,0.54545,0.34146,-0.041257,-10.024,0.027931,-0.20694,-0.73137,0.44764,0.42672,3,subject10
1157522,7.5779,0.35807,6.1041,0.5491699999999999,0.35835,-0.051081,-9.7224,0.18019,0.019426,-0.73137,0.44764,0.42672,3,subject10
1157523,7.6383,0.56725,6.2297,0.5491699999999999,0.35835,-0.051081,-10.001,0.020218,0.021844,-0.73137,0.44764,0.42672,3,subject10
1157524,7.5693,0.29968,6.2053,0.5491699999999999,0.35835,-0.051081,-9.7737,0.021156,0.11564,-0.72941,0.44969,0.44181,3,subject10
1157525,7.598,0.47778,6.1936,0.5491699999999999,0.35835,-0.051081,-9.7982,0.0093797,-0.0620309999999999,-0.72941,0.44969,0.44181,3,subject10
1157526,7.6192,0.39864,6.2003,0.5584399999999999,0.33959,-0.037328,-9.6427,0.04075,0.0749539999999999,-0.72941,0.44969,0.44181,3,subject10
1157527,7.5777,0.4979,6.2257,0.5584399999999999,0.33959,-0.037328,-9.6536,0.011151,0.11514,-0.72941,0.44969,0.44181,3,subject10
1157528,7.4863,0.30832,6.0799,0.5584399999999999,0.33959,-0.037328,-9.5167,0.17165,0.16483,-0.7529399999999999,0.44559,0.42457,3,subject10
1157529,7.4941,0.56598,6.1032,0.53989,0.34709,-0.033399,-9.6791,0.029598,-0.040187,-0.7529399999999999,0.44559,0.42457,3,subject10
1157530,7.6586,0.53722,6.1972,0.53989,0.34709,-0.033399,-9.8631,0.11068,0.068034,-0.7529399999999999,0.44559,0.42457,3,subject10
1157531,7.5076,0.52928,6.3932,0.53989,0.34709,-0.033399,-9.8497,0.029807,-0.019343,-0.72745,0.44969,0.44397,3,subject10
1157532,7.3816,0.64564,6.1478,0.53989,0.34709,-0.033399,-9.9021,0.39937,-0.063365,-0.72745,0.44969,0.44397,3,subject10
1157533,7.5595,0.5201100000000001,6.4662,0.55288,0.33959,-0.045187,-9.7756,0.0516929999999999,0.16925,-0.72745,0.44969,0.44397,3,subject10
1157534,7.4635,0.71592,6.2458,0.55288,0.33959,-0.045187,-9.8137,0.13079,0.079456,-0.72745,0.44969,0.44397,3,subject10
1157535,7.587000000000001,0.58705,6.2302,0.55288,0.33959,-0.045187,-9.8384,0.12902,-0.097716,-0.73137,0.46201,0.4331899999999999,3,subject10
1157536,7.4454,0.4983,6.266,0.5584399999999999,0.34146,-0.051081,-9.7205,0.17957,-0.043105,-0.73137,0.46201,0.4331899999999999,3,subject10
1157537,7.4142,0.5676399999999999,6.2692,0.5584399999999999,0.34146,-0.051081,-9.8592,0.14924,-0.075871,-0.73137,0.46201,0.4331899999999999,3,subject10
1157538,7.5264,0.63762,6.3363,0.5584399999999999,0.34146,-0.051081,-9.4667,0.25805,-0.19543,-0.72353,0.43737,0.42888,3,subject10
1157539,7.4547,0.45733,6.1287,0.55102,0.33771,-0.037328,-9.6746,0.24075,0.074537,-0.72353,0.43737,0.42888,3,subject10
1157540,7.4243,0.54762,6.2475,0.55102,0.33771,-0.037328,-9.8066,0.21813,-0.1870099999999999,-0.72353,0.43737,0.42888,3,subject10
1157541,7.5384,0.3594199999999999,6.2392,0.55102,0.33771,-0.037328,-9.733,0.21031,0.031349,-0.72353,0.43737,0.42888,3,subject10
1157542,7.4445,0.5274,6.205,0.55102,0.33771,-0.037328,-9.742,0.040541,0.05411,-0.7431399999999999,0.43943,0.46336,3,subject10
1157543,7.4787,0.32094,6.3513,0.5603,0.33771,-0.043222,-9.9093,0.12934,-0.06645,-0.7431399999999999,0.43943,0.46336,3,subject10
1157544,7.343,0.50789,6.2342,0.5603,0.33771,-0.043222,-9.898,0.17874,-0.12648,-0.7431399999999999,0.43943,0.46336,3,subject10
1157545,7.3925,0.55638,6.132999999999999,0.5603,0.33771,-0.043222,-9.9569,0.16842,-0.15825,-0.7431399999999999,0.44353,0.43103,3,subject10
1157546,7.6194,0.4988399999999999,6.3199,0.53803,0.34709,-0.037328,-9.7771,0.13194,0.1941,-0.7431399999999999,0.44353,0.43103,3,subject10
1157547,7.6076,0.56724,6.2294,0.53803,0.34709,-0.037328,-9.5974,-0.010839,-0.083875,-0.7431399999999999,0.44353,0.43103,3,subject10
1157548,7.5994,0.49926,6.3614,0.53803,0.34709,-0.037328,-9.7057,0.031787,0.17867,-0.7431399999999999,0.44353,0.43103,3,subject10
1157549,7.5273,0.42855,6.2217,0.53803,0.34709,-0.037328,-9.7116,0.14007,0.0070034999999999,-0.7411800000000001,0.44969,0.44397,3,subject10
1157550,7.5574,0.47798,6.2141,0.5473100000000001,0.33959,-0.047151,-9.563,0.070765,0.076455,-0.7411800000000001,0.44969,0.44397,3,subject10
1157551,7.5273,0.55858,6.3532,0.5473100000000001,0.33959,-0.047151,-9.736,0.0086502,-0.13498,-0.7411800000000001,0.44969,0.44397,3,subject10
