,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
816416,-0.066453,-9.3028,1.3988,0.53803,-0.7561,-0.2888,-0.51078,-9.0894,2.0559,0.63137,-0.9117,0.21336,8,subject7
816417,0.057483,-9.3813,1.469,0.53803,-0.7561,-0.2888,-0.59448,-9.1214,1.8564,0.63137,-0.9117,0.21336,8,subject7
816418,0.0161919999999999,-9.9016,1.9217,0.53803,-0.7561,-0.2888,-0.75153,-9.242,1.7983,0.6333300000000001,-0.89528,0.21983,8,subject7
816419,0.24781,-10.594,1.9415,0.53432,-0.7636,-0.33399,-0.60326,-9.0919,1.8058,0.6333300000000001,-0.89528,0.21983,8,subject7
816420,-0.69372,-9.428,-0.22834,0.53432,-0.7636,-0.33399,-0.4459399999999999,-8.2339,1.6091,0.6333300000000001,-0.89528,0.21983,8,subject7
816421,1.5947,-8.3362,-1.9321,0.53432,-0.7636,-0.33399,-0.56326,-7.8959,1.4073,0.66471,-0.90144,0.20474,8,subject7
816422,1.0786,-9.0218,-2.1799,0.5565899999999999,-0.72045,-0.40864,-0.40724,-7.2235,1.6492,0.66471,-0.90144,0.20474,8,subject7
816423,0.52641,-9.4827,-1.7397,0.5565899999999999,-0.72045,-0.40864,-0.2510199999999999,-6.5146,1.5389,0.66471,-0.90144,0.20474,8,subject7
816424,1.4169999999999998,-10.16,-1.1084,0.5565899999999999,-0.72045,-0.40864,-0.40956,-6.0433,1.6666,0.66471,-0.90144,0.20474,8,subject7
816425,-0.37126,-11.112,-0.27805,0.5565899999999999,-0.72045,-0.40864,-0.0051093999999999,-6.1046,1.5385,0.6490199999999999,-0.89938,0.20043,8,subject7
816426,0.39273,-10.603,0.0987789999999999,0.57143,-0.69981,-0.44008,-0.4583399999999999,-6.3128,1.7156,0.6490199999999999,-0.89938,0.20043,8,subject7
816427,0.8643200000000001,-10.041,-1.1601,0.57143,-0.69981,-0.44008,-0.1622299999999999,-7.7135,1.6456,0.6490199999999999,-0.89938,0.20043,8,subject7
816428,0.7761100000000001,-9.7876,-0.5441199999999999,0.57143,-0.69981,-0.44008,-0.05766,-8.3828,1.7163,0.6705899999999999,-0.88912,0.17672,8,subject7
816429,0.95006,-9.3877,-2.137,0.55102,-0.6641699999999999,-0.47544,0.055227,-8.7426,1.74,0.6705899999999999,-0.88912,0.17672,8,subject7
816430,0.95705,-9.8604,-0.8897,0.55102,-0.6641699999999999,-0.47544,0.23348,-7.7752,1.4758,0.6705899999999999,-0.88912,0.17672,8,subject7
816431,0.4536,-9.8639,-1.2387,0.55102,-0.6641699999999999,-0.47544,0.28719,-7.2283,1.1698,0.6705899999999999,-0.88912,0.17672,8,subject7
816432,1.5991,-9.4317,-2.5806,0.57514,-0.6228899999999999,-0.52652,-0.0032527,-6.8096,1.0449,0.67647,-0.8665299999999999,0.1875,8,subject7
816433,0.39883,-10.018,-1.7677,0.57514,-0.6228899999999999,-0.52652,-0.4413899999999999,-6.7271,1.2886,0.67647,-0.8665299999999999,0.1875,8,subject7
816434,1.6088,-9.2723,-2.4788,0.57514,-0.6228899999999999,-0.52652,-0.6893699999999999,-6.7942,1.577,0.67647,-0.8665299999999999,0.1875,8,subject7
816435,1.0112,-11.497,-1.1897,0.57514,-0.6228899999999999,-0.52652,-0.8945799999999999,-6.7759,1.4112,0.6862699999999999,-0.8501,0.1982799999999999,8,subject7
816436,1.0104,-9.9086,-2.7457,0.57143,-0.59287,-0.5854600000000001,-0.6738,-7.5768,1.3191,0.6862699999999999,-0.8501,0.1982799999999999,8,subject7
816437,1.4322,-9.8754,-3.3857,0.57143,-0.59287,-0.5854600000000001,-0.5978100000000001,-8.5057,1.4289,0.6862699999999999,-0.8501,0.1982799999999999,8,subject7
816438,1.0106,-9.4687,-3.3071,0.57143,-0.59287,-0.5854600000000001,-0.45535,-9.6162,1.3838,0.6862699999999999,-0.8501,0.1982799999999999,8,subject7
816439,0.77804,-9.1265,-2.7506,0.5547300000000001,-0.57411,-0.63261,-0.047362,-10.718,1.1516,0.69216,-0.8644799999999999,0.18319,8,subject7
816440,1.6462,-9.336,-3.8983,0.5547300000000001,-0.57411,-0.63261,0.32913,-10.630999999999998,0.90595,0.69216,-0.8644799999999999,0.18319,8,subject7
816441,1.5492,-9.841,-3.9036,0.5547300000000001,-0.57411,-0.63261,0.42594,-9.7827,0.7296100000000001,0.69216,-0.8644799999999999,0.18319,8,subject7
816442,0.70777,-9.5457,-4.0744,0.5547300000000001,-0.57411,-0.63261,0.45645,-9.3111,0.88861,0.6902,-0.85216,0.19612,8,subject7
816443,0.4758,-10.613,-3.8488,0.54545,-0.5272,-0.6778,0.2324099999999999,-9.3131,0.6906,0.6902,-0.85216,0.19612,8,subject7
816444,-0.0053674,-10.254,-3.6482,0.54545,-0.5272,-0.6778,-0.43504,-9.6428,0.71577,0.6902,-0.85216,0.19612,8,subject7
816445,0.48711,-9.0521,-4.2186,0.54545,-0.5272,-0.6778,-0.2549,-9.5465,0.34559,0.6902,-0.85216,0.19612,8,subject7
816446,0.52213,-8.2882,-5.055,0.53061,-0.5028100000000001,-0.71709,-0.012265,-9.2052,0.4772399999999999,0.68824,-0.83573,0.2112099999999999,8,subject7
816447,0.32327,-8.5326,-3.7567,0.53061,-0.5028100000000001,-0.71709,0.1988,-8.7272,0.28239,0.68824,-0.83573,0.2112099999999999,8,subject7
816448,0.92484,-8.7734,-5.0648,0.53061,-0.5028100000000001,-0.71709,-0.10073,-8.5778,0.21694,0.68824,-0.83573,0.2112099999999999,8,subject7
816449,0.46041,-9.1685,-4.9642,0.53061,-0.5028100000000001,-0.71709,0.20409,-9.1874,0.25938,0.70196,-0.82957,0.2069,8,subject7
816450,0.38993,-9.1375,-4.8384,0.5139100000000001,-0.44465,-0.75049,0.055577,-9.9686,0.13699,0.70196,-0.82957,0.2069,8,subject7
816451,0.8875700000000001,-8.3801,-5.3372,0.5139100000000001,-0.44465,-0.75049,0.55414,-9.925,0.50375,0.70196,-0.82957,0.2069,8,subject7
816452,0.9209,-8.5674,-5.2525,0.5139100000000001,-0.44465,-0.75049,0.42648,-9.8028,0.71819,0.70196,-0.82957,0.2069,8,subject7
816453,0.97728,-9.142,-5.2911,0.52876,-0.40901,-0.778,0.31784,-9.7036,0.6398199999999999,0.71765,-0.83368,0.17672,8,subject7
816454,0.79582,-8.7301,-5.6785,0.52876,-0.40901,-0.778,0.22871,-9.8335,0.6541600000000001,0.71765,-0.83368,0.17672,8,subject7
816455,0.6410899999999999,-7.822,-5.9576,0.52876,-0.40901,-0.778,0.4685399999999999,-10.335,0.49366,0.71765,-0.83368,0.17672,8,subject7
816456,0.74583,-7.4695,-6.3556,0.53432,-0.35835,-0.8231799999999999,0.5774600000000001,-10.404000000000002,0.55269,0.7078399999999999,-0.8152,0.16595,8,subject7
816457,0.72088,-7.2541,-6.5951,0.53432,-0.35835,-0.8231799999999999,0.62989,-10.289,0.10013,0.7078399999999999,-0.8152,0.16595,8,subject7
816458,0.15222,-7.4313,-6.495,0.53432,-0.35835,-0.8231799999999999,0.46018,-10.532,-0.162,0.7078399999999999,-0.8152,0.16595,8,subject7
816459,-0.1793,-7.2163,-6.7793,0.53432,-0.35835,-0.8231799999999999,0.41895,-10.887,0.3306699999999999,0.7078399999999999,-0.8152,0.16595,8,subject7
816460,0.13417,-7.0992,-6.9474,0.5269,-0.31144,-0.8624799999999999,0.55023,-10.944,0.64032,0.7078399999999999,-0.85216,0.15302,8,subject7
816461,1.3716,-7.1065,-6.6854,0.5269,-0.31144,-0.8624799999999999,0.47484,-10.556,0.3576,0.7078399999999999,-0.85216,0.15302,8,subject7
816462,1.6942,-7.6002,-6.5506,0.5269,-0.31144,-0.8624799999999999,0.38568,-10.929,0.1202299999999999,0.7078399999999999,-0.85216,0.15302,8,subject7
816463,1.7139,-7.5608,-6.5797,0.5269,-0.27955,-0.86444,0.49693,-11.092,-0.20043,0.7215699999999999,-0.81314,0.1293099999999999,8,subject7
816464,1.3762,-7.5918,-6.7096,0.5269,-0.27955,-0.86444,0.4032,-11.880999999999998,-0.1461599999999999,0.7215699999999999,-0.81314,0.1293099999999999,8,subject7
816465,0.9286,-7.2407,-7.2382,0.5269,-0.27955,-0.86444,0.93132,-12.316,0.39461,0.7215699999999999,-0.81314,0.1293099999999999,8,subject7
816466,0.8998200000000001,-7.0288,-6.8424,0.5269,-0.27955,-0.86444,1.1355,-12.218,0.22244,0.73529,-0.83778,0.1012899999999999,8,subject7
816467,0.71673,-6.5985,-7.3748,0.51577,-0.2307699999999999,-0.88605,1.0769,-11.74,0.017175,0.73529,-0.83778,0.1012899999999999,8,subject7
816468,0.066929,-5.9954,-7.4658,0.51577,-0.2307699999999999,-0.88605,0.39188,-11.359000000000002,0.0570289999999999,0.73529,-0.83778,0.1012899999999999,8,subject7
816469,-0.61236,-6.4311,-7.4631,0.51577,-0.2307699999999999,-0.88605,0.1851,-11.802,-0.23595,0.73529,-0.83778,0.1012899999999999,8,subject7
816470,-0.78708,-6.7624,-7.9189,0.52505,-0.19512,-0.89784,0.26524,-12.467,0.31416,0.73725,-0.8234100000000001,0.11638,8,subject7
816471,-0.4603,-6.8721,-8.0045,0.52505,-0.19512,-0.89784,1.0372,-11.956,0.41262,0.73725,-0.8234100000000001,0.11638,8,subject7
816472,0.4486199999999999,-7.5011,-7.5372,0.52505,-0.19512,-0.89784,0.80429,-11.623,0.73137,0.73725,-0.8234100000000001,0.11638,8,subject7
816473,1.3033,-7.0035,-7.2851,0.5231899999999999,-0.18199,-0.90766,0.53381,-11.201,0.93997,0.7411800000000001,-0.83573,0.125,8,subject7
816474,1.9443,-6.6254,-7.0931,0.5231899999999999,-0.18199,-0.90766,0.31935,-11.764,0.6097199999999999,0.7411800000000001,-0.83573,0.125,8,subject7
816475,1.5489,-6.1731,-7.4077,0.5231899999999999,-0.18199,-0.90766,0.18925,-11.973,0.6825899999999999,0.7411800000000001,-0.83573,0.125,8,subject7
816476,0.28142,-6.1353,-7.5852,0.5231899999999999,-0.18199,-0.90766,0.56779,-12.009,1.0766,0.7411800000000001,-0.83573,0.125,8,subject7
816477,-0.32885,-6.3933,-7.6459,0.53803,-0.16323,-0.90963,0.4491199999999999,-11.445,0.5110899999999999,0.7431399999999999,-0.8213600000000001,0.096983,8,subject7
816478,0.13758,-6.1763,-7.7241,0.53803,-0.16323,-0.90963,1.1932,-13.918,-0.80007,0.7431399999999999,-0.8213600000000001,0.096983,8,subject7
816479,1.0131,-5.6582,-7.4082,0.53803,-0.16323,-0.90963,0.6937,-11.898,1.1759,0.7431399999999999,-0.8213600000000001,0.096983,8,subject7
816480,1.7922,-6.4947,-7.8901,0.53061,-0.17073,-0.8998,0.78597,-11.769,1.0574,0.7431399999999999,-0.8254600000000001,0.092672,8,subject7
816481,0.2581,-7.188,-7.9089,0.53061,-0.17073,-0.8998,1.169,-13.149,2.0821,0.7431399999999999,-0.8254600000000001,0.092672,8,subject7
816482,0.6038399999999999,-7.749,-7.5689,0.53061,-0.17073,-0.8998,1.2618,-14.668,2.1624,0.7431399999999999,-0.8254600000000001,0.092672,8,subject7
816483,1.3706,-7.0778,-7.7777,0.53061,-0.17073,-0.8998,0.38624,-15.135,0.50367,0.7431399999999999,-0.8254600000000001,0.092672,8,subject7
816484,2.2695,-6.1770000000000005,-7.7966,0.53618,-0.1688599999999999,-0.9057,-0.28245,-14.026,-0.57629,0.73137,-0.83573,0.11422,8,subject7
816485,2.6216,-5.9121,-8.0402,0.53618,-0.1688599999999999,-0.9057,0.036509,-14.398,0.2488699999999999,0.73137,-0.83573,0.11422,8,subject7
816486,1.5805,-6.5521,-7.6868,0.53618,-0.1688599999999999,-0.9057,0.6048399999999999,-14.334,1.6166,0.73137,-0.83573,0.11422,8,subject7
816487,-0.05746,-6.9872,-7.6312,0.53432,-0.19887,-0.8998,0.85335,-14.014,1.5597,0.7431399999999999,-0.8193,0.1444,8,subject7
816488,0.43106,-6.7385,-7.5097,0.53432,-0.19887,-0.8998,0.4966399999999999,-13.431,0.92221,0.7431399999999999,-0.8193,0.1444,8,subject7
816489,1.4297,-6.1397,-7.0427,0.53432,-0.19887,-0.8998,0.45508,-12.643,0.7116100000000001,0.7431399999999999,-0.8193,0.1444,8,subject7
816490,1.4454,-6.4143,-6.775,0.53432,-0.19887,-0.8998,0.39348,-12.177,0.27655,0.7431399999999999,-0.8193,0.1444,8,subject7
816491,1.4305,-6.8088,-6.6178,0.50464,-0.26454,-0.88016,0.67297,-11.562,0.75521,0.7411800000000001,-0.8398399999999999,0.16164,8,subject7
816492,0.26379,-6.9322,-7.0836,0.50464,-0.26454,-0.88016,0.99964,-11.382,0.8059,0.7411800000000001,-0.8398399999999999,0.16164,8,subject7
816493,1.0979,-6.8345,-6.2266,0.50464,-0.26454,-0.88016,1.2039,-11.074000000000002,0.56086,0.7411800000000001,-0.8398399999999999,0.16164,8,subject7
816494,1.204,-7.2005,-6.1917,0.50835,-0.28893,-0.85855,0.96153,-10.894,0.58029,0.73922,-0.81314,0.1594799999999999,8,subject7
816495,0.7098,-7.0749,-6.5029,0.50835,-0.28893,-0.85855,1.0590000000000002,-10.485,0.52785,0.73922,-0.81314,0.1594799999999999,8,subject7
816496,-0.30079,-7.8451,-6.2911,0.50835,-0.28893,-0.85855,1.0172,-10.325,0.53585,0.73922,-0.81314,0.1594799999999999,8,subject7
816497,-0.26327,-8.3082,-6.0639,0.50464,-0.34146,-0.8467600000000001,0.40996,-10.322,0.77555,0.73922,-0.81314,0.1594799999999999,8,subject7
816498,0.7338600000000001,-8.6208,-5.6425,0.50464,-0.34146,-0.8467600000000001,0.56071,-10.143,0.69076,0.73137,-0.81725,0.14224,8,subject7
816499,0.96591,-8.8432,-5.1096,0.50464,-0.34146,-0.8467600000000001,0.21935,-10.242,0.76913,0.73137,-0.81725,0.14224,8,subject7
816500,0.30798,-8.9081,-5.6611,0.50464,-0.34146,-0.8467600000000001,0.40563,-10.354,0.59688,0.73137,-0.81725,0.14224,8,subject7
816501,-0.085969,-9.1041,-5.4561,0.4990699999999999,-0.3846199999999999,-0.8231799999999999,0.6219399999999999,-10.223,0.6763399999999999,0.7588199999999999,-0.80698,0.1681,8,subject7
816502,0.22084,-8.9434,-5.2262,0.4990699999999999,-0.3846199999999999,-0.8231799999999999,0.6238199999999999,-9.6524,0.7569600000000001,0.7588199999999999,-0.80698,0.1681,8,subject7
816503,1.3577,-8.3294,-5.2154,0.4990699999999999,-0.3846199999999999,-0.8231799999999999,0.4126899999999999,-9.4461,0.39228,0.7588199999999999,-0.80698,0.1681,8,subject7
816504,1.6579,-8.5351,-4.9935,0.53618,-0.40338,-0.81925,0.17064,-9.1863,0.3740199999999999,0.7588199999999999,-0.80698,0.1681,8,subject7
816505,1.0537,-8.4972,-5.1643,0.53618,-0.40338,-0.81925,0.21144,-8.9839,0.61331,0.77059,-0.80493,0.18966,8,subject7
816506,0.65013,-8.6526,-4.8636,0.53618,-0.40338,-0.81925,0.46276,-9.0441,0.58946,0.77059,-0.80493,0.18966,8,subject7
816507,0.35757,-9.0192,-4.8953,0.53618,-0.40338,-0.81925,0.62232,-9.2234,0.66383,0.77059,-0.80493,0.18966,8,subject7
816508,0.9736,-9.0054,-4.503,0.54545,-0.44278,-0.77407,0.49359,-9.1441,0.59488,0.7549,-0.81725,0.23276,8,subject7
816509,2.1677,-9.4449,-3.8985,0.54545,-0.44278,-0.77407,0.5937399999999999,-9.0478,0.2247,0.7549,-0.81725,0.23276,8,subject7
816510,1.1325,-9.3096,-4.225,0.54545,-0.44278,-0.77407,0.2652199999999999,-8.3074,0.26171,0.7549,-0.81725,0.23276,8,subject7
816511,0.3898,-8.7076,-4.4211,0.5473100000000001,-0.48968,-0.72692,0.53525,-8.8257,0.43372,0.7549,-0.81725,0.23276,8,subject7
816512,0.5574899999999999,-8.7431,-4.0149,0.5473100000000001,-0.48968,-0.72692,0.53169,-9.0869,0.30607,0.73922,-0.80493,0.23276,8,subject7
816513,0.78625,-9.2889,-4.1337,0.5473100000000001,-0.48968,-0.72692,0.55218,-9.1569,0.31299,0.73922,-0.80493,0.23276,8,subject7
816514,0.8492799999999999,-9.9168,-3.5603,0.55288,-0.52533,-0.69155,-0.0075033,-9.2932,0.6811699999999999,0.73922,-0.80493,0.23276,8,subject7
816515,1.4895,-9.9492,-2.8367,0.55288,-0.52533,-0.69155,0.10889,-9.2787,1.1298,0.72549,-0.81725,0.26293,8,subject7
816516,1.3785,-8.9884,-3.7898,0.55288,-0.52533,-0.69155,0.32082,-9.1199,1.0128,0.72549,-0.81725,0.26293,8,subject7
816517,0.77812,-9.0367,-3.6732,0.55288,-0.52533,-0.69155,0.42417,-8.7323,0.77172,0.72549,-0.81725,0.26293,8,subject7
816518,0.4757,-9.9328,-3.1794,0.5436,-0.56098,-0.6483300000000001,0.59853,-8.541,0.89586,0.72549,-0.81725,0.26293,8,subject7
816519,0.93124,-10.136,-2.7267,0.5436,-0.56098,-0.6483300000000001,0.42107,-8.7612,0.8848600000000001,0.73922,-0.80903,0.24569,8,subject7
816520,0.77186,-10.382,-2.5843,0.5436,-0.56098,-0.6483300000000001,0.28836,-8.4712,0.8785200000000001,0.73922,-0.80903,0.24569,8,subject7
816521,1.0691,-9.6512,-2.7427,0.53989,-0.60225,-0.61297,0.43182,-8.582,0.80007,0.73922,-0.80903,0.24569,8,subject7
816522,0.63765,-9.4641,-2.8418,0.53989,-0.60225,-0.61297,0.6543,-8.3901,0.98674,0.73529,-0.81725,0.27802,8,subject7
816523,-0.38946,-9.9206,-2.9478,0.53989,-0.60225,-0.61297,0.92129,-8.2097,1.027,0.73529,-0.81725,0.27802,8,subject7
816524,-0.50526,-11.223,-1.5454,0.53989,-0.60225,-0.61297,0.23464,-8.1477,1.228,0.73529,-0.81725,0.27802,8,subject7
816525,0.24896,-10.684,-1.0942,0.54545,-0.65291,-0.5383100000000001,0.078975,-7.9,1.0008,0.73529,-0.81725,0.27802,8,subject7
816526,0.3735,-9.6426,-1.8846,0.54545,-0.65291,-0.5383100000000001,-0.28554,-7.4799,1.0114,0.71765,-0.8213600000000001,0.2694,8,subject7
816527,-0.28013,-9.1731,-1.4719,0.54545,-0.65291,-0.5383100000000001,-0.010061,-7.3588,1.1216,0.71765,-0.8213600000000001,0.2694,8,subject7
816528,0.0695419999999999,-9.9501,-0.95515,0.5436,-0.70732,-0.47151,-0.36814,-7.499,1.1042,0.71765,-0.8213600000000001,0.2694,8,subject7
816529,0.39081,-9.8751,-0.38568,0.5436,-0.70732,-0.47151,-0.017936,-7.0273,1.2736,0.68235,-0.8439399999999999,0.25431,8,subject7
816530,0.54995,-9.439,0.65855,0.5436,-0.70732,-0.47151,-0.14902,-6.987,1.2965,0.68235,-0.8439399999999999,0.25431,8,subject7
816531,0.90534,-9.031,-0.13,0.5436,-0.70732,-0.47151,-0.056251,-6.5760000000000005,1.4004,0.68235,-0.8439399999999999,0.25431,8,subject7
816532,0.23403,-9.1888,-0.071685,0.5231899999999999,-0.7467199999999999,-0.4145399999999999,0.0020654,-6.5655,1.453,0.68235,-0.8439399999999999,0.25431,8,subject7
816533,-0.00034263,-9.1485,0.00090462,0.5231899999999999,-0.7467199999999999,-0.4145399999999999,-0.095613,-6.6858,1.4157,0.7078399999999999,-0.85626,0.2586199999999999,8,subject7
816534,0.20817,-9.284,0.30871,0.5231899999999999,-0.7467199999999999,-0.4145399999999999,0.22413,-7.2339,1.6071,0.7078399999999999,-0.85626,0.2586199999999999,8,subject7
816535,0.14368,-9.357,0.92942,0.53247,-0.75422,-0.3654199999999999,0.06532,-7.1745,1.5475,0.7078399999999999,-0.85626,0.2586199999999999,8,subject7
816536,-0.16135,-9.936,0.45992,0.53247,-0.75422,-0.3654199999999999,-0.12508,-7.4933,1.6669999999999998,0.69412,-0.85216,0.25216,8,subject7
816537,-0.16032,-9.8249,0.67382,0.53247,-0.75422,-0.3654199999999999,-0.23125,-8.3152,1.4801,0.69412,-0.85216,0.25216,8,subject7
816538,0.098145,-10.012,0.82332,0.5213399999999999,-0.76923,-0.33792,-0.0285959999999999,-8.8177,1.2258,0.69412,-0.85216,0.25216,8,subject7
816539,0.060648,-10.098,1.0686,0.5213399999999999,-0.76923,-0.33792,-0.13288,-9.3147,1.5343,0.69412,-0.85216,0.25216,8,subject7
816540,0.089187,-10.0,0.95921,0.5213399999999999,-0.76923,-0.33792,0.11266,-10.014,1.5826,0.70196,-0.8603700000000001,0.22414,8,subject7
816541,0.028348,-9.9099,1.0881,0.5213399999999999,-0.76923,-0.33792,-0.1422,-10.162,1.794,0.70196,-0.8603700000000001,0.22414,8,subject7
816542,0.28879,-9.3948,1.1165,0.50649,-0.78236,-0.30845,-0.038665,-10.143,1.6699,0.70196,-0.8603700000000001,0.22414,8,subject7
816543,-0.4980699999999999,-10.226,1.1921,0.50649,-0.78236,-0.30845,-0.055642,-10.433,1.6658,0.67647,-0.85421,0.2112099999999999,8,subject7
816544,0.088527,-9.5909,1.3026,0.50649,-0.78236,-0.30845,-0.40654,-9.051,1.9016,0.67647,-0.85421,0.2112099999999999,8,subject7
816545,0.2740599999999999,-9.6091,1.4702,0.51577,-0.7842399999999999,-0.29666,-0.56557,-9.4068,1.3213,0.67647,-0.85421,0.2112099999999999,8,subject7
816546,0.017285,-9.4907,1.4215,0.51577,-0.7842399999999999,-0.29666,-0.62288,-9.1519,1.8132,0.67647,-0.85421,0.2112099999999999,8,subject7
816547,0.30117,-9.2626,1.467,0.51577,-0.7842399999999999,-0.29666,-0.66076,-9.3087,1.1283,0.68824,-0.8644799999999999,0.20905,8,subject7
816548,-0.015066,-10.042,1.7165,0.51577,-0.7842399999999999,-0.29666,-0.27729,-9.6919,0.80707,0.68824,-0.8644799999999999,0.20905,8,subject7
816549,0.026647,-10.081,1.767,0.50649,-0.78987,-0.27505,-0.042968,-9.4974,1.2647,0.68824,-0.8644799999999999,0.20905,8,subject7
816550,0.1806299999999999,-9.4206,1.4995,0.50649,-0.78987,-0.27505,0.057147,-9.5074,1.2642,0.6549,-0.89733,0.20043,8,subject7
816551,0.37778,-9.4673,1.7804,0.50649,-0.78987,-0.27505,-0.0639909999999999,-9.0552,0.4847399999999999,0.6549,-0.89733,0.20043,8,subject7
816552,0.17479,-9.6063,1.7506,0.48794,-0.80113,-0.26719,-0.17428,-10.035,1.4878,0.6549,-0.89733,0.20043,8,subject7
816553,0.31569,-9.5082,1.6527,0.48794,-0.80113,-0.26719,-0.39091,-9.8934,1.6616,0.6549,-0.89733,0.20043,8,subject7
