,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
739616,3.4005,-8.8656,0.56989,0.03525,-0.5816100000000001,-0.81139,-1.9239,-5.5269,1.307,0.0803919999999999,-0.89938,-0.72629,5,subject6
739617,3.4895,-8.8382,1.3326,-0.018553,-0.61163,-0.78585,-2.0028,-5.2183,1.1662,0.092157,-0.96099,-0.64871,5,subject6
739618,3.507,-8.9611,0.92035,-0.018553,-0.61163,-0.78585,-1.9882,-5.0504,0.95581,0.092157,-0.96099,-0.64871,5,subject6
739619,2.679,-9.3723,1.3811,-0.018553,-0.61163,-0.78585,-1.8175,-5.1105,0.95281,0.092157,-0.96099,-0.64871,5,subject6
739620,2.2208,-9.4013,1.4584,-0.042672,-0.64165,-0.7622800000000001,-2.1845,-5.4802,0.97599,0.092157,-0.96099,-0.64871,5,subject6
739621,3.5069,-8.5911,1.2826,-0.042672,-0.64165,-0.7622800000000001,-1.8526,-5.9925,0.75246,0.13137,-0.99384,-0.625,5,subject6
739622,1.6572,-9.8838,0.73072,-0.042672,-0.64165,-0.7622800000000001,-1.6696,-6.2327,0.7300300000000001,0.13137,-0.99384,-0.625,5,subject6
739623,2.6305,-9.2397,1.7727,-0.042672,-0.64165,-0.7622800000000001,-1.813,-6.7532,0.6831699999999999,0.13137,-0.99384,-0.625,5,subject6
739624,4.7432,-8.939,3.1317,-0.070501,-0.6247699999999999,-0.7662100000000001,-1.9796,-7.2626,0.7410399999999999,0.13529,-1.0041,-0.58405,5,subject6
739625,3.4634,-8.9935,1.6369999999999998,-0.070501,-0.6247699999999999,-0.7662100000000001,-2.0722,-7.7135,0.64557,0.13529,-1.0041,-0.58405,5,subject6
739626,1.5113,-9.2967,1.019,-0.070501,-0.6247699999999999,-0.7662100000000001,-2.5028,-7.9592,1.0812,0.13529,-1.0041,-0.58405,5,subject6
739627,3.0201,-9.3082,0.8668799999999999,-0.061224,-0.5816100000000001,-0.80747,-2.6677,-8.024,1.5988,0.13529,-1.0041,-0.58405,5,subject6
739628,3.821,-9.4135,0.2342,-0.061224,-0.5816100000000001,-0.80747,-2.6952,-8.078,2.2003,0.2,-0.99589,-0.61422,5,subject6
739629,3.7323,-9.3406,-0.39846,-0.061224,-0.5816100000000001,-0.80747,-2.9786,-7.9174,2.2604,0.2,-0.99589,-0.61422,5,subject6
739630,3.579,-9.6508,-0.728,-0.061224,-0.5816100000000001,-0.80747,-3.1722,-8.2318,2.8176,0.2,-0.99589,-0.61422,5,subject6
739631,4.376,-10.33,-1.3061,-0.061224,-0.53659,-0.84086,-4.1503,-8.2657,3.4305,0.24706,-0.97741,-0.63147,5,subject6
739632,3.2158,-11.887,-1.5309,-0.061224,-0.53659,-0.84086,-4.3144,-8.3939,3.6116,0.24706,-0.97741,-0.63147,5,subject6
739633,3.2927,-14.68,-0.7115100000000001,-0.061224,-0.53659,-0.84086,-4.628,-9.2233,3.6743,0.24706,-0.97741,-0.63147,5,subject6
739634,2.8919,-17.012,0.75122,-0.0853429999999999,-0.4971899999999999,-0.86051,-5.1874,-9.9244,3.5559,0.24706,-0.97741,-0.63147,5,subject6
739635,1.5095,-18.766,2.5872,-0.0853429999999999,-0.4971899999999999,-0.86051,-5.3604,-11.026,3.3549,0.33725,-0.94867,-0.6530199999999999,5,subject6
739636,-0.095034,-16.398,4.7104,-0.0853429999999999,-0.4971899999999999,-0.86051,-5.6851,-12.679,3.0639,0.33725,-0.94867,-0.6530199999999999,5,subject6
739637,-0.52488,-14.799,7.2027,-0.0853429999999999,-0.4971899999999999,-0.86051,-6.2909,-13.671,2.9206,0.33725,-0.94867,-0.6530199999999999,5,subject6
739638,1.6109,-12.377,5.8556,-0.15399,-0.51782,-0.86444,-6.8796,-14.98,2.9802,0.40588,-0.89733,-0.66164,5,subject6
739639,6.059,-11.919,2.1417,-0.15399,-0.51782,-0.86444,-7.5562,-16.041,2.8854,0.40588,-0.89733,-0.66164,5,subject6
739640,8.209,-13.555,-8.9811,-0.15399,-0.51782,-0.86444,-7.2285,-15.432,2.7596,0.40588,-0.89733,-0.66164,5,subject6
739641,11.707,-17.729,-16.426,-0.282,-0.5272,-0.8840899999999999,-6.7361,-12.646,2.4198,0.40588,-0.89733,-0.66164,5,subject6
739642,9.3556,-17.04,-5.9668,-0.282,-0.5272,-0.8840899999999999,-5.6984,-10.03,1.9568,0.42745,-0.87885,-0.69828,5,subject6
739643,2.7865,-18.897,-4.5316,-0.282,-0.5272,-0.8840899999999999,-4.5611,-9.684,1.5991,0.42745,-0.87885,-0.69828,5,subject6
739644,4.6532,-18.557,-3.2355,-0.3766199999999999,-0.40338,-0.98428,-3.9199,-10.279000000000002,1.0902,0.42745,-0.87885,-0.69828,5,subject6
739645,4.8823,-15.403,-2.6797,-0.3766199999999999,-0.40338,-0.98428,-3.4402,-10.306,0.44305,0.28235,-0.8850100000000001,-0.80172,5,subject6
739646,4.7787,-14.075,-2.531,-0.3766199999999999,-0.40338,-0.98428,-2.9129,-10.019,0.10322,0.28235,-0.8850100000000001,-0.80172,5,subject6
739647,3.4996,-11.588,-1.4194,-0.3766199999999999,-0.40338,-0.98428,-2.959,-9.5186,0.13865,0.28235,-0.8850100000000001,-0.80172,5,subject6
739648,1.2206,-9.0918,0.72428,-0.44341,-0.2439,-1.0766,-2.4763,-8.6923,-0.22628,0.28235,-0.8850100000000001,-0.80172,5,subject6
739649,-0.0091712,-6.9469,2.3401,-0.44341,-0.2439,-1.0766,-2.4073,-7.9544,-0.4393899999999999,0.068627,-0.90554,-0.8211200000000001,5,subject6
739650,0.39676,-6.0391,3.0249,-0.44341,-0.2439,-1.0766,-2.6718,-7.8864,-0.64432,0.068627,-0.90554,-0.8211200000000001,5,subject6
739651,-0.17917,-3.5537,4.0393,-0.35436,-0.1651,-1.167,-2.3808,-7.5413,-1.1271,0.068627,-0.90554,-0.8211200000000001,5,subject6
739652,-0.43228,-2.3518,4.4198,-0.35436,-0.1651,-1.167,-2.3452,-6.6428,-1.2801,-0.10588,-0.9076,-0.8211200000000001,5,subject6
739653,-0.17003,-1.8849,4.5811,-0.35436,-0.1651,-1.167,-2.5306,-6.4117,-1.1748,-0.10588,-0.9076,-0.8211200000000001,5,subject6
739654,0.6128399999999999,-1.8077,4.3741,-0.35436,-0.1651,-1.167,-2.4962,-5.6524,-1.241,-0.10588,-0.9076,-0.8211200000000001,5,subject6
739655,0.42482,-1.3521,4.395,-0.30427,-0.3227,-1.2063,-2.1362,-5.6857,-1.5655,-0.10588,-0.9076,-0.8211200000000001,5,subject6
739656,1.5609,-1.689,3.3791,-0.30427,-0.3227,-1.2063,-2.2605,-5.6344,-1.4380000000000002,-0.26078,-0.87885,-0.84267,5,subject6
739657,2.1843,-2.8184,1.3288,-0.30427,-0.3227,-1.2063,-2.3488,-5.625,-1.5,-0.26078,-0.87885,-0.84267,5,subject6
739658,2.617,-3.6247,-0.092565,-0.2319099999999999,-0.68105,-1.112,-2.4589,-6.0435,-1.3543,-0.26078,-0.87885,-0.84267,5,subject6
739659,2.7668,-5.1281,-1.9162,-0.2319099999999999,-0.68105,-1.112,-2.4801,-6.1628,-1.2769,-0.3902,-0.82752,-0.8663799999999999,5,subject6
739660,2.7609,-6.3445,-4.748,-0.2319099999999999,-0.68105,-1.112,-2.6136,-6.7829,-1.2871,-0.3902,-0.82752,-0.8663799999999999,5,subject6
739661,3.8207,-6.9966,-7.5825,-0.2616,-1.1407,-0.8055,-3.2458,-6.8020000000000005,-1.2047,-0.3902,-0.82752,-0.8663799999999999,5,subject6
739662,4.4096,-7.91,-9.8097,-0.2616,-1.1407,-0.8055,-4.2437,-7.2347,-1.4659,-0.3902,-0.82752,-0.8663799999999999,5,subject6
739663,4.8651,-9.5038,-11.77,-0.2616,-1.1407,-0.8055,-4.824,-7.3143,-1.4282,-0.4352899999999999,-0.75359,-0.93966,5,subject6
739664,4.6363,-10.108,-12.803,-0.2616,-1.1407,-0.8055,-5.8033,-7.4042,-1.4223,-0.4352899999999999,-0.75359,-0.93966,5,subject6
739665,3.954,-9.5771,-13.158,-0.33766,-1.4578,-0.37328,-7.0052,-7.4036,-1.3598,-0.4352899999999999,-0.75359,-0.93966,5,subject6
739666,3.4373,-8.4936,-12.724,-0.33766,-1.4578,-0.37328,-8.3961,-6.9415,-1.1492,-0.38235,-0.6961,-1.0302,5,subject6
739667,3.1169,-6.7875,-11.423,-0.33766,-1.4578,-0.37328,-9.2441,-6.5202,-1.0239,-0.38235,-0.6961,-1.0302,5,subject6
739668,19.715,-18.657,-5.3503,-0.3692,-1.5647,-0.24558,-9.5176,-6.6719,-1.1878,-0.38235,-0.6961,-1.0302,5,subject6
739669,-21.444000000000003,-19.298,8.7894,-0.3692,-1.5647,-0.24558,-9.2921,-6.9628,-1.2752,-0.38235,-0.6961,-1.0302,5,subject6
739670,11.595,-13.965,-1.426,-0.3692,-1.5647,-0.24558,-9.5531,-7.504,-1.396,-0.38235,-0.6961,-1.0302,5,subject6
739671,2.8505,-7.4147,1.1057,-0.3692,-1.5647,-0.24558,-9.7992,-8.0567,-1.6737,-0.38235,-0.6961,-1.0302,5,subject6
739672,5.4659,-8.8913,0.96426,-0.32653,-1.606,-0.36149,-9.9646,-9.1646,-1.4582,-0.38235,-0.6961,-1.0302,5,subject6
739673,3.7859,-11.228,-1.0027,-0.32653,-1.606,-0.36149,-9.3793,-11.09,-1.992,-0.50784,-0.49281,-1.1142,5,subject6
739674,4.6228,-10.568,-1.3468,-0.32653,-1.606,-0.36149,-8.7382,-12.575,-2.535,-0.50784,-0.49281,-1.1142,5,subject6
739675,5.2633,-9.8002,-0.81238,-0.35065,-1.6116,-0.42633,-9.0242,-13.387,-2.7319,-0.50784,-0.49281,-1.1142,5,subject6
739676,5.6742,-9.1577,-0.92198,-0.35065,-1.6116,-0.42633,-9.7555,-13.653,-2.266,-0.66078,-0.39425,-1.0884,5,subject6
739677,5.5097,-8.8087,0.3229999999999999,-0.35065,-1.6116,-0.42633,-9.6922,-13.963,-1.2711,-0.66078,-0.39425,-1.0884,5,subject6
739678,3.5663,-7.2335,0.41357,-0.35065,-1.6116,-0.42633,-8.1759,-12.802,-1.2026,-0.66078,-0.39425,-1.0884,5,subject6
739679,4.4033,-8.693,0.0052156,-0.3766199999999999,-1.6079,-0.39882,-6.6138,-11.331,-1.0978,-0.66078,-0.39425,-1.0884,5,subject6
739680,4.9196,-9.0069,0.29677,-0.3766199999999999,-1.6079,-0.39882,-5.1376,-10.559,-0.8925299999999999,-0.8392200000000001,-0.34086,-0.95259,5,subject6
739681,5.4557,-8.5316,0.30506,-0.3766199999999999,-1.6079,-0.39882,-4.0656,-9.6725,-0.2544599999999999,-0.8392200000000001,-0.34086,-0.95259,5,subject6
739682,4.8053,-8.8989,0.2072699999999999,-0.46197,-1.5872,-0.38114,-3.4209,-8.807,0.29923,-0.8392200000000001,-0.34086,-0.95259,5,subject6
739683,4.8155,-8.839,0.2624599999999999,-0.46197,-1.5872,-0.38114,-2.9725,-8.1553,0.46723,-1.0,-0.26489,-0.80172,5,subject6
739684,4.5664,-9.183,0.5136,-0.46197,-1.5872,-0.38114,-2.9782,-7.4657,0.4288,-1.0,-0.26489,-0.80172,5,subject6
739685,4.2773,-9.2164,0.14445,-0.53061,-1.5779,-0.35363,-3.1761,-7.0279,0.21111,-1.0,-0.26489,-0.80172,5,subject6
739686,4.2010000000000005,-9.361,0.5322899999999999,-0.53061,-1.5779,-0.35363,-3.0231,-6.3345,0.54786,-1.0,-0.26489,-0.80172,5,subject6
739687,3.9563,-8.8607,1.0549,-0.53061,-1.5779,-0.35363,-3.3876,-5.9443,0.5673699999999999,-1.0765,-0.24641,-0.69397,5,subject6
739688,3.8672,-8.6479,1.5438,-0.53061,-1.5779,-0.35363,-3.3036,-5.341,0.8996200000000001,-1.0765,-0.24641,-0.69397,5,subject6
739689,3.6166,-8.9638,0.6504800000000001,-0.58813,-1.5385,-0.30845,-3.5985,-4.7779,0.2090199999999999,-1.0765,-0.24641,-0.69397,5,subject6
739690,1.6174,-9.3027,1.4156,-0.58813,-1.5385,-0.30845,-3.7296,-4.6314,-0.13782,-1.1196,-0.28953,-0.6530199999999999,5,subject6
739691,3.7881,-9.3554,1.0909,-0.58813,-1.5385,-0.30845,-4.005,-4.6993,0.067117,-1.1196,-0.28953,-0.6530199999999999,5,subject6
739692,4.7014,-9.3602,1.5998,-0.64935,-1.5385,-0.26326,-4.2885,-4.9905,-0.051609,-1.1196,-0.28953,-0.6530199999999999,5,subject6
739693,4.0564,-6.9632,0.71324,-0.64935,-1.5385,-0.26326,-5.0703,-5.1129,-0.28689,-1.1196,-0.28953,-0.6530199999999999,5,subject6
739694,2.5688,-9.6203,1.3363,-0.64935,-1.5385,-0.26326,-5.4818,-5.1456,-0.5593600000000001,-1.0882,-0.31417,-0.7047399999999999,5,subject6
739695,3.5725,-9.3268,0.98605,-0.64935,-1.5385,-0.26326,-6.07,-5.1063,-0.63032,-1.0882,-0.31417,-0.7047399999999999,5,subject6
739696,3.2595,-8.7137,0.90941,-0.65677,-1.5272,-0.2888,-6.242999999999999,-4.5771,-0.70802,-1.0882,-0.31417,-0.7047399999999999,5,subject6
739697,3.5483,-8.8406,1.0935,-0.65677,-1.5272,-0.2888,-6.0897,-4.3157,-0.56995,-1.0725,-0.34702,-0.74569,5,subject6
739698,2.2915,-9.2821,1.4963,-0.65677,-1.5272,-0.2888,-6.3305,-4.6344,-0.44005,-1.0725,-0.34702,-0.74569,5,subject6
739699,3.5172,-9.1614,-0.2979,-0.66605,-1.5328,-0.32024,-6.3352,-4.5165,-0.65291,-1.0725,-0.34702,-0.74569,5,subject6
739700,3.6657,-9.4958,-0.073549,-0.66605,-1.5328,-0.32024,-6.4277,-4.7151,-0.50659,-1.0725,-0.34702,-0.74569,5,subject6
739701,3.4919,-9.636,-0.23855,-0.66605,-1.5328,-0.32024,-6.3747,-4.5134,-0.34025,-1.0725,-0.36961,-0.73922,5,subject6
739702,2.5656,-10.304,-0.6874600000000001,-0.66605,-1.5328,-0.32024,-6.7093,-4.4919,-0.19335,-1.0725,-0.36961,-0.73922,5,subject6
739703,3.4810000000000003,-10.487,-0.14577,-0.66605,-1.5328,-0.32024,-6.8579,-4.7515,-0.15424,-1.0725,-0.36961,-0.73922,5,subject6
739704,4.7661,-10.127,-0.8649600000000001,-0.66605,-1.5328,-0.32024,-7.358,-4.8512,-0.11756,-1.1216,-0.39014,-0.68534,5,subject6
739705,3.3795,-10.987,-2.6301,-0.66605,-1.5328,-0.32024,-7.7642,-5.5302,-0.016091,-1.1216,-0.39014,-0.68534,5,subject6
739706,4.626,-11.285,-1.7471,-0.6864600000000001,-1.5385,-0.38114,-8.2073,-5.8879,0.2056,-1.1216,-0.39014,-0.68534,5,subject6
739707,3.4816,-12.845999999999998,-1.42,-0.6864600000000001,-1.5385,-0.38114,-8.4097,-6.329,0.10022,-1.1216,-0.39014,-0.68534,5,subject6
739708,2.7815,-14.142,-1.2939,-0.6864600000000001,-1.5385,-0.38114,-8.3627,-7.0224,-0.23653,-1.1451,-0.423,-0.6530199999999999,5,subject6
739709,2.0838,-16.335,0.2041099999999999,-0.74954,-1.5197,-0.3104099999999999,-7.8542,-8.0019,-0.1917599999999999,-1.1451,-0.423,-0.6530199999999999,5,subject6
739710,1.0254,-17.651,2.2319,-0.74954,-1.5197,-0.3104099999999999,-7.2832,-8.5006,-0.060447,-1.1451,-0.423,-0.6530199999999999,5,subject6
739711,-0.53893,-15.514,4.0627,-0.74954,-1.5197,-0.3104099999999999,-7.4663,-9.1806,-0.063198,-1.1529,-0.48255,-0.5172399999999999,5,subject6
739712,2.4956,-12.561,2.3031,-0.74954,-1.5197,-0.3104099999999999,-7.3084,-10.004,-0.38561,-1.1529,-0.48255,-0.5172399999999999,5,subject6
739713,8.5378,-11.161,-2.2748,-0.85529,-1.4315,-0.0726919999999999,-7.5707,-11.405,-0.50775,-1.1529,-0.48255,-0.5172399999999999,5,subject6
739714,10.585,-11.836,-6.3609,-0.85529,-1.4315,-0.0726919999999999,-8.0027,-13.517,-0.73837,-1.1529,-0.48255,-0.5172399999999999,5,subject6
739715,4.3977,-15.149,-7.0156,-0.85529,-1.4315,-0.0726919999999999,-8.757,-15.234000000000002,-0.35543,-1.1098,-0.6078,-0.38578,5,subject6
739716,12.948,-19.332,-14.368,-0.88497,-1.334,-0.035363,-9.4463,-14.970999999999998,-0.13398,-1.1098,-0.6078,-0.38578,5,subject6
739717,7.7414,-14.372,-5.537000000000001,-0.88497,-1.334,-0.035363,-8.6771,-14.164,-1.3749,-1.1098,-0.6078,-0.38578,5,subject6
739718,3.7206,-16.521,-2.6222,-0.88497,-1.334,-0.035363,-7.0209,-12.913,-2.3332,-1.0725,-0.77618,-0.11853,5,subject6
739719,4.5868,-15.533,-3.7933,-0.88497,-1.334,-0.035363,-5.2254,-11.649,-1.9366,-1.0725,-0.77618,-0.11853,5,subject6
739720,9.2339,-13.32,-5.2403,-0.77365,-1.2739,-0.066798,-4.6656,-10.928,-1.8381,-1.0725,-0.77618,-0.11853,5,subject6
739721,8.5316,-11.068,-3.8222,-0.77365,-1.2739,-0.066798,-4.2159,-9.8685,-1.8476,-1.0725,-0.77618,-0.11853,5,subject6
739722,5.5007,-9.6172,0.6574800000000001,-0.77365,-1.2739,-0.066798,-4.1672,-9.0474,-1.744,-1.0549,-0.79055,0.125,5,subject6
739723,1.132,-8.0981,3.0648,-0.6308,-1.2495,-0.2495099999999999,-3.9986,-8.5686,-1.8555,-1.0549,-0.79055,0.125,5,subject6
739724,-0.31054,-7.0121,2.7505,-0.6308,-1.2495,-0.2495099999999999,-4.2562,-8.2405,-2.0474,-1.0549,-0.79055,0.125,5,subject6
739725,-2.4248,-5.7444,2.7927,-0.6308,-1.2495,-0.2495099999999999,-3.8708,-7.6442,-2.4239,-1.0314,-0.70021,0.3125,5,subject6
739726,-4.0858,-5.9423,1.8079,-0.40445,-1.2289,-0.35953,-3.4734,-6.4972,-2.7207,-1.0314,-0.70021,0.3125,5,subject6
739727,-5.1862,-6.0607,1.8534,-0.40445,-1.2289,-0.35953,-3.4174,-6.26,-3.0005,-1.0314,-0.70021,0.3125,5,subject6
739728,-6.436,-6.7257,0.6931,-0.40445,-1.2289,-0.35953,-3.4457,-5.9217,-3.1711,-1.0314,-0.70021,0.3125,5,subject6
739729,-7.0343,-7.6721,0.11897,-0.40445,-1.2289,-0.35953,-3.1495,-5.9969,-2.6853,-0.98235,-0.64887,0.45474,5,subject6
739730,-7.0723,-8.1398,-2.1027,-0.26345,-1.1782,-0.20039,-3.1715,-6.1988,-2.8829,-0.98235,-0.64887,0.45474,5,subject6
739731,-6.7192,-8.0039,-2.3736,-0.26345,-1.1782,-0.20039,-2.7016,-6.5476,-2.7649,-0.98235,-0.64887,0.45474,5,subject6
739732,-7.482,-9.2816,-3.4035,-0.26345,-1.1782,-0.20039,-2.7466,-6.8483,-2.832,-0.92941,-0.6139600000000001,0.48707,5,subject6
739733,-7.6352,-10.492,-4.6218,-0.24675,-0.98124,0.015717,-2.504,-7.0983,-2.8341,-0.92941,-0.6139600000000001,0.48707,5,subject6
739734,-7.0668,-10.815,-5.2468,-0.24675,-0.98124,0.015717,-2.4155,-7.4832,-2.3221,-0.92941,-0.6139600000000001,0.48707,5,subject6
739735,-5.3341,-10.117,-5.7675,-0.24675,-0.98124,0.015717,-2.4008,-7.6509,-2.0909,-0.92941,-0.6139600000000001,0.48707,5,subject6
739736,-4.7207,-10.196,-5.7341,-0.24675,-0.98124,0.015717,-3.1668,-7.2901,-2.0103,-0.87255,-0.59548,0.5280199999999999,5,subject6
739737,-3.2138,-10.149,-6.0188,-0.2356199999999999,-0.71295,0.19253,-3.3651,-7.5996,-1.9633,-0.87255,-0.59548,0.5280199999999999,5,subject6
739738,-2.1422,-9.7594,-6.6344,-0.2356199999999999,-0.71295,0.19253,-3.6819,-7.5276,-1.7618,-0.87255,-0.59548,0.5280199999999999,5,subject6
739739,-0.1600599999999999,-9.8771,-7.5163,-0.2356199999999999,-0.71295,0.19253,-4.0685,-7.7945,-1.4522,-0.8098,-0.62012,0.4978399999999999,5,subject6
739740,-0.32123,-9.1349,-6.5641,-0.18367,-0.51782,0.26523,-4.7154,-7.6826,-1.2591,-0.8098,-0.62012,0.4978399999999999,5,subject6
739741,-0.87766,-9.9202,-6.8694,-0.18367,-0.51782,0.26523,-5.6416,-7.7171,-0.70877,-0.8098,-0.62012,0.4978399999999999,5,subject6
739742,0.6026,-10.83,-7.7125,-0.18367,-0.51782,0.26523,-5.6347,-7.7194,-0.93805,-0.8098,-0.62012,0.4978399999999999,5,subject6
739743,-0.07728,-10.776,-8.3,-0.18367,-0.51782,0.26523,-5.7545,-7.6796,-0.9569,-0.7431399999999999,-0.6694,0.46767,5,subject6
739744,16.041,-11.473,-18.622,-0.18367,-0.51782,0.26523,-6.2147,-7.5566,-0.65908,-0.7431399999999999,-0.6694,0.46767,5,subject6
739745,0.96228,-19.439,-19.129,-0.18367,-0.51782,0.26523,-7.5063,-7.2471,0.2939,-0.7431399999999999,-0.6694,0.46767,5,subject6
739746,7.3802,-13.094,1.4608,-0.18367,-0.51782,0.26523,-8.2351,-6.7857,0.43155,-0.65098,-0.70226,0.42672,5,subject6
739747,4.2884,-3.1036,10.429,-0.0241189999999999,-0.3452199999999999,0.3045199999999999,-8.7552,-6.7524,-0.2438699999999999,-0.65098,-0.70226,0.42672,5,subject6
739748,1.6006,-4.2797,2.7187,-0.0241189999999999,-0.3452199999999999,0.3045199999999999,-9.0171,-6.805,-0.4965,-0.65098,-0.70226,0.42672,5,subject6
739749,14.13,-7.9842,-9.31,-0.0241189999999999,-0.3452199999999999,0.3045199999999999,-8.8426,-6.8629,-0.29106,-0.65098,-0.70226,0.42672,5,subject6
739750,-3.8594,-9.2298,1.7707,-0.042672,-0.3733599999999999,0.26523,-9.3187,-7.3426,-0.2629599999999999,-0.60196,-0.7207399999999999,0.375,5,subject6
739751,7.1889,-10.442,1.2998,-0.042672,-0.3733599999999999,0.26523,-9.3512,-8.1258,-0.58338,-0.60196,-0.7207399999999999,0.375,5,subject6
739752,-0.038743,-10.006,0.40557,-0.042672,-0.3733599999999999,0.26523,-9.6389,-9.4156,-0.56453,-0.60196,-0.7207399999999999,0.375,5,subject6
739753,5.7059,-10.016,-0.6521,-0.042672,-0.3733599999999999,0.26523,-9.2704,-10.129,-0.94397,-0.5549,-0.7084199999999999,0.34698,5,subject6
