,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
994576,0.85482,-10.06,0.93263,-0.57514,-0.77674,0.3497099999999999,-2.8091,-9.2893,1.0668,-0.80588,-0.70431,-0.1788799999999999,1,subject9
994577,0.7804800000000001,-9.7429,0.95816,-0.57514,-0.77674,0.3497099999999999,-2.8839,-9.1183,1.1691,-0.8,-0.70431,-0.17672,1,subject9
994578,0.6299600000000001,-9.8803,1.0748,-0.57514,-0.76735,0.3497099999999999,-2.9749,-9.2176,1.237,-0.8,-0.70431,-0.17672,1,subject9
994579,0.8338399999999999,-10.011,0.92448,-0.57514,-0.76735,0.3497099999999999,-2.8818,-9.2984,1.1601,-0.8,-0.70431,-0.17672,1,subject9
994580,0.93643,-9.99,0.99945,-0.57514,-0.76735,0.3497099999999999,-2.8387,-9.3493,1.0742,-0.8,-0.70431,-0.17672,1,subject9
994581,0.80072,-9.7031,0.98119,-0.57514,-0.76735,0.3497099999999999,-2.9056,-8.9682,1.1766,-0.7941199999999999,-0.7084199999999999,-0.1681,1,subject9
994582,0.69999,-9.9518,0.8635799999999999,-0.56957,-0.7711100000000001,0.36149,-2.6041,-9.1282,1.179,-0.7941199999999999,-0.7084199999999999,-0.1681,1,subject9
994583,0.86421,-9.8308,1.0796,-0.56957,-0.7711100000000001,0.36149,-2.8567,-9.2502,0.97499,-0.7941199999999999,-0.7084199999999999,-0.1681,1,subject9
994584,0.67152,-9.9696,1.0603,-0.56957,-0.7711100000000001,0.36149,-2.7535,-9.1284,1.1582,-0.79804,-0.68583,-0.16164,1,subject9
994585,0.81225,-9.7217,1.095,-0.5807,-0.7636,0.34185,-2.877,-9.2269,1.3095,-0.79804,-0.68583,-0.16164,1,subject9
994586,0.7911199999999999,-9.7225,1.0218,-0.5807,-0.7636,0.34185,-2.6762,-9.2969,1.306,-0.79804,-0.68583,-0.16164,1,subject9
994587,0.8659,-10.119,0.96104,-0.5807,-0.7636,0.34185,-2.7931,-9.2382,1.1839,-0.79804,-0.68583,-0.16164,1,subject9
994588,0.78185,-9.9415,0.8961600000000001,-0.5807,-0.7636,0.34185,-2.9465,-9.2171,1.2891,-0.7941199999999999,-0.70021,-0.17672,1,subject9
994589,0.62922,-9.9011,0.97999,-0.5807,-0.7636,0.34185,-2.9593,-9.2162,1.3829,-0.7941199999999999,-0.70021,-0.17672,1,subject9
994590,0.7693800000000001,-9.7038,0.90792,-0.5807,-0.7636,0.34185,-2.7928,-9.3778,1.2186,-0.7941199999999999,-0.70021,-0.17672,1,subject9
994591,0.74963,-9.5431,1.1345,-0.5807,-0.7636,0.34185,-2.9352,-9.3272,1.2836,-0.8098,-0.70431,-0.17672,1,subject9
994592,0.74976,-9.853,0.8377600000000001,-0.5844199999999999,-0.7636,0.36935,-2.6801,-9.3089,1.1075,-0.8098,-0.70431,-0.17672,1,subject9
994593,0.86235,-9.8327,0.89199,-0.5844199999999999,-0.7636,0.36935,-3.1982,-9.3993,1.0717,-0.8098,-0.70431,-0.17672,1,subject9
994594,1.0979,-9.7818,1.0323,-0.5844199999999999,-0.7636,0.36935,-2.8106,-9.3785,1.1457,-0.8098,-0.70431,-0.17672,1,subject9
994595,0.8830100000000001,-9.7824,0.96763,-0.56772,-0.77486,0.35756,-2.935,-9.1877,1.2281,-0.80196,-0.7104699999999999,-0.15733,1,subject9
994596,0.81397,-9.98,1.0091,-0.56772,-0.77486,0.35756,-3.0979,-9.1801,0.98891,-0.80196,-0.7104699999999999,-0.15733,1,subject9
994597,0.80178,-9.782,1.0085,-0.56772,-0.77486,0.35756,-2.837,-9.3598,1.0216,-0.80196,-0.7104699999999999,-0.15733,1,subject9
994598,0.7619600000000001,-9.821,1.0687,-0.56772,-0.77486,0.35756,-2.716,-9.4199,1.0082,-0.8,-0.71253,-0.1788799999999999,1,subject9
994599,0.66052,-9.8304,1.1193,-0.57885,-0.77298,0.3556,-2.8218,-9.1888,1.1239,-0.8,-0.71253,-0.1788799999999999,1,subject9
994600,0.73197,-9.9204,1.0321,-0.57885,-0.77298,0.3556,-2.6984,-9.2995,1.0454,-0.8,-0.71253,-0.1788799999999999,1,subject9
994601,0.78169,-9.8817,0.94082,-0.57885,-0.77298,0.3556,-2.7841,-9.3973,1.2697,-0.8,-0.71253,-0.1788799999999999,1,subject9
994602,0.6793899999999999,-9.8219,0.97403,-0.5807,-0.7561,0.3556,-2.8624,-9.2982,1.1809,-0.80588,-0.7104699999999999,-0.1724099999999999,1,subject9
994603,0.81402,-9.93,1.0637,-0.5807,-0.7561,0.3556,-2.6806,-9.239,1.1006,-0.80588,-0.7104699999999999,-0.1724099999999999,1,subject9
994604,0.8928200000000001,-9.7628,0.94787,-0.5807,-0.7561,0.3556,-2.8269,-9.619,1.1024,-0.80588,-0.7104699999999999,-0.1724099999999999,1,subject9
994605,0.60643,-9.6835,0.95939,-0.5807,-0.7561,0.3556,-2.8674,-9.3796,1.0414,-0.79608,-0.70021,-0.16379,1,subject9
994606,0.91623,-9.9798,1.031,-0.56957,-0.77486,0.34578,-2.8126,-9.1486,1.1363,-0.79608,-0.70021,-0.16379,1,subject9
994607,0.78247,-9.9409,0.9587,-0.56957,-0.77486,0.34578,-2.7996,-9.2194,1.0599,-0.79608,-0.70021,-0.16379,1,subject9
994608,0.7216199999999999,-9.8605,1.0767,-0.56957,-0.77486,0.34578,-2.7706,-9.1294,1.0644,-0.79608,-0.70021,-0.16379,1,subject9
994609,0.81202,-9.742,1.0523,-0.56957,-0.76173,0.3497099999999999,-2.5996,-9.2194,1.0599,-0.8,-0.7186899999999999,-0.1681,1,subject9
994610,0.65859,-9.7923,0.96489,-0.56957,-0.76173,0.3497099999999999,-2.9293,-9.4089,1.1129,-0.8,-0.7186899999999999,-0.1681,1,subject9
994611,0.71219,-9.9097,1.1054,-0.56957,-0.76173,0.3497099999999999,-2.6991,-9.399,1.103,-0.8,-0.7186899999999999,-0.1681,1,subject9
994612,0.73149,-9.8809,1.0237,-0.57885,-0.75985,0.35363,-2.6913,-9.1258,1.4187,-0.8,-0.7063699999999999,-0.15733,1,subject9
994613,0.79171,-9.8619,0.94191,-0.57885,-0.75985,0.35363,-2.7077,-9.2998,1.0246,-0.8,-0.7063699999999999,-0.15733,1,subject9
994614,0.8219200000000001,-9.8523,0.91144,-0.57885,-0.75985,0.35363,-2.7084,-9.3793,1.0727,-0.8,-0.7063699999999999,-0.15733,1,subject9
994615,0.68993,-9.7916,1.0382,-0.57885,-0.75985,0.35363,-2.7723,-9.1787,1.1348,-0.8,-0.7063699999999999,-0.15733,1,subject9
994616,0.78158,-9.7818,1.0291,-0.5547300000000001,-0.77298,0.34774,-2.9927,-9.328,1.2003,-0.80196,-0.7063699999999999,-0.1681,1,subject9
994617,0.81148,-9.8825,0.85774,-0.5547300000000001,-0.77298,0.34774,-2.9258,-9.3303,0.97099,-0.80196,-0.7063699999999999,-0.1681,1,subject9
994618,0.8624799999999999,-9.8025,0.93516,-0.5547300000000001,-0.77298,0.34774,-2.5135,-8.9391,1.0947,-0.80196,-0.7063699999999999,-0.1681,1,subject9
994619,0.7197100000000001,-9.9225,0.82357,-0.56401,-0.7561,0.35167,-2.7406,-9.3187,1.1278,-0.80392,-0.7104699999999999,-0.15517,1,subject9
994620,0.80173,-9.8421,0.943,-0.56401,-0.7561,0.35167,-2.8855,-8.9782,1.1761,-0.80392,-0.7104699999999999,-0.15517,1,subject9
994621,0.85336,-9.7414,1.1048,-0.56401,-0.7561,0.35167,-2.7073,-9.4195,1.0499,-0.80392,-0.7104699999999999,-0.15517,1,subject9
994622,0.7810699999999999,-9.8923,0.86736,-0.56401,-0.7561,0.35167,-2.7373,-9.5291,1.086,-0.80392,-0.7104699999999999,-0.15517,1,subject9
994623,0.8033399999999999,-9.7704,1.1758,-0.57143,-0.77674,0.35363,-2.9298,-9.2293,1.0698,-0.80784,-0.71253,-0.1724099999999999,1,subject9
994624,0.8122699999999999,-9.9217,0.89745,-0.57143,-0.77674,0.35363,-2.6112,-9.2189,1.112,-0.80784,-0.71253,-0.1724099999999999,1,subject9
994625,0.91553,-9.9605,0.97988,-0.57143,-0.77674,0.35363,-2.7718,-9.2984,1.1601,-0.80784,-0.71253,-0.1724099999999999,1,subject9
994626,0.8315899999999999,-9.7628,0.94726,-0.5807,-0.7711100000000001,0.3556,-2.7711,-9.2488,1.1209,-0.8,-0.70021,-0.1681,1,subject9
994627,0.80305,-9.8607,1.0567,-0.5807,-0.7711100000000001,0.3556,-2.7061,-9.277,1.2966,-0.8,-0.70021,-0.1681,1,subject9
994628,0.78164,-9.8317,0.98498,-0.5807,-0.7711100000000001,0.3556,-2.6985,-9.2098,1.0187,-0.8,-0.70021,-0.1681,1,subject9
994629,0.80123,-9.8226,0.91272,-0.5807,-0.7711100000000001,0.3556,-2.8485,-9.1766,1.3433,-0.8,-0.70021,-0.1681,1,subject9
994630,0.8122199999999999,-9.7518,1.0622,-0.5603,-0.7636,0.35363,-2.6577,-9.2798,1.0152,-0.8137300000000001,-0.69199,-0.18319,1,subject9
994631,0.6786,-9.7827,0.93432,-0.5603,-0.7636,0.35363,-2.7510000000000003,-9.3684,1.1566,-0.8137300000000001,-0.69199,-0.18319,1,subject9
994632,0.81392,-9.9201,1.0642,-0.5603,-0.7636,0.35363,-2.9005,-9.3586,1.1362,-0.8137300000000001,-0.69199,-0.18319,1,subject9
994633,0.70112,-9.9606,0.96731,-0.57328,-0.77674,0.35363,-2.7133,-9.1683,1.1666,-0.8,-0.69199,-0.1681,1,subject9
994634,0.7720199999999999,-9.8611,1.0147,-0.57328,-0.77674,0.35363,-2.9682,-9.0969,1.3056,-0.8,-0.69199,-0.1681,1,subject9
994635,0.98655,-9.8409,1.0595,-0.57328,-0.77674,0.35363,-2.5298,-9.2592,1.0787,-0.8,-0.69199,-0.1681,1,subject9
994636,0.81205,-9.8219,0.97536,-0.57699,-0.75422,0.3497099999999999,-2.6788,-9.429,1.1015,-0.8,-0.69199,-0.1681,1,subject9
994637,0.77232,-9.8708,1.035,-0.57699,-0.75422,0.3497099999999999,-2.5118,-9.408,1.1963,-0.8098,-0.7084199999999999,-0.1444,1,subject9
994638,0.9037,-9.8121,0.96635,-0.57699,-0.75422,0.3497099999999999,-2.8506,-9.1559,1.4068,-0.8098,-0.7084199999999999,-0.1444,1,subject9
994639,0.8851399999999999,-9.9403,1.0223,-0.57699,-0.75422,0.3497099999999999,-2.8905,-9.3586,1.1362,-0.8098,-0.7084199999999999,-0.1444,1,subject9
994640,0.91236,-9.8137,0.81011,-0.5807,-0.7711100000000001,0.3556,-2.5545,-9.1779,1.2078,-0.80196,-0.70226,-0.16379,1,subject9
994641,0.73428,-10.108,1.0749,-0.5807,-0.7711100000000001,0.3556,-2.7837,-9.1383,1.1681,-0.80196,-0.70226,-0.16379,1,subject9
994642,0.78265,-9.8507,1.0674,-0.5807,-0.7711100000000001,0.3556,-2.7938,-9.208,1.1958,-0.80196,-0.70226,-0.16379,1,subject9
994643,0.5998100000000001,-10.05,0.95142,-0.56401,-0.7711100000000001,0.35756,-2.8284,-9.2397,1.0276,-0.80196,-0.70226,-0.16379,1,subject9
994644,0.84441,-9.8302,1.1419,-0.56401,-0.7711100000000001,0.35756,-2.6644,-9.4304,0.95556,-0.80196,-0.6961,-0.15086,1,subject9
994645,0.8314799999999999,-9.7729,0.92592,-0.56401,-0.7711100000000001,0.35756,-2.7074,-9.1404,0.95965,-0.80196,-0.6961,-0.15086,1,subject9
994646,0.75062,-9.9322,0.8442299999999999,-0.56401,-0.7711100000000001,0.35756,-2.812,-9.501,0.89995,-0.80196,-0.6961,-0.15086,1,subject9
994647,0.92518,-9.8911,0.99387,-0.56401,-0.76548,0.35756,-3.0368,-9.33,1.0023,-0.80392,-0.7104699999999999,-0.17457,1,subject9
994648,1.0262,-9.7721,1.0112,-0.56401,-0.76548,0.35756,-2.7657,-9.1775,1.2495,-0.80392,-0.7104699999999999,-0.17457,1,subject9
994649,0.7901199999999999,-9.7935,0.85156,-0.56401,-0.76548,0.35756,-2.775,-9.3472,1.2826,-0.80392,-0.7104699999999999,-0.17457,1,subject9
994650,0.89415,-9.8915,0.95187,-0.56586,-0.77674,0.35953,-2.955,-9.2375,1.2465,-0.80392,-0.7104699999999999,-0.17457,1,subject9
994651,0.82235,-9.8318,0.97497,-0.56586,-0.77674,0.35953,-3.0601,-9.3388,1.1164,-0.81176,-0.6961,-0.16595,1,subject9
994652,0.80207,-9.8017,1.0179,-0.56586,-0.77674,0.35953,-2.8011,-9.2488,1.1209,-0.81176,-0.6961,-0.16595,1,subject9
994653,0.78182,-9.8515,0.98399,-0.56586,-0.77674,0.35953,-2.9049,-9.2509,0.91246,-0.81176,-0.6961,-0.16595,1,subject9
994654,0.97485,-9.7924,0.95763,-0.56586,-0.77674,0.35953,-2.9779,-9.4193,1.0707,-0.79804,-0.7063699999999999,-0.16595,1,subject9
994655,0.64673,-9.804,0.7871,-0.56586,-0.77674,0.35953,-2.8344,-9.4304,0.95556,-0.79804,-0.7063699999999999,-0.16595,1,subject9
994656,0.78223,-9.7511,1.1244,-0.56586,-0.77674,0.35953,-3.0216,-9.2387,1.1318,-0.79804,-0.7063699999999999,-0.16595,1,subject9
994657,0.95565,-9.9312,0.94008,-0.57885,-0.76735,0.35167,-2.9015,-9.3284,1.1586,-0.79804,-0.7063699999999999,-0.16595,1,subject9
994658,0.9563,-9.7805,1.156,-0.57885,-0.76735,0.35167,-2.7607,-9.2888,1.1189,-0.80784,-0.69199,-0.15733,1,subject9
994659,0.73042,-9.8119,0.98546,-0.57885,-0.76735,0.35167,-2.7174,-9.167,1.3021,-0.80784,-0.69199,-0.15733,1,subject9
994660,0.84346,-9.8611,1.0154,-0.5565899999999999,-0.75985,0.34774,-2.8134,-9.2381,1.1943,-0.80784,-0.69199,-0.15733,1,subject9
994661,0.75845,-9.8245,0.71427,-0.5565899999999999,-0.75985,0.34774,-2.6741,-9.2877,1.2335,-0.80392,-0.69405,-0.16595,1,subject9
994662,0.7403,-9.8323,0.93246,-0.5565899999999999,-0.75985,0.34774,-2.7008,-9.3087,1.1283,-0.80392,-0.69405,-0.16595,1,subject9
994663,0.75169,-9.8911,0.99213,-0.5565899999999999,-0.75985,0.34774,-2.6433,-9.1185,1.1482,-0.80392,-0.69405,-0.16595,1,subject9
994664,0.84978,-9.715,0.77275,-0.56401,-0.7636,0.37328,-2.7569,-9.1572,1.2817,-0.80392,-0.69405,-0.16595,1,subject9
994665,0.81224,-9.7317,1.084,-0.56401,-0.7636,0.37328,-2.9761,-9.3302,0.98141,-0.80588,-0.70226,-0.1724099999999999,1,subject9
994666,0.7614,-9.8716,0.96195,-0.56401,-0.7636,0.37328,-2.7934,-9.2381,1.1943,-0.80588,-0.70226,-0.1724099999999999,1,subject9
994667,0.9122,-9.6438,0.96443,-0.5807,-0.77674,0.36346,-3.0021,-9.1688,1.1249,-0.80588,-0.70226,-0.1724099999999999,1,subject9
994668,0.6926,-10.149,0.9474,-0.5807,-0.77674,0.36346,-2.9410000000000003,-9.3385,1.1477,-0.80588,-0.69199,-0.16164,1,subject9
994669,0.6593,-9.8116,1.016,-0.5807,-0.77674,0.36346,-2.5704,-9.259,1.0995,-0.80588,-0.69199,-0.16164,1,subject9
994670,0.94687,-9.9498,1.0641,-0.5807,-0.77674,0.36346,-2.8556,-9.0779,1.2128,-0.80588,-0.69199,-0.16164,1,subject9
994671,1.0169,-9.7711,1.1049,-0.5825600000000001,-0.76548,0.34774,-2.7984,-9.2397,1.0276,-0.80588,-0.69199,-0.16164,1,subject9
994672,0.71043,-9.8115,1.0269,-0.5825600000000001,-0.76548,0.34774,-2.8324,-9.2185,1.1537,-0.7843100000000001,-0.69405,-0.16164,1,subject9
994673,0.91705,-9.989,1.1035,-0.5825600000000001,-0.76548,0.34774,-2.8395,-9.1995,1.0504,-0.7843100000000001,-0.69405,-0.16164,1,subject9
994674,0.87513,-9.9501,1.0321,-0.57328,-0.75422,0.36935,-2.9613,-9.179,1.1036,-0.7843100000000001,-0.69405,-0.16164,1,subject9
994675,0.8034600000000001,-9.8603,1.0984,-0.57328,-0.75422,0.36935,-2.7625,-9.3513,0.86577,-0.81176,-0.70431,-0.1681,1,subject9
994676,0.76239,-9.9106,1.0225,-0.57328,-0.75422,0.36935,-2.7974,-9.2766,1.3383,-0.81176,-0.70431,-0.1681,1,subject9
994677,1.0064,-9.7115,1.1287,-0.57699,-0.77674,0.35363,-2.7198,-9.2293,1.0698,-0.81176,-0.70431,-0.1681,1,subject9
994678,0.76021,-9.8128,0.90238,-0.57699,-0.77674,0.35363,-2.6691,-9.3192,1.0757,-0.81176,-0.70431,-0.1681,1,subject9
994679,0.77308,-9.9501,1.0311,-0.57699,-0.77674,0.35363,-2.7498,-9.2592,1.0787,-0.80392,-0.69815,-0.1724099999999999,1,subject9
994680,0.63984,-9.7807,1.1424,-0.57699,-0.77674,0.35363,-2.9528,-9.2416,0.84,-0.80392,-0.69815,-0.1724099999999999,1,subject9
994681,0.72937,-9.723,0.96906,-0.58627,-0.76173,0.35756,-2.7023,-9.1487,1.1259,-0.80392,-0.69815,-0.1724099999999999,1,subject9
994682,0.72153,-9.9606,0.96752,-0.58627,-0.76173,0.35756,-2.7993,-9.379,1.104,-0.81176,-0.69815,-0.15733,1,subject9
994683,0.8231,-9.8011,1.0807,-0.58627,-0.76173,0.35756,-2.8546,-8.9486,1.1359,-0.81176,-0.69815,-0.15733,1,subject9
994684,0.77137,-9.7818,1.029,-0.5603,-0.7410899999999999,0.37132,-2.7269,-9.1273,1.2728,-0.81176,-0.69815,-0.15733,1,subject9
994685,0.7922100000000001,-9.8814,0.97219,-0.5603,-0.7410899999999999,0.37132,-2.8755,-9.1178,1.2212,-0.81176,-0.69815,-0.15733,1,subject9
994686,0.71946,-9.7327,0.98931,-0.5603,-0.7410899999999999,0.37132,-2.6229,-9.2582,1.1829,-0.81176,-0.71458,-0.15733,1,subject9
994687,0.79206,-9.9315,0.90718,-0.5603,-0.7410899999999999,0.37132,-2.9004,-9.4185,1.1541,-0.81176,-0.71458,-0.15733,1,subject9
994688,0.52555,-9.7527,0.96554,-0.56401,-0.76923,0.3556,-2.7672,-9.29,1.0043,-0.81176,-0.71458,-0.15733,1,subject9
994689,0.81392,-9.9301,1.0533,-0.56401,-0.76923,0.3556,-2.7042,-9.2278,1.2157,-0.80784,-0.69199,-0.15302,1,subject9
994690,0.71996,-9.8722,0.8990100000000001,-0.56401,-0.76923,0.3556,-2.8297,-9.3456,1.439,-0.80784,-0.69199,-0.15302,1,subject9
994691,0.82325,-9.8709,1.0251,-0.57328,-0.75422,0.35363,-2.8521,-9.1388,1.116,-0.80784,-0.69199,-0.15302,1,subject9
994692,0.81181,-9.8622,0.91084,-0.57328,-0.75422,0.35363,-2.7815,-9.2487,1.1313,-0.80784,-0.69199,-0.15302,1,subject9
994693,0.81187,-9.9121,0.8666799999999999,-0.57328,-0.75422,0.35363,-2.8274,-9.3298,1.0231,-0.80392,-0.7207399999999999,-0.1681,1,subject9
994694,0.83326,-9.9711,0.90561,-0.57328,-0.75422,0.35363,-2.7133,-9.4673,1.2662,-0.80392,-0.7207399999999999,-0.1681,1,subject9
994695,0.69002,-9.8015,1.0377,-0.57143,-0.76173,0.3556,-2.804,-9.4372,1.2781,-0.80392,-0.7207399999999999,-0.1681,1,subject9
994696,0.8133100000000001,-9.9207,1.0017,-0.57143,-0.76173,0.3556,-2.9721,-9.3581,1.1883,-0.8098,-0.7104699999999999,-0.17457,1,subject9
994697,0.94356,-9.8531,0.8292799999999999,-0.57143,-0.76173,0.3556,-2.8912,-9.3484,1.1576,-0.8098,-0.7104699999999999,-0.17457,1,subject9
994698,0.8648,-9.8602,1.1094,-0.56586,-0.7636,0.37328,-2.6839,-9.3077,1.2325,-0.8098,-0.7104699999999999,-0.17457,1,subject9
994699,0.76122,-9.9518,0.86419,-0.56586,-0.7636,0.37328,-2.7644,-9.2377,1.2256,-0.8098,-0.7104699999999999,-0.17457,1,subject9
994700,0.80394,-9.8998,1.1068,-0.56586,-0.7636,0.37328,-2.8265,-9.3002,0.98291,-0.82549,-0.6961,-0.1594799999999999,1,subject9
994701,0.69066,-9.7809,1.122,-0.56957,-0.75422,0.3497099999999999,-2.7786,-9.439,1.101,-0.82549,-0.6961,-0.1594799999999999,1,subject9
994702,0.83336,-9.861,1.0257,-0.56957,-0.75422,0.3497099999999999,-2.5501,-9.3388,1.1164,-0.82549,-0.6961,-0.1594799999999999,1,subject9
994703,0.80352,-9.8002,1.1639,-0.56957,-0.75422,0.3497099999999999,-2.7702,-9.196,1.4048,-0.80392,-0.71458,-0.15302,1,subject9
994704,0.7398,-9.7028,1.0118,-0.56957,-0.75422,0.3497099999999999,-2.879,-9.3492,1.0846,-0.80392,-0.71458,-0.15302,1,subject9
994705,0.88534,-9.9401,1.0431,-0.56586,-0.7636,0.3654199999999999,-3.1,-9.3788,1.1248,-0.80392,-0.71458,-0.15302,1,subject9
994706,0.67882,-9.6525,1.0867,-0.56586,-0.7636,0.3654199999999999,-2.7259,-9.3203,0.97149,-0.80392,-0.71458,-0.15302,1,subject9
994707,0.83488,-9.9995,1.0396,-0.56586,-0.7636,0.3654199999999999,-2.472,-9.3382,1.1789,-0.8156899999999999,-0.69405,-0.17026,1,subject9
994708,1.0483,-9.9304,1.0244,-0.56772,-0.77298,0.3556,-2.7211,-9.199,1.1026,-0.8156899999999999,-0.69405,-0.17026,1,subject9
994709,0.6594800000000001,-9.9515,0.89444,-0.56772,-0.77298,0.3556,-2.6232,-9.2581,1.1933,-0.8156899999999999,-0.69405,-0.17026,1,subject9
994710,0.8744299999999999,-9.8108,1.1015,-0.56772,-0.77298,0.3556,-2.6813,-9.3982,1.1759,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994711,0.73983,-9.6727,1.0446,-0.56772,-0.77298,0.3556,-2.7771,-9.2202,0.97649,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994712,0.72987,-9.8525,0.8896700000000001,-0.57885,-0.75985,0.36149,-2.7929,-9.2881,1.1918,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994713,0.79228,-9.8013,1.0595,-0.57885,-0.75985,0.36149,-2.7258,-9.1708,0.91646,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994714,0.80316,-9.7406,1.1877,-0.57885,-0.75985,0.36149,-2.8918,-9.1888,1.1239,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994715,0.8195,-9.5647,0.95704,-0.5807,-0.76173,0.35167,-2.7942,-9.4404,0.95506,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994716,0.7709999999999999,-9.6221,1.1516,-0.5807,-0.76173,0.35167,-2.8174,-9.3597,1.032,-0.81765,-0.7063699999999999,-0.15302,1,subject9
994717,0.78303,-10.0,0.95573,-0.5807,-0.76173,0.35167,-2.9279,-9.2897,1.0251,-0.8,-0.7104699999999999,-0.16595,1,subject9
994718,0.84425,-9.9003,1.0551,-0.5807,-0.76173,0.35167,-2.8471,-9.2202,0.97649,-0.8,-0.7104699999999999,-0.16595,1,subject9
994719,0.7723800000000001,-9.9208,0.99085,-0.5807,-0.76173,0.35167,-2.7060000000000004,-9.4199,1.0082,-0.8,-0.7104699999999999,-0.16595,1,subject9
994720,1.0669,-9.7622,1.0121,-0.5807,-0.76173,0.35167,-2.6704,-9.259,1.0995,-0.8,-0.7104699999999999,-0.16595,1,subject9
994721,0.65079,-9.9899,1.007,-0.5807,-0.76173,0.35167,-2.7916,-9.3716,0.8439200000000001,-0.8,-0.7104699999999999,-0.16595,1,subject9
994722,0.62834,-9.732,1.0614,-0.56772,-0.78049,0.3556,-2.9530000000000003,-9.2482,1.1834,-0.8,-0.7104699999999999,-0.16595,1,subject9
994723,0.7913,-9.7423,1.0208,-0.56772,-0.78049,0.3556,-2.8537,-9.3808,0.91637,-0.8,-0.7104699999999999,-0.16595,1,subject9
994724,0.89615,-9.8394,1.2045,-0.56772,-0.78049,0.3556,-2.86,-9.3987,1.1342,-0.7941199999999999,-0.7063699999999999,-0.1594799999999999,1,subject9
994725,0.8524,-9.6624,1.0879,-0.5899800000000001,-0.7636,0.35953,-2.8465,-9.1374,1.2619,-0.7941199999999999,-0.7063699999999999,-0.1594799999999999,1,subject9
994726,0.76131,-9.8517,0.97336,-0.5899800000000001,-0.7636,0.35953,-2.9485,-9.2596,1.037,-0.7941199999999999,-0.7063699999999999,-0.1594799999999999,1,subject9
994727,0.96648,-9.9306,1.0027,-0.5899800000000001,-0.7636,0.35953,-2.7508,-9.2489,1.1105,-0.80392,-0.70226,-0.17457,1,subject9
994728,0.77178,-9.7914,1.0598,-0.5899800000000001,-0.7636,0.35953,-2.9396,-9.329,1.096,-0.80392,-0.70226,-0.17457,1,subject9
994729,0.8653,-9.9897,1.03,-0.57328,-0.7711100000000001,0.3556,-2.8266,-9.5094,1.0558,-0.80392,-0.70226,-0.17457,1,subject9
994730,0.7101,-9.8318,0.97384,-0.57328,-0.7711100000000001,0.3556,-3.1172,-9.4594,1.0583,-0.80392,-0.70226,-0.17457,1,subject9
