,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1122088,0.01061,-10.368,-3.185,-0.4118699999999999,-0.41088,0.011788,1.9703,-8.937000000000001,-2.6968,-0.40588,-0.35318,-0.1056,5,subject10
1122089,0.55414,-9.816,-3.3811,-0.4118699999999999,-0.41088,0.011788,0.8093899999999999,-9.4848,-2.4847,-0.40588,-0.35318,-0.1056,5,subject10
1122090,1.2828,-9.8718,-3.0224,-0.4118699999999999,-0.41088,0.011788,-1.3185,-9.9141,-1.4124,-0.40588,-0.35318,-0.1056,5,subject10
1122091,2.3692,-10.197,-2.8716,-0.4118699999999999,-0.42589,0.039293,-2.7552,-10.144,-0.44472,-0.40588,-0.35318,-0.1056,5,subject10
1122092,2.344,-10.832,-2.9661,-0.4118699999999999,-0.42589,0.039293,-2.8833,-9.9557,-0.5707,-0.35882,-0.36961,-0.1875,5,subject10
1122093,1.6969,-9.9358,-2.4902,-0.4118699999999999,-0.42589,0.039293,-2.5379,-9.4525,-0.25388,-0.35882,-0.36961,-0.1875,5,subject10
1122094,1.9719,-10.826,-1.3862,-0.4118699999999999,-0.42589,0.039293,-1.3499,-9.1894,0.061364,-0.35882,-0.36961,-0.1875,5,subject10
1122095,1.5684,-12.441,-1.523,-0.40631,-0.4221399999999999,0.066798,-0.94212,-9.0824,-0.2353699999999999,-0.33725,-0.38193,-0.20259,5,subject10
1122096,0.83655,-11.109000000000002,-1.9429,-0.40631,-0.4221399999999999,0.066798,-1.3742,-9.2511,-0.10839,-0.33725,-0.38193,-0.20259,5,subject10
1122097,0.36855,-10.217,-1.9343,-0.40631,-0.4221399999999999,0.066798,-0.8849799999999999,-9.3771,-0.70844,-0.33725,-0.38193,-0.20259,5,subject10
1122098,1.0157,-9.6333,-1.9403,-0.39703,-0.44653,0.094303,-2.0129,-9.3147,-0.46573,-0.33725,-0.38193,-0.20259,5,subject10
1122099,2.8154,-9.9394,-1.8647,-0.39703,-0.44653,0.094303,-2.2908,-9.3054,0.46181,-0.33725,-0.37166,-0.24569,5,subject10
1122100,2.7228,-8.6808,-2.7297,-0.39703,-0.44653,0.094303,-2.6519,-9.1289,0.10605,-0.33725,-0.37166,-0.24569,5,subject10
1122101,1.3144,-8.1612,-3.2491,-0.39703,-0.44653,0.094303,-2.9558,-8.738999999999999,0.10472,-0.33725,-0.37166,-0.24569,5,subject10
1122102,2.0367,-7.2737,-3.6037,-0.40631,-0.4728,0.1277,-3.1881,-8.2664,0.35751,-0.3,-0.35729,-0.26078,5,subject10
1122103,2.3698,-7.6671,-3.3388,-0.40631,-0.4728,0.1277,-3.3734,-8.1849,0.50742,-0.3,-0.35729,-0.26078,5,subject10
1122104,1.3107,-8.345,-3.8104,-0.40631,-0.4728,0.1277,-3.083,-7.8063,0.3701,-0.3,-0.35729,-0.26078,5,subject10
1122105,2.0055,-8.8238,-3.1711,-0.40445,-0.48405,0.12967,-3.4171,-7.6687,0.1269799999999999,-0.3,-0.35729,-0.26078,5,subject10
1122106,-0.16784,-8.5636,-2.8986,-0.40445,-0.48405,0.12967,-2.6768,-7.5592,0.080374,-0.29216,-0.35524,-0.27155,5,subject10
1122107,0.96862,-8.5798,-2.5339,-0.40445,-0.48405,0.12967,-2.6445,-7.7294,0.061447,-0.29216,-0.35524,-0.27155,5,subject10
1122108,0.93917,-8.9987,-2.8364,-0.40445,-0.48405,0.12967,-2.7537,-7.8858,0.41821,-0.29216,-0.35524,-0.27155,5,subject10
1122109,0.58096,-8.8897,-2.8345,-0.40074,-0.48218,0.14931,-2.6967,-8.0277,0.23403,-0.2862699999999999,-0.35934,-0.27371,5,subject10
1122110,-0.053084,-9.5609,-2.6244,-0.40074,-0.48218,0.14931,-2.8491,-8.286,0.3982,-0.2862699999999999,-0.35934,-0.27371,5,subject10
1122111,0.63979,-9.6019,-2.7654,-0.40074,-0.48218,0.14931,-2.6713,-8.1457,0.42605,-0.2862699999999999,-0.35934,-0.27371,5,subject10
1122112,1.4033,-9.4438,-2.7915,-0.41558,-0.47655,0.15324,-2.7721,-8.1355,0.4473899999999999,-0.2862699999999999,-0.35934,-0.27371,5,subject10
1122113,1.2154,-9.068,-2.8371,-0.41558,-0.47655,0.15324,-3.1038,-8.6067,0.33008,-0.28039,-0.35729,-0.27586,5,subject10
1122114,0.94168,-8.9661,-2.5535,-0.41558,-0.47655,0.15324,-3.3287,-8.8343,0.5687,-0.28039,-0.35729,-0.27586,5,subject10
1122115,1.3938,-9.8227,-2.0709,-0.42301,-0.4803,0.15914,-3.4504,-8.8238,0.62131,-0.28039,-0.35729,-0.27586,5,subject10
1122116,0.81589,-10.709,-1.5689,-0.42301,-0.4803,0.15914,-3.2731,-9.1352,0.4807399999999999,-0.27647,-0.33881,-0.28233,5,subject10
1122117,0.9601,-12.307,-0.99116,-0.42301,-0.4803,0.15914,-3.8507,-9.2357,0.43405,-0.27647,-0.33881,-0.28233,5,subject10
1122118,1.1662,-11.825,-0.30875,-0.42301,-0.4803,0.15914,-4.1425,-9.5673,0.27164,-0.27647,-0.33881,-0.28233,5,subject10
1122119,0.31343,-12.01,0.96513,-0.43228,-0.4784199999999999,0.15914,-3.9957,-9.8818,-0.18159,-0.27647,-0.33881,-0.28233,5,subject10
1122120,0.3347699999999999,-12.229,1.8607,-0.43228,-0.4784199999999999,0.15914,-3.6164,-10.556,-0.60072,-0.25294,-0.34702,-0.30603,5,subject10
1122121,-0.53015,-10.707,2.6052,-0.43228,-0.4784199999999999,0.15914,-3.7573,-11.267,-0.6675,-0.25294,-0.34702,-0.30603,5,subject10
1122122,0.25559,-10.997,1.2965,-0.4712399999999999,-0.4878,0.19057,-3.856,-12.138,-0.75271,-0.25294,-0.34702,-0.30603,5,subject10
1122123,0.19011,-11.702,-2.8957,-0.4712399999999999,-0.4878,0.19057,-4.2267,-12.599,-0.91121,-0.27059,-0.34086,-0.31034,5,subject10
1122124,3.0138,-14.075,-3.5069,-0.4712399999999999,-0.4878,0.19057,-3.8646,-11.776,-0.5887899999999999,-0.27059,-0.34086,-0.31034,5,subject10
1122125,1.366,-14.44,-4.375,-0.4712399999999999,-0.4878,0.19057,-3.2171,-10.798,-0.8315799999999999,-0.27059,-0.34086,-0.31034,5,subject10
1122126,0.4719,-13.446,-5.0322,-0.5102,-0.5122,0.1650299999999999,-3.2541,-10.347,-0.74654,-0.27059,-0.34086,-0.31034,5,subject10
1122127,-0.04906,-12.398,-8.1204,-0.5102,-0.5122,0.1650299999999999,-2.668,-10.09,-1.0358,-0.2451,-0.34908,-0.30819,5,subject10
1122128,1.6941,-15.3,-10.175,-0.5102,-0.5122,0.1650299999999999,-2.0998,-10.15,-0.95539,-0.2451,-0.34908,-0.30819,5,subject10
1122129,1.5590000000000002,-13.211,-6.2908,-0.5491699999999999,-0.5272,0.086444,-1.2802,-10.630999999999998,-1.1149,-0.2451,-0.34908,-0.30819,5,subject10
1122130,-0.94504,-12.505,-5.9889,-0.5491699999999999,-0.5272,0.086444,-1.6129,-10.67,-1.0127,-0.2549,-0.33265,-0.30819,5,subject10
1122131,-2.0958,-13.373,-6.6271,-0.5491699999999999,-0.5272,0.086444,-1.7548,-10.287,-0.74354,-0.2549,-0.33265,-0.30819,5,subject10
1122132,0.37534,-12.842,-6.9404,-0.6289399999999999,-0.53846,-0.011788,-1.0424,-9.7401,-1.0078,-0.2549,-0.33265,-0.30819,5,subject10
1122133,1.0698,-11.081,-6.1371,-0.6289399999999999,-0.53846,-0.011788,-1.6209,-9.8369,-0.68976,-0.2549,-0.33265,-0.30819,5,subject10
1122134,0.12428,-10.738,-5.4523,-0.6289399999999999,-0.53846,-0.011788,-2.2411,-9.7173,-0.72545,-0.27451,-0.34292,-0.30603,5,subject10
1122135,0.1244099999999999,-9.5681,-6.3105,-0.6289399999999999,-0.53846,-0.011788,-2.0841,-9.4571,-0.71244,-0.27451,-0.34292,-0.30603,5,subject10
1122136,-0.34793,-8.0012,-6.0598,-0.67532,-0.51782,-0.037328,-3.7155,-9.7656,-0.5612,-0.27451,-0.34292,-0.30603,5,subject10
1122137,-0.086615,-7.3145,-3.7312,-0.67532,-0.51782,-0.037328,-2.4802,-8.4352,-0.51551,-0.28431,-0.32444,-0.2931,5,subject10
1122138,-1.3355,-6.9389,-4.777,-0.67532,-0.51782,-0.037328,-1.5534,-8.1284,-0.8439200000000001,-0.28431,-0.32444,-0.2931,5,subject10
1122139,-1.2711,-5.6258,-4.169,-0.73098,-0.44278,-0.060904,-2.0032,-8.1152,-0.5203399999999999,-0.28431,-0.32444,-0.2931,5,subject10
1122140,0.083276,-4.9085,-3.7238,-0.73098,-0.44278,-0.060904,-2.4955,-7.9749,-0.4925,-0.28431,-0.32444,-0.2931,5,subject10
1122141,-0.6220600000000001,-3.7094,-1.6292,-0.73098,-0.44278,-0.060904,-1.9536,-8.0586,-0.86126,-0.29412,-0.32444,-0.27802,5,subject10
1122142,-1.3857,-3.3579,-2.1297,-0.73098,-0.44278,-0.060904,-2.0727,-8.4377,-0.76563,-0.29412,-0.32444,-0.27802,5,subject10
1122143,-1.6657,-2.7924,-2.0104,-0.75881,-0.3621,-0.08055,-2.4531,-8.6966,-0.664,-0.29412,-0.32444,-0.27802,5,subject10
1122144,-1.0617,-2.3707,-2.4208,-0.75881,-0.3621,-0.08055,-2.8139,-8.8459,-0.58813,-0.31176,-0.31828,-0.25647,5,subject10
1122145,-0.78325,-2.088,-2.8622,-0.75881,-0.3621,-0.08055,-2.6815,-8.8666,-0.66208,-0.31176,-0.31828,-0.25647,5,subject10
1122146,-0.17628,-1.8333,-3.1351,-0.76623,-0.26079,-0.068762,-2.4573,-9.177,-0.69843,-0.31176,-0.31828,-0.25647,5,subject10
1122147,-0.41991,-2.1121,-3.2869,-0.76623,-0.26079,-0.068762,-2.5069,-9.3765,-0.64591,-0.31176,-0.31828,-0.25647,5,subject10
1122148,-0.541,-2.191,-4.2504,-0.76623,-0.26079,-0.068762,-2.526,-9.3668,-0.67667,-0.31765,-0.3039,-0.25,5,subject10
1122149,-0.13427,-2.6825,-4.8855,-0.76623,-0.26079,-0.068762,-2.1017,-9.5277,-0.76805,-0.31765,-0.3039,-0.25,5,subject10
1122150,-0.6831,-3.8404,-5.8239,-0.77551,-0.21013,-0.045187,-2.0437,-9.6798,-0.98399,-0.31765,-0.3039,-0.25,5,subject10
1122151,-1.0999,-4.5989,-6.4284,-0.77551,-0.21013,-0.045187,-2.1086,-9.2264,-0.6384,-0.3215699999999999,-0.29569,-0.24784,5,subject10
1122152,-1.652,-5.3901,-7.3277,-0.77551,-0.21013,-0.045187,-2.4235,-9.4772,-0.7238600000000001,-0.3215699999999999,-0.29569,-0.24784,5,subject10
1122153,-1.6665,-5.4247,-8.8087,-0.74026,-0.18386,-0.058939,-2.4844,-9.5401,-1.0083,-0.3215699999999999,-0.29569,-0.24784,5,subject10
1122154,-1.3533,-6.1379,-9.8308,-0.74026,-0.18386,-0.058939,-2.7225,-9.4311,-1.107,-0.3215699999999999,-0.29569,-0.24784,5,subject10
1122155,-1.4855,-6.3175,-9.9661,-0.74026,-0.18386,-0.058939,-2.6248,-8.9885,-0.84526,-0.32549,-0.29979,-0.25647,5,subject10
1122156,-1.5141,-5.4454,-8.8916,-0.69388,-0.1576,-0.090373,-2.5734,-8.8361,-0.60847,-0.32549,-0.29979,-0.25647,5,subject10
1122157,-1.279,-5.0847,-7.4754,-0.69388,-0.1576,-0.090373,-2.3024,-8.5972,-0.72153,-0.32549,-0.29979,-0.25647,5,subject10
1122158,-0.69947,-3.7066,-6.3069,-0.69388,-0.1576,-0.090373,-2.4152,-8.4567,-0.67284,-0.32353,-0.31211,-0.25431,5,subject10
1122159,0.96265,-5.591,-18.51,-0.69388,-0.1576,-0.090373,-2.4818,-8.8964,-0.64274,-0.32353,-0.31211,-0.25431,5,subject10
1122160,-6.9651,-10.039,-18.79,-0.67347,-0.14634,-0.1336,-2.6194,-9.2394,-0.94114,-0.32353,-0.31211,-0.25431,5,subject10
1122161,2.242,-10.948,8.1521,-0.67347,-0.14634,-0.1336,-3.1158,-9.7988,-0.87535,-0.32353,-0.31211,-0.25431,5,subject10
1122162,3.856,-11.469,0.66305,-0.67347,-0.14634,-0.1336,-3.208,-10.416,-0.5937100000000001,-0.31176,-0.3347,-0.26724,5,subject10
1122163,2.5610000000000004,-18.309,-9.1503,-0.66605,-0.16135,-0.16896,-2.9606,-10.678,-0.75263,-0.31176,-0.3347,-0.26724,5,subject10
1122164,-3.2554,-14.077,1.2011,-0.66605,-0.16135,-0.16896,-3.0148,-11.43,-1.0298,-0.31176,-0.3347,-0.26724,5,subject10
1122165,2.2799,-8.3958,-5.9178,-0.66605,-0.16135,-0.16896,-3.0178,-12.2,-1.0058,-0.3,-0.3306,-0.2694,5,subject10
1122166,-3.2765,-5.9416,-6.0382,-0.66605,-0.16135,-0.16896,-3.3502,-13.08,-0.96648,-0.3,-0.3306,-0.2694,5,subject10
1122167,-2.1121,-8.1498,-5.0744,-0.6530600000000001,-0.1688599999999999,-0.20432,-3.8806,-13.558,-0.7924800000000001,-0.3,-0.3306,-0.2694,5,subject10
1122168,1.8223,-11.053,-4.3365,-0.6530600000000001,-0.1688599999999999,-0.20432,-4.2654,-13.035,-0.47465,-0.3,-0.3306,-0.2694,5,subject10
1122169,1.8659,-11.02,-4.0219,-0.6530600000000001,-0.1688599999999999,-0.20432,-4.2238,-12.059,0.14707,-0.3,-0.3306,-0.2694,5,subject10
1122170,-0.29346,-9.4372,-5.1102,-0.65492,-0.1969999999999999,-0.2180699999999999,-4.0783,-10.662,0.8315,-0.3,-0.3306,-0.2694,5,subject10
1122171,0.44232,-9.3361,-4.8999,-0.65492,-0.1969999999999999,-0.2180699999999999,-3.1739,-9.4705,0.95356,-0.3,-0.3306,-0.2694,5,subject10
1122172,0.37837,-9.7186,-4.5342,-0.65492,-0.1969999999999999,-0.2180699999999999,-2.0202,-9.2524,0.75613,-0.26275,-0.37577,-0.26509,5,subject10
1122173,0.90341,-9.5639,-3.9171,-0.64378,-0.21201,-0.20432,-0.69922,-9.5518,-0.1755,-0.26275,-0.37577,-0.26509,5,subject10
1122174,0.95513,-9.1335,-4.4367,-0.64378,-0.21201,-0.20432,0.38538,-9.8157,-0.57412,-0.26275,-0.37577,-0.26509,5,subject10
1122175,1.3753,-9.0816,-4.2007,-0.64378,-0.21201,-0.20432,0.083207,-10.034,-0.4288,-0.28235,-0.36756,-0.2370699999999999,5,subject10
1122176,2.0692,-8.7815,-3.8976,-0.64378,-0.21201,-0.20432,-0.9561,-9.3069,0.30549,-0.28235,-0.36756,-0.2370699999999999,5,subject10
1122177,2.3275,-8.9584,-3.758,-0.62338,-0.24953,-0.18861,-1.7417,-8.9828,0.71753,-0.28235,-0.36756,-0.2370699999999999,5,subject10
1122178,2.0461,-8.914,-3.2794,-0.62338,-0.24953,-0.18861,-2.2194,-8.4188,1.1207,-0.28235,-0.36756,-0.2370699999999999,5,subject10
1122179,3.3488,-9.1269,-1.7979,-0.62338,-0.24953,-0.18861,-2.6759,-8.3967,1.3302,-0.26275,-0.37166,-0.2586199999999999,5,subject10
1122180,3.3360000000000003,-9.3198,-3.266,-0.64193,-0.27205,-0.19057,-2.3201,-7.897,1.3031,-0.26275,-0.37166,-0.2586199999999999,5,subject10
1122181,1.719,-9.4143,-2.8181,-0.64193,-0.27205,-0.19057,-2.3952,-7.9983,1.173,-0.26275,-0.37166,-0.2586199999999999,5,subject10
1122182,1.4511,-9.6367,-2.2798,-0.64193,-0.27205,-0.19057,-2.2298,-7.5483,1.1747,-0.30784,-0.36756,-0.22414,5,subject10
1122183,1.0751,-9.4851,-1.9739,-0.64193,-0.27205,-0.19057,-2.0226,-7.3314,0.8626,-0.30784,-0.36756,-0.22414,5,subject10
1122184,1.9144,-10.202,-1.4181,-0.6475,-0.28143,-0.20825,-2.3967,-7.2204,0.9619,-0.30784,-0.36756,-0.22414,5,subject10
1122185,2.7022,-9.9402,-0.94915,-0.6475,-0.28143,-0.20825,-2.786,-7.3834,0.66208,-0.30784,-0.36756,-0.22414,5,subject10
1122186,2.5095,-10.089,-0.97936,-0.6475,-0.28143,-0.20825,-3.379,-7.4223,0.77472,-0.30784,-0.3922,-0.22414,5,subject10
1122187,2.6575,-10.724,-2.1138,-0.64564,-0.28893,-0.1945,-3.3048,-7.6828,0.7200300000000001,-0.30784,-0.3922,-0.22414,5,subject10
1122188,1.8544,-11.101,-1.1719,-0.64564,-0.28893,-0.1945,-3.6586,-8.0569,0.30549,-0.30784,-0.3922,-0.22414,5,subject10
1122189,1.2014,-10.661,-1.7502,-0.64564,-0.28893,-0.1945,-3.6066,-8.4762,0.37827,-0.33137,-0.37782,-0.22198,5,subject10
1122190,1.6239,-11.247,-1.9211,-0.64564,-0.28893,-0.1945,-4.2593,-8.863999999999999,0.59847,-0.33137,-0.37782,-0.22198,5,subject10
1122191,-0.2298,-10.164,-2.5313,-0.6530600000000001,-0.2833,-0.1945,-4.2206,-9.1626,0.73979,-0.33137,-0.37782,-0.22198,5,subject10
1122192,1.3918,-10.165,-2.6193,-0.6530600000000001,-0.2833,-0.1945,-4.2116,-9.5044,0.55603,-0.33137,-0.37782,-0.22198,5,subject10
1122193,2.3983,-10.148,-1.9522,-0.6530600000000001,-0.2833,-0.1945,-4.1897,-9.4253,0.46623,-0.33137,-0.39425,-0.22198,5,subject10
1122194,1.6104,-9.8204,-1.8395,-0.67161,-0.31144,-0.19646,-4.5729,-9.8828,0.7246100000000001,-0.33137,-0.39425,-0.22198,5,subject10
1122195,2.4388,-9.5888,-2.4446,-0.67161,-0.31144,-0.19646,-4.5144,-9.6995,1.0463,-0.33137,-0.39425,-0.22198,5,subject10
1122196,1.8491,-8.3068,-1.9698,-0.67161,-0.31144,-0.19646,-4.4259,-9.297,1.2956,-0.37059,-0.37988,-0.20474,5,subject10
1122197,1.7769,-8.5476,-2.2846,-0.67161,-0.28705,-0.20039,-4.1519,-8.9695,1.0515,-0.37059,-0.37988,-0.20474,5,subject10
1122198,1.0047,-7.9446,-2.3768,-0.67161,-0.28705,-0.20039,-3.8144,-8.6696,1.0353,-0.37059,-0.37988,-0.20474,5,subject10
1122199,1.4516,-8.2067,-2.8437,-0.67161,-0.28705,-0.20039,-3.5862,-8.2405,0.95256,-0.37059,-0.37988,-0.20474,5,subject10
1122200,1.3645,-8.0621,-3.2436,-0.67161,-0.28705,-0.20039,-3.5404,-7.7108,0.91654,-0.39804,-0.34702,-0.18319,5,subject10
1122201,1.7411,-7.9234,-4.2225,-0.6975899999999999,-0.27767,-0.1945,-3.679,-7.202999999999999,0.70235,-0.39804,-0.34702,-0.18319,5,subject10
1122202,0.7685,-7.5969,-5.2367,-0.6975899999999999,-0.27767,-0.1945,-3.8749,-6.912000000000001,0.80023,-0.39804,-0.34702,-0.18319,5,subject10
1122203,0.95458,-7.3545,-4.754,-0.6975899999999999,-0.27767,-0.1945,-4.1508,-6.8635,0.64641,-0.43137,-0.35524,-0.1788799999999999,5,subject10
1122204,1.4655,-7.4438,-4.7742,-0.7013,-0.28518,-0.2023599999999999,-4.3355,-7.2939,0.61447,-0.43137,-0.35524,-0.1788799999999999,5,subject10
1122205,2.4157,-8.3023,-4.4847,-0.7013,-0.28518,-0.2023599999999999,-4.4941,-7.5767,0.3295,-0.43137,-0.35524,-0.1788799999999999,5,subject10
1122206,2.337,-8.5994,-4.4899,-0.7013,-0.28518,-0.2023599999999999,-4.6918,-7.8565,0.34676,-0.43137,-0.35524,-0.1788799999999999,5,subject10
1122207,1.7794,-8.6757,-4.2077,-0.7013,-0.28518,-0.2023599999999999,-4.6862,-7.8551,0.49266,-0.45686,-0.35113,-0.1357799999999999,5,subject10
1122208,1.9249,-9.3228,-3.5719,-0.69388,-0.29081,-0.20825,-4.6765,-8.0477,0.23303,-0.45686,-0.35113,-0.1357799999999999,5,subject10
1122209,1.7034,-9.5398,-3.4808,-0.69388,-0.29081,-0.20825,-4.5226,-8.5772,0.27947,-0.45686,-0.35113,-0.1357799999999999,5,subject10
1122210,2.4794,-8.7698,-4.7054,-0.69388,-0.29081,-0.20825,-4.6962,-8.9979,0.20635,-0.4882399999999999,-0.34497,-0.11207,5,subject10
1122211,2.9086,-8.2695,-5.1656,-0.71429,-0.31144,-0.1336,-4.687,-9.4163,0.37294,-0.4882399999999999,-0.34497,-0.11207,5,subject10
1122212,2.289,-8.7569,-6.3837,-0.71429,-0.31144,-0.1336,-4.48,-9.7242,0.57629,-0.4882399999999999,-0.34497,-0.11207,5,subject10
1122213,1.9913,-9.6483,-5.4208,-0.71429,-0.31144,-0.1336,-4.2174,-9.1636,0.63557,-0.4882399999999999,-0.34497,-0.11207,5,subject10
1122214,2.1762,-11.356,-3.9419,-0.71429,-0.31144,-0.1336,-3.9774,-9.3829,0.70794,-0.51961,-0.3614,-0.073276,5,subject10
1122215,1.5122,-11.866,-2.4844,-0.71429,-0.31144,-0.1336,-3.9055,-9.7424,0.76288,-0.51961,-0.3614,-0.073276,5,subject10
